"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"아포읍377",1,,경상북도 김천시 아포읍 송천리 1366-26,36.149456,128.283005,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍378",1,,경상북도 김천시 아포읍 송천리 1366-82,36.149269,128.283661,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍379",1,,경상북도 김천시 아포읍 송천리 1366-87,36.148026,128.285034,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍380",1,,경상북도 김천시 아포읍 송천리 1366-1,36.149395,128.285172,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍381",1,,경상북도 김천시 아포읍 송천리 1366-1,36.149586,128.285400,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍382",1,,경상북도 김천시 아포읍 송천리 1366-1,36.149658,128.285477,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍383",1,,경상북도 김천시 아포읍 송천리 1366-1,36.149727,128.285553,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍384",1,,경상북도 김천시 아포읍 송천리 1366-1,36.149799,128.285614,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍385",1,,경상북도 김천시 아포읍 송천리 1366-24,36.149220,128.282974,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍386",1,,경상북도 김천시 아포읍 송천리 1366-1,36.149273,128.282455,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍387",1,,경상북도 김천시 아포읍 송천리 1366-1,36.148930,128.282272,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍388",1,,경상북도 김천시 아포읍 송천리 576-2,36.148117,128.282303,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍389",1,,경상북도 김천시 아포읍 송천리 573-1,36.147636,128.281876,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍390",1,,경상북도 김천시 아포읍 송천리 567-2,36.147511,128.281616,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍391",1,,경상북도 김천시 아포읍 송천리 556-2,36.147617,128.281418,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍392",1,,경상북도 김천시 아포읍 송천리 542-1,36.147232,128.281097,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍393",1,,경상북도 김천시 아포읍 송천리 산 168,36.146793,128.280640,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍394",1,,경상북도 김천시 아포읍 송천리 529,36.144707,128.278992,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍395",1,,경상북도 김천시 아포읍 송천리 567-4,36.147079,128.282211,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍396",1,,경상북도 김천시 아포읍 송천리 681-2,36.148949,128.278580,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍397",1,,경상북도 김천시 아포읍 대성리 838,36.138355,128.275894,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍398",1,,경상북도 김천시 아포읍 대성리 837,36.139194,128.274719,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍399",1,,경상북도 김천시 아포읍 대성리 194-2,36.138119,128.274963,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍400",1,,경상북도 김천시 아포읍 대성리 188,36.137848,128.274384,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍401",1,,경상북도 김천시 아포읍 대성리 185,36.137539,128.274414,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍402",1,,경상북도 김천시 아포읍 대성리 249-2,36.137051,128.274521,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍403",1,,경상북도 김천시 아포읍 대성리 257,36.137180,128.273834,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍404",1,,경상북도 김천시 아포읍 대성리 256,36.136852,128.273880,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍405",1,,경상북도 김천시 아포읍 대성리 839-2,36.136562,128.273941,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍406",1,,경상북도 김천시 아포읍 대성리 산 206,36.134644,128.273178,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍407",1,,경상북도 김천시 아포읍 대성리 839,36.136543,128.273422,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍408",1,,경상북도 김천시 아포읍 대성리 838,36.136967,128.273361,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍409",1,,경상북도 김천시 아포읍 대성리 275-4,36.136524,128.272766,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍410",1,,경상북도 김천시 아포읍 대성리 산 205,36.135899,128.272263,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍411",1,,경상북도 김천시 아포읍 대성리 산 205,36.134678,128.271103,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍412",1,,경상북도 김천시 아포읍 대성리 산 264,36.130974,128.265549,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍413",1,,경상북도 김천시 아포읍 대성리 878,36.126759,128.262970,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍414",1,,경상북도 김천시 아포읍 대성리 395,36.125835,128.262421,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍415",1,,경상북도 김천시 아포읍 대성리 400,36.125614,128.261612,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍416",1,,경상북도 김천시 아포읍 대성리 816-21,36.136005,128.286179,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍417",1,,경상북도 김천시 아포읍 대성리 816-3,36.137093,128.287247,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍418",1,,경상북도 김천시 아포읍 송천리 1395-3,36.155327,128.277466,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍419",1,,경상북도 김천시 아포읍 송천리 1366-1,36.154053,128.279556,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍420",1,,경상북도 김천시 아포읍 송천리 1366-67,36.153885,128.279785,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍421",1,,경상북도 김천시 아포읍 송천리 1366-64,36.153412,128.279190,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍422",1,,경상북도 김천시 아포읍 송천리 1366-1,36.153137,128.279190,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍423",1,,경상북도 김천시 아포읍 송천리 1366-1,36.153027,128.279144,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍424",1,,경상북도 김천시 아포읍 송천리 1366-1,36.152916,128.279083,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍425",1,,경상북도 김천시 아포읍 송천리 756-13,36.152374,128.278976,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍426",1,,경상북도 김천시 아포읍 송천리 1366-1,36.151932,128.279068,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍427",1,,경상북도 김천시 아포읍 송천리 1366-1,36.151691,128.278549,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍428",1,,경상북도 김천시 아포읍 국사리 87-1,36.160290,128.254074,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍429",1,,경상북도 김천시 아포읍 국사리 87-1,36.160316,128.254303,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍430",1,,경상북도 김천시 아포읍 국사리 75-4,36.160427,128.255539,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍431",1,,경상북도 김천시 아포읍 국사리 34-11,36.159122,128.256073,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍432",1,,경상북도 김천시 아포읍 국사리 35-5,36.159054,128.256439,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍433",1,,경상북도 김천시 아포읍 국사리 31-1,36.158943,128.257599,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍434",1,,경상북도 김천시 아포읍 국사리 1113,36.159180,128.259247,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍435",1,,경상북도 김천시 아포읍 국사리 1138,36.158936,128.259308,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍436",1,,경상북도 김천시 아포읍 국사리 1137,36.159069,128.259949,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍437",1,,경상북도 김천시 아포읍 국사리 1117,36.158936,128.260239,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍438",1,,경상북도 김천시 아포읍 국사리 1117-1,36.158695,128.260162,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍439",1,,경상북도 김천시 아포읍 국사리 1117-5,36.158409,128.260101,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍440",1,,경상북도 김천시 아포읍 국사리 산 5-16,36.158428,128.259796,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍441",1,,경상북도 김천시 아포읍 국사리 1118-18,36.158390,128.261215,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍442",1,,경상북도 김천시 아포읍 국사리 1118-36,36.158077,128.261093,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍443",1,,경상북도 김천시 아포읍 국사리 1143,36.158096,128.260635,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍444",1,,경상북도 김천시 아포읍 국사리 1143,36.157867,128.261490,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍445",1,,경상북도 김천시 아포읍 국사리 1146,36.157715,128.262100,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍446",1,,경상북도 김천시 아포읍 국사리 1118-22,36.158264,128.261749,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍447",1,,경상북도 김천시 아포읍 국사리 1129,36.159378,128.262634,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍448",1,,경상북도 김천시 아포읍 국사리 982,36.159721,128.262360,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍449",1,,경상북도 김천시 아포읍 국사리 1135,36.159657,128.261993,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍450",1,,경상북도 김천시 아포읍 국사리 1135,36.159023,128.261810,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍451",1,,경상북도 김천시 아포읍 국사리 1134,36.159119,128.261307,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍452",1,,경상북도 김천시 아포읍 국사리 1134,36.159813,128.261490,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍453",1,,경상북도 김천시 아포읍 국사리 976,36.159946,128.262009,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍454",1,,경상북도 김천시 아포읍 국사리 970,36.160122,128.261643,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍455",1,,경상북도 김천시 아포읍 국사리 1133,36.159622,128.260895,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍456",1,,경상북도 김천시 아포읍 국사리 954,36.160412,128.260574,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍457",1,,경상북도 김천시 아포읍 국사리 948,36.160427,128.260208,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍458",1,,경상북도 김천시 아포읍 국사리 942,36.160439,128.259796,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍459",1,,경상북도 김천시 아포읍 국사리 1132,36.159309,128.260254,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍460",1,,경상북도 김천시 아포읍 국사리 50-3,36.159893,128.257813,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍461",1,,경상북도 김천시 아포읍 국사리 43-12,36.160297,128.257858,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍462",1,,경상북도 김천시 아포읍 국사리 66-4,36.160530,128.256516,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍463",1,,경상북도 김천시 아포읍 국사리 66-5,36.160542,128.256790,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍464",1,,경상북도 김천시 아포읍 국사리 63-18,36.160671,128.257797,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍465",1,,경상북도 김천시 아포읍 국사리 52-11,36.160686,128.258102,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍466",1,,경상북도 김천시 아포읍 국사리 75-4,36.160671,128.255798,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍467",1,,경상북도 김천시 아포읍 국사리 78-6,36.160622,128.255325,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍468",1,,경상북도 김천시 아포읍 국사리 932-9,36.160587,128.254944,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍469",1,,경상북도 김천시 아포읍 국사리 83-5,36.160545,128.254486,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍470",1,,경상북도 김천시 아포읍 국사리 837-1,36.161125,128.252197,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍471",1,,경상북도 김천시 아포읍 국사리 837-1,36.161316,128.252213,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍472",1,,경상북도 김천시 아포읍 국사리 837-4,36.162449,128.252426,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍473",1,,경상북도 김천시 아포읍 국사리 101-4,36.160187,128.252045,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍474",1,,경상북도 김천시 아포읍 국사리 101-2,36.160118,128.251709,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍475",1,,경상북도 김천시 아포읍 국사리 924-25,36.160046,128.251358,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍476",1,,경상북도 김천시 아포읍 국사리 611-4,36.159756,128.249970,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍477",1,,경상북도 김천시 아포읍 국사리 611-4,36.159718,128.249771,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍478",1,,경상북도 김천시 아포읍 국사리 613-2,36.159672,128.249542,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍479",1,,경상북도 김천시 아포읍 국사리 637-4,36.159386,128.247192,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍480",1,,경상북도 김천시 아포읍 국사리 905-2,36.159351,128.247009,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍481",1,,경상북도 김천시 아포읍 국사리 572-21,36.159828,128.246414,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍482",1,,경상북도 김천시 아포읍 국사리 635-2,36.160652,128.246048,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍483",1,,경상북도 김천시 아포읍 국사리 635-2,36.160805,128.245972,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍484",1,,경상북도 김천시 아포읍 국사리 634-5,36.160946,128.245895,,건축물,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍485",1,,경상북도 김천시 아포읍 국사리 634-1,36.161568,128.245575,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍486",1,,경상북도 김천시 아포읍 국사리 903-1,36.163010,128.244843,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍487",1,,경상북도 김천시 아포읍 인리 산 86,36.164177,128.247513,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍488",1,,경상북도 김천시 아포읍 인리 978-8,36.164970,128.247650,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍489",1,,경상북도 김천시 아포읍 인리 944-4,36.165730,128.247604,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍490",1,,경상북도 김천시 아포읍 인리 943-1,36.166126,128.247925,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍491",1,,경상북도 김천시 아포읍 인리 939-3,36.166512,128.248612,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍492",1,,경상북도 김천시 아포읍 인리 939-3,36.166798,128.248886,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍493",1,,경상북도 김천시 아포읍 인리 1261,36.167107,128.249115,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍494",1,,경상북도 김천시 아포읍 인리 981-30,36.164196,128.244217,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍495",1,,경상북도 김천시 아포읍 인리 산 44-4,36.164902,128.243866,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍496",1,,경상북도 김천시 아포읍 인리 984-5,36.165565,128.243240,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍497",1,,경상북도 김천시 아포읍 인리 983,36.165993,128.243713,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍498",1,,경상북도 김천시 아포읍 인리 979-4,36.165714,128.244644,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍499",1,,경상북도 김천시 아포읍 인리 1216,36.165489,128.245438,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍500",1,,경상북도 김천시 아포읍 인리 1005-8,36.165939,128.242233,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍501",1,,경상북도 김천시 아포읍 송천리 1366-1,36.151016,128.286728,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍502",1,,경상북도 김천시 아포읍 송천리 1366-1,36.151806,128.287140,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍503",1,,경상북도 김천시 아포읍 송천리 1366-1,36.152939,128.287338,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍504",1,,경상북도 김천시 아포읍 송천리 1366-1,36.153732,128.287506,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍505",1,,경상북도 김천시 아포읍 송천리 1366-1,36.154308,128.287521,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍506",1,,경상북도 김천시 아포읍 송천리 1366-1,36.154877,128.287598,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍507",1,,경상북도 김천시 아포읍 송천리 1366-1,36.155788,128.288300,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍508",1,,경상북도 김천시 아포읍 송천리 1366-1,36.156593,128.289002,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍509",1,,경상북도 김천시 아포읍 송천리 1366-1,36.158653,128.290024,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍510",1,,경상북도 김천시 아포읍 송천리 68,36.159222,128.290115,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍511",1,,경상북도 김천시 아포읍 송천리 1360,36.160275,128.290176,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍512",1,,경상북도 김천시 아포읍 송천리 1360,36.160976,128.290512,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍513",1,,경상북도 김천시 아포읍 송천리 1360,36.161873,128.290421,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍514",1,,경상북도 김천시 아포읍 송천리 9-1,36.162910,128.290894,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍515",1,,경상북도 김천시 아포읍 송천리 13-4,36.163074,128.290329,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍516",1,,경상북도 김천시 아포읍 송천리 16-1,36.163559,128.290237,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍517",1,,경상북도 김천시 아포읍 송천리 135,36.162899,128.289612,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍518",1,,경상북도 김천시 아포읍 송천리 22-2,36.162544,128.289856,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍519",1,,경상북도 김천시 아포읍 송천리 28-1,36.160919,128.289642,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍520",1,,경상북도 김천시 아포읍 송천리 38,36.160641,128.289291,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍521",1,,경상북도 김천시 아포읍 송천리 133-1,36.160030,128.289124,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍522",1,,경상북도 김천시 아포읍 송천리 129,36.159588,128.289276,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍523",1,,경상북도 김천시 아포읍 송천리 60,36.159302,128.289536,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍524",1,,경상북도 김천시 아포읍 송천리 74,36.158913,128.289139,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍525",1,,경상북도 김천시 아포읍 송천리 1363,36.158321,128.288971,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍526",1,,경상북도 김천시 아포읍 송천리 산 161,36.155613,128.285278,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍527",1,,경상북도 김천시 아포읍 송천리 산 161,36.155056,128.285538,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍528",1,,경상북도 김천시 아포읍 송천리 산 161,36.154526,128.285416,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍529",1,,경상북도 김천시 아포읍 송천리 440-4,36.153988,128.285111,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍530",1,,경상북도 김천시 아포읍 송천리 산 161,36.153271,128.285019,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍531",1,,경상북도 김천시 아포읍 송천리 1369-3,36.152824,128.284943,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍532",1,,경상북도 김천시 아포읍 송천리 1369-3,36.152405,128.284714,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍533",1,,경상북도 김천시 아포읍 송천리 1366-1,36.151951,128.284393,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍534",1,,경상북도 김천시 아포읍 송천리 425-4,36.152237,128.284226,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍535",1,,경상북도 김천시 아포읍 송천리 425-3,36.152546,128.284439,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍536",1,,경상북도 김천시 아포읍 송천리 424-1,36.151970,128.283859,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍537",1,,경상북도 김천시 아포읍 송천리 1366-67,36.154148,128.279907,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍538",1,,경상북도 김천시 아포읍 송천리 1366-1,36.154358,128.279602,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍539",1,,경상북도 김천시 아포읍 송천리 1366-1,36.154373,128.279663,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍540",1,,경상북도 김천시 아포읍 송천리 1366-1,36.154552,128.280075,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍541",1,,경상북도 김천시 아포읍 송천리 301-5,36.155319,128.279312,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍542",1,,경상북도 김천시 아포읍 송천리 305-1,36.156422,128.279205,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍543",1,,경상북도 김천시 아포읍 송천리 297-2,36.157097,128.279373,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍544",1,,경상북도 김천시 아포읍 송천리 293-4,36.157635,128.280167,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍545",1,,경상북도 김천시 아포읍 송천리 330,36.158245,128.279923,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍546",1,,경상북도 김천시 아포읍 송천리 295-2,36.157795,128.279404,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍547",1,,경상북도 김천시 아포읍 송천리 308-1,36.157570,128.279099,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍548",1,,경상북도 김천시 아포읍 송천리 353,36.158436,128.279526,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍549",1,,경상북도 김천시 아포읍 송천리 247-4,36.158848,128.279724,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍550",1,,경상북도 김천시 아포읍 송천리 240,36.159622,128.279862,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍551",1,,경상북도 김천시 아포읍 송천리 243-1,36.159435,128.279236,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍552",1,,경상북도 김천시 아포읍 송천리 310-3,36.158459,128.278976,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍553",1,,경상북도 김천시 아포읍 송천리 1380-3,36.160976,128.279892,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍554",1,,경상북도 김천시 아포읍 송천리 269,36.161354,128.280380,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍555",1,,경상북도 김천시 아포읍 송천리 279-3,36.162163,128.280838,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍556",1,,경상북도 김천시 아포읍 송천리 182,36.162651,128.281311,,전용주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍557",1,,경상북도 김천시 아포읍 송천리 181,36.163063,128.281586,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍558",1,,경상북도 김천시 아포읍 송천리 1366-1,36.163464,128.282318,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍559",1,,경상북도 김천시 아포읍 송천리 1377,36.164612,128.282181,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍560",1,,경상북도 김천시 아포읍 송천리 산 46,36.164417,128.281677,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍561",1,,경상북도 김천시 아포읍 송천리 203,36.164059,128.281570,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍562",1,,경상북도 김천시 아포읍 송천리 173,36.163624,128.281693,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍563",1,,경상북도 김천시 아포읍 송천리 189-2,36.163166,128.281113,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍564",1,,경상북도 김천시 아포읍 송천리 산 52,36.163830,128.280670,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍565",1,,경상북도 김천시 아포읍 송천리 186,36.163017,128.280304,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍566",1,,경상북도 김천시 아포읍 송천리 산 141,36.162670,128.280136,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍567",1,,경상북도 김천시 아포읍 송천리 산 141,36.162045,128.279572,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍568",1,,경상북도 김천시 아포읍 송천리 산 190,36.159004,128.269531,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍569",1,,경상북도 김천시 아포읍 송천리 산 190,36.159931,128.269470,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍570",1,,경상북도 김천시 아포읍 송천리 1011-5,36.160961,128.269928,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍571",1,,경상북도 김천시 아포읍 국사리 산 2-2,36.162090,128.258698,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍572",1,,경상북도 김천시 아포읍 인리 1202,36.169250,128.256500,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
"아포읍573",1,,경상북도 김천시 아포읍 인리 1201,36.169403,128.257294,,한전주,054-420-6338,경상북도 김천시청,2023-07-11
