"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"영덕읍219",1,,경상북도 영덕군 영덕읍 창포리 223-21,36.417487,129.429401,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2192_",1,,경상북도 영덕군 영덕읍 우곡리 342-24,36.406343,129.371674,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2193",1,,경상북도 영덕군 영덕읍 우곡리 342-3,36.406709,129.370893,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2194",1,,경상북도 영덕군 영덕읍 우곡리 342-22,36.406563,129.370934,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2195",1,,경상북도 영덕군 영덕읍 우곡리 342-3,36.406121,129.371761,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍220",1,,경상북도 영덕군 영덕읍 창포리 87-1,36.419687,129.432334,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍221",1,,경상북도 영덕군 영덕읍 창포리 57-1,36.420048,129.431850,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2213",1,,경상북도 영덕군 영덕읍 덕곡리 109-7,36.412880,129.374217,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2214",1,,경상북도 영덕군 영덕읍 덕곡리 120-13,36.412368,129.374355,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2215",1,,경상북도 영덕군 영덕읍 덕곡리 122-3,36.411849,129.374498,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2216",1,,경상북도 영덕군 영덕읍 우곡리 491-1,36.411381,129.374593,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2217_",1,,경상북도 영덕군 영덕읍 우곡리 299-3,36.411061,129.374672,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍222",1,,경상북도 영덕군 영덕읍 창포리 산 9-1,36.422048,129.432889,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍223",1,,경상북도 영덕군 영덕읍 창포리 산 7-2,36.423428,129.434009,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍224",1,,경상북도 영덕군 영덕읍 창포리 산 5-12,36.424001,129.433546,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍225",1,,경상북도 영덕군 영덕읍 창포리 산 4-1,36.425868,129.433828,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍226",1,,경상북도 영덕군 영덕읍 대탄리 산 6-1,36.428477,129.433916,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍227",1,,경상북도 영덕군 영덕읍 대탄리 산 6-3,36.428774,129.433677,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍228",1,,경상북도 영덕군 영덕읍 대탄리 산 3-3,36.431329,129.434344,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍229",1,,경상북도 영덕군 영덕읍 창포리 124-3,36.415724,129.430099,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍230",1,,경상북도 영덕군 영덕읍 대탄리 355,36.432561,129.433070,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍231",1,,경상북도 영덕군 영덕읍 대탄리 산 1-6,36.435531,129.433254,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2319_",1,,경상북도 영덕군 영덕읍 우곡리 514,36.405889,129.372511,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍232",1,,경상북도 영덕군 영덕읍 대탄리 산 1-36,36.434862,129.433735,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2322",1,,경상북도 영덕군 영덕읍 남산리 33,36.400647,129.371737,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2323_",1,,경상북도 영덕군 영덕읍 남산리 63-3,36.400614,129.371300,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2324",1,,경상북도 영덕군 영덕읍 남산리 63-9,36.400576,129.370786,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍235",1,,경상북도 영덕군 영덕읍 대탄리 106,36.432449,129.433900,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2356",1,,경상북도 영덕군 영덕읍 우곡리 220,36.407916,129.375548,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2357",1,,경상북도 영덕군 영덕읍 우곡리 220,36.408488,129.375439,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2358_",1,,경상북도 영덕군 영덕읍 우곡리 220,36.408840,129.375368,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2359",1,,경상북도 영덕군 영덕읍 우곡리 220,36.409145,129.375281,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍236",1,,경상북도 영덕군 영덕읍 대탄리 106,36.432293,129.434044,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2360",1,,경상북도 영덕군 영덕읍 우곡리 255,36.409475,129.375204,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍237",1,,경상북도 영덕군 영덕읍 대탄리 산 1,36.435427,129.432735,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍238",1,,경상북도 영덕군 영덕읍 대탄리 29-5,36.435734,129.432839,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍239",1,,경상북도 영덕군 영덕읍 대탄리 28-8,36.435881,129.433148,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍240",1,,경상북도 영덕군 영덕읍 대탄리 26-2,36.436230,129.433055,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍241",1,,경상북도 영덕군 영덕읍 대탄리 352,36.436119,129.432786,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍242",1,,경상북도 영덕군 영덕읍 대탄리 34-1,36.436059,129.432451,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍243",1,,경상북도 영덕군 영덕읍 대탄리 34-1,36.435934,129.432340,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2436",1,,경상북도 영덕군 영덕읍 남산리 309-4,36.389607,129.369458,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2437_",1,,경상북도 영덕군 영덕읍 남산리 340-2,36.389306,129.369428,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2438",1,,경상북도 영덕군 영덕읍 남산리 340-2,36.389014,129.369399,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍244",1,,경상북도 영덕군 영덕읍 대탄리 58-1,36.435649,129.432372,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍245",1,,경상북도 영덕군 영덕읍 대탄리 52,36.435766,129.431953,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍246",1,경상북도 영덕군 영덕읍 대탄길 18,경상북도 영덕군 영덕읍 대탄리 13-3,36.435871,129.431216,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍247",1,,경상북도 영덕군 영덕읍 대탄리 13-6,36.436193,129.431614,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍248",1,,경상북도 영덕군 영덕읍 대탄리 351-1,36.436463,129.431884,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍249",1,,경상북도 영덕군 영덕읍 대탄리 43-1,36.436332,129.432225,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍250",1,,경상북도 영덕군 영덕읍 대탄리 353,36.436744,129.432167,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍251",1,,경상북도 영덕군 영덕읍 대탄리 353,36.437046,129.432453,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍252",1,,경상북도 영덕군 영덕읍 대탄리 26-6,36.436677,129.432949,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍253",1,,경상북도 영덕군 영덕읍 대탄리 353-2,36.436942,129.432751,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍254",1,,경상북도 영덕군 영덕읍 대탄리 353,36.437181,129.432545,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍255",1,,경상북도 영덕군 영덕읍 오보리 146-7,36.440151,129.432390,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2550",1,,경상북도 영덕군 영덕읍 화개리 644,36.417186,129.364884,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍256",1,,경상북도 영덕군 영덕읍 오보리 474-1,36.440882,129.432467,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍257",1,,경상북도 영덕군 영덕읍 오보리 474,36.441203,129.432606,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍258",1,,경상북도 영덕군 영덕읍 오보리 493,36.441705,129.433888,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍259",1,,경상북도 영덕군 영덕읍 오보리 493,36.441467,129.434120,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍266",1,,경상북도 영덕군 영덕읍 오보리 109,36.441836,129.432512,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍267",1,,경상북도 영덕군 영덕읍 오보리 107,36.441998,129.432230,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍268",1,,경상북도 영덕군 영덕읍 오보리 39,36.442160,129.431999,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍269",1,,경상북도 영덕군 영덕읍 오보리 45,36.441915,129.431514,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍270",1,경상북도 영덕군 영덕읍 오보길 17,경상북도 영덕군 영덕읍 오보리 49,36.441822,129.431087,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍271",1,,경상북도 영덕군 영덕읍 오보리 98,36.441672,129.431698,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍272",1,,경상북도 영덕군 영덕읍 오보리 117,36.441677,129.432193,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍273",1,,경상북도 영덕군 영덕읍 오보리 473,36.441308,129.432244,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍274",1,,경상북도 영덕군 영덕읍 오보리 474-1,36.440929,129.432230,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍275",1,,경상북도 영덕군 영덕읍 오보리 474,36.440945,129.431886,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍276",1,,경상북도 영덕군 영덕읍 오보리 138-1,36.441252,129.431809,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2761",1,,경상북도 영덕군 영덕읍 창포리 744-3,36.406436,129.426982,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2762_",1,,경상북도 영덕군 영덕읍 창포리 744-3,36.406066,129.426947,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2763",1,,경상북도 영덕군 영덕읍 창포리 744-3,36.405717,129.426954,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍2764",1,,경상북도 영덕군 영덕읍 창포리 744-7,36.405468,129.426850,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍277",1,,경상북도 영덕군 영덕읍 오보리 144,36.441316,129.430901,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍278",1,,경상북도 영덕군 영덕읍 오보리 142,36.441268,129.430201,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍279",1,,경상북도 영덕군 영덕읍 오보리 144-2,36.440943,129.430190,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍280",1,,경상북도 영덕군 영덕읍 오보리 93,36.441653,129.431274,,건축물,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍283",1,,경상북도 영덕군 영덕읍 노물리 197-2,36.444836,129.434324,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍284",1,,경상북도 영덕군 영덕읍 노물리 197-2,36.445084,129.434280,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍285",1,,경상북도 영덕군 영덕읍 노물리 197-2,36.445356,129.434073,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍286",1,,경상북도 영덕군 영덕읍 노물리 568,36.445488,129.434227,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍287",1,,경상북도 영덕군 영덕읍 노물리 568,36.445802,129.434347,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍288",1,경상북도 영덕군 영덕읍 노물길 11-5,경상북도 영덕군 영덕읍 노물리 57,36.446246,129.434123,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍289",1,,경상북도 영덕군 영덕읍 노물리 569,36.445883,129.434617,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍290",1,,경상북도 영덕군 영덕읍 노물리 569,36.446043,129.434932,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍291",1,,경상북도 영덕군 영덕읍 노물리 580,36.445814,129.435198,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍292",1,,경상북도 영덕군 영덕읍 노물리 580,36.445483,129.435230,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍293",1,,경상북도 영덕군 영덕읍 노물리 580-1,36.445206,129.435252,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍294",1,,경상북도 영덕군 영덕읍 노물리 580-1,36.444968,129.435391,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍301",1,,경상북도 영덕군 영덕읍 노물리 569,36.446314,129.435783,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍302",1,,경상북도 영덕군 영덕읍 노물리 579,36.446250,129.435534,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍303",1,,경상북도 영덕군 영덕읍 노물리 569,36.446768,129.435543,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍304",1,,경상북도 영덕군 영덕읍 노물리 92-2,36.447136,129.434607,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍305",1,,경상북도 영덕군 영덕읍 노물리 95-1,36.447542,129.434523,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍306",1,,경상북도 영덕군 영덕읍 노물리 45,36.446444,129.434281,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍307",1,,경상북도 영덕군 영덕읍 노물리 569,36.446550,129.433874,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍308",1,,경상북도 영덕군 영덕읍 노물리 568,36.446877,129.432637,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍309",1,,경상북도 영덕군 영덕읍 노물리 124,36.446985,129.432096,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍310",1,,경상북도 영덕군 영덕읍 노물리 127-8,36.446606,129.431877,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍311",1,,경상북도 영덕군 영덕읍 노물리 568,36.446953,129.431175,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍312",1,,경상북도 영덕군 영덕읍 노물리 566,36.447250,129.431219,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍313",1,,경상북도 영덕군 영덕읍 노물리 566,36.447391,129.431498,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍314",1,,경상북도 영덕군 영덕읍 노물리 566,36.447210,129.431807,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍315",1,,경상북도 영덕군 영덕읍 노물리 161-2,36.447709,129.430910,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍316",1,,경상북도 영덕군 영덕읍 노물리 566-1,36.449030,129.430172,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍317",1,,경상북도 영덕군 영덕읍 노물리 568-2,36.449624,129.429713,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍318",1,,경상북도 영덕군 영덕읍 노물리 327,36.451848,129.428534,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍319",1,,경상북도 영덕군 영덕읍 매정리 20,36.451779,129.427701,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍320",1,,경상북도 영덕군 영덕읍 노물리 108-3,36.447350,129.433132,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍321",1,,경상북도 영덕군 영덕읍 노물리 568,36.447921,129.433634,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍322",1,,경상북도 영덕군 영덕읍 노물리 569-1,36.450246,129.434828,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍323",1,,경상북도 영덕군 영덕읍 노물리 산 9-1,36.453291,129.434325,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍324",1,,경상북도 영덕군 영덕읍 석리 산 110,36.457683,129.435191,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍325",1,,경상북도 영덕군 영덕읍 석리 산 1-4,36.458568,129.435239,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍326",1,,경상북도 영덕군 영덕읍 석리 57-3,36.461348,129.436089,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍327",1,,경상북도 영덕군 영덕읍 석리 41-2,36.463921,129.435854,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍328",1,,경상북도 영덕군 영덕읍 석리 산 22-4,36.463775,129.435566,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍329",1,,경상북도 영덕군 영덕읍 석리 산 24-4,36.465097,129.435177,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍331",1,,경상북도 영덕군 영덕읍 석리 221-3,36.465534,129.435049,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍332",1,,경상북도 영덕군 영덕읍 석리 221-8,36.465980,129.435307,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍333",1,,경상북도 영덕군 영덕읍 석리 221-5,36.466258,129.435158,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍334",1,,경상북도 영덕군 영덕읍 석리 243,36.465917,129.434442,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍335",1,,경상북도 영덕군 영덕읍 석리 249-1,36.466247,129.433859,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍336",1,,경상북도 영덕군 영덕읍 석리 485,36.466231,129.433166,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍337",1,,경상북도 영덕군 영덕읍 석리 259-1,36.465914,129.433803,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍338",1,,경상북도 영덕군 영덕읍 석리 261,36.465717,129.433515,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍339",1,,경상북도 영덕군 영덕읍 석리 485-2,36.466654,129.434947,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍340",1,,경상북도 영덕군 영덕읍 석리 311,36.466722,129.434430,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍341",1,,경상북도 영덕군 영덕읍 석리 314,36.466922,129.435202,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍342",1,,경상북도 영덕군 영덕읍 석리 485,36.466331,129.435531,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍343",1,,경상북도 영덕군 영덕읍 석리 485,36.466098,129.435533,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍344",1,,경상북도 영덕군 영덕읍 석리 485,36.465743,129.435768,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍345",1,,경상북도 영덕군 영덕읍 석리 229-4,36.465553,129.435566,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍346",1,,경상북도 영덕군 영덕읍 석리 35,36.465326,129.436062,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍347",1,,경상북도 영덕군 영덕읍 석리 24,36.465899,129.436259,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍348",1,,경상북도 영덕군 영덕읍 석리 3,36.466935,129.436054,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍349",1,,경상북도 영덕군 영덕읍 석리 315,36.466602,129.435602,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍350",1,,경상북도 영덕군 영덕읍 석리 23,36.465577,129.436336,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍351",1,,경상북도 영덕군 영덕읍 석리 28,36.466270,129.435984,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍352",1,,경상북도 영덕군 영덕읍 석리 산 22,36.464991,129.436835,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍353",1,,경상북도 영덕군 영덕읍 석리 산 22,36.464934,129.436984,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍354",1,,경상북도 영덕군 영덕읍 석리 산 22,36.465308,129.436913,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍355",1,,경상북도 영덕군 영덕읍 석리 13,36.465722,129.436704,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍356",1,,경상북도 영덕군 영덕읍 석리 13,36.465941,129.436718,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍357",1,,경상북도 영덕군 영덕읍 석리 14-1,36.466404,129.436616,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍358",1,,경상북도 영덕군 영덕읍 석리 14-2,36.466103,129.436970,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍360",1,,경상북도 영덕군 영덕읍 석리 15,36.465633,129.436990,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍361",1,,경상북도 영덕군 영덕읍 천전리 332-1,36.409301,129.355090,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍362",1,,경상북도 영덕군 영덕읍 천전리 365-1,36.408830,129.356381,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍363",1,,경상북도 영덕군 영덕읍 오보리 474,36.440482,129.429802,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍364",1,,경상북도 영덕군 영덕읍 오보리 237-6,36.440671,129.429201,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍365",1,,경상북도 영덕군 영덕읍 오보리 244-3,36.440700,129.426769,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍366",1,,경상북도 영덕군 영덕읍 매정리 1089,36.445236,129.423506,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍367",1,,경상북도 영덕군 영덕읍 덕곡리 327-1,36.415586,129.378695,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍368",1,,경상북도 영덕군 영덕읍 우곡리 490,36.415285,129.378822,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍369",1,,경상북도 영덕군 영덕읍 우곡리 94-1,36.415450,129.379488,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍370",1,,경상북도 영덕군 영덕읍 우곡리 486,36.414936,129.380778,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍371",1,,경상북도 영덕군 영덕읍 우곡리 94-7,36.415378,129.379846,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍372",1,,경상북도 영덕군 영덕읍 우곡리 62-3,36.415397,129.380401,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍373",1,,경상북도 영덕군 영덕읍 우곡리 57-6,36.415231,129.382166,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍374",1,,경상북도 영덕군 영덕읍 우곡리 486,36.414503,129.384137,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍375",1,,경상북도 영덕군 영덕읍 우곡리 산 27-2,36.413282,129.385368,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍376",1,,경상북도 영덕군 영덕읍 우곡리 산 31-6,36.411206,129.386446,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍377",1,,경상북도 영덕군 영덕읍 우곡리 490,36.415564,129.378999,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍378",1,,경상북도 영덕군 영덕읍 우곡리 93-4,36.415766,129.379289,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍379",1,,경상북도 영덕군 영덕읍 우곡리 92,36.416078,129.379805,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍380",1,,경상북도 영덕군 영덕읍 우곡리 69-2,36.416719,129.380679,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍381",1,,경상북도 영덕군 영덕읍 우곡리 산 19-4,36.418229,129.382279,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍383",1,,경상북도 영덕군 영덕읍 삼계리 63,36.427861,129.403258,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍384",1,,경상북도 영덕군 영덕읍 삼계리 62,36.428208,129.403000,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍385",1,,경상북도 영덕군 영덕읍 삼계리 405-1,36.428394,129.402943,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍386",1,,경상북도 영덕군 영덕읍 삼계리 69-2,36.428351,129.402407,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍387",1,,경상북도 영덕군 영덕읍 삼계리 71,36.428543,129.402465,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍388",1,,경상북도 영덕군 영덕읍 삼계리 271,36.428721,129.402008,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍389",1,,경상북도 영덕군 영덕읍 삼계리 72,36.428533,129.402040,,,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍390",1,,경상북도 영덕군 영덕읍 삼계리 267,36.429201,129.401846,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍391",1,,경상북도 영덕군 영덕읍 삼계리 275-1,36.429075,129.401541,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍392",1,,경상북도 영덕군 영덕읍 삼계리 275-1,36.429096,129.401546,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍393",1,,경상북도 영덕군 영덕읍 삼계리 405-1,36.429652,129.401508,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍394",1,,경상북도 영덕군 영덕읍 삼계리 266,36.429570,129.401775,,전용주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍395",1,,경상북도 영덕군 영덕읍 삼계리 264,36.429950,129.401771,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍396",1,,경상북도 영덕군 영덕읍 삼계리 산 95-5,36.434792,129.409613,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
"영덕읍397",1,,경상북도 영덕군 영덕읍 삼계리 131-1,36.433926,129.409074,,한전주,054-730-6467,경상북도 영덕군청,2023-04-20
