"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신광541",1,경상북도 포항시 북구 호리길 45,경상북도 포항시 북구 신광면 호리 727,36.13036039,129.2838706,,,054-240-7607,신광면,2021-10-07
"신광542",1,경상북도 포항시 북구 호리길 58,경상북도 포항시 북구 신광면 호리 615-4,36.13007265,129.2851011,,,054-240-7607,신광면,2021-10-07
"신광543",1,경상북도 포항시 북구 호리길 65,경상북도 포항시 북구 신광면 호리 631,36.13077388,129.2856544,,,054-240-7607,신광면,2021-10-07
"신광543-1",1,,경상북도 포항시 북구 신광면 호리 631-5,,,,,054-240-7607,신광면,2021-10-07
"신광544",1,경상북도 포항시 북구 호리길65번길 19,경상북도 포항시 북구 신광면 호리 640-4,36.13150246,129.2860156,,,054-240-7607,신광면,2021-10-07
"신광545",1,경상북도 포항시 북구 호리길65번길 19,경상북도 포항시 북구 신광면 호리 640-4,36.13150246,129.2860156,,,054-240-7607,신광면,2021-10-07
"신광545-1",1,,경상북도 포항시 북구 신광면 호리 369-2,,,,,054-240-7607,신광면,2021-10-07
"신광545-2",1,,경상북도 포항시 북구 신광면 호리 644,,,,,054-240-7607,신광면,2021-10-07
"신광546",1,경상북도 포항시 북구 호리길65번길 39-3,경상북도 포항시 북구 신광면 호리 686-1,36.13223002,129.2874447,,,054-240-7607,신광면,2021-10-07
"신광546-1",1,,경상북도 포항시 북구 신광면 호리 687,,,,,054-240-7607,신광면,2021-10-07
"신광547",1,경상북도 포항시 북구 호리길65번길 27,경상북도 포항시 북구 신광면 호리 641,36.13174517,129.2865166,,,054-240-7607,신광면,2021-10-07
"신광548",1,경상북도 포항시 북구 호리길65번길 48,경상북도 포항시 북구 신광면 호리 650,36.13182802,129.2886595,,,054-240-7607,신광면,2021-10-07
"신광549",1,,경상북도 포항시 북구 신광면 토성리 214,36.13174698,129.2694957,,,054-240-7607,신광면,2021-10-07
"신광550",1,경상북도 포항시 북구 호리길65번길 9,경상북도 포항시 북구 신광면 호리 693,36.1318807,129.284864,,,054-240-7607,신광면,2021-10-07
"신광551",1,경상북도 포항시 북구 호리길65번길 9,경상북도 포항시 북구 신광면 호리 693,36.1318807,129.284864,,,054-240-7607,신광면,2021-10-07
"신광552",1,경상북도 포항시 북구 호리길65번길 9,경상북도 포항시 북구 신광면 호리 693,36.1318807,129.284864,,,054-240-7607,신광면,2021-10-07
"신광553",1,경상북도 포항시 북구 호리길65번길 9,경상북도 포항시 북구 신광면 호리 693,36.1318807,129.284864,,,054-240-7607,신광면,2021-10-07
"신광554",1,경상북도 포항시 북구 호리길65번길 9,경상북도 포항시 북구 신광면 호리 693,36.1318807,129.284864,,,054-240-7607,신광면,2021-10-07
"신광555",1,경상북도 포항시 북구 호리길65번길 9-83,경상북도 포항시 북구 신광면 호리 699,36.13349025,129.2841905,,,054-240-7607,신광면,2021-10-07
"신광555-1",1,,경상북도 포항시 북구 신광면 호리 699-2,,,,,054-240-7607,신광면,2021-10-07
"신광556",1,경상북도 포항시 북구 호리길65번길 9-83,경상북도 포항시 북구 신광면 호리 699,36.13371966,129.2842082,,,054-240-7607,신광면,2021-10-07
"신광557",1,경상북도 포항시 북구 호리길65번길 9-83,경상북도 포항시 북구 신광면 호리 699,36.13397212,129.2841989,,,054-240-7607,신광면,2021-10-07
"신광558",1,경상북도 포항시 북구 호리길65번길 9-83,경상북도 포항시 북구 신광면 호리 699,36.13427903,129.2841689,,,054-240-7607,신광면,2021-10-07
"신광558-1",1,,경상북도 포항시 북구 신광면 호리 725,,,,,054-240-7607,신광면,2021-10-07
"신광559",1,경상북도 포항시 북구 호리길65번길 9-83,경상북도 포항시 북구 신광면 호리 699,36.13469923,129.2836313,,,054-240-7607,신광면,2021-10-07
"신광560",1,경상북도 포항시 북구 호리길65번길 9-83,경상북도 포항시 북구 신광면 호리 699,36.13529107,129.2835429,,,054-240-7607,신광면,2021-10-07
"신광561",1,경상북도 포항시 북구 호리길65번길 9-100,경상북도 포항시 북구 신광면 호리 723-2,36.13630572,129.2835906,,,054-240-7607,신광면,2021-10-07
"신광562",1,경상북도 포항시 북구 호리길65번길 9-100,경상북도 포항시 북구 신광면 호리 723-2,36.13630572,129.2835906,,,054-240-7607,신광면,2021-10-07
"신광563",1,경상북도 포항시 북구 호리길65번길 9-100,경상북도 포항시 북구 신광면 호리 723-2,36.13630572,129.2835906,,,054-240-7607,신광면,2021-10-07
"신광564",1,경상북도 포항시 북구 호리길65번길 9-100,경상북도 포항시 북구 신광면 호리 723-2,36.13630572,129.2835906,,,054-240-7607,신광면,2021-10-07
"신광564-1",1,,경상북도 포항시 북구 신광면 호리 705,,,,,054-240-7607,신광면,2021-10-07
"신광565",1,경상북도 포항시 북구 호리길65번길 9-100,경상북도 포항시 북구 신광면 호리 723-2,36.13630572,129.2835906,,,054-240-7607,신광면,2021-10-07
"신광566",1,경상북도 포항시 북구 호리길 82,경상북도 포항시 북구 신광면 호리 637-3,36.13059038,129.2872424,,,054-240-7607,신광면,2021-10-07
"신광567",1,,경상북도 포항시 북구 신광면 호리 503-1,36.13055744,129.2886758,,,054-240-7607,신광면,2021-10-07
"신광568",1,경상북도 포항시 북구 호리길 97,경상북도 포항시 북구 신광면 호리 678-1,36.13113267,129.2893502,,,054-240-7607,신광면,2021-10-07
"신광569",1,경상북도 포항시 북구 호리길 99-6,경상북도 포항시 북구 신광면 호리 499-2,36.13173176,129.289816,,,054-240-7607,신광면,2021-10-07
"신광570",1,경상북도 포항시 북구 호리길 99-6,경상북도 포항시 북구 신광면 호리 499-2,36.13173176,129.289816,,,054-240-7607,신광면,2021-10-07
"신광571",1,경상북도 포항시 북구 호리길 99-6,경상북도 포항시 북구 신광면 호리 499-2,36.13173176,129.289816,,,054-240-7607,신광면,2021-10-07
"신광572",1,경상북도 포항시 북구 호리길 99-6,경상북도 포항시 북구 신광면 호리 499-2,36.13173176,129.289816,,,054-240-7607,신광면,2021-10-07
"신광573",1,경상북도 포항시 북구 호리길 99-8,경상북도 포항시 북구 신광면 호리 498-2,36.13168497,129.289954,,,054-240-7607,신광면,2021-10-07
"신광574",1,경상북도 포항시 북구 호리길 124,경상북도 포항시 북구 신광면 호리 425,36.13201005,129.2920582,,,054-240-7607,신광면,2021-10-07
"신광574-1",1,,경상북도 포항시 북구 신광면 호리 425번지,,,,,054-240-7607,신광면,2021-10-07
"신광574-2",1,,경상북도 포항시 북구 신광면 호리 478-1,,,,,054-240-7607,신광면,2021-10-07
"신광575",1,경상북도 포항시 북구 호리길 125-2,경상북도 포항시 북구 신광면 호리 403,36.13238936,129.2912964,,,054-240-7607,신광면,2021-10-07
"신광576",1,,경상북도 포항시 북구 신광면 호리 412,36.13229754,129.2919932,,,054-240-7607,신광면,2021-10-07
"신광577",1,경상북도 포항시 북구 호리길 136,경상북도 포항시 북구 신광면 호리 416,36.13286071,129.2921412,,,054-240-7607,신광면,2021-10-07
"신광578",1,경상북도 포항시 북구 호리길 137,경상북도 포항시 북구 신광면 호리 377,36.13315666,129.2920628,,,054-240-7607,신광면,2021-10-07
"신광579",1,경상북도 포항시 북구 호리길142번길 5,경상북도 포항시 북구 신광면 호리 435-1,36.13283651,129.2930566,,,054-240-7607,신광면,2021-10-07
"신광580",1,경상북도 포항시 북구 비학로674번길 16-17,경상북도 포항시 북구 신광면 우각리 500,36.11460308,129.2567928,,,054-240-7607,신광면,2021-10-07
"신광581",1,,경상북도 포항시 북구 신광면 우각리 496,36.1147947,129.256464,,,054-240-7607,신광면,2021-10-07
"신광582",1,경상북도 포항시 북구 비학로696번길 13,경상북도 포항시 북구 신광면 우각리 533,36.11519926,129.2577348,,,054-240-7607,신광면,2021-10-07
"신광582-1",1,,경상북도 포항시 북구 신광면 우각리515,,,,,054-240-7607,신광면,2021-10-07
"신광583",1,경상북도 포항시 북구 비학로696번길 28,경상북도 포항시 북구 신광면 우각리 520,36.11434508,129.2587539,,,054-240-7607,신광면,2021-10-07
"신광583-1",1,,경상북도 포항시 북구 신광면 우각리542,36.11539445,129.2587218,,,054-240-7607,신광면,2021-10-07
"신광583-2",1,,경상북도 포항시 북구 신광면 우각2리 551번지,,,,,054-240-7607,신광면,2021-10-07
"신광584",1,,경상북도 포항시 북구 신광면 우각리 547,36.11603757,129.2584933,,,054-240-7607,신광면,2021-10-07
"신광585",1,경상북도 포항시 북구 비학로720번길 16,경상북도 포항시 북구 신광면 우각리 559,36.11654982,129.2583724,,,054-240-7607,신광면,2021-10-07
"신광586",1,경상북도 포항시 북구 비학로720번길 10,경상북도 포항시 북구 신광면 우각리 562,36.11687556,129.2578934,,,054-240-7607,신광면,2021-10-07
"신광587",1,경상북도 포항시 북구 비학로696번길 7-20,경상북도 포항시 북구 신광면 우각리 555,36.11622562,129.2575181,,,054-240-7607,신광면,2021-10-07
"신광588",1,,경상북도 포항시 북구 신광면 우각리 553,36.11592059,129.257769,,,054-240-7607,신광면,2021-10-07
"신광589",1,경상북도 포항시 북구 비학로696번길 7-8,경상북도 포항시 북구 신광면 우각리 539,36.11590891,129.2582065,,,054-240-7607,신광면,2021-10-07
"신광590",1,경상북도 포항시 북구 비학로696번길 6,경상북도 포항시 북구 신광면 우각리 511,36.11543456,129.2572136,,,054-240-7607,신광면,2021-10-07
"신광591",1,,경상북도 포항시 북구 신광면 우각리 1050,36.11585506,129.256415,,,054-240-7607,신광면,2021-10-07
"신광591-1",1,경상북도 포항시 북구 비학로697번길12-65,,,,,,054-240-7607,신광면,2021-10-07
"신광591-2",1,,경상북도 포항시 북구 신광면 흥곡리 10-4,,,,,054-240-7607,신광면,2021-10-07
"신광591-3",1,,경상북도 포항시 북구 신광면 흥곡리 11,,,,,054-240-7607,신광면,2021-10-07
"신광591-4",1,,경상북도 포항시 북구 신광면 우각2리 971-11,,,,,054-240-7607,신광면,2021-10-07
"신광592",1,경상북도 포항시 북구 비학로 730,경상북도 포항시 북구 신광면 우각리 477,36.11835539,129.2581309,,,054-240-7607,신광면,2021-10-07
"신광592-1",1,,경상북도 포항시 북구 신광면 우각리 483-3,,,,,054-240-7607,신광면,2021-10-07
"신광593",1,경상북도 포항시 북구 비학로 742,경상북도 포항시 북구 신광면 우각리 454,36.1197199,129.2589027,,,054-240-7607,신광면,2021-10-07
"신광594",1,,경상북도 포항시 북구 신광면 토성리 729-9,36.12069766,129.2585803,,,054-240-7607,신광면,2021-10-07
"신광594-2*",1,,경상북도 포항시 북구 신광면 흥곡리10-4,,,,,054-240-7607,신광면,2021-10-07
"신광595",1,경상북도 포항시 북구 사정안길 74,경상북도 포항시 북구 신광면 사정리 543-3,36.14366459,129.2730616,,,054-240-7607,신광면,2021-10-07
"신광596",1,경상북도 포항시 북구 사정안길 103,경상북도 포항시 북구 신광면 사정리 611,36.14585234,129.2745204,,,054-240-7607,신광면,2021-10-07
"신광597",1,경상북도 포항시 북구 사정안길 107,경상북도 포항시 북구 신광면 사정리 606,36.1458933,129.2748824,,,054-240-7607,신광면,2021-10-07
"신광598",1,경상북도 포항시 북구 신흥로 403,경상북도 포항시 북구 신광면 호리 145-2,36.1247612,129.2951672,,,054-240-7607,신광면,2021-10-07
"신광601",1,경상북도 포항시 북구 호리길 28,경상북도 포항시 북구 신광면 사정리 46-1,36.12956369,129.2819639,,,054-240-7607,신광면,2021-10-07
"신광602",1,경상북도 포항시 북구 호리길 28,경상북도 포항시 북구 신광면 사정리 46-1,36.12956369,129.2819639,,,054-240-7607,신광면,2021-10-07
"신광603",1,경상북도 포항시 북구 신흥로 230-39,경상북도 포항시 북구 신광면 사정리 62,36.12682724,129.2790051,,,054-240-7607,신광면,2021-10-07
"신광604",1,경상북도 포항시 북구 신흥로221번길 11,경상북도 포항시 북구 신광면 사정리 171-1,36.13019848,129.2762019,,,054-240-7607,신광면,2021-10-07
"신광605",1,경상북도 포항시 북구 신흥로221번길 19,경상북도 포항시 북구 신광면 사정리 164,36.13088722,129.2757034,,,054-240-7607,신광면,2021-10-07
"신광606",1,경상북도 포항시 북구 신흥로221번길 23,경상북도 포항시 북구 신광면 사정리 162,36.13111495,129.2757763,,,054-240-7607,신광면,2021-10-07
"신광607",1,경상북도 포항시 북구 신흥로221번길 23-12,경상북도 포항시 북구 신광면 사정리 150,36.13113967,129.2754477,,,054-240-7607,신광면,2021-10-07
"신광608",1,경상북도 포항시 북구 신흥로221번길 27-9,경상북도 포항시 북구 신광면 사정리 264,36.13186159,129.2752606,,,054-240-7607,신광면,2021-10-07
"신광609",1,경상북도 포항시 북구 신흥로221번길 27-15,경상북도 포항시 북구 신광면 사정리 263,36.13202655,129.2751713,,,054-240-7607,신광면,2021-10-07
"신광610",1,경상북도 포항시 북구 사정길 7,경상북도 포항시 북구 신광면 사정리 1015-3,36.13119866,129.2718959,,,054-240-7607,신광면,2021-10-07
"신광611",1,경상북도 포항시 북구 사정길 7,경상북도 포항시 북구 신광면 사정리 1015-3,36.13119866,129.2718959,,,054-240-7607,신광면,2021-10-07
"신광611-1",1,,경상북도 포항시 북구 신광면 사정1리 1014-3번지,,,,,054-240-7607,신광면,2021-10-07
"신광611-2",1,,경상북도 포항시 북구 신광면 사정1리 923-3번지,,,,,054-240-7607,신광면,2021-10-07
"신광612",1,경상북도 포항시 북구 사정길1번길 20,경상북도 포항시 북구 신광면 사정리 922-3,36.13219106,129.2715751,,,054-240-7607,신광면,2021-10-07
"신광613",1,경상북도 포항시 북구 사정길1번길 26,경상북도 포항시 북구 신광면 사정리 918-3,36.13266086,129.2714508,,,054-240-7607,신광면,2021-10-07
"신광614",1,경상북도 포항시 북구 사정길1번길 34,경상북도 포항시 북구 신광면 사정리 933,36.13354136,129.2710209,,,054-240-7607,신광면,2021-10-07
"신광615",1,경상북도 포항시 북구 사정길1번길 32,경상북도 포항시 북구 신광면 사정리 930,36.13321822,129.2712418,,,054-240-7607,신광면,2021-10-07
"신광616",1,경상북도 포항시 북구 사정길1번길 38,경상북도 포항시 북구 신광면 사정리 948,36.13380631,129.2710608,,,054-240-7607,신광면,2021-10-07
"신광617",1,경상북도 포항시 북구 사정길1번길 41,경상북도 포항시 북구 신광면 사정리 975-5,36.13404779,129.2706751,,,054-240-7607,신광면,2021-10-07
"신광618",1,경상북도 포항시 북구 사정길 31-4,경상북도 포항시 북구 신광면 사정리 915-4,36.13346248,129.2719729,,,054-240-7607,신광면,2021-10-07
"신광619",1,경상북도 포항시 북구 사정길 29,경상북도 포항시 북구 신광면 사정리 916-7,36.13303568,129.2719871,,,054-240-7607,신광면,2021-10-07
"신광620",1,경상북도 포항시 북구 사정길 28,경상북도 포항시 북구 신광면 사정리 980,36.13280303,129.272258,,,054-240-7607,신광면,2021-10-07
"신광620-1",1,,경상북도 포항시 북구 신광면 사정리 243-4,36.13296467,129.2732122,,,054-240-7607,신광면,2021-10-07
"신광621",1,경상북도 포항시 북구 사정길 43-5,경상북도 포항시 북구 신광면 사정리 912-5,36.13393374,129.2715767,,,054-240-7607,신광면,2021-10-07
"신광621-1",1,,경상북도 포항시 북구 신광면 사정1리 1051-32번지,,,,,054-240-7607,신광면,2021-10-07
"신광622",1,경상북도 포항시 북구 사정길50번길 9,경상북도 포항시 북구 신광면 사정리 968-2,36.13527481,129.2727194,,,054-240-7607,신광면,2021-10-07
"신광622-1",1,,경상북도 포항시 북구 신광면 사정리 224-5,36.13438001,129.2739728,,,054-240-7607,신광면,2021-10-07
"신광623",1,경상북도 포항시 북구 사정길50번길 39-9,경상북도 포항시 북구 신광면 사정리 357,36.13603428,129.2730219,,,054-240-7607,신광면,2021-10-07
"신광624",1,경상북도 포항시 북구 사정길50번길 39-1,경상북도 포항시 북구 신광면 사정리 364,36.13654513,129.2731648,,,054-240-7607,신광면,2021-10-07
"신광625",1,경상북도 포항시 북구 사정길50번길 30,경상북도 포항시 북구 신광면 사정리 324-4,36.13630422,129.2738808,,,054-240-7607,신광면,2021-10-07
"신광626",1,경상북도 포항시 북구 사정길50번길 19-2,경상북도 포항시 북구 신광면 사정리 354,36.13565549,129.2733903,,,054-240-7607,신광면,2021-10-07
"신광627",1,경상북도 포항시 북구 사정안길 46번길 1,경상북도 포항시 북구 신광면 사정리 467,36.14146588,129.2728869,,,054-240-7607,신광면,2021-10-07
"신광627-1",1,,경상북도 포항시 북구 신광면 사정2리 450-2번지,,,,,054-240-7607,신광면,2021-10-07
"신광628",1,경상북도 포항시 북구 사정안길 46번길 7,경상북도 포항시 북구 신광면 사정리 469,36.1413222,129.2733316,,,054-240-7607,신광면,2021-10-07
"신광629",1,경상북도 포항시 북구 사정안길 46번길 12,경상북도 포항시 북구 신광면 사정리 458,36.14111515,129.2738247,,,054-240-7607,신광면,2021-10-07
"신광630",1,경상북도 포항시 북구 사정안길 46번길 13-2,경상북도 포항시 북구 신광면 사정리 499-2,36.14146893,129.2742823,,,054-240-7607,신광면,2021-10-07
"신광631",1,경상북도 포항시 북구 호리길 147,경상북도 포항시 북구 신광면 호리 367,36.13365978,129.2927586,,,054-240-7607,신광면,2021-10-07
"신광632",1,경상북도 포항시 북구 호리길 154,경상북도 포항시 북구 신광면 호리 349,36.13426149,129.2928559,,,054-240-7607,신광면,2021-10-07
"신광633",1,경상북도 포항시 북구 호리길 142번길 12,경상북도 포항시 북구 신광면 호리 431-3,36.13238102,129.2933175,,,054-240-7607,신광면,2021-10-07
"신광634",1,경상북도 포항시 북구 호리길 142번길 19,경상북도 포항시 북구 신광면 호리 448,36.13207588,129.2941485,,,054-240-7607,신광면,2021-10-07
"신광634-1",1,경상북도 포항시 북구 호리길 142번길 72,,,,,,054-240-7607,신광면,2021-10-07
"신광635",1,경상북도 포항시 북구 호리길 124-8,경상북도 포항시 북구 신광면 호리 428-1,36.13238751,129.2925789,,,054-240-7607,신광면,2021-10-07
"신광636",1,경상북도 포항시 북구 비학로855번길 150,경상북도 포항시 북구 신광면 죽성리 440-5,36.13510974,129.2453075,,,054-240-7607,신광면,2021-10-07
"신광637",1,경상북도 포항시 북구 비학로855번길 150-16,경상북도 포항시 북구 신광면 죽성리 1238-1,36.13563953,129.2450765,,,054-240-7607,신광면,2021-10-07
"신광638",1,경상북도 포항시 북구 비학로855번길 172-6,경상북도 포항시 북구 신광면 죽성리 1242-1,36.13590798,129.2445123,,,054-240-7607,신광면,2021-10-07
"신광639",1,경상북도 포항시 북구 비학로855번길 167,경상북도 포항시 북구 신광면 죽성리 1241-1,36.13581962,129.2442514,,,054-240-7607,신광면,2021-10-07
"신광640",1,경상북도 포항시 북구 비학로855번길 168,경상북도 포항시 북구 신광면 죽성리 1240,36.1356001,129.2445464,,,054-240-7607,신광면,2021-10-07
"신광641",1,경상북도 포항시 북구 비학로855번길 160-3,경상북도 포항시 북구 신광면 죽성리 1224,36.13524127,129.2442415,,,054-240-7607,신광면,2021-10-07
"신광642",1,,경상북도 포항시 북구 신광면 사정리 402-2,36.14012973,129.274297,,,054-240-7607,신광면,2021-10-07
"신광643",1,경상북도 포항시 북구 사정안길58번길 17,경상북도 포항시 북구 신광면 사정리 503,36.14195454,129.2743925,,,054-240-7607,신광면,2021-10-07
"신광644",1,경상북도 포항시 북구 사정안길58번길 19-2,경상북도 포항시 북구 신광면 사정리 561-4,36.14227624,129.2747223,,,054-240-7607,신광면,2021-10-07
"신광645",1,경상북도 포항시 북구 사정안길58번길 13,경상북도 포항시 북구 신광면 사정리 510,36.14206429,129.2739585,,,054-240-7607,신광면,2021-10-07
"신광646",1,경상북도 포항시 북구 사정안길58번길 5,경상북도 포항시 북구 신광면 사정리 518,36.14230139,129.2733607,,,054-240-7607,신광면,2021-10-07
"신광647",1,경상북도 포항시 북구 사정안길46번길 7-4,경상북도 포항시 북구 신광면 사정리 492,36.14158999,129.2736009,,,054-240-7607,신광면,2021-10-07
"신광648",1,경상북도 포항시 북구 사정안길43번길 30,경상북도 포항시 북구 신광면 사정리 1054-2,36.14361155,129.2724769,,,054-240-7607,신광면,2021-10-07
"신광649",1,경상북도 포항시 북구 사정안길 64,경상북도 포항시 북구 신광면 사정리 531,36.14281279,129.2729383,,,054-240-7607,신광면,2021-10-07
"신광650",1,경상북도 포항시 북구 사정안길 68,경상북도 포항시 북구 신광면 사정리 540-3,36.14309083,129.2729863,,,054-240-7607,신광면,2021-10-07
"신광671",1,,경상북도 포항시 북구 신광면 우각리 629,,,,,054-240-7607,신광면,2021-10-07
"신광671-1",1,,경상북도 포항시 북구 신광면 우각2리 629번지,,,,,054-240-7607,신광면,2021-10-07
"양학001",1,경상북도 포항시 북구 양학로 6-3,경상북도 포항시 북구 학잠동 246-15,36.02492258,129.3517149,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학001-1",1,경상북도 포항시 북구 새천년대로571번길 5-4,경상북도 포항시 북구 학잠동 246-3,36.02528493,129.3519963,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학001-2",1,경상북도 포항시 북구 새천년대로571번길 5-2,경상북도 포항시 북구 학잠동 246-1,36.02539021,129.3521182,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학001-3",1,경상북도 포항시 북구 새천년대로571번길 3-1,경상북도 포항시 북구 용흥동 624-3,36.02566054,129.3524613,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학001-4",1,경상북도 포항시 북구 새천년대로571번길 6-3,경상북도 포항시 북구 학잠동 244-12,36.02565104,129.3524627,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학001-5",1,경상북도 포항시 북구 새천년대로571번길 6-9,경상북도 포항시 북구 학잠동 244-5,36.02593246,129.3527823,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학002",1,경상북도 포항시 북구 양학로 17,경상북도 포항시 북구 득량동 4-4,36.02542617,129.3505329,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학003",1,경상북도 포항시 북구 양학로 19,경상북도 포항시 북구 득량동 3-8,36.02551634,129.3505247,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학004",1,경상북도 포항시 북구 양학로 19-7,경상북도 포항시 북구 득량동 106-5,36.02536676,129.3501077,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학005",1,경상북도 포항시 북구 양학로 26,경상북도 포항시 북구 학잠동 56-4,36.02616041,129.3507066,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학006",1,경상북도 포항시 북구 양학로 34,경상북도 포항시 북구 학잠동 53-3,36.02685316,129.3501749,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학007",1,경상북도 포항시 북구 양학로 36,경상북도 포항시 북구 학잠동 83-2,36.02698678,129.3500324,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학008",1,경상북도 포항시 북구 양학로 40,경상북도 포항시 북구 학잠동 83,36.02726703,129.3497408,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학008-1",1,경상북도 포항시 북구 양학로 37,경상북도 포항시 북구 득량동 146-8,36.02698937,129.3495605,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학009",1,경상북도 포항시 북구 양학로 44,경상북도 포항시 북구 학잠동 94-4,36.027467,129.3494399,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학010",1,경상북도 포항시 북구 양학로 40,경상북도 포항시 북구 학잠동 83,36.02726703,129.3497408,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학011",1,경상북도 포항시 북구 양학로 40,경상북도 포항시 북구 학잠동 83,36.02726703,129.3497408,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학012",1,경상북도 포항시 북구 양학로 40,경상북도 포항시 북구 학잠동 83,36.02726703,129.3497408,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학013",1,경상북도 포항시 북구 양학로 44-1,경상북도 포항시 북구 학잠동 94-2,36.0275884,129.349282,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학014",1,경상북도 포항시 북구 양학로 44-8,경상북도 포항시 북구 학잠동 86-1,36.02759868,129.3496355,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학015",1,경상북도 포항시 북구 양학로 44-26,경상북도 포항시 북구 학잠동 40,36.02779534,129.3501056,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학016",1,,경상북도 포항시 북구 학잠동 242-13,36.02820466,129.3501982,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학017",1,경상북도 포항시 북구 양학로34번길 3-14,경상북도 포항시 북구 학잠동 86-4,36.02756297,129.349885,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학018",1,경상북도 포항시 북구 양학로34번길 5-3,경상북도 포항시 북구 학잠동 86-7,36.02729601,,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학019",1,경상북도 포항시 북구 양학로34번길 5-4,경상북도 포항시 북구 학잠동 50,36.02743601,129.3503131,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학020",1,,경상북도 포항시 북구 학잠동 46-3,36.02775009,129.3501764,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학021",1,경상북도 포항시 북구 양학로 44-20,경상북도 포항시 북구 학잠동 91-2,36.02777594,129.3498909,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학022",1,경상북도 포항시 북구 양학로34번길 15-10,경상북도 포항시 북구 학잠동 38,36.02827284,129.3505529,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학024",1,경상북도 포항시 북구 양학로34번길 21-5,경상북도 포항시 북구 학잠동 36-8,36.02853246,129.3507526,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학025",1,경상북도 포항시 북구 양학로34번길 15-10,경상북도 포항시 북구 학잠동 38,36.02827284,129.3505529,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학025-1",1,경상북도 포항시 북구 양학로34번길 15-5,경상북도 포항시 북구 학잠동 38-24,36.0280833,129.3505559,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학026",1,경상북도 포항시 북구 양학로 43,경상북도 포항시 북구 득량동 146-1,36.02729149,129.349187,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학027",1,경상북도 포항시 북구 양학로 44-1,경상북도 포항시 북구 학잠동 94-2,36.0275884,129.349282,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학029",1,경상북도 포항시 북구 양학로 51,경상북도 포항시 북구 득량동 155-2,36.02785323,129.3484022,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학030",1,경상북도 포항시 북구 양학로 47,경상북도 포항시 북구 득량동 150-3,36.02722752,129.3483873,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학031",1,경상북도 포항시 북구 양학로 49,경상북도 포항시 북구 득량동 155-3,36.02724918,129.3479481,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학031-1",1,경상북도 포항시 북구 양학로 49,경상북도 포항시 북구 득량동 155-3,36.02724918,129.3479481,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학031-2",1,경상북도 포항시 북구 양학로 49,경상북도 포항시 북구 득량동 155-3,36.02724918,129.3479481,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학032",1,경상북도 포항시 북구 양학로96번길 2,경상북도 포항시 북구 학잠동 102-4,36.03001617,129.3453651,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학033",1,경상북도 포항시 북구 양학로96번길 2,경상북도 포항시 북구 학잠동 102-4,36.03001617,129.3453651,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
"양학034",1,경상북도 포항시 북구 양학로96번길 4-1,경상북도 포항시 북구 학잠동 104-10,36.03029496,129.3456169,,,054-240-7420,경상북도 포항시 북구청,2021-10-07
