"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"석정리 14-54",1,,경상북도 예천군 예천읍 석정리 259-2,36.65189455,128.4194144,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-55",1,,경상북도 예천군 예천읍 석정리 355,36.65618927,128.4154446,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-56",1,,경상북도 예천군 예천읍 석정리 355,36.65618927,128.4154446,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-57",1,,경상북도 예천군 예천읍 석정리 476-1,36.65014035,128.4081645,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-58",1,,경상북도 예천군 예천읍 석정리 15-1,36.64734377,128.4269053,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-59",1,,경상북도 예천군 예천읍 석정리 155-3,36.65138197,128.4241763,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-60",1,,경상북도 예천군 예천읍 석정리 311,36.65092765,128.4175973,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-61",1,,경상북도 예천군 예천읍 석정리 191-9,36.6502556,128.4190588,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-62",1,,경상북도 예천군 예천읍 석정리 356,36.65570243,128.4154979,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-63",1,,경상북도 예천군 예천읍 석정리 236,36.64756663,128.4148837,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-64",1,,경상북도 예천군 예천읍 석정리 290,36.65190427,128.4140794,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-65",1,,경상북도 예천군 예천읍 석정리 384,36.65440448,128.4129743,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-66",1,,경상북도 예천군 예천읍 석정리 347-1,36.65480987,128.4181664,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-67",1,,경상북도 예천군 예천읍 석정리 360,36.65354007,128.4153409,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-68",1,,경상북도 예천군 예천읍 석정리 359,36.65426157,128.4151882,,,054-650-6566,경상북도 예천군청,2022-09-23
"석정리 14-69",1,,경상북도 예천군 예천읍 석정리 371,36.6553482,128.4137064,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-01",1,,경상북도 예천군 용문면 선리 333,36.71696925,128.4042652,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-02",1,,경상북도 예천군 용문면 선리 332,36.71719584,128.4038858,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-03",1,,경상북도 예천군 용문면 선리 330,36.71753829,128.4038876,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-04",1,,경상북도 예천군 용문면 선리 324,36.71752149,128.4035293,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-05",1,,경상북도 예천군 용문면 선리 345,36.71754406,128.4048392,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-06",1,,경상북도 예천군 용문면 선리 344,36.71726427,128.4049608,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-07",1,,경상북도 예천군 용문면 선리 354,36.71708949,128.406001,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-08",1,,경상북도 예천군 용문면 선리 304,36.71952377,128.4057004,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-09",1,,경상북도 예천군 용문면 선리 273-1,36.7201271,128.4058379,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-10",1,,경상북도 예천군 용문면 선리 302,36.72020924,128.4055361,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-11",1,,경상북도 예천군 용문면 선리 352-2,36.71647511,128.4064567,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-12",1,,경상북도 예천군 용문면 선리 330,36.71753829,128.4038876,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-13",1,,경상북도 예천군 용문면 선리 268,36.72197886,128.4072134,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-14",1,,경상북도 예천군 용문면 선리 367-1,36.71631669,128.4053476,,,054-650-6566,경상북도 예천군청,2022-09-23
"선1리 21-15",1,,경상북도 예천군 용문면 선리 311,36.71839587,128.4061086,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-01",1,,경상북도 예천군 용문면 선리 105,36.72286754,128.4082369,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-02",1,,경상북도 예천군 용문면 선리 114,36.72321977,128.4080148,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-03",1,,경상북도 예천군 용문면 선리 124,36.72377604,128.4087343,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-04",1,,경상북도 예천군 용문면 선리 117,36.72318996,128.4088207,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-05",1,,경상북도 예천군 용문면 선리 107,36.7231563,128.4081265,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-06",1,,경상북도 예천군 용문면 선리 266,36.722404,128.4067567,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-07",1,,경상북도 예천군 용문면 선리 257,36.7251141,128.4048566,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-08",1,,경상북도 예천군 용문면 선리 254,36.72531461,128.4041972,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-09",1,,경상북도 예천군 용문면 선리 222,36.72495631,128.4035572,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-10",1,,경상북도 예천군 용문면 선리 221,36.72568623,128.4035722,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-11",1,,경상북도 예천군 용문면 선리 221,36.72568623,128.4035722,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-12",1,,경상북도 예천군 용문면 선리 520,36.73082248,128.4010912,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-13",1,,경상북도 예천군 용문면 선리 520,36.73082248,128.4010912,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-14",1,,경상북도 예천군 용문면 선리 222,36.72495631,128.4035572,,,054-650-6566,경상북도 예천군청,2022-09-23
"선2리 22-15",1,,경상북도 예천군 용문면 선리 109,36.72290509,128.4078005,,,054-650-6566,경상북도 예천군청,2022-09-23
"설치취소",1,,경상북도 예천군 예천읍 서본리 110,36.64509175,128.4486339,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-01",1,,경상북도 예천군 유천면 성평리 383,36.65185952,128.3927724,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-02",1,,경상북도 예천군 유천면 성평리 454,36.65010414,128.3948884,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-03",1,,경상북도 예천군 유천면 성평리 104,36.64963752,128.3969887,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-04",1,,경상북도 예천군 유천면 성평리 455,36.64976712,128.3959604,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-05",1,,경상북도 예천군 유천면 성평리 244,36.65362627,128.3980718,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-06",1,,경상북도 예천군 유천면 성평리 238,36.65364989,128.3990898,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-07",1,,경상북도 예천군 유천면 성평리 246,36.65342969,128.3975675,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-08",1,,경상북도 예천군 유천면 성평리 194,36.65226718,128.3975503,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-09",1,,경상북도 예천군 유천면 성평리 203,36.65328351,128.3981595,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-10",1,,경상북도 예천군 유천면 성평리 421,36.65219946,128.3962413,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-11",1,,경상북도 예천군 유천면 성평리 423,36.65255949,128.3963774,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-12",1,,경상북도 예천군 유천면 성평리 239,36.65341606,128.3989432,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-13",1,,경상북도 예천군 유천면 성평리 427,36.65249704,128.396187,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-14",1,,경상북도 예천군 유천면 성평리 424,36.65280304,128.3963116,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-15",1,,경상북도 예천군 유천면 성평리 254,36.65382786,128.3970774,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-16",1,,경상북도 예천군 유천면 성평리 191,36.65313222,128.3975883,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-17",1,,경상북도 예천군 유천면 성평리 187,36.65310803,128.3967382,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-18",1,,경상북도 예천군 유천면 성평리 408,36.65292091,128.3960997,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-19",1,,경상북도 예천군 유천면 성평리 252,36.65361057,128.3973783,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-20",1,,경상북도 예천군 유천면 성평리 361,36.65356786,128.3966734,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-21",1,,경상북도 예천군 유천면 성평리 438,36.65197696,128.3954014,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-22",1,,경상북도 예천군 유천면 성평리 445,36.65143784,128.3949177,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-23",1,,경상북도 예천군 유천면 성평리 446,36.65131182,128.3948723,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-24",1,,경상북도 예천군 유천면 성평리 448,36.65104832,128.3955196,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-25",1,,경상북도 예천군 유천면 성평리 401,36.65263551,128.3952034,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-26",1,,경상북도 예천군 유천면 성평리 186,36.6529098,128.3967259,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-27",1,,경상북도 예천군 유천면 성평리 368,36.65396853,128.3954339,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-28",1,,경상북도 예천군 유천면 성평리 358,36.65452463,128.3962309,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-29",1,,경상북도 예천군 유천면 성평리 371,36.65345712,128.394749,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-30",1,,경상북도 예천군 유천면 성평리 258,36.65467424,128.3973055,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-31",1,,경상북도 예천군 유천면 성평리 270-1,36.65586311,128.3975241,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-32",1,,경상북도 예천군 유천면 성평리 370,36.65396853,128.3954339,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-33",1,,경상북도 예천군 유천면 성평리 813,36.65018826,128.3939829,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-34",1,,경상북도 예천군 유천면 성평리 397-2,36.65306197,128.3943332,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-35",1,,경상북도 예천군 유천면 성평리 237,36.65365972,128.3988438,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-36",1,,경상북도 예천군 유천면 성평리 420-1,36.65225268,128.3964989,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-37",1,,경상북도 예천군 유천면 성평리 395,36.65248301,128.3949901,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-38",1,,경상북도 예천군 유천면 성평리 366,36.65369638,128.3959694,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-39",1,,경상북도 예천군 유천면 성평리 194,36.65226718,128.3975503,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-40",1,,경상북도 예천군 유천면 성평리 754,36.64851408,128.3987612,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-41",1,,경상북도 예천군 유천면 성평리 585,36.65263551,128.3952034,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-42",1,,경상북도 예천군 유천면 성평리 238-3,36.65352349,128.3991562,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-43",1,,경상북도 예천군 유천면 성평리 365-1,36.65336316,128.3959006,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-44",1,,경상북도 예천군 유천면 성평리 390-1,36.65214475,128.3937245,,,054-650-6566,경상북도 예천군청,2022-09-23
"성평리 04-45",1,,경상북도 예천군 유천면 성평리 438,36.65197696,128.3954014,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-01",1,,경상북도 예천군 용문면 성현리 375,36.68467901,128.4121408,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-02",1,,경상북도 예천군 용문면 성현리 370,36.68472333,128.4123536,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-03",1,,경상북도 예천군 용문면 성현리 372,36.68420017,128.4124851,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-04",1,,경상북도 예천군 용문면 성현리 362,36.68400331,128.4120812,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-05",1,,경상북도 예천군 용문면 성현리 348,36.68294865,128.4121539,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-06",1,,경상북도 예천군 용문면 성현리 360,36.68332808,128.4118874,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-07",1,,경상북도 예천군 용문면 성현리 358,36.683402,128.4113619,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-08",1,,경상북도 예천군 용문면 성현리 329,36.68134797,128.4085425,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-09",1,,경상북도 예천군 용문면 성현리 325,36.68123863,128.4088888,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-10",1,,경상북도 예천군 용문면 성현리 323,36.68135463,128.4092251,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-11",1,,경상북도 예천군 용문면 성현리 319,36.68095637,128.4097264,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-12",1,,경상북도 예천군 용문면 성현리 315,36.6814962,128.4099867,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-13",1,,경상북도 예천군 용문면 성현리 146,36.68214123,128.4162672,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-14",1,,경상북도 예천군 용문면 성현리 289,36.67967382,128.4131434,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-15",1,,경상북도 예천군 용문면 성현리 166,36.67961397,128.414799,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-16",1,,경상북도 예천군 용문면 성현리 162,36.67972176,128.4149002,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-17",1,,경상북도 예천군 용문면 성현리 161,36.67991979,128.4149684,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-18",1,,경상북도 예천군 용문면 성현리 산13,36.67589096,128.4150922,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-19",1,,경상북도 예천군 용문면 성현리 산13,36.67589096,128.4150922,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-20",1,,경상북도 예천군 용문면 성현리 551,36.68055176,128.404197,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-21",1,,경상북도 예천군 용문면 성현리 556,36.68119127,128.4043011,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-22",1,,경상북도 예천군 용문면 성현리 557,36.68139823,128.4043917,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-23",1,,경상북도 예천군 용문면 성현리 555,36.68085885,128.4039972,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-24",1,,경상북도 예천군 용문면 성현리 554,36.68075098,128.4039183,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-25",1,,경상북도 예천군 용문면 성현리 157,36.67926968,128.415323,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-26",1,,경상북도 예천군 용문면 성현리 377-1,36.68480498,128.4121974,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-27",1,,경상북도 예천군 용문면 성현리 372-2,36.68414661,128.4123393,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-28",1,,경상북도 예천군 용문면 성현리 711-2,36.68615721,128.4094744,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-29",1,,경상북도 예천군 용문면 성현리 351-2,36.68296084,128.4112365,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-30",1,,경상북도 예천군 용문면 성현리 448-1,36.6873488,128.4062692,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-31",1,,경상북도 예천군 용문면 성현리 727,36.68095627,128.4045012,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-32",1,,경상북도 예천군 용문면 성현리 698,36.68838107,128.407472,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-33",1,,경상북도 예천군 용문면 성현리 711,36.687204,128.4064475,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-34",1,,경상북도 예천군 용문면 성현리 594-1,36.67741295,128.407593,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-35",1,,경상북도 예천군 용문면 성현리 89-1,36.68084663,128.4204895,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-36",1,,경상북도 예천군 용문면 성현리 443,36.68664534,128.4037814,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-37",1,,경상북도 예천군 용문면 성현리 553-2,36.68052701,128.4035256,,,054-650-6566,경상북도 예천군청,2022-09-23
"성현리 07-38",1,,경상북도 예천군 용문면 성현리 산17,36.67268479,128.4144819,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-01",1,,경상북도 예천군 지보면 소화리 543,36.54560086,128.3887139,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-02",1,,경상북도 예천군 지보면 소화리 544,36.54568751,128.3897754,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-03",1,,경상북도 예천군 지보면 소화리 544,36.54568751,128.3897754,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-04",1,,경상북도 예천군 지보면 소화리 530,36.54691334,128.3897257,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-05",1,,경상북도 예천군 지보면 소화리 550,36.54694602,128.3907535,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-06",1,,경상북도 예천군 지보면 소화리 521,36.54795684,128.3903118,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-07",1,,경상북도 예천군 지보면 소화리 521,36.54795684,128.3903118,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-08",1,,경상북도 예천군 지보면 소화리 561,36.54845837,128.3912749,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-09",1,,경상북도 예천군 지보면 소화리 565,36.54871847,128.391656,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-10",1,,경상북도 예천군 지보면 소화리 562,36.54876459,128.3913323,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-11",1,,경상북도 예천군 지보면 소화리 549-4,36.54628374,128.3893428,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-12",1,,경상북도 예천군 지보면 소화리 555,36.54739431,128.3914594,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-13",1,,경상북도 예천군 지보면 소화리 558,36.54767228,128.3918853,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-14",1,,경상북도 예천군 지보면 소화리 561,36.54845837,128.3912749,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-15",1,,경상북도 예천군 지보면 소화리 450,36.5481421,128.3923893,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-16",1,,경상북도 예천군 지보면 소화리 449,36.54837339,128.3924473,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-17",1,,경상북도 예천군 지보면 소화리 351,36.55393727,128.3941735,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-18",1,,경상북도 예천군 지보면 소화리 349,36.55419598,128.3949679,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-19",1,,경상북도 예천군 지보면 소화리 350,36.5540005,128.3941291,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-20",1,,경상북도 예천군 지보면 소화리 363,36.55412302,128.3903143,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-21",1,,경상북도 예천군 지보면 소화리 346,36.55499654,128.3954301,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-22",1,,경상북도 예천군 지보면 소화리 230,36.56190923,128.4007272,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-23",1,,경상북도 예천군 지보면 소화리 243-1,36.5610939,128.3993042,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-24",1,,경상북도 예천군 지보면 소화리 232,36.5611346,128.4006003,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-25",1,,경상북도 예천군 지보면 소화리 266,36.56280346,128.4001286,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-26",1,,경상북도 예천군 지보면 소화리 263,36.56319271,128.3996167,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-27",1,,경상북도 예천군 지보면 소화리 299,36.5634286,128.3991487,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-28",1,,경상북도 예천군 지보면 소화리 299,36.5634286,128.3991487,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-29",1,,경상북도 예천군 지보면 소화리 293,36.56368717,128.3999767,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-30",1,,경상북도 예천군 지보면 소화리 289,36.56355596,128.4014731,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-31",1,,경상북도 예천군 지보면 소화리 377,36.55363656,128.3951661,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-32",1,,경상북도 예천군 지보면 소화리 401,36.55192855,128.396576,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-33",1,,경상북도 예천군 지보면 소화리 462,36.54790988,128.396332,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-34",1,,경상북도 예천군 지보면 소화리 544-1,36.54578748,128.389519,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-35",1,,경상북도 예천군 지보면 소화리 547,36.54621493,128.3910849,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-36",1,,경상북도 예천군 지보면 소화리 509,36.54673459,128.386508,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-37",1,,경상북도 예천군 지보면 소화리 913,36.54309528,128.3859984,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-38",1,,경상북도 예천군 지보면 소화리 530-1,36.54688638,128.3897033,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-39",1,,경상북도 예천군 지보면 소화리 550-13,36.54706494,128.390218,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-40",1,,경상북도 예천군 지보면 소화리 550-1,36.54694602,128.3907535,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-41",1,,경상북도 예천군 지보면 소화리 533,36.54658143,128.3892549,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-42",1,,경상북도 예천군 지보면 소화리 532-3,36.5464102,128.3892541,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-43",1,,경상북도 예천군 지보면 소화리 660,36.55512381,128.3923811,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-44",1,,경상북도 예천군 지보면 소화리 385-3,36.5550854,128.3958103,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-45",1,,경상북도 예천군 지보면 소화리 500,36.54494525,128.3907657,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-46",1,,경상북도 예천군 지보면 소화리 279,36.56262232,128.4003958,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-47",1,,경상북도 예천군 지보면 소화리 598,36.54956269,128.3898061,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-48",1,,경상북도 예천군 지보면 소화리 324-5,36.55519202,128.3962688,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-49",1,,경상북도 예천군 지보면 소화리 402,36.5526828,128.3947033,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-50",1,,경상북도 예천군 지보면 소화리 157,36.55555531,128.400806,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-51",1,,경상북도 예천군 지보면 소화리 521-1,36.54835481,128.3898782,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-52",1,,경상북도 예천군 지보면 소화리 520-2,36.54769212,128.3885904,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-53",1,,경상북도 예천군 지보면 소화리 550-6,36.54678475,128.3904623,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-54",1,,경상북도 예천군 지보면 소화리 530-1,36.54688638,128.3897033,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-55",1,,경상북도 예천군 지보면 소화리 530-5,36.54668859,128.3895571,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-56",1,,경상북도 예천군 지보면 소화리 530-6,36.54683392,128.3892115,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-57",1,,경상북도 예천군 지보면 소화리 532-4,36.54639269,128.3890976,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-58",1,,경상북도 예천군 지보면 소화리 536,36.54628531,128.3888625,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-59",1,,경상북도 예천군 지보면 소화리 536-1,36.54603399,128.3885485,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-60",1,,경상북도 예천군 지보면 소화리 537-4,36.54580913,128.3884134,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-61",1,,경상북도 예천군 지보면 소화리 538-5,36.54580913,128.3884134,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-62",1,,경상북도 예천군 지보면 소화리 539-7,36.54557521,128.3882893,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-63",1,,경상북도 예천군 지보면 소화리 542-6,36.54550344,128.3881884,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-64",1,,경상북도 예천군 지보면 소화리 557-1,36.5479901,128.3911609,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-65",1,,경상북도 예천군 지보면 소화리 502-5,36.54421955,128.3866965,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-66",1,,경상북도 예천군 지보면 소화리 914-1,36.54373757,128.3852533,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-67",1,,경상북도 예천군 지보면 소화리 914-1,36.54373757,128.3852533,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-68",1,,경상북도 예천군 지보면 소화리 914-1,36.54373757,128.3852533,,,054-650-6566,경상북도 예천군청,2022-09-23
"소화1리 01-69",1,,경상북도 예천군 지보면 소화리 914-1,36.54373757,128.3852533,,,054-650-6566,경상북도 예천군청,2022-09-23
