"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"일월면233",1,,경상북도 영양군 일월면 도계리 701-2,36.702263,129.124673,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면234",1,,경상북도 영양군 일월면 도계리 674,36.702364,129.124873,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면235",1,,경상북도 영양군 일월면 도계리 698-4,36.703441,129.124091,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면236",1,,경상북도 영양군 일월면 도계리 676-1,36.702976,129.124714,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면237",1,,경상북도 영양군 일월면 도계리 872,36.705392,129.122338,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면238",1,,경상북도 영양군 일월면 도계리 928,36.706008,129.122017,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면239",1,,경상북도 영양군 일월면 도계리 900,36.707313,129.122087,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면240",1,,경상북도 영양군 일월면 도계리 539-1,36.707866,129.121289,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면241",1,,경상북도 영양군 일월면 도계리 900,36.707791,129.122196,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면242",1,,경상북도 영양군 일월면 도계리 497,36.707509,129.122821,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면243",1,,경상북도 영양군 일월면 도계리 508-3,36.707037,129.123166,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면244",1,,경상북도 영양군 일월면 가곡리 산 75-1,36.731481,129.087938,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면245",1,,경상북도 영양군 일월면 가곡리 610-1,36.731425,129.085741,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면246",1,,경상북도 영양군 일월면 가곡리 611,36.732357,129.085289,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면247",1,,경상북도 영양군 일월면 가곡리 429-3,36.733031,129.085088,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면248",1,,경상북도 영양군 일월면 가곡리 610-1,36.733811,129.085106,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면249",1,,경상북도 영양군 일월면 가곡리 259-2,36.733642,129.084686,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면250",1,,경상북도 영양군 일월면 가곡리 611,36.734169,129.085302,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면251",1,,경상북도 영양군 일월면 가곡리 610-1,36.733264,129.085948,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면252",1,,경상북도 영양군 일월면 가곡리 240-2,36.733192,129.086839,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면253",1,,경상북도 영양군 일월면 가곡리 221-9,36.730602,129.086405,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면254",1,,경상북도 영양군 일월면 가곡리 287-2,36.734764,129.085578,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면255",1,,경상북도 영양군 일월면 가곡리 289-3,36.734798,129.085045,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면256",1,,경상북도 영양군 일월면 가곡리 293,36.735247,129.085203,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면257",1,,경상북도 영양군 일월면 가곡리 412,36.735644,129.084341,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면258",1,,경상북도 영양군 일월면 가곡리 408,36.735969,129.084159,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면259",1,,경상북도 영양군 일월면 가곡리 294-1,36.735728,129.085069,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면260",1,,경상북도 영양군 일월면 가곡리 128-1,36.736772,129.085158,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면261",1,,경상북도 영양군 일월면 가곡리 300-5,36.736556,129.084698,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면262",1,,경상북도 영양군 일월면 가곡리 395-3,36.736697,129.084039,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면263",1,,경상북도 영양군 일월면 가곡리 611,36.736917,129.084733,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면264",1,,경상북도 영양군 일월면 가곡리 144-1,36.736344,129.086772,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면265",1,,경상북도 영양군 일월면 가곡리 610-1,36.735284,129.085784,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면266",1,,경상북도 영양군 일월면 도곡리 282-7,36.740642,129.084896,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면267",1,,경상북도 영양군 일월면 도곡리 282-12,36.741217,129.085665,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면268",1,,경상북도 영양군 일월면 도곡리 261-2,36.742355,129.084839,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면269",1,,경상북도 영양군 일월면 도곡리 753,36.746692,129.085091,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면270",1,,경상북도 영양군 일월면 도곡리 753,36.742664,129.083964,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면271",1,,경상북도 영양군 일월면 주곡리 643-1,36.711874,129.109467,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면272",1,,경상북도 영양군 일월면 주곡리 643,36.711588,129.109144,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면273",1,,경상북도 영양군 일월면 주곡리 27-1,36.710892,129.108823,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면274",1,,경상북도 영양군 일월면 주곡리 644,36.710751,129.107991,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면275",1,,경상북도 영양군 일월면 주곡리 30-2,36.709708,129.107089,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면276",1,,경상북도 영양군 일월면 주곡리 342,36.709243,129.105963,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면277",1,,경상북도 영양군 일월면 주곡리 367,36.707527,129.104841,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면278",1,,경상북도 영양군 일월면 주곡리 377-2,36.707832,129.104605,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면279",1,,경상북도 영양군 일월면 주곡리 381-1,36.706621,129.103339,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면280",1,,경상북도 영양군 일월면 주곡리 454-3,36.705385,129.099913,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면281",1,,경상북도 영양군 일월면 주곡리 327-2,36.714015,129.103746,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면282",1,,경상북도 영양군 일월면 주곡리 260,36.716234,129.103655,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면283",1,,경상북도 영양군 일월면 주곡리 261-3,36.716569,129.104118,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면284",1,,경상북도 영양군 일월면 주곡리 262-6,36.716778,129.103682,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면285",1,,경상북도 영양군 일월면 주곡리 473,36.716196,129.102744,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면286",1,,경상북도 영양군 일월면 주곡리 309,36.714671,129.102811,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면287",1,,경상북도 영양군 일월면 주곡리 264-1,36.717133,129.104751,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면288",1,,경상북도 영양군 일월면 주곡리 262-1,36.717107,129.103979,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면289",1,,경상북도 영양군 일월면 도계리 653-2,36.717605,129.103179,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면290",1,,경상북도 영양군 일월면 주곡리 230,36.718386,129.103917,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면291",1,,경상북도 영양군 일월면 주곡리 215,36.719311,129.101789,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면292",1,,경상북도 영양군 일월면 주곡리 205-3,36.719498,129.101403,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면293",1,,경상북도 영양군 일월면 주곡리 213-1,36.719987,129.101676,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면294",1,,경상북도 영양군 일월면 주곡리 207-1,36.720272,129.101633,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면295",1,,경상북도 영양군 일월면 주곡리 194-1,36.720019,129.101236,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면296",1,,경상북도 영양군 일월면 주곡리 653,36.719825,129.100767,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면297",1,,경상북도 영양군 일월면 주곡리 653,36.719501,129.100513,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면298",1,,경상북도 영양군 일월면 주곡리 522,36.719462,129.099722,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면299",1,,경상북도 영양군 일월면 주곡리 528-4,36.719432,129.099404,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면300",1,,경상북도 영양군 일월면 주곡리 653,36.720251,129.099781,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면301",1,,경상북도 영양군 일월면 주곡리 189,36.720614,129.100034,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면302",1,,경상북도 영양군 일월면 주곡리 512,36.718966,129.101142,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면303",1,,경상북도 영양군 일월면 주곡리 199,36.719721,129.099097,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면304",1,,경상북도 영양군 일월면 주곡리 184-1,36.720344,129.099145,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면305",1,,경상북도 영양군 일월면 주곡리 187,36.720683,129.099316,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면306",1,,경상북도 영양군 일월면 주곡리 183,36.720028,129.098684,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면307",1,,경상북도 영양군 일월면 주곡리 179-1,36.720478,129.098394,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면308",1,,경상북도 영양군 일월면 주곡리 144-1,36.721351,129.098065,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면309",1,,경상북도 영양군 일월면 주곡리 144-1,36.721123,129.098308,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면310",1,,경상북도 영양군 일월면 주곡리 161,36.720821,129.097691,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면311",1,,경상북도 영양군 일월면 주곡리 630-1,36.719442,129.098704,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면312",1,,경상북도 영양군 일월면 주곡리 530-3,36.717288,129.100898,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면313",1,,경상북도 영양군 일월면 주곡리 307,36.715817,129.100684,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면314",1,,경상북도 영양군 일월면 주곡리 486,36.716135,129.096307,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면315",1,,경상북도 영양군 일월면 주곡리 293-1,36.718115,129.097462,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면316",1,,경상북도 영양군 일월면 주곡리 552-5,36.718365,129.096458,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면317",1,,경상북도 영양군 일월면 주곡리 249,36.718398,129.095202,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면318",1,,경상북도 영양군 일월면 주곡리 563-1,36.717963,129.093809,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면319",1,,경상북도 영양군 일월면 가곡리 604,36.724968,129.091723,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면320",1,,경상북도 영양군 일월면 가곡리 604,36.725362,129.092584,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면321",1,,경상북도 영양군 일월면 가곡리 110,36.726555,129.093498,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면322",1,,경상북도 영양군 일월면 가곡리 104-3,36.727581,129.094186,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면323",1,,경상북도 영양군 일월면 가곡리 191-2,36.728133,129.088357,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면324",1,,경상북도 영양군 일월면 가곡리 617-1,36.728589,129.086529,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면325",1,,경상북도 영양군 일월면 가곡리 610-1,36.729442,129.086281,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면326",1,,경상북도 영양군 일월면 가곡리 610-1,36.729902,129.086061,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면327",1,,경상북도 영양군 일월면 가곡리 617-1,36.730039,129.085381,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면328",1,,경상북도 영양군 일월면 가곡리 182-1,36.730551,129.085736,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면329",1,,경상북도 영양군 일월면 가곡리 617-1,36.731041,129.085612,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면330",1,,경상북도 영양군 일월면 가곡리 255-9,36.731084,129.085153,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면331",1,,경상북도 영양군 일월면 가곡리 610-1,36.731599,129.085468,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면332",1,,경상북도 영양군 일월면 가곡리 621,36.731832,129.084935,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면333",1,,경상북도 영양군 일월면 가곡리 462-5,36.731957,129.084338,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면334",1,,경상북도 영양군 일월면 가곡리 462-2,36.732159,129.083662,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면335",1,,경상북도 영양군 일월면 가곡리 455-2,36.731839,129.082282,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면336",1,,경상북도 영양군 일월면 가곡리 462-5,36.731704,129.082561,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면337",1,,경상북도 영양군 일월면 가곡리 487-5,36.730435,129.081304,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면338",1,,경상북도 영양군 일월면 가곡리 493-2,36.729715,129.080971,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면339",1,,경상북도 영양군 일월면 가곡리 496-1,36.729853,129.080287,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면340",1,,경상북도 영양군 일월면 가곡리 621,36.727509,129.079595,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면341",1,,경상북도 영양군 일월면 가곡리 529-4,36.727113,129.078336,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면342",1,,경상북도 영양군 일월면 가곡리 산 170,36.728436,129.075171,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면343",1,,경상북도 영양군 일월면 가곡리 533-2,36.727735,129.076008,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면344",1,,경상북도 영양군 일월면 가곡리 산 180,36.726616,129.080084,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면345",1,,경상북도 영양군 일월면 도곡리 308-6,36.745741,129.084333,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면346",1,,경상북도 영양군 일월면 도곡리 307-1,36.746182,129.083473,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면347",1,,경상북도 영양군 일월면 도곡리 323,36.746786,129.083821,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면348",1,,경상북도 영양군 일월면 도곡리 319,36.747098,129.083347,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면349",1,,경상북도 영양군 일월면 도곡리 327,36.747307,129.083914,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면350",1,,경상북도 영양군 일월면 도곡리 812,36.747113,129.085793,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면351",1,,경상북도 영양군 일월면 도곡리 195,36.747016,129.086512,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면352",1,,경상북도 영양군 일월면 도곡리 191-3,36.746549,129.087336,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면353",1,,경상북도 영양군 일월면 도곡리 189-1,36.746537,129.087789,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면354",1,,경상북도 영양군 일월면 도곡리 811,36.747733,129.085988,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면355",1,,경상북도 영양군 일월면 도곡리 204-2,36.748171,129.086133,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면356",1,,경상북도 영양군 일월면 도곡리 206-1,36.748161,129.085868,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면357",1,,경상북도 영양군 일월면 도곡리 203-1,36.748567,129.086176,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면358",1,,경상북도 영양군 일월면 도곡리 386,36.748869,129.087266,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면359",1,,경상북도 영양군 일월면 도곡리 160,36.747842,129.097432,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면360",1,,경상북도 영양군 일월면 도곡리 333-1,36.749051,129.084195,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면361",1,,경상북도 영양군 일월면 도곡리 338-1,36.749503,129.082039,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면362",1,,경상북도 영양군 일월면 도곡리 753,36.749994,129.084227,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면363",1,,경상북도 영양군 일월면 도곡리 809,36.749875,129.084951,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면364",1,,경상북도 영양군 일월면 도곡리 753,36.750965,129.083863,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면365",1,,경상북도 영양군 일월면 도곡리 753,36.751648,129.083766,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면366",1,,경상북도 영양군 일월면 도곡리 632-1,36.753324,129.083524,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면367",1,,경상북도 영양군 일월면 도곡리 753,36.752928,129.084282,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면368",1,,경상북도 영양군 일월면 도곡리 631-12,36.754004,129.083183,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면369",1,,경상북도 영양군 일월면 도곡리 753,36.756605,129.084921,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면370",1,,경상북도 영양군 일월면 도곡리 470-1,36.758487,129.084678,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면371",1,,경상북도 영양군 일월면 도곡리 753,36.760095,129.082661,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면372",1,,경상북도 영양군 일월면 도곡리 850,36.764634,129.078203,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면373",1,,경상북도 영양군 일월면 도곡리 850,36.765069,129.077832,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면374",1,,경상북도 영양군 일월면 도곡리 468-4,36.757438,129.085664,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면375",1,,경상북도 영양군 일월면 도곡리 467-2,36.757337,129.086471,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면376",1,,경상북도 영양군 일월면 도곡리 448-4,36.757661,129.088127,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면377",1,,경상북도 영양군 일월면 도곡리 799,36.758477,129.087555,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면378",1,,경상북도 영양군 일월면 도곡리 440-12,36.758669,129.087895,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면379",1,,경상북도 영양군 일월면 도곡리 782,36.758282,129.088422,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면380",1,,경상북도 영양군 일월면 도곡리 440-1,36.758674,129.088627,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면381",1,,경상북도 영양군 일월면 도곡리 490-3,36.759091,129.088285,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면382",1,,경상북도 영양군 일월면 도곡리 782,36.759459,129.089049,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면383",1,,경상북도 영양군 일월면 도곡리 491-1,36.759573,129.088409,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면384",1,,경상북도 영양군 일월면 도곡리 782,36.760641,129.090323,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면385",1,,경상북도 영양군 일월면 도곡리 448-1,36.757804,129.088458,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면386",1,,경상북도 영양군 일월면 도곡리 449-7,36.756906,129.087794,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면387",1,,경상북도 영양군 일월면 도곡리 456-13,36.756193,129.087555,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면388",1,,경상북도 영양군 일월면 도곡리 806,36.755882,129.086872,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면389",1,,경상북도 영양군 일월면 도곡리 457-1,36.755849,129.086341,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면390",1,,경상북도 영양군 일월면 도곡리 426,36.756222,129.088456,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면391",1,,경상북도 영양군 일월면 도곡리 423,36.755451,129.088595,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면392",1,,경상북도 영양군 일월면 도곡리 753,36.758063,129.089223,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면393",1,,경상북도 영양군 일월면 도곡리 762,36.758439,129.089716,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면394",1,,경상북도 영양군 일월면 도곡리 762,36.758837,129.090191,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면395",1,,경상북도 영양군 일월면 도곡리 532-2,36.771551,129.087687,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면396",1,,경상북도 영양군 일월면 도곡리 산 127-1,36.775341,129.086604,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면397",1,,경상북도 영양군 일월면 가곡리 산 121,36.740117,129.083831,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면401",1,,경상북도 영양군 일월면 문암리 557,36.754323,129.170749,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면402",1,,경상북도 영양군 일월면 문암리 43-1,36.754137,129.167674,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면403",1,,경상북도 영양군 일월면 문암리 산 107-2,36.752805,129.162563,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면404",1,,경상북도 영양군 일월면 문암리 71-1,36.752521,129.163054,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면405",1,,경상북도 영양군 일월면 문암리 94,36.753202,129.162091,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면406",1,,경상북도 영양군 일월면 문암리 93,36.753056,129.161519,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면407",1,,경상북도 영양군 일월면 문암리 92-2,36.752678,129.160833,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면408",1,,경상북도 영양군 일월면 문암리 620-2,36.753621,129.161674,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면409",1,,경상북도 영양군 일월면 문암리 114-2,36.754612,129.160521,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면410",1,,경상북도 영양군 일월면 문암리 137,36.756114,129.159607,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면411",1,,경상북도 영양군 일월면 문암리 134-2,36.756368,129.158812,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면412",1,,경상북도 영양군 일월면 문암리 174-6,36.756728,129.158546,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면413",1,,경상북도 영양군 일월면 문암리 620,36.757137,129.157993,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면414",1,,경상북도 영양군 일월면 문암리 204-5,36.757206,129.157447,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면415",1,,경상북도 영양군 일월면 문암리 177-5,36.756733,129.157124,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면416",1,,경상북도 영양군 일월면 문암리 571-5,36.757644,129.156771,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면417",1,,경상북도 영양군 일월면 문암리 571-5,36.758094,129.157009,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면418",1,,경상북도 영양군 일월면 문암리 213,36.758322,129.157157,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면419",1,,경상북도 영양군 일월면 문암리 178-2,36.757211,129.156557,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면420",1,,경상북도 영양군 일월면 문암리 277,36.761153,129.151765,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면421",1,,경상북도 영양군 일월면 문암리 588,36.771383,129.146382,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면422",1,,경상북도 영양군 일월면 문암리 588,36.771505,129.147194,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면423",1,,경상북도 영양군 일월면 문암리 369,36.771836,129.147755,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면424",1,,경상북도 영양군 일월면 문암리 산 36-1,36.773411,129.147916,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면425",1,,경상북도 영양군 일월면 문암리 382-1,36.771912,129.146543,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면426",1,,경상북도 영양군 일월면 문암리 389-3,36.772627,129.146845,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면427",1,,경상북도 영양군 일월면 문암리 601,36.771181,129.145817,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면428",1,,경상북도 영양군 일월면 문암리 416-1,36.770982,129.144495,2018,한전주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면429",1,,경상북도 영양군 일월면 문암리 457,36.771477,129.144598,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면430",1,,경상북도 영양군 일월면 문암리 447,36.772153,129.143796,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
"일월면431",1,,경상북도 영양군 일월면 문암리 442,36.771747,129.143935,2018,전용주,054-680-6312,경상북도 영양군청,2023-08-29
