"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 74-15,36.58700798,128.1947298,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 65-7,36.58808169,128.1938059,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 64-9,36.58766408,128.1947005,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 164-1,36.59607778,128.2027528,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 64-50,36.58715973,128.1953395,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 75-1,36.58659232,128.1958158,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 42-31,36.59136814,128.1932657,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 60-24,36.58886693,128.1959239,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 57-11,36.59054615,128.1959551,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 52-65,36.59025996,128.1936639,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 80-24,36.58478275,128.1947016,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 73-48,36.58715112,128.1960721,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 58-68,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 64-3,36.58776835,128.1950137,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 74-31,36.58665615,128.194977,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 81-8,36.58904397,128.1933376,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 75-9,36.58587799,128.1950013,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 180-14,36.59165482,128.1967927,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 471-76,36.59468795,128.1965897,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 271-10,36.59412086,128.2006232,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 472-14,36.59417712,128.196124,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 161-5,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 168,36.64732971,128.0764625,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 172,36.64721861,128.0770476,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 19,,,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 203,36.64768414,128.0768259,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 2-1,36.63792537,128.0856916,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 216,36.6446136,128.0718983,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 2-4,36.63894567,128.0854683,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 252,36.64514058,128.0660177,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 263,36.64623204,128.0634073,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 275,36.64708276,128.061347,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 304,36.64515139,128.0635056,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 320,36.64254146,128.065563,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 326,36.64223946,128.0651146,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 327,36.64236233,128.0642617,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 363,36.64358878,128.0618115,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 365,,,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 381,36.64706443,128.0591029,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 387,36.64612566,128.0601865,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 45,,,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 500,36.65526813,128.0591854,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 51,,,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 515,36.65233163,128.0593463,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 52,,,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 547,36.64787893,128.0598545,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 550,36.64811702,128.0594648,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 580,36.64881626,128.0627277,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 584,36.6460291,128.0750887,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 589,36.64310208,128.0702656,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 620,36.64036674,128.0715627,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 왕능리 70,,,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 용추길 58,36.67261717,127.9612626,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 용추길 74,36.67122121,127.9606356,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 용추길 80,36.67087168,127.9603894,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북길 24,36.67160186,128.0134762,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북길 273,36.69278158,128.0183384,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북리 203,36.68618712,128.0150493,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북리 220,36.68581353,128.0114415,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 471-88,36.5940905,128.1965468,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 471-84,36.5942634,128.1964671,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 472-2,36.59419708,128.1960182,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 183,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 영신동 500-6,36.58960938,128.2104234,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 318-2,36.59246855,128.2007205,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 103-22,36.58779222,128.1975907,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 영신동 558,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 202-19,36.59512083,128.1968844,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 246-12,36.59629605,128.1993473,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 489,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 104,36.58840941,128.1982515,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 177-28,36.59249053,128.1979367,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 영신동 509,36.58933101,128.2087412,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 영신동 422-2,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 영신동 422-3,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 267-20,36.59484692,128.2017178,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 134-1,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 128-38,36.59148802,128.2003957,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 265-9,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 265-4,36.59487707,128.2011581,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 244-37,36.59488296,128.199965,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 245-27,36.59563165,128.200817,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 471-36,36.59472219,128.1950713,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 246-14,36.59600353,128.1990814,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 11-1,36.59309689,128.209221,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 268-37,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 279-13,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 8-13,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 519-6,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 13-15,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 273-17,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 203-6,36.59455962,128.1972359,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 497-1,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 중앙5길 20-1,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 영신동 513-1,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북리 225,36.68667567,128.0105712,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북리 232,36.6864156,128.0081484,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북리 268,36.68785655,128.0067941,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북리 375,36.69549801,128.0168513,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북리 380,,,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북리 382,36.69564505,128.0181839,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 원북리 465,36.70045823,128.0148782,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 은성로 555,36.62437774,128.0423321,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 은성로 773,36.63553618,128.0589551,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천길 126,36.64108671,128.042758,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천길 173,36.64455966,128.0399704,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천길 35,36.63466501,128.0488614,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 200,36.63708223,128.0491026,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 201,36.63737458,128.047829,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 217,36.63880803,128.048363,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 2-2,36.64160933,128.0609703,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 231,36.63905181,128.0463623,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 244,36.63920325,128.0455896,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 247,36.63803565,128.0457181,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 28,36.63974043,128.0550857,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 338,36.63571287,128.0509109,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 593,36.64153561,128.0424136,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 596,36.64108671,128.042758,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 606,36.64156268,128.0394469,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 작천리 708,36.64704853,128.0359195,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음길 270,36.62162326,128.0948766,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음길 290,36.62028172,128.0939737,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음길 292,36.62008966,128.0940369,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음길 360,36.6190719,128.1005799,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음길 360,36.6190719,128.1005799,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음리 100,36.6158938,128.1054273,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음리 145,36.62039114,128.1013457,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음리 18,36.61734934,128.1067425,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음리 314,36.63677509,128.094058,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음리 38,36.6139605,128.108132,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 저음리 408,36.61828498,128.099926,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 전곡리 100,,,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 영신동 520-6,36.59022771,128.2111679,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 1-1,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 123,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 182-2,36.59192602,128.1962569,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 197,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 118,36.5907201,128.1981767,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 232,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 121-27,36.58809694,128.1969996,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 181-67,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 40-12,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 77,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 546,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 91-1,36.59062171,128.1998053,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 220,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 463,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 503,36.59845517,128.1934531,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 81-29,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 77-28,36.59121348,128.2015301,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 81-66,36.58844702,128.1929299,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 19-30,,,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 73-59,36.58766706,128.1964881,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 모전동 25-71,36.58962621,128.1940824,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 242-27,36.59545005,128.198914,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 248-10,36.59583878,128.1986628,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 201,36.5948966,128.1976597,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 197-1,36.59428267,128.1975542,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 332-1,36.59817914,128.2017177,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 점촌2동",1,,경상북도 문경시 점촌동 242-27,36.59545005,128.198914,,,054-550-8820,경상북도 문경시 점촌2동,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 457,36.60714048,128.0267511,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 471,36.60623307,128.0276663,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 542,36.60093204,128.0242827,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 572,36.6031253,128.0212327,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 629,36.60403001,128.0206567,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 678,36.60631083,128.0204483,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 773,36.61282615,128.0199739,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 781,36.61319248,128.0165643,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 783,36.61243154,128.0160542,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 전곡리 914,36.61540271,128.0346791,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 죽문2길 13,36.65618975,128.0027027,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 죽문리 100,36.66509589,128.0019627,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 죽문리 297,36.64779105,128.001412,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 죽문리 299,36.64750491,128.0017169,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 죽문리 331,36.64390058,127.9985795,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 죽문리 463,36.64888673,127.9889691,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 죽문리 466,36.64918554,127.9887012,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 죽문리 734,36.64139297,127.9818285,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
"경상북도 문경시 가은읍",1,,경상북도 문경시 가은읍 죽문리 738,36.64176866,127.9822991,,,054-550-8565,경상북도 문경시 가은읍,2022-06-28
