"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"약남리31",1,경상북도 영천시 금호읍 가야길 99,경상북도 영천시 금호읍 약남리 219-2,35.90001036,128.931299,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"약남리32",1,경상북도 영천시 금호읍 가야길 93-13,경상북도 영천시 금호읍 약남리 229,35.90056019,128.9312962,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"약남리33",1,,경상북도 영천시 금호읍 약남리 235,35.90056929,128.9312853,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"약남리34",1,경상북도 영천시 금호읍 가야길 89,경상북도 영천시 금호읍 약남리 236,35.90066147,128.9310205,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"약남리35",1,,경상북도 영천시 금호읍 약남리 238-2,35.90009517,128.9308255,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"약남리36",1,,경상북도 영천시 금호읍 약남리 286-2,35.8975541,128.9295883,2016,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"양평리01",1,,경상북도 영천시 임고면 양평리 18-4,36.02410122,128.9930661,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리02",1,,경상북도 영천시 임고면 양평리 693-38,36.02855297,128.9752583,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리03",1,,경상북도 영천시 임고면 양평리 693-38,36.02855297,128.9752583,2013,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리04",1,경상북도 영천시 임고면 수평길 38-37,경상북도 영천시 임고면 양평리 224,36.02301738,128.9832405,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리05",1,경상북도 영천시 임고면 수평길 38-37,경상북도 영천시 임고면 양평리 224,36.02301738,128.9832405,2013,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리06",1,경상북도 영천시 임고면 돌빼기길 23-5,경상북도 영천시 임고면 양평리 310-5,36.02394618,128.9864696,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리07",1,경상북도 영천시 임고면 돌빼기길 23-5,경상북도 영천시 임고면 양평리 310-5,36.02394618,128.9864696,2013,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리08",1,,경상북도 영천시 임고면 양평리 352-1,36.02490661,128.985738,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리09",1,,경상북도 영천시 임고면 양평리 38-1,36.02300313,128.9885102,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리10",1,,경상북도 영천시 임고면 양평리 431-2,36.02709217,128.9842121,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리11",1,경상북도 영천시 임고면 돌빼기길 50,경상북도 영천시 임고면 양평리 438,36.02550835,128.9850134,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리12",1,경상북도 영천시 임고면 돌빼기길 50,경상북도 영천시 임고면 양평리 438,36.02550835,128.9850134,2013,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리13",1,,경상북도 영천시 임고면 양평리 473-2,36.02383182,128.9871991,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리14",1,경상북도 영천시 임고면 운주로 141-9,경상북도 영천시 임고면 양평리 58-1,36.02334125,128.9876935,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리15",1,경상북도 영천시 임고면 운주로 141-9,경상북도 영천시 임고면 양평리 58-1,36.02334125,128.9876935,2013,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리16",1,경상북도 영천시 임고면 수평길 37-9,경상북도 영천시 임고면 양평리 634-12,36.02308863,128.9800461,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리17",1,경상북도 영천시 임고면 수평길 37-9,경상북도 영천시 임고면 양평리 634-12,36.02308863,128.9800461,2014,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리18",1,경상북도 영천시 임고면 포은로 586-9,경상북도 영천시 임고면 양평리 693-17,36.02818403,128.9752384,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양평리19",1,경상북도 영천시 임고면 포은로 586-20,경상북도 영천시 임고면 양평리 693-19,36.02792971,128.9754794,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리01",1,경상북도 영천시 임고면 양항3길 47-9,경상북도 영천시 임고면 양항리 135-1,36.00700142,128.9744558,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리02",1,경상북도 영천시 임고면 포은로 454,경상북도 영천시 임고면 양항리 471-1,36.01714805,128.9746696,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리03",1,,경상북도 영천시 임고면 양항리 480,36.0186624,128.9746439,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리04",1,경상북도 영천시 임고면 양항3길 47-9,경상북도 영천시 임고면 양항리 135-1,36.00700142,128.9744558,2013,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리05",1,경상북도 영천시 임고면 포은로 468,경상북도 영천시 임고면 양항리 480-1,36.01832851,128.9746952,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리06",1,,경상북도 영천시 임고면 양항리 481-4,36.01823553,128.9747865,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리07",1,경상북도 영천시 임고면 포은로 453-51,경상북도 영천시 임고면 양항리 519,36.0198406,128.9705092,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리08",1,경상북도 영천시 임고면 포은로 453-51,경상북도 영천시 임고면 양항리 519,36.0198406,128.9705092,2013,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리09",1,경상북도 영천시 임고면 포은로 453-54,경상북도 영천시 임고면 양항리 520,36.020065,128.9706229,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리10",1,,경상북도 영천시 임고면 양항리 523,36.01876587,128.9719611,2021,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리11",1,경상북도 영천시 임고면 포은로 484,경상북도 영천시 임고면 양항리 561-1,36.01977933,128.9747242,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리12",1,,경상북도 영천시 임고면 양항리 384,36.01565634,128.9775919,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리13",1,경상북도 영천시 임고면 포은로 482,경상북도 영천시 임고면 양항리 562-6,36.01970048,128.9744459,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리14",1,,경상북도 영천시 임고면 양항리 598,36.01832151,128.9765305,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리15",1,경상북도 영천시 임고면 포은로 491,경상북도 영천시 임고면 양항리 616-1,36.02049866,128.9738234,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리16",1,경상북도 영천시 임고면 양항3길 52,경상북도 영천시 임고면 양항리 146,36.00806888,128.9739697,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리17",1,경상북도 영천시 임고면 포은로 491,경상북도 영천시 임고면 양항리 616-1,36.02049866,128.9738234,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리18",1,,경상북도 영천시 임고면 양항리 617-4,36.02045379,128.9737987,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리19",1,경상북도 영천시 임고면 포은로 507-26,경상북도 영천시 임고면 양항리 657,36.02367769,128.9730193,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리20",1,,경상북도 영천시 임고면 양항리 757-100,36.01839839,128.9754062,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리21",1,경상북도 영천시 임고면 포은로 502,경상북도 영천시 임고면 양항리 757-118,36.02134018,128.9745216,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리22",1,,경상북도 영천시 임고면 양항리 757-12,36.02106766,128.9747845,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리23",1,,경상북도 영천시 임고면 양항리 384,36.01565634,128.9775919,2014,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리24",1,경상북도 영천시 임고면 포은로 240-194,경상북도 영천시 임고면 양항리 757-38,36.00067595,128.9764852,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리25",1,,경상북도 영천시 임고면 양항리 757-5,36.023051,128.9735927,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리26",1,경상북도 영천시 임고면 포은로 511,경상북도 영천시 임고면 양항리 757-53,36.02235303,128.9741014,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리27",1,경상북도 영천시 임고면 포은로 503,경상북도 영천시 임고면 양항리 757-54,36.02172139,128.9741934,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리28",1,경상북도 영천시 임고면 양항3길 52,경상북도 영천시 임고면 양항리 146,36.00806888,128.9739697,2014,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리29",1,,경상북도 영천시 임고면 양항리 757-8,36.02457093,128.9730914,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리30",1,,경상북도 영천시 임고면 양항리 757-83,36.02098675,128.9742516,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리31",1,경상북도 영천시 임고면 포은로 529,경상북도 영천시 임고면 양항리 757-9,36.02370291,128.9736298,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리32",1,경상북도 영천시 임고면 포은로 529,경상북도 영천시 임고면 양항리 757-9,36.02370291,128.9736298,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리33",1,,경상북도 영천시 임고면 양항리 211,36.01140544,128.9737446,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리34",1,,경상북도 영천시 임고면 양항리 443,36.01517873,128.9749981,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리35",1,,경상북도 영천시 임고면 양항리 211,36.01140544,128.9737446,2013,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리36",1,,경상북도 영천시 임고면 양항리 23-3,36.005297,128.9755111,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리37",1,,경상북도 영천시 임고면 양항리 326,36.01252193,128.9757549,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리38",1,,경상북도 영천시 임고면 양항리 326,36.01252193,128.9757549,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리39",1,경상북도 영천시 임고면 포은로 440,경상북도 영천시 임고면 양항리 455-3,36.01542661,128.9746705,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리40",1,경상북도 영천시 임고면 포은로 440,경상북도 영천시 임고면 양항리 455-3,36.01542661,128.9746705,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리41",1,경상북도 영천시 임고면 포은로 440,경상북도 영천시 임고면 양항리 455-3,36.01542661,128.9746705,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리42",1,경상북도 영천시 임고면 포은로 430,경상북도 영천시 임고면 양항리 458-4,36.01498566,128.9745875,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"양항리43",1,경상북도 영천시 임고면 포은로 430,경상북도 영천시 임고면 양항리 458-4,36.01498566,128.9745875,2011,한전주,054-339-7731,경상북도 영천시 임고면행정복지센터,2023-06-12
"어방리01",1,경상북도 영천시 대창면 금창로 1060-22,경상북도 영천시 대창면 어방리 120,35.86066212,128.9309836,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리02",1,,경상북도 영천시 대창면 어방리 327-5,35.85977059,128.9366752,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리03",1,경상북도 영천시 대창면 효원길 47,경상북도 영천시 대창면 어방리 339,35.85986224,128.9353255,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리04",1,,경상북도 영천시 대창면 어방리 140-1,35.86219211,128.9390844,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리05",1,경상북도 영천시 대창면 효원길 59,경상북도 영천시 대창면 어방리 346,35.85978734,128.9345275,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리06",1,경상북도 영천시 대창면 효원길 21-72,경상북도 영천시 대창면 어방리 446,35.85954661,128.9388095,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리07",1,,경상북도 영천시 대창면 어방리 448,35.86000155,128.9394127,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리08",1,경상북도 영천시 대창면 효원길 21-16,경상북도 영천시 대창면 어방리 459,35.85983482,128.9376835,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리09",1,경상북도 영천시 대창면 효원길 21-48,경상북도 영천시 대창면 어방리 479,35.86080015,128.9380504,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리10",1,,경상북도 영천시 대창면 어방리 482-2,35.86112589,128.9373998,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리11",1,경상북도 영천시 대창면 효원길 24-8,경상북도 영천시 대창면 어방리 487,35.86147806,128.9373154,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리12",1,,경상북도 영천시 대창면 어방리 250-4번지,35.86145927,128.9385663,2018,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리13",1,,경상북도 영천시 대창면 어방리 641,35.85697124,128.9476806,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리14",1,,경상북도 영천시 대창면 어방리 641,35.85697124,128.9476806,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리15",1,,경상북도 영천시 대창면 어방리 641,35.85697124,128.9476806,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리16",1,,경상북도 영천시 대창면 어방리 147-6,35.86221846,128.9382985,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리17",1,,경상북도 영천시 대창면 어방리 70,35.86697879,128.9393457,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리18",1,,경상북도 영천시 대창면 어방리 70,35.86697879,128.9393457,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리19",1,,경상북도 영천시 대창면 어방리 70,35.86697879,128.9393457,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리20",1,경상북도 영천시 대창면 금창로 1095-34,경상북도 영천시 대창면 어방리 80,35.86496335,128.9376665,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리21",1,경상북도 영천시 대창면 금창로 1036-4,경상북도 영천시 대창면 어방리 97,35.86224732,128.9288028,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리22",1,경상북도 영천시 대창면 금창로 1041,경상북도 영천시 대창면 어방리 산1-2,35.86286547,128.9292821,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리23",1,경상북도 영천시 대창면 효원길 9-9,경상북도 영천시 대창면 어방리 265,35.86174748,128.9397434,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리24",1,,경상북도 영천시 대창면 어방리 산35,35.86338623,128.9389071,2015,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리25",1,,경상북도 영천시 대창면 어방리 149-1,35.86236663,128.9377909,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리26",1,경상북도 영천시 대창면 금창로 1095-4,경상북도 영천시 대창면 어방리 171,35.86296876,128.9357053,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리27",1,경상북도 영천시 대창면 금창로 1095-10,경상북도 영천시 대창면 어방리 179,35.8633492,128.9366177,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리28",1,,경상북도 영천시 대창면 어방리 181-3,35.86303168,128.9356996,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리29",1,,경상북도 영천시 대창면 어방리 182-2,35.86289727,128.935627,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리30",1,,경상북도 영천시 대창면 어방리 183-3,35.86354295,128.9360442,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리31",1,경상북도 영천시 대창면 효원길 9-3,경상북도 영천시 대창면 어방리 274,35.86187807,128.9391802,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리32",1,,경상북도 영천시 대창면 어방리 308,35.86094727,128.9358922,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리33",1,경상북도 영천시 대창면 효원길 24-1,경상북도 영천시 대창면 어방리 313,35.86119227,128.9369798,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리34",1,경상북도 영천시 대창면 효원길 36-3,경상북도 영천시 대창면 어방리 319-2,35.86042033,128.9365721,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리35",1,경상북도 영천시 대창면 효원길 42-13,경상북도 영천시 대창면 어방리 320,35.86055022,128.9360976,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어방리36",1,경상북도 영천시 대창면 효원길 42-13,경상북도 영천시 대창면 어방리 320,35.86055022,128.9360976,2011,한전주,054-339-7982,경상북도 영천시 대창면행정복지센터,2023-06-12
"어은리01",1,경상북도 영천시 금호읍 어은길 154-4,경상북도 영천시 금호읍 어은리 195-4,35.91841245,128.8985424,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리02",1,,경상북도 영천시 금호읍 어은리 85-1,35.90824746,128.909085,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리03",1,,경상북도 영천시 금호읍 어은리 861,35.91367494,128.9017018,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리04",1,경상북도 영천시 금호읍 어은길 160,"경상북도 영천시 금호읍 어은리 202-2, 234-10",35.91776901,128.8990115,2014,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리05",1,,경상북도 영천시 금호읍 어은리 876,35.91367494,128.9017018,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리06",1,,경상북도 영천시 금호읍 어은리 221번지선,35.91614889,128.8987162,2018,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리07",1,,경상북도 영천시 금호읍 어은리 234-10,35.91712843,128.900271,2014,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리08",1,경상북도 영천시 금호읍 어은길 172-3,경상북도 영천시 금호읍 어은리 234-5,35.91695542,128.8993347,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리09",1,경상북도 영천시 금호읍 어은길 177,경상북도 영천시 금호읍 어은리 251-1,35.91678605,128.9002857,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리10",1,,경상북도 영천시 금호읍 어은리 252-1,35.91633269,128.9006462,2013,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리11",1,,경상북도 영천시 금호읍 어은리 384 삼거리 부근,35.91598674,128.8950912,2015,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리12",1,경상북도 영천시 금호읍 어은길 142-28,경상북도 영천시 금호읍 어은리 410,35.91822668,128.8980749,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리13",1,,경상북도 영천시 금호읍 어은리 404,35.91866572,128.8971226,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리14",1,경상북도 영천시 금호읍 어은길 142-24,경상북도 영천시 금호읍 어은리 413,35.91846215,128.8979225,2013,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리15",1,경상북도 영천시 금호읍 어은길 148,경상북도 영천시 금호읍 어은리 414-3,35.91878419,128.8982474,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리16",1,,경상북도 영천시 금호읍 어은리 415-3,35.91892788,128.8983155,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리17",1,경상북도 영천시 금호읍 어은길 142-2,경상북도 영천시 금호읍 어은리 416,35.91890682,128.8975175,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리18",1,,경상북도 영천시 금호읍 어은리 435-4,35.91986457,128.8887306,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리19",1,,경상북도 영천시 금호읍 어은리 437-1,35.92013241,128.8880675,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"어은리20",1,,경상북도 영천시 금호읍 어은리 723-46,35.91367494,128.9017018,2011,한전주,054-339-7026,경상북도 영천시 금호읍행정복지센터,2023-06-12
"언하동01",1,경상북도 영천시 자호천길 74 (언하동),경상북도 영천시 언하동 115-3,35.9842569,128.9695514,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동02",1,,경상북도 영천시 언하동 375-3,35.98512774,128.961866,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동03",1,,경상북도 영천시 언하동 375-4,35.98502953,128.9619754,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동04",1,경상북도 영천시 자호천길 74 (언하동),경상북도 영천시 언하동 115-3,35.9842569,128.9695514,2013,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동05",1,,경상북도 영천시 언하동 391-7,35.98573203,128.9643352,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동06",1,,경상북도 영천시 언하동 398,35.98642033,128.9644499,2020,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동07",1,,경상북도 영천시 언하동 423-1,35.98684378,128.9616983,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동08",1,,경상북도 영천시 언하동 433-3,35.98572016,128.9624499,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동09",1,,경상북도 영천시 언하동 434-3,35.98559114,128.9627872,2012,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동10",1,,경상북도 영천시 언하동 435-9,35.98548022,128.9620255,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동11",1,,경상북도 영천시 언하동 436-2,35.98604659,128.9615629,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동12",1,,경상북도 영천시 언하동 217-3,35.9841565,128.9674765,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동13",1,,경상북도 영천시 언하동 440-2,35.9854315,128.9617247,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동14",1,,경상북도 영천시 언하동 447,35.98598219,128.9612443,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동15",1,,경상북도 영천시 언하동 447,35.98598219,128.9612443,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동16",1,,경상북도 영천시 언하동 142,35.9858599,128.9685952,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동17",1,,경상북도 영천시 언하동 447,35.98598219,128.9612443,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동18",1,경상북도 영천시 언하공단4길 5 (언하동),경상북도 영천시 언하동 448,35.98622322,128.9592844,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동19",1,경상북도 영천시 언하공단4길 5 (언하동),경상북도 영천시 언하동 448,35.98622322,128.9592844,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동20",1,경상북도 영천시 언하공단4길 5 (언하동),경상북도 영천시 언하동 448,35.98622322,128.9592844,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동21",1,경상북도 영천시 언하공단4길 5 (언하동),경상북도 영천시 언하동 448,35.98622322,128.9592844,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동22",1,,경상북도 영천시 언하동 463-2,35.98677845,128.9608547,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동23",1,경상북도 영천시 새미길 32 (언하동),경상북도 영천시 언하동 228,35.9857646,128.9647681,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동24",1,,경상북도 영천시 언하동 490-1,35.98884229,128.9619888,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동25",1,경상북도 영천시 새미2길 87 (언하동),경상북도 영천시 언하동 53-6,35.98981848,128.9728024,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동26",1,경상북도 영천시 새미2길 87 (언하동),경상북도 영천시 언하동 53-6,35.98981848,128.9728024,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동27",1,,경상북도 영천시 언하동 540,35.98797899,128.9695748,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동28",1,경상북도 영천시 새미길 104 (언하동),경상북도 영천시 언하동 143,35.98598588,128.9686189,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
"언하동29",1,경상북도 영천시 새미1길 35 (언하동),경상북도 영천시 언하동 551,35.9884807,128.9699469,2011,한전주,054-339-7124,경상북도 영천시 동부동행정복지센터,2023-06-12
