"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"불국542",1,,경상북도 경주시 구정동 29-4,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국543",1,,경상북도 경주시 구정동 24-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국544",1,,경상북도 경주시 구정동 28-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국545",1,,경상북도 경주시 구정동 286-1,35.78864124,129.3048589,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국546",1,,경상북도 경주시 구정동 288,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국547",1,,경상북도 경주시 구정동 616-141,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국548",1,,경상북도 경주시 구정동 19-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국549",1,,경상북도 경주시 구정동 18-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국55",1,,경상북도 경주시 평동 839,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국550",1,,경상북도 경주시 구정동 42,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국551",1,,경상북도 경주시 구정동 616-107,35.78421331,129.3057173,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국552",1,,경상북도 경주시 구정동 40-2,35.78415937,129.3053354,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국553",1,,경상북도 경주시 구정동 616-114,35.78364786,129.3056966,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국554",1,,경상북도 경주시 구정동 616-116,35.78333867,129.3056567,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국555",1,,경상북도 경주시 구정동 616-134,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국556",1,,경상북도 경주시 구정동 126-2,35.77974152,129.2996481,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국557",1,,경상북도 경주시 구정동 127-1,35.78013524,129.299226,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국558",1,,경상북도 경주시 구정동 367-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국559",1,,경상북도 경주시 구정동 367-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국56",1,,경상북도 경주시 조양동 826-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국560",1,,경상북도 경주시 구정동 367-1,35.78059774,129.2987882,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국561",1,,경상북도 경주시 마동 1082-197,35.78247643,129.3066402,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국562",1,,경상북도 경주시 마동 1082-159,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국563",1,,경상북도 경주시 마동 1082-47,35.77704353,129.3048379,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국564",1,,경상북도 경주시 마동 1082-82,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국565",1,,경상북도 경주시 마동 1082-107,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국566",1,,경상북도 경주시 마동 1082-176,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국567",1,,경상북도 경주시 마동 1082-179,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국568",1,,경상북도 경주시 마동 1082-103,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국569",1,,경상북도 경주시 마동 825-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국57",1,,경상북도 경주시 조양동 806-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국570",1,,경상북도 경주시 마동 824-1,35.77527391,129.3078429,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국571",1,,경상북도 경주시 마동 824,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국572",1,,경상북도 경주시 마동 832-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국573",1,,경상북도 경주시 마동 1082-131,35.77598437,129.3053779,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국574",1,,경상북도 경주시 마동 827,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국575",1,,경상북도 경주시 마동 809-11,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국576",1,,경상북도 경주시 마동 738,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국577",1,,경상북도 경주시 마동 1082-207,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국578",1,,경상북도 경주시 마동 1082-239,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국579",1,,경상북도 경주시 마동 785-3,35.77701924,129.3059164,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국58",1,,경상북도 경주시 조양동 750-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국580",1,,경상북도 경주시 마동 785-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국581",1,,경상북도 경주시 마동 842,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국582",1,,경상북도 경주시 마동 778,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국583",1,,경상북도 경주시 마동 774,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국584",1,,경상북도 경주시 마동 778-4,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국585",1,,경상북도 경주시 마동 896-2,,,2008,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국586",1,,경상북도 경주시 마동 902-2,35.77980196,129.3102163,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국587",1,,경상북도 경주시 마동 690-4,35.78112435,129.3106084,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국588",1,,경상북도 경주시 마동 689-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국589",1,,경상북도 경주시 마동 654-4,35.78284249,129.3112243,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국59",1,,경상북도 경주시 조양동 589-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국590",1,,경상북도 경주시 마동 668-2,35.78200554,129.3123899,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국591",1,,경상북도 경주시 마동 669-2,35.78141678,129.3124569,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국592",1,,경상북도 경주시 마동 712,35.7802761,129.3146088,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국593",1,,경상북도 경주시 마동 717,35.77916815,129.3143113,2008,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국594",1,,경상북도 경주시 마동 726-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국595",1,,경상북도 경주시 마동 726-6,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국596",1,,경상북도 경주시 마동 729-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국597",1,,경상북도 경주시 마동 680-2,35.78184353,129.3135043,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국598",1,,경상북도 경주시 마동 516-5,35.78231915,129.3144469,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국599",1,,경상북도 경주시 마동 675,35.78184889,129.3147776,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국6",1,,경상북도 경주시 평동 873,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국60",1,,경상북도 경주시 조양동 591,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국600",1,,경상북도 경주시 마동 550,35.78284004,129.3135995,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국601",1,,경상북도 경주시 마동 561-1,35.78258114,129.3131939,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국602",1,,경상북도 경주시 마동 657-1,35.7826936,129.3122197,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국603",1,,경상북도 경주시 마동 565,35.78332349,129.313012,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국604",1,,경상북도 경주시 마동 541,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국605",1,,경상북도 경주시 마동 524-1,35.78344204,129.3149041,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국606",1,,경상북도 경주시 마동 529,35.78358544,129.3155054,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국607",1,,경상북도 경주시 마동 515-1,35.78309959,129.3143457,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국608",1,,경상북도 경주시 마동 548,35.78299386,129.3138472,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국609",1,,경상북도 경주시 마동 518,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국61",1,,경상북도 경주시 조양동 577-5,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국610",1,,경상북도 경주시 마동 533,35.78362604,129.3145202,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국611",1,,경상북도 경주시 마동 531-1,35.78380835,129.3149722,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국612",1,,경상북도 경주시 마동 535,35.78415765,129.3142392,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국613",1,,경상북도 경주시 마동 530-1,35.78380832,129.3153482,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국614",1,,경상북도 경주시 마동 576,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국615",1,,경상북도 경주시 마동 595,35.78532091,129.3133485,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국616",1,,경상북도 경주시 마동 597-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국617",1,,경상북도 경주시 마동 468,35.78648107,129.3141164,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국618",1,,경상북도 경주시 마동 464,35.78637003,129.3137063,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국619",1,,경상북도 경주시 마동 460,35.78682832,129.3137162,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국62",1,,경상북도 경주시 조양동 577-5,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국620",1,,경상북도 경주시 마동 462,35.78668957,129.3135828,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국621",1,,경상북도 경주시 마동 426-1,35.78616554,129.3129086,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국622",1,,경상북도 경주시 마동 433,35.78632567,129.3120524,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국623",1,,경상북도 경주시 마동 436,35.78596676,129.3119993,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국624",1,,경상북도 경주시 마동 418-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국625",1,,경상북도 경주시 마동 604-1,35.78526183,129.3128603,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국626",1,,경상북도 경주시 마동 511,35.78231314,129.3138231,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국627",1,,경상북도 경주시 마동 1082-62,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국628",1,,경상북도 경주시 마동 618,35.78536767,129.3118548,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국629",1,,경상북도 경주시 마동 624,35.78556093,129.3115508,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국63",1,,경상북도 경주시 조양동 578-4,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국630",1,,경상북도 경주시 마동 408-7,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국631",1,,경상북도 경주시 마동 627,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국632",1,,경상북도 경주시 마동 976-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국633",1,,경상북도 경주시 마동 441,35.78638437,129.3116498,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국634",1,,경상북도 경주시 마동 443,35.78671747,129.311571,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국635",1,,경상북도 경주시 마동 400-1,35.78699752,129.3112518,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국636",1,,경상북도 경주시 마동 392-2,35.78698129,129.3105967,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국637",1,,경상북도 경주시 마동 1056-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국638",1,,경상북도 경주시 마동 985-9,35.78751067,129.3076174,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국639",1,,경상북도 경주시 마동 985-7,35.78770985,129.3073798,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국64",1,,경상북도 경주시 조양동 570-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국640",1,,경상북도 경주시 마동 395-4,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국641",1,,경상북도 경주시 마동 395-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국642",1,,경상북도 경주시 마동 394-4,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국643",1,,경상북도 경주시 마동 394-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국644",1,,경상북도 경주시 마동 167,35.78917104,129.320405,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국645",1,,경상북도 경주시 마동 258-5,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국646",1,,경상북도 경주시 마동 258-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국647",1,,경상북도 경주시 마동 268-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국648",1,,경상북도 경주시 마동 260,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국649",1,,경상북도 경주시 마동 73-1,35.79336492,129.3228981,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국65",1,,경상북도 경주시 조양동 573-2,35.78730251,129.2760261,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국650",1,,경상북도 경주시 마동 76-9,35.79170362,129.322142,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국651",1,,경상북도 경주시 마동 76-4,35.79143281,129.3214219,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국652",1,,경상북도 경주시 마동 250,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국653",1,,경상북도 경주시 마동 80,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국654",1,,경상북도 경주시 마동 104-9,35.78996646,129.3219543,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국655",1,,경상북도 경주시 마동 104-8,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국656",1,,경상북도 경주시 마동 106-2,35.78917013,129.3217586,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국657",1,,경상북도 경주시 마동 106-12,35.78910085,129.3219866,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국658",1,,경상북도 경주시 마동 100,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국659",1,,경상북도 경주시 마동 100-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국66",1,,경상북도 경주시 조양동 573-2,35.78730251,129.2760261,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국660",1,,경상북도 경주시 마동 110,35.78895519,129.3228095,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국661",1,,경상북도 경주시 마동 171,35.78874007,129.3203261,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국662",1,,경상북도 경주시 마동 175,35.78880396,129.3194433,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국663",1,,경상북도 경주시 마동 172-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국664",1,,경상북도 경주시 마동 197-1,35.78762316,129.3185393,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국665",1,,경상북도 경주시 마동 948-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국666",1,,경상북도 경주시 진현동 973-20,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국667",1,,경상북도 경주시 진현동 961,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국668",1,,경상북도 경주시 진현동 959,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국669",1,,경상북도 경주시 진현동 962,35.77789023,129.3187192,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국67",1,,경상북도 경주시 조양동 568-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국670",1,,경상북도 경주시 진현동 747-2,35.77828889,129.3189785,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국671",1,,경상북도 경주시 진현동 742,35.77872355,129.319053,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국672",1,,경상북도 경주시 진현동 724-1,35.78007704,129.3195125,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국673",1,,경상북도 경주시 진현동 757-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국674",1,,경상북도 경주시 진현동 952-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국675",1,,경상북도 경주시 진현동 808-2,35.77882445,129.3233462,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국676",1,,경상북도 경주시 진현동 806-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국677",1,,경상북도 경주시 진현동 805-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국678",1,,경상북도 경주시 진현동 869-1,35.77990761,129.3239925,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국679",1,,경상북도 경주시 진현동 889-4,35.78005086,129.3244124,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국68",1,,경상북도 경주시 조양동 573-4,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국680",1,,경상북도 경주시 진현동 871,35.77963335,129.3241968,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국681",1,,경상북도 경주시 진현동 876-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국682",1,,경상북도 경주시 진현동 800,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국683",1,,경상북도 경주시 진현동 911,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국684",1,,경상북도 경주시 진현동 914-25,35.77933768,129.3266252,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국685",1,,경상북도 경주시 진현동 887-2,35.780082,129.3259702,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국686",1,,경상북도 경주시 진현동 893-2,35.78024203,129.3258952,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국687",1,,경상북도 경주시 진현동 895-4,35.78036454,129.3268276,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국688",1,,경상북도 경주시 진현동 422-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국689",1,,경상북도 경주시 진현동 409-5,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국69",1,,경상북도 경주시 조양동 604,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국690",1,,경상북도 경주시 진현동 919-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국691",1,,경상북도 경주시 진현동 425-1,35.78028742,129.3285769,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국692",1,,경상북도 경주시 진현동 472-1,35.78093837,129.3288347,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국693",1,,경상북도 경주시 진현동 467-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국694",1,,경상북도 경주시 진현동 463-2,35.78129535,129.3301278,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국695",1,,경상북도 경주시 진현동 460,35.78099949,129.3302829,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국696",1,,경상북도 경주시 진현동 457,35.78114895,129.3307995,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국697",1,,경상북도 경주시 진현동 517-1,35.78128249,129.3313482,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국698",1,,경상북도 경주시 진현동 175,35.7834898,129.3379457,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국699",1,,경상북도 경주시 진현동 200-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국7",1,,경상북도 경주시 평동 874,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국70",1,,경상북도 경주시 평동 357-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국700",1,,경상북도 경주시 진현동 306,35.78126451,129.3356159,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국701",1,,경상북도 경주시 진현동 357-2,35.78083141,129.3354617,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국702",1,,경상북도 경주시 진현동 357-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국703",1,,경상북도 경주시 진현동 303-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국704",1,,경상북도 경주시 진현동 296,35.7811547,129.3364442,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국705",1,,경상북도 경주시 진현동 299,35.7815458,129.3361637,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국706",1,,경상북도 경주시 진현동 292,35.78147108,129.3366702,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국707",1,,경상북도 경주시 진현동 290,35.78186817,129.3364518,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국708",1,,경상북도 경주시 진현동 287-2,35.78175587,129.3374083,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국709",1,,경상북도 경주시 진현동 164-3,35.78207836,129.3369489,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국71",1,,경상북도 경주시 평동 358-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국710",1,,경상북도 경주시 진현동 164-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국711",1,,경상북도 경주시 진현동 288-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국712",1,,경상북도 경주시 진현동 217,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국713",1,,경상북도 경주시 진현동 366-1,35.780777,129.3364066,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국714",1,,경상북도 경주시 진현동 280-5,35.78080627,129.337867,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국715",1,,경상북도 경주시 진현동 271,35.78020753,129.3365934,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국716",1,,경상북도 경주시 진현동 270,35.78003531,129.3367387,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국717",1,,경상북도 경주시 진현동 253-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국718",1,,경상북도 경주시 진현동 253-4,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국719",1,,경상북도 경주시 진현동 251,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국72",1,,경상북도 경주시 평동 359-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국720",1,,경상북도 경주시 진현동 225,35.77992718,129.3382217,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국721",1,,경상북도 경주시 진현동 161-5,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국722",1,,경상북도 경주시 진현동 161-1,35.78208622,129.3352463,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국723",1,,경상북도 경주시 진현동 310-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국724",1,,경상북도 경주시 진현동 327-2,,,2008,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국725",1,,경상북도 경주시 진현동 327-1,35.78044361,129.3344596,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국726",1,,경상북도 경주시 진현동 347-11,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국727",1,,경상북도 경주시 진현동 347-4,35.78011789,129.3337866,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국728",1,,경상북도 경주시 진현동 325-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국729",1,,경상북도 경주시 진현동 335-3,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국73",1,,경상북도 경주시 평동 362-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국730",1,,경상북도 경주시 진현동 497,35.77999424,129.332173,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국731",1,,경상북도 경주시 진현동 339-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국732",1,,경상북도 경주시 진현동 512-7,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국733",1,,경상북도 경주시 진현동 470,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국734",1,,경상북도 경주시 진현동 858,35.78159688,129.3268415,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국735",1,,경상북도 경주시 진현동 863-6,35.78121943,129.3266049,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국736",1,,경상북도 경주시 진현동 863-1,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국737",1,,경상북도 경주시 진현동 534-5,35.78245471,129.3272115,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국738",1,,경상북도 경주시 진현동 528,35.78231133,129.3277292,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국739",1,,경상북도 경주시 진현동 601,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국74",1,,경상북도 경주시 평동 367-2,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국740",1,,경상북도 경주시 마동 325,,,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국741",1,,경상북도 경주시 마동 328-3,35.79126866,129.312738,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국742",1,,경상북도 경주시 마동 328-3,35.79126866,129.312738,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국743",1,,경상북도 경주시 마동 328-3,35.79126866,129.312738,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
"불국744",1,,경상북도 경주시 마동 328-1,35.79059652,129.3111437,2009,한전주,054-779-6927,경상북도 경주시청,2022-11-24
