"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"진보면077",1,경상북도 청송군 진보면 동천길 44-31,경상북도 청송군 진보면 진안리 230,36.52321943,129.0514335,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면078",1,경상북도 청송군 진보면 동천길 44-19,경상북도 청송군 진보면 진안리 229,36.52355704,129.0519879,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면079",1,,경상북도 청송군 진보면 진안리 222-1,36.52413322,129.0522892,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면080",1,경상북도 청송군 진보면 동천길 52,경상북도 청송군 진보면 진안리 214-2,36.52394295,129.0530961,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면081",1,경상북도 청송군 진보면 동천길 72,경상북도 청송군 진보면 진안리 216-2,36.52290992,129.0550655,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면082",1,경상북도 청송군 진보면 동천길 112,경상북도 청송군 진보면 각산리 53-3,36.52279606,129.058502,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면083",1,경상북도 청송군 진보면 동천길 120,경상북도 청송군 진보면 각산리 54,36.52359236,129.058487,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면084",1,경상북도 청송군 진보면 동천길 119,경상북도 청송군 진보면 각산리 72,36.52354649,129.057968,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면085",1,,경상북도 청송군 진보면 각산리 69-2,36.52331962,129.0575422,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면086",1,경상북도 청송군 진보면 동천길 125,경상북도 청송군 진보면 각산리 56,36.52389105,129.0577842,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면087",1,경상북도 청송군 진보면 동천길 133,경상북도 청송군 진보면 각산리 65-1,36.52454548,129.0575415,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면088",1,경상북도 청송군 진보면 동천길 133-1,경상북도 청송군 진보면 각산리 65-1,36.52464512,129.0574949,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면089",1,경상북도 청송군 진보면 동천길 154-6,경상북도 청송군 진보면 각산리 139-1,36.52528692,129.0586941,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면090",1,경상북도 청송군 진보면 동천길 154-6,경상북도 청송군 진보면 각산리 137,36.52528692,129.0586941,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면091",1,경상북도 청송군 진보면 동천길 166,경상북도 청송군 진보면 각산리 102-1,36.52708612,129.0587442,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면092",1,경상북도 청송군 진보면 동천길 167,경상북도 청송군 진보면 각산리 103-3,36.52712034,129.0580148,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면093",1,경상북도 청송군 진보면 동천길 175,경상북도 청송군 진보면 각산리 124-1,36.52745765,129.0574888,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면094",1,경상북도 청송군 진보면 돈골길 48-147,경상북도 청송군 진보면 후평리 316-1,36.52714206,129.020627,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면095",1,,경상북도 청송군 진보면 후평리 산 11,36.53098895,129.0235367,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면096",1,경상북도 청송군 진보면 동천길 81,경상북도 청송군 진보면 진안리 737,36.52345292,129.0560337,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면097",1,경상북도 청송군 진보면 동천길 81,경상북도 청송군 진보면 진안리 737,36.52345292,129.0560337,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면098",1,경상북도 청송군 진보면 동천길 65,경상북도 청송군 진보면 진안리 206-1,36.52365895,129.054718,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면099",1,경상북도 청송군 진보면 동천길 53,경상북도 청송군 진보면 진안리 201-1,36.524113,129.0534634,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면100",1,경상북도 청송군 진보면 동천길 15,경상북도 청송군 진보면 진안리 131-3,36.52556179,129.0495332,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1000",1,경상북도 청송군 진보면 신촌갈평길 228-11,경상북도 청송군 진보면 괴정리 651-2,36.48597298,129.1182661,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1001",1,경상북도 청송군 진보면 경동로 5012,경상북도 청송군 진보면 고현리 438-8,36.51666694,129.110368,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1002",1,경상북도 청송군 진보면 경동로 5042,경상북도 청송군 진보면 신촌리 625-106,36.514252,129.1120125,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1003",1,경상북도 청송군 진보면 윗석계길 8,경상북도 청송군 진보면 고현리 438-68,36.51419065,129.1112563,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1004",1,경상북도 청송군 진보면 윗석계길 16,경상북도 청송군 진보면 고현리 438-67,36.51360977,129.1106977,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1005",1,경상북도 청송군 진보면 윗석계길 21,경상북도 청송군 진보면 신촌리 625-122,36.513084,129.1103364,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1006",1,경상북도 청송군 진보면 윗석계길 21,경상북도 청송군 진보면 고현리 산 63-2,36.51308919,129.1103364,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1007",1,경상북도 청송군 진보면 경동로 5048-108,경상북도 청송군 진보면 신촌리 625-235,36.51098124,129.1079948,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1008",1,경상북도 청송군 진보면 경동로 5056,경상북도 청송군 진보면 신촌리 497-2,36.51301949,129.112705,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1009",1,,경상북도 청송군 진보면 신촌리 475-2,36.511158,129.114777,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면101",1,,경상북도 청송군 진보면 진안리 151-54,36.52519219,129.0482246,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1010",1,경상북도 청송군 진보면 황새골길 7,경상북도 청송군 진보면 신촌리 439-8,36.510456,129.1143276,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1011",1,경상북도 청송군 진보면 황새골길 12,경상북도 청송군 진보면 신촌리 439-12,36.510147,129.1140252,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1012",1,,경상북도 청송군 진보면 신촌리 442-6,36.50950014,129.1138505,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1013",1,경상북도 청송군 진보면 황새골길 40,경상북도 청송군 진보면 신촌리 446,36.507835,129.1143488,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1014",1,경상북도 청송군 진보면 황새골길 108,경상북도 청송군 진보면 신촌리 311-4,36.502705,129.1118842,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1015",1,경상북도 청송군 진보면 황새골길 112,경상북도 청송군 진보면 신촌리 311-2,36.502388,129.111771,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1016",1,경상북도 청송군 진보면 황새골길 121,경상북도 청송군 진보면 신촌리 산 55-15,36.50163271,129.1115027,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1017",1,경상북도 청송군 진보면 황새골길 121,경상북도 청송군 진보면 신촌리 572-1,36.50163271,129.1115027,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1018",1,경상북도 청송군 진보면 황새골길 131,경상북도 청송군 진보면 신촌리 573,36.50141194,129.111877,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1019",1,경상북도 청송군 진보면 경동로 5137,경상북도 청송군 진보면 신촌리 19-4,36.50783752,129.1189914,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면102",1,경상북도 청송군 진보면 청송로 6394,경상북도 청송군 진보면 진안리 370-15,36.52451868,129.043031,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1020",1,경상북도 청송군 진보면 경동로 5137,경상북도 청송군 진보면 신촌리 19-9,36.50783752,129.1189914,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1021",1,경상북도 청송군 진보면 신촌약수길 34,경상북도 청송군 진보면 신촌리 625-249,36.5079639,129.1202604,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1022",1,경상북도 청송군 진보면 신촌약수길 34-1,경상북도 청송군 진보면 신촌리 625-238,36.5078644,129.1204746,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1023",1,,경상북도 청송군 진보면 신촌리 20-11,36.50688132,129.1204588,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1024",1,,경상북도 청송군 진보면 신촌리 32-9,36.50640112,129.1199277,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1025",1,,경상북도 청송군 진보면 신촌리 32-1,36.50645959,129.120116,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1026",1,경상북도 청송군 진보면 신촌약수길 15-20,경상북도 청송군 진보면 신촌리 31-16,36.50705283,129.1200626,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1027",1,경상북도 청송군 진보면 신촌약수길 18,경상북도 청송군 진보면 신촌리 39-1,36.50667184,129.1208614,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1028",1,경상북도 청송군 진보면 경동로 5163,경상북도 청송군 진보면 신촌리 41-9,36.50597383,129.120575,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1029",1,,경상북도 청송군 진보면 신촌리 41-11,36.505661,129.1204543,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면103",1,경상북도 청송군 진보면 청송로 6404,경상북도 청송군 진보면 진안리 392-9,36.525169,129.0440241,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1030",1,경상북도 청송군 진보면 신촌약수길 2,경상북도 청송군 진보면 신촌리 40-27,36.50544614,129.120771,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1031",1,경상북도 청송군 진보면 신촌약수길 2-1,경상북도 청송군 진보면 신촌리 40-14,36.50541185,129.121079,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1032",1,경상북도 청송군 진보면 신촌약수길 2-6,경상북도 청송군 진보면 신촌리 40-20,36.50521928,129.1214394,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1033",1,,경상북도 청송군 진보면 신촌리 40-5,36.5049671,129.120636,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1034",1,경상북도 청송군 진보면 경동로 5173-3,경상북도 청송군 진보면 신촌리 40-6,36.50506806,129.1211931,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1035",1,경상북도 청송군 진보면 경동로 5173-5,경상북도 청송군 진보면 신촌리 625-56,36.50509011,129.1214481,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1036",1,경상북도 청송군 진보면 경동로 5218-2,경상북도 청송군 진보면 신촌리 121-3,36.50103819,129.1225799,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1037",1,,경상북도 청송군 진보면 신촌리 121-4,36.50065134,129.122803,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1038",1,,경상북도 청송군 진보면 신촌리 121-1,36.50151506,129.1228855,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1039",1,경상북도 청송군 진보면 경동로 5232,경상북도 청송군 진보면 신촌리 103-7,36.500351,129.1232132,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면104",1,경상북도 청송군 진보면 진안로 10-22,경상북도 청송군 진보면 진안리 129-6,36.52673666,129.0452055,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1040",1,,경상북도 청송군 진보면 신촌리 103-6,36.498982,129.123962,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1041",1,,경상북도 청송군 진보면 신촌리 104-8,36.49815534,129.1246127,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1042",1,경상북도 청송군 진보면 경동로 5262,경상북도 청송군 진보면 신촌리 104-9,36.49822822,129.1250769,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1043",1,,경상북도 청송군 진보면 괴정리 399-7,36.4978182,129.1255838,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1044",1,경상북도 청송군 진보면 경동로 5267,경상북도 청송군 진보면 괴정리 379,36.49836279,129.1262488,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1045",1,,경상북도 청송군 진보면 괴정리 961,36.4976834,129.1265057,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1046",1,,경상북도 청송군 진보면 괴정리 404-6,36.497482,129.126389,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1047",1,경상북도 청송군 진보면 경동로 5274-16,경상북도 청송군 진보면 괴정리 404-8,36.49701562,129.1261952,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1048",1,경상북도 청송군 진보면 경동로 5284,경상북도 청송군 진보면 괴정리 392-6,36.496979,129.1275254,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1049",1,경상북도 청송군 진보면 경동로 5283,경상북도 청송군 진보면 괴정리 394-1,36.497116,129.1274457,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면105",1,경상북도 청송군 진보면 진안로 10-3,경상북도 청송군 진보면 진안리 127-21,36.52725921,129.0450016,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1050",1,경상북도 청송군 진보면 갈머리길 3,경상북도 청송군 진보면 괴정리 393-1,36.49647589,129.1277382,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1051",1,경상북도 청송군 진보면 갈머리길 10,경상북도 청송군 진보면 괴정리 394-4,36.496231,129.1276044,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1052",1,경상북도 청송군 진보면 갈머리길 8-3,경상북도 청송군 진보면 괴정리 401-8,36.49649858,129.127014,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1053",1,,경상북도 청송군 진보면 괴정리 433-3,36.49558798,129.1276915,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1054",1,경상북도 청송군 진보면 갈머리길 27-4,경상북도 청송군 진보면 괴정리 440-3,36.494488,129.1279237,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1055",1,경상북도 청송군 진보면 갈머리길 27-3,경상북도 청송군 진보면 괴정리 437-2,36.494747,129.1280316,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1056",1,경상북도 청송군 진보면 갈머리길 27-35,경상북도 청송군 진보면 괴정리 449-1,36.49455117,129.1287212,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1057",1,,경상북도 청송군 진보면 괴정리 958-3,36.4900814,129.1284471,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1058",1,경상북도 청송군 진보면 갈머리길 77,경상북도 청송군 진보면 괴정리 455-4,36.492962,129.1271614,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1059",1,경상북도 청송군 진보면 갈머리길 75,경상북도 청송군 진보면 괴정리 444-6,36.4929446,129.126966,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면106",1,경상북도 청송군 진보면 진안로 10-16,경상북도 청송군 진보면 진안리 151-74,36.527065,129.0452985,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1060",1,경상북도 청송군 진보면 갈머리길 76,경상북도 청송군 진보면 괴정리 457,36.49269241,129.1270572,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1061",1,경상북도 청송군 진보면 갈머리길 65-1,경상북도 청송군 진보면 괴정리 467-1,36.49183178,129.1267706,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1062",1,경상북도 청송군 진보면 갈머리길 49,경상북도 청송군 진보면 괴정리 453-1,36.492436,129.1279398,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1063",1,,경상북도 청송군 진보면 괴정리 산 116-1,36.489193,129.1277786,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1064",1,,경상북도 청송군 진보면 괴정리 390-4,36.49647901,129.128307,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1065",1,,경상북도 청송군 진보면 괴정리 365-4,36.49643277,129.1289701,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1066",1,경상북도 청송군 진보면 경동로 5297,경상북도 청송군 진보면 괴정리 367,36.49700361,129.129504,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1067",1,,경상북도 청송군 진보면 괴정리 365-1,36.49628253,129.1297891,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1068",1,,경상북도 청송군 진보면 괴정리 352-7,36.496056,129.1303587,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1069",1,경상북도 청송군 진보면 경동로 5317,경상북도 청송군 진보면 괴정리 352-7,36.49599768,129.130835,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면107",1,경상북도 청송군 진보면 진안로 18-1,경상북도 청송군 진보면 진안리 127-14,36.52796748,129.0452695,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1070",1,경상북도 청송군 진보면 경동로 5319,경상북도 청송군 진보면 괴정리 352-1,36.495728,129.131204,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1071",1,경상북도 청송군 진보면 경동로 5319,경상북도 청송군 진보면 괴정리 957,36.49577594,129.131204,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1072",1,,경상북도 청송군 진보면 괴정리 358-2,36.49546358,129.131897,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1073",1,,경상북도 청송군 진보면 괴정리 335-2,36.495373,129.1331246,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1074",1,경상북도 청송군 진보면 경동로 5344,경상북도 청송군 진보면 괴정리 955,36.495102,129.1335314,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1075",1,경상북도 청송군 진보면 경동로 5346-12,경상북도 청송군 진보면 괴정리 331-4,36.49467707,129.133549,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1076",1,경상북도 청송군 진보면 경동로 5345-34,경상북도 청송군 진보면 괴정리 359-4,36.49587731,129.133453,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1077",1,경상북도 청송군 진보면 경동로 5345-22,경상북도 청송군 진보면 괴정리 360-2,36.49598015,129.133911,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1078",1,경상북도 청송군 진보면 경동로 5345-12,경상북도 청송군 진보면 괴정리 31-3,36.49583657,129.134506,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1079",1,,경상북도 청송군 진보면 괴정리 산 6-2,36.49605354,129.1325664,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면108",1,경상북도 청송군 진보면 진안로 18-1,경상북도 청송군 진보면 진안리 127-8,36.52796748,129.0452695,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1080",1,,경상북도 청송군 진보면 괴정리 250-2,36.495388,129.1345459,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1081",1,경상북도 청송군 진보면 경동로 5355,경상북도 청송군 진보면 괴정리 250-2,36.49533222,129.1345459,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1082",1,,경상북도 청송군 진보면 괴정리 256-5,36.49534656,129.1362138,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1083",1,,경상북도 청송군 진보면 괴정리 256-1,36.495445,129.1362638,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1084",1,,경상북도 청송군 진보면 괴정리 232-3,36.494144,129.142471,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1085",1,경상북도 청송군 진보면 경동로 5425-7,경상북도 청송군 진보면 괴정리 231-5,36.49455175,129.1418931,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1086",1,경상북도 청송군 진보면 경동로 5426-16,경상북도 청송군 진보면 괴정리 216-4,36.49364324,129.1427988,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1087",1,경상북도 청송군 진보면 경동로 5426-45,경상북도 청송군 진보면 괴정리 215-2,36.49315958,129.144333,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1088",1,경상북도 청송군 진보면 경동로 5448,경상북도 청송군 진보면 괴정리 214-2,36.493168,129.1445887,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1089",1,경상북도 청송군 진보면 경동로 5426-57,경상북도 청송군 진보면 괴정리 177-3,36.492793,129.1449684,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면109",1,경상북도 청송군 진보면 진안남1길 7-1,경상북도 청송군 진보면 진안리 127-8,36.52760895,129.045731,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1090",1,,경상북도 청송군 진보면 괴정리 936,36.49265346,129.1449568,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1091",1,,경상북도 청송군 진보면 괴정리 937-2,36.48673645,129.1470219,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1092",1,,경상북도 청송군 진보면 괴정리 산 60,36.48791947,129.144512,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1093",1,,경상북도 청송군 진보면 괴정리 산 60,36.48791947,129.144512,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1094",1,,경상북도 청송군 진보면 괴정리 산 60,36.48791947,129.144512,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1095",1,,경상북도 청송군 진보면 괴정리 산 63-1,36.48565854,129.1430939,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1096",1,,경상북도 청송군 진보면 괴정리 산 64,36.48460095,129.1436979,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1097",1,,경상북도 청송군 진보면 괴정리 산 64,36.48460095,129.1436979,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1098",1,,경상북도 청송군 진보면 괴정리 116,36.48436602,129.1452905,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1099",1,경상북도 청송군 진보면 경동로 5426-284,경상북도 청송군 진보면 괴정리 117,36.483658,129.1449935,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면110",1,경상북도 청송군 진보면 진안남로2길 6-1,경상북도 청송군 진보면 진안리 736-12,36.52791246,129.045822,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1100",1,,경상북도 청송군 진보면 괴정리 212-2,36.492664,129.1454276,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1101",1,경상북도 청송군 진보면 경동로 3954,경상북도 청송군 진보면 후평리 339-8,36.53654918,129.0203512,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1102",1,경상북도 청송군 진보면 경동로 3960,경상북도 청송군 진보면 후평리 산 1-11,36.536472,129.0215199,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1103",1,경상북도 청송군 진보면 경동로 3954,경상북도 청송군 진보면 후평리 산 1-2,36.53654918,129.020371,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1104",1,경상북도 청송군 진보면 진보부곡길 249-251,경상북도 청송군 진보면 부곡리 126,36.57944043,129.0055711,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1105",1,경상북도 청송군 진보면 기곡길 60-19,경상북도 청송군 진보면 추현리 78-2,36.55617173,129.0030421,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1106",1,,경상북도 청송군 진보면 추현리 40-2,36.55528627,129.0034701,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1107",1,,경상북도 청송군 진보면 합강리 산 67-16,36.55110941,129.0024798,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1108",1,경상북도 청송군 진보면 기곡길 178,경상북도 청송군 진보면 합강리 산 67-23,36.54683973,129.0030961,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1109",1,경상북도 청송군 진보면 기곡길 208,경상북도 청송군 진보면 합강리 334-10,36.54498045,129.0031285,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면111",1,경상북도 청송군 진보면 진안남1길 5,경상북도 청송군 진보면 진안리 127-42,36.527943,129.0457138,,전용주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1110",1,,경상북도 청송군 진보면 기곡리 산 1-3,36.53871413,129.0021496,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1111",1,,경상북도 청송군 진보면 기곡리 산 2,36.53905649,129.0001352,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1112",1,,경상북도 청송군 진보면 기곡리 산 4-5,36.53849271,129.0003383,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1113",1,,경상북도 청송군 진보면 기곡리 산 4-12,36.53834874,129.0011839,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1114",1,,경상북도 청송군 진보면 기곡리 산 4-12,36.53834874,129.0011839,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1115",1,,경상북도 청송군 진보면 기곡리 산 4-11,36.53813199,128.9992435,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1116",1,,경상북도 청송군 진보면 기곡리 산 4-4,36.53821278,128.9993492,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
"진보면1117",1,,경상북도 청송군 진보면 기곡리 9,36.53817783,128.9973182,,한전주,054-870-3001,경상북도 청송군 진보면사무소,2023-04-05
