"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"죽변면2114",1,경상북도 울진군 죽변면 골장길 242,경상북도 울진군 죽변면 봉평리 299-1,37.03371401,129.4146885,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2115",1,경상북도 울진군 죽변면 골장길 242,경상북도 울진군 죽변면 봉평리 299-1,37.03371401,129.4146885,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2116",1,경상북도 울진군 죽변면 골장길 242,경상북도 울진군 죽변면 봉평리 299-1,37.03371401,129.4146885,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2117",1,,경상북도 울진군 죽변면 봉평리 259-21,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2120",1,경상북도 울진군 죽변면 울진북로 1145,경상북도 울진군 죽변면 봉평리 136,37.0411266,129.4133126,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2121",1,경상북도 울진군 죽변면 울진북로 1151,경상북도 울진군 죽변면 봉평리 134,37.04146821,129.4131221,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2122",1,경상북도 울진군 죽변면 울진북로 1151,경상북도 울진군 죽변면 봉평리 134,37.04146821,129.4131221,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2123",1,경상북도 울진군 죽변면 울진북로 1159,경상북도 울진군 죽변면 봉평리 150,37.0421847,129.4127968,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2124",1,경상북도 울진군 죽변면 울진북로 1131,경상북도 울진군 죽변면 봉평리 137,37.03993574,129.4134067,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2125",1,경상북도 울진군 죽변면 울진북로 1131,경상북도 울진군 죽변면 봉평리 137,37.03993574,129.4134067,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2126",1,경상북도 울진군 죽변면 울진북로 1125-3,경상북도 울진군 죽변면 봉평리 187,37.03912449,129.4133948,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2128",1,,경상북도 울진군 죽변면 봉평리 192-1,37.03825347,129.414248,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2129",1,경상북도 울진군 죽변면 골장길24-15,경상북도 울진군 죽변면 봉평리 244-2,37.03504222,129.4143086,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2130",1,경상북도 울진군 죽변면 골장길 11,경상북도 울진군 죽변면 봉평리 279,37.03441859,129.4147625,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2131",1,,경상북도 울진군 죽변면 봉평리 279,37.03441859,129.4147625,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2132",1,경상북도 울진군 죽변면 골장길 193,경상북도 울진군 죽변면 봉평리 314-5,37.03477479,129.4123279,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2133",1,,경상북도 울진군 죽변면 봉평리 292-11,37.03427917,129.4133936,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2134",1,,경상북도 울진군 죽변면 봉평리 산100-1,37.03432697,129.4128907,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2135",1,,경상북도 울진군 죽변면 봉평리 산100-1,37.03432697,129.4128907,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2200",1,경상북도 울진군 죽변면 등대길 8-11,경상북도 울진군 죽변면 죽변리 2-59,37.05634657,129.427885,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2201",1,경상북도 울진군 죽변면 죽변5길 41,경상북도 울진군 죽변면 죽변리 242-4,37.06230675,129.4180919,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2202",1,경상북도 울진군 죽변면 꽃방길 22-13,경상북도 울진군 죽변면 화성리 552-1,37.04243567,129.385467,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2203",1,경상북도 울진군 죽변면 시정길 168-10,경상북도 울진군 죽변면 후정리 964-1,37.05676218,129.3950804,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2204",1,경상북도 울진군 죽변면 죽변2길 107,경상북도 울진군 죽변면 죽변리 105,37.06228965,129.4261295,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2205",1,경상북도 울진군 죽변면 시정길 186,경상북도 울진군 죽변면 후정리 953,37.05549718,129.3968202,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2206",1,경상북도 울진군 죽변면 하죽로 1673,경상북도 울진군 죽변면 후정리 산61,37.05495691,129.3940168,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2207",1,경상북도 울진군 죽변면 죽변9길 77,경상북도 울진군 죽변면 죽변리 418-97,37.05976185,129.4184801,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2208",1,경상북도 울진군 죽변면 하죽로 1860-1,경상북도 울진군 죽변면 후정리 390-8,37.05397413,129.4141402,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2209",1,경상북도 울진군 죽변면 하죽로 1600,경상북도 울진군 죽변면 화성리 371-4,37.05418445,129.3863514,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2211",1,경상북도 울진군 죽변면 죽변중앙로 112,경상북도 울진군 죽변면 후정리 298-7,37.05693641,129.4171908,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2212",1,경상북도 울진군 죽변면 죽변중앙로 109,경상북도 울진군 죽변면 후정리 306-10,37.05690867,129.4167928,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2213",1,경상북도 울진군 죽변면 죽변중앙로 103-1,경상북도 울진군 죽변면 후정리 298,37.0565392,129.4164272,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2215",1,경상북도 울진군 죽변면 죽변중앙로 96-2,경상북도 울진군 죽변면 후정리 330-41,37.05587612,129.4162885,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2216",1,,경상북도 울진군 죽변면 봉평리 486-12,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2218",1,,경상북도 울진군 죽변면 봉평리 486-11,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2219",1,,경상북도 울진군 죽변면 봉평리 520-2,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2220",1,,경상북도 울진군 죽변면 봉평리 507-3,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2221",1,,경상북도 울진군 죽변면 봉평리 520-3,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2222",1,,경상북도 울진군 죽변면 봉평리 520,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2223",1,,경상북도 울진군 죽변면 봉평리 507-7,37.04548017,129.4096309,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2224",1,,경상북도 울진군 죽변면 봉평리 518-1,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2226",1,경상북도 울진군 죽변면 박곡길 74-11,경상북도 울진군 죽변면 봉평리 964,37.04133909,129.3987999,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2227",1,경상북도 울진군 죽변면 꽃방길 51-47,경상북도 울진군 죽변면 화성리 604-15,37.03889759,129.3852095,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2228",1,,경상북도 울진군 죽변면 화성리 740-2,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2229",1,,경상북도 울진군 죽변면 화성리 739,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면223",1,경상북도 울진군 죽변면 하죽로 1841-16,경상북도 울진군 죽변면 후정리 372,37.05525957,129.4121965,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2230",1,,경상북도 울진군 죽변면 화성리 산73,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2231",1,경상북도 울진군 죽변면 용장길 146,경상북도 울진군 죽변면 화성리 287,37.05933214,129.3830322,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2233",1,경상북도 울진군 죽변면 송전길 48-6,경상북도 울진군 죽변면 후정리 1151-1,37.05172875,129.3949414,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2234",1,경상북도 울진군 죽변면 매정길 11,경상북도 울진군 죽변면 후정리 599,37.06754323,129.4053736,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2236",1,경상북도 울진군 죽변면 죽변북로 138,경상북도 울진군 죽변면 후정리 110-1,37.06681186,129.411602,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2237",1,경상북도 울진군 죽변면 후정1길 3-17,경상북도 울진군 죽변면 후정리 635,37.06802148,129.4108158,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2238",1,경상북도 울진군 죽변면 후정1길 23,경상북도 울진군 죽변면 후정리 80,37.0677872,129.4116112,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2239",1,경상북도 울진군 죽변면 후정1길 36,경상북도 울진군 죽변면 후정리 84-1,37.06816651,129.4121404,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면224",1,경상북도 울진군 죽변면 하죽로 1804,경상북도 울진군 죽변면 후정리 408-2,37.05503461,129.4082977,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2240",1,경상북도 울진군 죽변면 후정1길 41-6,경상북도 울진군 죽변면 후정리 149,37.06835209,129.4125075,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2241",1,경상북도 울진군 죽변면 후정1길 41-75,경상북도 울진군 죽변면 후정리 55,37.06891273,129.4132047,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2242",1,경상북도 울진군 죽변면 후정3길 29,경상북도 울진군 죽변면 후정리 1248,37.06271623,129.4125005,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2243",1,경상북도 울진군 죽변면 성내길 37,경상북도 울진군 죽변면 화성리 384-2,37.05243877,129.3874655,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2244",1,,경상북도 울진군 죽변면 봉평리 969,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2245",1,경상북도 울진군 죽변면 꽃방길 72-33,경상북도 울진군 죽변면 화성리 509,37.04461204,129.3852352,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2246",1,경상북도 울진군 죽변면 죽변항길 33,경상북도 울진군 죽변면 죽변리 390-220,37.05798738,129.419671,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2247",1,경상북도 울진군 죽변면 죽변항길 21-6,경상북도 울진군 죽변면 죽변리 347,37.05771591,129.4190242,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2248",1,경상북도 울진군 죽변면 죽변항길 39,경상북도 울진군 죽변면 죽변리 390-193,37.05818069,129.4199543,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2249",1,경상북도 울진군 죽변면 죽변4길 19,경상북도 울진군 죽변면 죽변리 310,37.0652152,129.4213289,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면225",1,,경상북도 울진군 죽변면 화성리 1077-1,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2250",1,경상북도 울진군 죽변면 울진북로 1127-48,경상북도 울진군 죽변면 봉평리 산80-7,37.04026973,129.4112567,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2251",1,,경상북도 울진군 죽변면 죽변리 326-5,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2252",1,경상북도 울진군 죽변면 죽변2길 5-32,경상북도 울진군 죽변면 죽변리 326-3,37.06148197,129.4212725,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2253",1,,경상북도 울진군 죽변면 죽변리 326-5,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2254",1,경상북도 울진군 죽변면 죽변2길 5-20,경상북도 울진군 죽변면 죽변리 327-7,37.06138275,129.4214945,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면226",1,경상북도 울진군 죽변면 범상길 43,경상북도 울진군 죽변면 화성리 1259,37.05335698,129.3688369,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면227",1,경상북도 울진군 죽변면 해양과학길 37,경상북도 울진군 죽변면 후정리 701-12,37.07346628,129.4063882,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면228",1,경상북도 울진군 죽변면 죽변중앙로 109,경상북도 울진군 죽변면 후정리 306-10,37.05690867,129.4167928,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면236",1,경상북도 울진군 죽변면 죽변북로 33,경상북도 울진군 죽변면 죽변리 257-2,37.06240387,129.4207357,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면238",1,경상북도 울진군 죽변면 죽변항길 39,경상북도 울진군 죽변면 죽변리 390-193,37.05818069,129.4199543,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면239",1,,경상북도 울진군 죽변면 죽변리 390-327,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면240",1,경상북도 울진군 죽변면 죽변중앙로 160-25,경상북도 울진군 죽변면 죽변리 36-42,37.0589687,129.4218186,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2400",1,경상북도 울진군 죽변면 죽변북로 146,경상북도 울진군 죽변면 후정리 630-4,37.06711979,129.4108126,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2401",1,,경상북도 울진군 죽변면 후정리 산3-5,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2402",1,경상북도 울진군 죽변면 울진북로 1552,경상북도 울진군 죽변면 후정리 715-3,37.07437892,129.4013334,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2403",1,경상북도 울진군 죽변면 울진북로 1532,경상북도 울진군 죽변면 후정리 715-1,37.07419186,129.4025226,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2404",1,경상북도 울진군 죽변면 울진북로 1532,경상북도 울진군 죽변면 후정리 715-1,37.07419186,129.4025226,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2405",1,경상북도 울진군 죽변면 울진북로 1532,경상북도 울진군 죽변면 후정리 715-1,37.07419186,129.4025226,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2406",1,경상북도 울진군 죽변면 울진북로 1529,경상북도 울진군 죽변면 후정리 702,37.07317811,129.4032393,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2407",1,경상북도 울진군 죽변면 울진북로 1529,경상북도 울진군 죽변면 후정리 702,37.07317811,129.4032393,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2408",1,경상북도 울진군 죽변면 해양과학길 37,경상북도 울진군 죽변면 후정리 701-12,37.07346628,129.4063882,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2409",1,경상북도 울진군 죽변면 해양과학길 29,경상북도 울진군 죽변면 후정리 698-2,37.07327742,129.4070735,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면241",1,경상북도 울진군 죽변면 죽변2길 88,경상북도 울진군 죽변면 죽변리 93-8,37.06132368,129.425997,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2410",1,경상북도 울진군 죽변면 해양과학길 29,경상북도 울진군 죽변면 후정리 698-2,37.07327742,129.4070735,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2411",1,,경상북도 울진군 죽변면 후정리 698-6,,,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2412",1,,경상북도 울진군 죽변면 후정리 698-6,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2413",1,,경상북도 울진군 죽변면 후정리 669-4,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2414",1,경상북도 울진군 죽변면 해양과학길 41-25,경상북도 울진군 죽변면 후정리 701-7,37.07356238,129.404898,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2417",1,경상북도 울진군 죽변면 죽변북로 174,경상북도 울진군 죽변면 후정리 678-2,37.06918574,129.4099251,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2418",1,경상북도 울진군 죽변면 죽변북로 169,경상북도 울진군 죽변면 후정리 677-2,37.06873494,129.4093363,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2419",1,경상북도 울진군 죽변면 죽변북로 151-12,경상북도 울진군 죽변면 후정리 642-3,37.0680568,129.4096725,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면242",1,경상북도 울진군 죽변면 죽변중앙로 229,경상북도 울진군 죽변면 죽변리 3-13,37.05625779,129.4274293,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2420",1,경상북도 울진군 죽변면 죽변북로 151-12,경상북도 울진군 죽변면 후정리 642-3,37.0680568,129.4096725,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2421",1,,경상북도 울진군 죽변면 후정리 641-13,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2422",1,경상북도 울진군 죽변면 매정길 32-7,경상북도 울진군 죽변면 후정리 823,37.06834895,129.4036372,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2423",1,경상북도 울진군 죽변면 매정길 145,경상북도 울진군 죽변면 후정리 1069,37.07154932,129.3949311,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2424",1,경상북도 울진군 죽변면 매정길 83-14,경상북도 울진군 죽변면 후정리 1015-2,37.06741844,129.3981665,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2425",1,경상북도 울진군 죽변면 후정2길 49-1,경상북도 울진군 죽변면 후정리 46,37.06881627,129.4155351,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2426",1,경상북도 울진군 죽변면 후정2길 67,경상북도 울진군 죽변면 후정리 53-4,37.06933498,129.4160346,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2427",1,,경상북도 울진군 죽변면 후정리 5-2,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2428",1,경상북도 울진군 죽변면 후정1길 68-9,경상북도 울진군 죽변면 후정리 132,37.06726635,129.4129605,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2429",1,경상북도 울진군 죽변면 죽변북로 100-13,,37.0651402,129.4146576,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면243",1,경상북도 울진군 죽변면 죽변북로 75,경상북도 울진군 죽변면 죽변리 240-14,37.06417549,129.4174507,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2430",1,경상북도 울진군 죽변면 울진북로 1552,경상북도 울진군 죽변면 후정리 715-3,37.07437892,129.4013334,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2431",1,경상북도 울진군 죽변면 봉평길 53,경상북도 울진군 죽변면 봉평리 81-1,37.04644372,129.4112311,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2432",1,,경상북도 울진군 죽변면 봉평리 77,37.0466815,129.4116987,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2435",1,경상북도 울진군 죽변면 봉화길 41,경상북도 울진군 죽변면 봉평리 526-1,37.04506729,129.4076232,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2436",1,,경상북도 울진군 죽변면 봉평리 507-1,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2437",1,경상북도 울진군 죽변면 울진북로 1183-1,경상북도 울진군 죽변면 봉평리 114,37.04434137,129.4117726,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2438",1,경상북도 울진군 죽변면 울진북로 1180,경상북도 울진군 죽변면 봉평리 97-2,37.04383708,129.4128528,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2439",1,경상북도 울진군 죽변면 울진북로 1180,경상북도 울진군 죽변면 봉평리 97-2,37.04383708,129.4128528,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2440",1,경상북도 울진군 죽변면 울진북로 1180,경상북도 울진군 죽변면 봉평리 97-2,37.04383708,129.4128528,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2441",1,,경상북도 울진군 죽변면 봉평리 97-2,37.04383708,129.4128528,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2442",1,경상북도 울진군 죽변면 울진북로 1171,경상북도 울진군 죽변면 봉평리 128,37.04327964,129.4122412,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2443",1,경상북도 울진군 죽변면 울진북로 1167,경상북도 울진군 죽변면 봉평리 129,37.04281242,129.4124203,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2444",1,,경상북도 울진군 죽변면 봉평리 129,37.04281242,129.4124203,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2445",1,경상북도 울진군 죽변면 울진북로 1144,경상북도 울진군 죽변면 봉평리 133,37.04098611,129.4136736,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2446",1,,경상북도 울진군 죽변면 봉평리 186-2,,,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2447",1,경상북도 울진군 죽변면 울진북로 1125-28,경상북도 울진군 죽변면 봉평리 173,37.03875405,129.4117256,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2449",1,경상북도 울진군 죽변면 울진북로 1123,경상북도 울진군 죽변면 봉평리 188-3,37.03901335,129.4136148,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2450",1,,경상북도 울진군 죽변면 봉평리 192-1,37.03825347,129.414248,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2451",1,경상북도 울진군 죽변면 울진북로 1105,경상북도 울진군 죽변면 봉평리 194-4,37.03754838,129.4140262,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2452",1,경상북도 울진군 죽변면 울진북로 1103-13,경상북도 울진군 죽변면 봉평리 208,37.0370554,129.4137446,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2453",1,경상북도 울진군 죽변면 울진북로 1090,경상북도 울진군 죽변면 봉평리 259-1,37.03628875,129.4149491,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2454",1,경상북도 울진군 죽변면 울진북로 1090,경상북도 울진군 죽변면 봉평리 259-1,37.03628875,129.4149491,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2455",1,경상북도 울진군 죽변면 울진북로 1084,경상북도 울진군 죽변면 봉평리 259-3,37.03578082,129.4151848,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2456",1,경상북도 울진군 죽변면 울진북로 1084,경상북도 울진군 죽변면 봉평리 259-3,37.03578082,129.4151848,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2457",1,경상북도 울진군 죽변면 울진북로 1078,경상북도 울진군 죽변면 봉평리 259-27,37.03521882,129.4154882,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2458",1,,경상북도 울진군 죽변면 봉평리 271-2,37.03386676,129.4149333,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2459",1,경상북도 울진군 죽변면 골장길 256,경상북도 울진군 죽변면 봉평리 263-3,37.03353986,129.4156535,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면247",1,경상북도 울진군 죽변면 골장길 249-8,경상북도 울진군 죽변면 봉평리 270-1,37.03429939,129.415237,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면249",1,경상북도 울진군 죽변면 죽변북로 64,경상북도 울진군 죽변면 죽변리 282-3,37.06467097,129.4186737,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면250",1,경상북도 울진군 죽변면 죽변9길 67-6,경상북도 울진군 죽변면 죽변리 418-104,37.05962497,129.4187648,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2512",1,경상북도 울진군 죽변면 죽변중앙로 42,경상북도 울진군 죽변면 봉평리 5-1,37.05148076,129.4141394,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2513",1,경상북도 울진군 죽변면 죽변중앙로 56-3,경상북도 울진군 죽변면 봉평리 5-1,37.05272249,129.414507,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2515",1,경상북도 울진군 죽변면 죽변중앙로 65-1,경상북도 울진군 죽변면 후정리 392-7,37.05352661,129.4142099571,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2516",1,경상북도 울진군 죽변면 하죽로 1853-2,경상북도 울진군 죽변면 후정리 389-8,37.0542272,129.4138693,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2517",1,경상북도 울진군 죽변면 하죽로 1854-8,경상북도 울진군 죽변면 후정리 395,37.05391379,129.4134402,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2518",1,경상북도 울진군 죽변면 하죽로 1854-8,경상북도 울진군 죽변면 후정리 395,37.05391379,129.4134402,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2519",1,경상북도 울진군 죽변면 하죽로 1852-13,경상북도 울진군 죽변면 후정리 395-6,37.05354982,129.4130345,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2520",1,경상북도 울진군 죽변면 하죽로 1849,경상북도 울진군 죽변면 후정리 382-4,37.05438297,129.4133067,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2521",1,경상북도 울진군 죽변면 하죽로 1841-24,경상북도 울진군 죽변면 후정리 371-1,37.05548544,129.4120092,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2522",1,경상북도 울진군 죽변면 하죽로 1800,경상북도 울진군 죽변면 후정리 410-2,37.05492464,129.4080036,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2523",1,경상북도 울진군 죽변면 하죽로 1742-38,경상북도 울진군 죽변면 봉평리 661,37.05350081,129.4013336,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2524",1,경상북도 울진군 죽변면 하죽로 1742-38,경상북도 울진군 죽변면 봉평리 661,37.05350081,129.4013336,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2527",1,경상북도 울진군 죽변면 송전길 36,,37.05250207,129.3961351,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2528",1,경상북도 울진군 죽변면 하죽로 1673,경상북도 울진군 죽변면 후정리 산61,37.05495691,129.3940168,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2529",1,경상북도 울진군 죽변면 시정길 105,경상북도 울진군 죽변면 후정리 978-2,37.059963,129.398214,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면253",1,경상북도 울진군 죽변면 죽변북로 51,경상북도 울진군 죽변면 죽변리 270-7,37.06327428,129.4193716,,전용주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2530",1,경상북도 울진군 죽변면 용장길 32-6,경상북도 울진군 죽변면 화성리 97,37.05618734,129.390367,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2531",1,경상북도 울진군 죽변면 용장길 34,경상북도 울진군 죽변면 화성리 88-1,37.05638621,129.3891174,,한전주,054-789-6422,경상북도 울진군,2022-11-30
"죽변면2532",1,경상북도 울진군 죽변면 용장길 165,경상북도 울진군 죽변면 화성리 313-3,37.05797815,129.384327,,한전주,054-789-6422,경상북도 울진군,2022-11-30
