"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"하평리",1,,경상북도 청도군 매전면 하평리 609,35.69064663,128.8353863,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금천리",1,,경상북도 청도군 매전면 금천리 937,35.72414135,128.8102034,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"동산리",1,,경상북도 청도군 매전면 동산리 1182,35.66559313,128.8490196,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"동산리",1,,경상북도 청도군 매전면 동산리 204,35.66784753,128.8577583,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"남양리",1,,경상북도 청도군 매전면 남양리 1419-12,35.6597818,128.8800367,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"호화리",1,,경상북도 청도군 매전면 호화리 752-75,35.64169008,128.8515046,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 320,35.64598252,128.8331976,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 174-2,35.64601092,128.8381891,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"온막리",1,,경상북도 청도군 매전면 온막리 268,35.64488039,128.8374485,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구촌리",1,,경상북도 청도군 매전면 구촌리 56,35.60613418,128.8174201,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"지전리",1,,경상북도 청도군 매전면 지전리 60,35.61059498,128.8254678,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"지전리",1,,경상북도 청도군 매전면 지전리 72,35.61253856,128.8246379,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"지전리",1,,경상북도 청도군 매전면 지전리 568,35.61099016,128.8111009,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 93,35.64917777,128.7431426,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"무등리",1,,경상북도 청도군 청도읍 무등리 111-1,35.66894641,128.7471589,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금천리",1,,경상북도 청도군 각북면 금천리 106,35.72099385,128.5800497,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금천리",1,,경상북도 청도군 각북면 금천리 62,35.72469367,128.5828842,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"화산리",1,,경상북도 청도군 풍각면 화산리 536,35.64518927,128.5593363,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"화산리",1,,경상북도 청도군 풍각면 화산리 518-1,35.64402146,128.5604213,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"현리리",1,,경상북도 청도군 풍각면 현리리 808-18,35.64786077,128.5942837,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕양리",1,,경상북도 청도군 풍각면 덕양리 276,35.63434632,128.6181314,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕양리",1,,경상북도 청도군 풍각면 덕양리 273,35.63367986,128.6180269,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕양리",1,,경상북도 청도군 풍각면 덕양리 1806-2,35.6172729,128.6184633,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"칠성리",1,,경상북도 청도군 각남면 칠성리 870-4,35.64323453,128.6876667,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"옥산리",1,,경상북도 청도군 각남면 옥산리 950-1,35.60559273,128.6234172,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신당리",1,,경상북도 청도군 각남면 신당리 863-1,35.6426725,128.6459999,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"예리리",1,,경상북도 청도군 각남면 예리리 992-117,35.64755909,128.6606931,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"예리리",1,,경상북도 청도군 각남면 예리리 46-3,35.64604493,128.6655725,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방음리",1,,경상북도 청도군 운문면 방음리 844,35.69993858,128.9472967,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방음리",1,,경상북도 청도군 운문면 방음리 863,35.69921724,128.9473324,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 1834-5,35.67159357,128.9550578,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 301-3,35.67379393,129.0003622,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 505-3,35.6811308,128.9795527,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방지리",1,,경상북도 청도군 운문면 방지리 1482-135,35.71481982,128.9170362,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방지리",1,,경상북도 청도군 운문면 방지리 494,35.71372919,128.9123046,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방지리",1,,경상북도 청도군 운문면 방지리 793-3,35.71718419,128.917837,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방지리",1,,경상북도 청도군 금천면 방지리 1331-7,35.71135475,128.908067,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"대천리",1,,경상북도 청도군 운문면 대천리 808,35.73246602,128.9219701,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"정상리",1,,경상북도 청도군 운문면 정상리 1340,35.80924773,128.9623377,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"정상리",1,,경상북도 청도군 운문면 정상리 1273-1,35.80990978,128.9618256,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"동곡리",1,,경상북도 청도군 금천면 동곡리 690,35.69311148,128.8912644,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"김전리",1,,경상북도 청도군 금천면 김전리 489,35.73468742,128.8518208,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"소천리",1,,경상북도 청도군 금천면 소천리 1854,35.75167658,128.8940961,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"동곡리",1,,경상북도 청도군 금천면 동곡리 951,35.68845375,128.8885388,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"임당리",1,,경상북도 청도군 금천면 임당리 766,35.69817168,128.9183038,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"임당리",1,,경상북도 청도군 금천면 임당리 1946-2,35.69102972,128.9032952,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"임당리",1,,경상북도 청도군 금천면 임당리 11-2,35.69025757,128.928919,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 855-7,35.63920724,128.7477648,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼신리",1,,경상북도 청도군 화양읍 삼신리 1196-1,35.68005522,128.7258752,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"내리",1,,경상북도 청도군 청도읍 내리 822-3,35.67391939,128.7461007,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"진라리",1,,경상북도 청도군 화양읍 진라리 652-4,35.67122212,128.7391718,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"소라리",1,,경상북도 청도군 화양읍 소라리 5,35.65535412,128.7398757,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"내리",1,,경상북도 청도군 청도읍 내리 132,35.6883775,128.7532292,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고철리",1,,경상북도 청도군 이서면 고철리 1256,35.67534133,128.6796134,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고철리",1,,경상북도 청도군 이서면 고철리 1240,35.67534133,128.6796134,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고철리",1,,경상북도 청도군 이서면 고철리 112-2,35.67629459,128.6847583,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"가금리",1,,경상북도 청도군 이서면 가금리 산46-1,35.64537704,128.6340626,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"구라리",1,,경상북도 청도군 이서면 구라리 552,35.64851647,128.6504211,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"학산리",1,,경상북도 청도군 이서면 학산리 532-7,35.66613677,128.6654413,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"칠엽리",1,,경상북도 청도군 이서면 칠엽리 735-2,35.67120674,128.6312186,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"칠엽리",1,,경상북도 청도군 이서면 칠엽리 604-2,35.67419348,128.6202067,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금촌리",1,,경상북도 청도군 이서면 금촌리 1195-28,35.67970207,128.6638087,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"각계리",1,,경상북도 청도군 이서면 각계리 300-5,35.66054926,128.6554437,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"각계리",1,,경상북도 청도군 이서면 각계리 298-1,35.66154113,128.6553745,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"송금리",1,,경상북도 청도군 화양읍 송금리 338-2,35.71095908,128.723404,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼신리",1,,경상북도 청도군 화양읍 삼신리 1117-1,35.68092939,128.7244028,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼신리",1,,경상북도 청도군 화양읍 삼신리 926-1,35.68885206,128.7184201,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼신리",1,,경상북도 청도군 화양읍 삼신리 367,35.69926987,128.7156849,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"삼신리",1,,경상북도 청도군 화양읍 삼신리 375-1,35.698996,128.7147542,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"범곡리",1,,경상북도 청도군 화양읍 범곡리 57-1,35.6502303,128.7390885,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"유등리",1,,경상북도 청도군 화양읍 유등리 380,35.68433755,128.6983387,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"유등리",1,,경상북도 청도군 화양읍 유등리 1094-2,35.68161707,128.7088432,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"유등리",1,,경상북도 청도군 화양읍 유등리 929,35.6790238,128.6976184,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"유등리",1,,경상북도 청도군 화양읍 유등리 640-2,35.68208342,128.6891053,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신도리",1,,경상북도 청도군 청도읍 신도리 593,35.58826185,128.7580045,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"운산리",1,,경상북도 청도군 청도읍 운산리 463-6,35.67994561,128.7807457,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"운산리",1,,경상북도 청도군 청도읍 운산리 3-5,35.69385076,128.7825167,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"음지리",1,,경상북도 청도군 청도읍 음지리 산55-9,35.58699027,128.7436698,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"내리",1,,경상북도 청도군 청도읍 내리 70-1,35.69016517,128.7541852,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 791-3,35.64135582,128.7443177,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 514-4,35.64406772,128.7401248,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"사리",1,,경상북도 청도군 각남면 사리 1377-130,35.62284039,128.651437,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 1044-3,35.71772028,128.5575782,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"예리리",1,,경상북도 청도군 각남면 예리리 201,35.64607387,128.6570368,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 778,35.63920386,128.6147681,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"안산리",1,,경상북도 청도군 풍각면 안산리 577-2,35.62855155,128.5705474,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"안산리",1,,경상북도 청도군 풍각면 안산리 538-5,35.62703648,128.5669044,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"성곡리",1,,경상북도 청도군 풍각면 성곡리 70,35.67805304,128.5707568,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"성곡리",1,,경상북도 청도군 풍각면 성곡리 317,35.66649751,128.5857735,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"성곡리",1,,경상북도 청도군 풍각면 성곡리 62,35.67777552,128.5703571,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"성곡리",1,,경상북도 청도군 풍각면 성곡리 188,35.67636125,128.5795932,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"성곡리",1,,경상북도 청도군 풍각면 성곡리 593,35.66116485,128.5813718,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"성곡리",1,,경상북도 청도군 풍각면 성곡리 695-1,35.66083049,128.577813,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"현리리",1,,경상북도 청도군 풍각면 현리리 303-2,35.64934473,128.6039795,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"현리리",1,,경상북도 청도군 풍각면 현리리 1264,35.64886903,128.6035784,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"현리리",1,,경상북도 청도군 풍각면 현리리 146-2,35.64821444,128.6100446,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"흑석리",1,,경상북도 청도군 풍각면 흑석리 943-2,35.62893736,128.6059012,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"금곡리",1,,경상북도 청도군 풍각면 금곡리 680-1,35.63331921,128.5552676,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"수월리",1,,경상북도 청도군 풍각면 수월리 74-3,35.66679872,128.5700027,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"지슬리",1,,경상북도 청도군 각북면 지슬리 492,35.71718025,128.6004028,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 738,35.71590138,128.5706183,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 282,35.71111885,128.5755242,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오산리",1,,경상북도 청도군 각북면 오산리 53,35.71210858,128.5814993,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"옥산리",1,,경상북도 청도군 각남면 옥산리 14-7,35.61733877,128.6369205,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"녹명리",1,,경상북도 청도군 각남면 녹명리 433-6,35.62548448,128.6374048,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"사리",1,,경상북도 청도군 각남면 사리 128-18,35.60548705,128.6921661,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"사리",1,,경상북도 청도군 각남면 사리 128-16,35.60558936,128.6931824,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"사리",1,,경상북도 청도군 각남면 사리 128-15,35.60558346,128.6926415,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"사리",1,,경상북도 청도군 각남면 사리 1377-105,35.61181737,128.6612373,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"예리리",1,,경상북도 청도군 각남면 예리리 992-91,35.64688917,128.6661206,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"예리리",1,,경상북도 청도군 각남면 예리리 992-115,35.64704844,128.6650287,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"예리리",1,,경상북도 청도군 각남면 예리리 903,35.63784953,128.6610547,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"대곡리",1,,경상북도 청도군 이서면 대곡리 617,35.71874331,128.699623,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"칠곡리",1,,경상북도 청도군 이서면 칠곡리 10-1,35.71140994,128.7051841,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"유등리",1,,경상북도 청도군 화양읍 유등리 산22-2,35.67828348,128.7070792,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1039-74,35.64048943,128.7488478,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"임당리",1,,경상북도 청도군 금천면 임당리 1109-14,35.70188053,128.9070422,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"김전리",1,,경상북도 청도군 금천면 김전리 1276,35.72108117,128.8461825,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"소천리",1,,경상북도 청도군 금천면 소천리 210,35.74980513,128.908073,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"박곡리",1,,경상북도 청도군 금천면 박곡리 963-9,35.6686778,128.9186171,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오봉리",1,,경상북도 청도군 금천면 오봉리 1150,35.65514553,128.9166838,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"오봉리",1,,경상북도 청도군 금천면 오봉리 1061,35.65709384,128.9164963,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 468,35.64177188,128.6024759,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 77,35.6443377,128.5994806,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 560,35.64055546,128.6041893,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 821,35.63822342,128.6072744,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 68-5,35.64462986,128.5987319,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 212,35.64378442,128.6001721,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 327,35.64329539,128.6006322,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 342-1,35.64304213,128.600807,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 445,35.64194429,128.6022453,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 703-5,35.6398131,128.6048351,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 708,35.63944094,128.6053513,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 714,35.63920471,128.6057249,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 815-1,35.63755555,128.607446,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 93,35.66777381,129.0013584,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방지리",1,,경상북도 청도군 운문면 방지리 1842-160,35.7147925,128.9229597,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방지리",1,,경상북도 청도군 운문면 방지리 1842-71,35.71447569,128.9219614,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방지리",1,,경상북도 청도군 운문면 방지리 1842-59,35.71519778,128.9218261,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"방지리",1,,경상북도 청도군 운문면 방지리 1842-159,35.71606366,128.9217476,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 산2-20,35.6333511,128.6049078,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"봉기리",1,,경상북도 청도군 풍각면 봉기리 1334-87,35.63909849,128.6159818,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"안산리",1,,경상북도 청도군 풍각면 안산리 123,35.63090182,128.5710278,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"지슬리",1,,경상북도 청도군 각북면 지슬리 308,35.71922064,128.5942949,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"옥산리",1,,경상북도 청도군 각남면 옥산리 478-3,35.61566301,128.6333639,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"녹명리",1,,경상북도 청도군 각남면 녹명리 653-9,35.63994892,128.6361397,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"사리",1,,경상북도 청도군 각남면 사리 478-1,35.60978082,128.6611433,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 661-1,35.64109512,128.7427474,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 676-1,35.64229713,128.743686,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 676-6,35.6421958,128.7440384,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 68-2,35.64765915,128.7438462,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 377,35.69266367,128.7466844,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 387-3,35.69247012,128.7459202,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 404-1,35.69232593,128.7473663,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 480,35.69101087,128.7472214,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 634,35.68727957,128.7515175,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 681,35.68648782,128.7512891,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 952,35.68951075,128.7478482,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"무등리",1,,경상북도 청도군 청도읍 무등리 292,35.66798044,128.7531808,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 88-1,35.66722581,129.0011417,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 9-1,35.65032526,129.0289904,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 473,35.67977256,128.9814251,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 506-3,35.68099769,128.979297,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 520-3,35.68135113,128.9779536,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 534-5,35.68179297,128.9768211,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 599-4,35.68210058,128.973345,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 606-1,35.68214735,128.9720199,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 634-3,35.68195925,128.9696424,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 699-2,35.68376482,128.9614228,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 761,35.68530037,128.9621373,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 787-4,35.6869833,128.9613289,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 796-2,35.68783745,128.9615933,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"신원리",1,,경상북도 청도군 운문면 신원리 821-2,35.69016703,128.9666925,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1033-9,35.63543529,128.7484583,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1034-1,35.63659411,128.7505339,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1034-12,35.63586192,128.7508693,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1034-14,35.63563515,128.751099,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1034-25,35.63531721,128.7514935,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1034-27,35.6351104,128.7514143,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1039-26,35.6472867,128.7355276,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 65-3,35.64802104,128.7436288,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 658-2,35.64033107,128.7438665,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1033-10,35.63573403,128.7482513,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1033-12,35.63543529,128.7484583,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 1033-7,35.63509941,128.7488416,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 603-13,35.64029977,128.7387097,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 603-14,35.64041322,128.7378495,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 603-37,35.64146989,128.7360373,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 603-38,35.64148399,128.7366779,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 63-2,35.64863303,128.7437781,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 633-2,35.64150137,128.7411832,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"고수리",1,,경상북도 청도군 청도읍 고수리 639-9,35.64215359,128.7421167,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 1319,35.69036271,128.744188,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 1324,35.68584051,128.7481343,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 1326,35.69431117,128.7484456,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 1328,35.69355196,128.7473336,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
"덕암리",1,,경상북도 청도군 청도읍 덕암리 1329,35.69183655,128.7477926,,전용주,054-370-2255,경상북도 청도군청,2023-08-29
