"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"용암면776",1,,경상북도 성주군 용암면 문명리 334-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면777",1,,경상북도 성주군 용암면 문명리 산10-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면778",1,,경상북도 성주군 용암면 마월리 244,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면779",1,,경상북도 성주군 용암면 대봉리 산22-5,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면781",1,,경상북도 성주군 용암면 용계리 800-6,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면782",1,,경상북도 성주군 용암면 동락리 751-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면785",1,,경상북도 성주군 용암면 용계리 370-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면786",1,,경상북도 성주군 용암면 대봉리 765-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면787",1,,경상북도 성주군 용암면 상신리 400,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면789",1,,경상북도 성주군 용암면 상언리 898-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면791",1,,경상북도 성주군 용암면 상언리 898-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면792",1,,경상북도 성주군 용암면 문명리 1208,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면793",1,,경상북도 성주군 용암면 계상리 산75,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면794",1,,경상북도 성주군 용암면 계상리 산80,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면795",1,,경상북도 성주군 용암면 본리리 739,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면796",1,,경상북도 성주군 용암면 본리리 산2-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면797",1,,경상북도 성주군 용암면 본리리 552-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면799",1,,경상북도 성주군 용암면 용정리 488,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면800",1,,경상북도 성주군 용암면 기산리 217-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면801",1,,경상북도 성주군 용암면 마월리 107,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면802",1,,경상북도 성주군 용암면 죽전리 98,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면803",1,,경상북도 성주군 용암면 대봉리 215,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면804",1,,경상북도 성주군 용암면 문명리 1171,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면805",1,,경상북도 성주군 용암면대봉리732-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면806",1,,경상북도 성주군 용암면중거리410-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면807",1,,경상북도 성주군 용암면덕평리262,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면808",1,,경상북도 성주군 용암면선송리512-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면809",1,,경상북도 성주군 용암면운산리369,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면810",1,,경상북도 성주군 용암면사곡리517-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면811",1,,경상북도 성주군 용암면동락리803,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면812",1,,경상북도 성주군 용암면문명리319,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면824",1,,경상북도 성주군 용암면사곡리707-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"용암면825",1,,경상북도 성주군 용암면본리리159-3,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"용암면826",1,,경상북도 성주군 용암면운산리506-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"용암면827",1,,경상북도 성주군 용암면 계상리 480,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면828",1,,경상북도 성주군 용암면중거리552,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면829",1,,경상북도 성주군 용암면중거리690,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면831",1,,경상북도 성주군 용암면 동락리 144,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면832",1,,경상북도 성주군 용암면 동락리 144,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면833",1,,경상북도 성주군 용암면 동락리 798-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면834",1,,경상북도 성주군 용암면 운산리 509,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면835",1,,경상북도 성주군 용암면 마월리 803,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면836",1,,경상북도 성주군 용암면 대봉리 150-8,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면838",1,,경상북도 성주군 용암면 상신리 231,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면839",1,,경상북도 성주군 용암면 용정리 477-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면840",1,,경상북도 성주군 용암면 문명리 636-6,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면841",1,,경상북도 성주군 용암면 기산리 154-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면842",1,,경상북도 성주군 용암면 기산리 337-4,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면843",1,,경상북도 성주군 용암면 선송리 111,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면844",1,,경상북도 성주군 용암면 상언리 121,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면845",1,,경상북도 성주군 용암면 본리리 166-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면846",1,,경상북도 성주군 용암면 본리리 463-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면847",1,,경상북도 성주군 용암면 죽전리 산87-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면848",1,,경상북도 성주군 용암면 기산리 933-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면849",1,,경상북도 성주군 용암면 상언리 221,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면850",1,,경상북도 성주군 용암면 기산리 1153-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면851",1,,경상북도 성주군 용암면 기산리 1153-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면852",1,,경상북도 성주군 용암면 용정리 274-19,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면853",1,,경상북도 성주군 용암면 마월리 600,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면856",1,,경상북도 성주군 용암면 운산리 441-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"용암면857",1,,경상북도 성주군 용암면 문명리 1184,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"용암면861",1,,경상북도 성주군 용암면 문명리 950,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"용암면863",1,,경상북도 성주군 용암면 중거리 667,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면864",1,,경상북도 성주군 용암면 상언리 산6,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면865",1,,경상북도 성주군 용암면 덕평리 809,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"용암면866",1,,경상북도 성주군 용암면 용정리 46,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면868",1,,경상북도 성주군 용암면 본리리 713-3,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면869",1,,경상북도 성주군 용암면 본리리 566,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면870",1,,경상북도 성주군 용암면 상언리 119-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면871",1,,경상북도 성주군 용암면 기산리 1178-8,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면872",1,,경상북도 성주군 용암면 동락리 726-2,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면873",1,,경상북도 성주군 용암면 동락리 444,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면874",1,,경상북도 성주군 용암면 기산리 154-2,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면875",1,,경상북도 성주군 용암면 기산리 937,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면876",1,,경상북도 성주군 용암면 용정리 143,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면877",1,,경상북도 성주군 용암면 용계리 152-1,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면878",1,,경상북도 성주군 용암면 죽전리 89-6,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면879",1,,경상북도 성주군 용암면 중거리 719,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면880",1,,경상북도 성주군 용암면 마월리 465,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면881",1,,경상북도 성주군 용암면 계상리 산42,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면882",1,,경상북도 성주군 용암면 계상리 482,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면883",1,,경상북도 성주군 용암면 문명리 308-5,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"용암면884",1,,경상북도 성주군 용암면 운산리 622,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
772,1,,경상북도 성주군 수륜면 봉양리 663,,,,건축물,054-930-7625,경상북도 성주군,2023-09-01
"수륜며708",1,,경상북도 성주군 수륜면 송계리 2-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면",1,,경상북도 성주군 수륜면 계정리 467,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면001",1,,경상북도 성주군 수륜면 송계리 2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면002",1,,경상북도 성주군 수륜면 송계리 3-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면003",1,,경상북도 성주군 수륜면 송계리 산79,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면004",1,,경상북도 성주군 수륜면 송계리 8,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면005",1,,경상북도 성주군 수륜면 송계리 산82,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면006",1,,경상북도 성주군 수륜면 송계리 134-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면007",1,,경상북도 성주군 수륜면 송계리 산90,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면008",1,,경상북도 성주군 수륜면 송계리 156,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면009",1,,경상북도 성주군 수륜면 송계리 196-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면010",1,,경상북도 성주군 수륜면 송계리 산63,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면011",1,,경상북도 성주군 수륜면 송계리 204-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면012",1,,경상북도 성주군 수륜면 송계리 266,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면013",1,,경상북도 성주군 수륜면 송계리 267,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면014",1,,경상북도 성주군 수륜면 송계리 255,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면015",1,,경상북도 성주군 수륜면 송계리 303,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면016",1,,경상북도 성주군 수륜면 송계리 347-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면017",1,,경상북도 성주군 수륜면 송계리 359,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면018",1,,경상북도 성주군 수륜면 송계리 343-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면019",1,,경상북도 성주군 수륜면 송계리 331,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면020",1,,경상북도 성주군 수륜면 송계리 323,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면021",1,,경상북도 성주군 수륜면 송계리 334,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면022",1,,경상북도 성주군 수륜면 송계리 446-4,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면023",1,,경상북도 성주군 수륜면 송계리 456,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면024",1,,경상북도 성주군 수륜면 송계리 450-3,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면025",1,,경상북도 성주군 수륜면 송계리 477,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면026",1,,경상북도 성주군 수륜면 송계리 527,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면027",1,,경상북도 성주군 수륜면 송계리 528,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면028",1,,경상북도 성주군 수륜면 송계리 555,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면029",1,,경상북도 성주군 수륜면 송계리 553,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면030",1,,경상북도 성주군 수륜면 송계리 556,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면031",1,,경상북도 성주군 수륜면 송계리 557,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면032",1,,경상북도 성주군 수륜면 송계리 615-5,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면033",1,,경상북도 성주군 수륜면 송계리 807,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면034",1,,경상북도 성주군 수륜면 송계리 819-7,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면035",1,,경상북도 성주군 수륜면 송계리 859,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면036",1,,경상북도 성주군 수륜면 송계리 923,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면037",1,,경상북도 성주군 수륜면 송계리 948-7,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면038",1,,경상북도 성주군 수륜면 송계리 900,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면039",1,,경상북도 성주군 수륜면 송계리 931,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면040",1,,경상북도 성주군 수륜면 송계리 746,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면041",1,,경상북도 성주군 수륜면 송계리 758,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면042",1,,경상북도 성주군 수륜면 송계리 724,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면043",1,,경상북도 성주군 수륜면 송계리 768,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면044",1,,경상북도 성주군 수륜면 송계리 765,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면045",1,,경상북도 성주군 수륜면 송계리 780,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면046",1,,경상북도 성주군 수륜면 송계리 791,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면047",1,,경상북도 성주군 수륜면 수성리 852,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면048",1,,경상북도 성주군 수륜면 수성리 849,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면049",1,,경상북도 성주군 수륜면 수성리 831-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면050",1,,경상북도 성주군 수륜면 수성리 825,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면051",1,,경상북도 성주군 수륜면 수성리 825,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면052",1,,경상북도 성주군 수륜면 수성리 822,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면053",1,,경상북도 성주군 수륜면 수성리 816,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면054",1,,경상북도 성주군 수륜면 수성리 813-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면055",1,,경상북도 성주군 수륜면 수성리 811,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면056",1,,경상북도 성주군 수륜면 신정리 657-57,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면057",1,,경상북도 성주군 수륜면 신정리 239,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면058",1,,경상북도 성주군 수륜면 신정리 57-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면059",1,,경상북도 성주군 수륜면 신정리 151-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면060",1,,경상북도 성주군 수륜면 신정리 193,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면061",1,,경상북도 성주군 수륜면 신정리 160,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면062",1,,경상북도 성주군 수륜면 신정리 169-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면063",1,,경상북도 성주군 수륜면 신정리 33,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면064",1,,경상북도 성주군 수륜면 신정리 28,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면065",1,,경상북도 성주군 수륜면 신정리 30,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면066",1,,경상북도 성주군 수륜면 수성리 727,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면067",1,,경상북도 성주군 수륜면 수성리 69-6,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면068",1,,경상북도 성주군 수륜면 수성리 253,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면069",1,,경상북도 성주군 수륜면 수성리 7-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면070",1,,경상북도 성주군 수륜면 수성리 68-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면071",1,,경상북도 성주군 수륜면 수성리 266,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면072",1,,경상북도 성주군 수륜면 수성리 513-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면073",1,,경상북도 성주군 수륜면 수성리 512-8,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면074",1,,경상북도 성주군 수륜면 수성리 518-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면075",1,,경상북도 성주군 수륜면 수성리 505,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면076",1,,경상북도 성주군 수륜면 수성리 519,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면077",1,,경상북도 성주군 수륜면 수성리 507,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면078",1,,경상북도 성주군 수륜면 수성리 492-5,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면079",1,,경상북도 성주군 수륜면 수성리 524,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면080",1,,경상북도 성주군 수륜면 수성리 568,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면081",1,,경상북도 성주군 수륜면 수성리 973,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면082",1,,경상북도 성주군 수륜면 수성리 566,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면083",1,,경상북도 성주군 수륜면 수성리 466-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면084",1,,경상북도 성주군 수륜면 수성리 573-3,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면085",1,,경상북도 성주군 수륜면 수성리 601,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면086",1,,경상북도 성주군 수륜면 수성리 577,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면087",1,,경상북도 성주군 수륜면 수성리 556,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면088",1,,경상북도 성주군 수륜면 수성리 601,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면089",1,,경상북도 성주군 수륜면 수성리 627-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면090",1,,경상북도 성주군 수륜면 수성리 612-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면091",1,,경상북도 성주군 수륜면 수성리 615-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면092",1,,경상북도 성주군 수륜면 수성리 463-4,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면093",1,,경상북도 성주군 수륜면 수성리 621,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면094",1,,경상북도 성주군 수륜면 수성리 597,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면095",1,,경상북도 성주군 수륜면 수성리 633,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면096",1,,경상북도 성주군 수륜면 수성리 462-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면097",1,,경상북도 성주군 수륜면 수성리 635,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면098",1,,경상북도 성주군 수륜면 수성리 670-6,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면099",1,,경상북도 성주군 수륜면 신정리 258,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면100",1,,경상북도 성주군 수륜면 신정리 258,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면101",1,,경상북도 성주군 수륜면 신정리 258,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면102",1,,경상북도 성주군 수륜면 신정리 284,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면103",1,,경상북도 성주군 수륜면 신정리 317-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면104",1,,경상북도 성주군 수륜면 신정리 317-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면105",1,,경상북도 성주군 수륜면 신정리 327-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면106",1,,경상북도 성주군 수륜면 신정리 323-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면107",1,,경상북도 성주군 수륜면 신정리 328,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면108",1,,경상북도 성주군 수륜면 신정리 323-3,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면109",1,,경상북도 성주군 수륜면 신정리 330-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면110",1,,경상북도 성주군 수륜면 신정리 666,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면111",1,,경상북도 성주군 수륜면 신정리 453-4,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면112",1,,경상북도 성주군 수륜면 신정리 305-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면113",1,,경상북도 성주군 수륜면 신정리 306-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면114",1,,경상북도 성주군 수륜면 신정리 490-3,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면115",1,,경상북도 성주군 수륜면 신정리 409-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면116",1,,경상북도 성주군 수륜면 신정리 409-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면117",1,,경상북도 성주군 수륜면 신정리 410-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면118",1,,경상북도 성주군 수륜면 신정리 412-2,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면119",1,,경상북도 성주군 수륜면 신정리 413-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면120",1,,경상북도 성주군 수륜면 신정리 494,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면121",1,,경상북도 성주군 수륜면 신정리 488,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면122",1,,경상북도 성주군 수륜면 적송리 25-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면123",1,,경상북도 성주군 수륜면 적송리 24,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면124",1,,경상북도 성주군 수륜면 적송리 24-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면125",1,,경상북도 성주군 수륜면 적송리 25-8,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면126",1,,경상북도 성주군 수륜면 봉양리 45,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면127",1,,경상북도 성주군 수륜면 봉양리 41-2,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면128",1,,경상북도 성주군 수륜면 봉양리 71-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면129",1,,경상북도 성주군 수륜면 봉양리 56-1,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면130",1,,경상북도 성주군 수륜면 봉양리 392-1,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면131",1,,경상북도 성주군 수륜면 봉양리 406,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면132",1,,경상북도 성주군 수륜면 봉양리 356,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면133",1,,경상북도 성주군 수륜면 봉양리 410,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면134",1,,경상북도 성주군 수륜면 봉양리 829,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면135",1,,경상북도 성주군 수륜면 봉양리 415,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면136",1,,경상북도 성주군 수륜면 봉양리 845,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면137",1,,경상북도 성주군 수륜면 봉양리 832,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면138",1,,경상북도 성주군 수륜면 봉양리 839,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면139",1,,경상북도 성주군 수륜면 봉양리 467,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면140",1,,경상북도 성주군 수륜면 봉양리 522,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면141",1,,경상북도 성주군 수륜면 봉양리 781,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면142",1,,경상북도 성주군 수륜면 봉양리 580,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면143",1,,경상북도 성주군 수륜면 봉양리 579,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면144",1,,경상북도 성주군 수륜면 봉양리 613,,,,한전주,054-930-7625,경상북도 성주군,2023-09-01
"수륜면145",1,,경상북도 성주군 수륜면 봉양리 635,,,,전용주,054-930-7625,경상북도 성주군,2023-09-01
