"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"영원로269(016)",1,,전라북도 정읍시 고부면 만수리 561,35.59194385,126.7906266,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로355(018)",1,,전라북도 정읍시 고부면 입석리 61-1,35.59376217,126.7809078,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로366(001)",1,,전라북도 정읍시 고부면 입석리 58-2,35.59571848,126.7822279,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로384(019)",1,,전라북도 정읍시 고부면 입석리 산31-1,35.59941056,126.7857664,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로405(021)",1,,전라북도 정읍시 고부면 입석리 243,35.59880998,126.7793388,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로451(024)",1,,전라북도 정읍시 고부면 입석리 611,35.60219667,126.7768948,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로472(027)",1,,전라북도 정읍시 고부면 입석리 401-3,35.60435432,126.7758543,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로55-22(003-1)",1,,전라북도 정읍시 용계동 791-9,35.58704706,126.8114535,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로596(036)",1,,전라북도 정읍시 고부면 남복리 122,35.61535421,126.7783385,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로596(038)",1,,전라북도 정읍시 고부면 남복리 115-1,35.61540454,126.7766048,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로596(039)",1,,전라북도 정읍시 고부면 남복리 104-4,35.61528669,126.7761344,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로612(040)",1,,전라북도 정읍시 고부면 남복리 135,35.61667861,126.776372,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로612(041)",1,,전라북도 정읍시 고부면 남복리 137-2,35.61686481,126.7760458,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로64(001)",1,,전라북도 정읍시 용계동 698,35.5885676,126.8117572,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로64(002)",1,,전라북도 정읍시 용계동 791-8,35.58844539,126.8137601,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로64(003)",1,,전라북도 정읍시 용계동 398-4,35.58839995,126.8133584,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로64(004)",1,,전라북도 정읍시 용계동 794-3,35.5882538,126.8144791,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로64(005)",1,,전라북도 정읍시 용계동 산34-19,35.58781881,126.8151179,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로643(042)",1,,전라북도 정읍시 고부면 남복리 173-4,35.62034291,126.7756084,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로644(044)",1,,전라북도 정읍시 고부면 남복리 산41,35.6111296,126.791047,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로644(045)",1,,전라북도 정읍시 고부면 남복리 산41,35.61095164,126.7915542,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로644(046)",1,,전라북도 정읍시 고부면 남복리 275,35.61974759,126.7757217,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로71(001)",1,,전라북도 정읍시 고부면 만수리 11-1,35.59219423,126.8003736,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로71(002)",1,,전라북도 정읍시 고부면 만수리 466-1,35.59499838,126.7920271,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로832(047)",1,,전라북도 정읍시 영원면 후지리285-2,35.63563296,126.7753789,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로832(048)",1,,전라북도 정읍시 영원면 후지리 산13,35.63577509,126.7776062,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로832(049)",1,,전라북도 정읍시 영원면 후지리 산13,35.63571199,126.7776062,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로832(050)",1,,전라북도 정읍시 영원면 후지리 287,35.63571042,126.7758258,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로862(052)",1,,전라북도 정읍시 영원면 후지리 산9,35.63801028,126.7759744,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로871(054)",1,,전라북도 정읍시 영원면 후지리 233,35.6397851,126.7735226,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로871(055)",1,,전라북도 정읍시 영원면 후지리 632,35.64534617,126.7709706,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로871(056)",1,,전라북도 정읍시 영원면 후지리 632,35.64534617,126.7709706,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로873(058)",1,,전라북도 정읍시 영원면 후지리243,35.63990518,126.774481,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로873(059)",1,,전라북도 정읍시 영원면 후지리 632-8,35.64194002,126.7746422,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로873(060)",1,,전라북도 정읍시 영원면 후지리 1012,35.6407647,126.7749888,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로873-1(001)",1,,전라북도 정읍시 영원면 후지리 240,35.63948586,126.7743106,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로918(061)",1,전라북도 정읍시 영원면 영원로918-10 (은선리),전라북도 정읍시 영원면 은선리414-1,35.64212711,126.7784994,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로918(062)",1,,전라북도 정읍시 영원면 은선리428-2,35.64249499,126.7781689,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로941(063)",1,,전라북도 정읍시 영원면 은선리 806,35.64629971,126.7806099626,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로953(064)",1,,전라북도 정읍시 영원면 은선리 381-4,35.64440666,126.7806758,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로958(065)",1,,전라북도 정읍시 영원면 은선리 363-3,35.64345384,126.7817966,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로958(066)",1,,전라북도 정읍시 영원면 은선리 354-4,35.64392403,126.7814002,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로959(067)",1,,전라북도 정읍시 영원면 은선리806,35.64629971,126.7806099626,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로960(068)",1,,전라북도 정읍시 영원면 은선리999,35.64586209,126.7835234,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원로969(069)",1,,전라북도 정읍시 영원면 은선리 540-1,35.645644,126.7816276,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원북길118(002)",1,,전라북도 정읍시 영원면 앵성리 386-4,35.66354467,126.7696882,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원북길118(003)",1,,전라북도 정읍시 영원면 장재리 642-8,35.66496457,126.7699468,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원북길118(004)",1,,전라북도 정읍시 영원면 앵성리 384-1,35.66383721,126.7694571,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원북길121(005)",1,,전라북도 정읍시 영원면 앵성리 627-1,35.66448308,126.7696427,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원북길185(009)",1,,전라북도 정읍시 영원면 장재리126,35.66570209,126.7772115,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원북길194(010)",1,,전라북도 정읍시 영원면 앵성리 331-3,35.6633893,126.7760947,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원북길194(011)",1,,전라북도 정읍시 영원면 앵성리 330-10,35.66300051,126.7761523,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원북길194(012)",1,,전라북도 정읍시 영원면 앵성리 330-13,35.66324552,126.7765051,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원북길194(013)",1,,전라북도 정읍시 영원면 앵성리 128-6,35.66424766,126.7767041,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길11(003)",1,,전라북도 정읍시 영원면 앵성리900-14,35.65815083,126.7604335,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길17(004)",1,,전라북도 정읍시 영원면 앵성리 618-9,35.65886868,126.7606424,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길19(005)",1,,전라북도 정읍시 영원면 앵성리 596-10,35.65748586,126.7627175,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길19(006)",1,,전라북도 정읍시 영원면 앵성리 611-3,35.65843727,126.7599332,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길25(007)",1,,전라북도 정읍시 영원면 앵성리 610-22,35.65788016,126.7601514,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길29(008)",1,,전라북도 정읍시 영원면 앵성리 610-26,35.65707908,126.7596502,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길29(009)",1,,전라북도 정읍시 영원면 앵성리 610-26,35.65707908,126.7596353,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길33(010)",1,전라북도 정읍시 영원면 영원수성길 19-16 수성앵성교회,전라북도 정읍시 영원면 앵성리 604-4,35.65736136,126.7606163,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길37(011)",1,,전라북도 정읍시 영원면 앵성리 605-4,35.6564955,126.7597501,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길43(012)",1,,전라북도 정읍시 영원면 앵성리 585-1,35.65572899,126.7600598,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길47(013)",1,,전라북도 정읍시 영원면 앵성리 586-5,35.6553573,126.7602468,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원수성길9(002)",1,,전라북도 정읍시 영원면 앵성리 596-10,35.65748586,126.7627175,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원신성길17(001)",1,,전라북도 정읍시 영원면 앵성리598-2,35.65758877,126.7621295,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원신성길21(003)",1,,전라북도 정읍시 영원면 앵성리 596-33,35.65688482,126.7625334,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원신성길29(004)",1,,전라북도 정읍시 영원면 앵성리 601-7,35.65661349,126.762051,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원신성길33(005)",1,,전라북도 정읍시 영원면 앵성리 596-26,35.65633001,126.7619071,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원신성길45(006)",1,,전라북도 정읍시 영원면 앵성리 1142,35.65570566,126.7613016,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원신성길53(007)",1,,전라북도 정읍시 영원면 앵성리 596-16,35.65696814,126.7624972,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원신성길57(008)",1,,전라북도 정읍시 영원면 앵성리 596-22,35.65672192,126.7622051,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영원신성길63(009)",1,,전라북도 정읍시 영원면 앵성리 596-27,35.6571655,126.7627446,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로387(001)",1,,전라북도 정읍시 고부면 관청리 1295,35.61783888,126.7567115,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로387(006)",1,,전라북도 정읍시 고부면 만화리 680-12,35.61638217,126.7578692,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로442(007)",1,,전라북도 정읍시 고부면 만화리 290,35.61709804,126.7622643,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로442(008)",1,,전라북도 정읍시 고부면 만화리 산10,35.61739564,126.7624145,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로495(009)",1,,전라북도 정읍시 고부면 고부리 331-7,35.61942953,126.7690593,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로495(009-1)",1,,전라북도 정읍시 고부면 고부리 126-4,35.61970202,126.7696676,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로517(012)",1,,전라북도 정읍시 고부면 고부리 174,35.62001059,126.7712423,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로521(013)",1,,전라북도 정읍시 고부면 고부리 182-4,35.62021198,126.7709857,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로521(014)",1,,전라북도 정읍시 고부면 고부리 176,35.61997807,126.7712374,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로532(018)",1,,전라북도 정읍시 고부면 고부리 72-1,35.61818527,126.7720251,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로532(019)",1,,전라북도 정읍시 고부면 고부리 368,35.61804576,126.7621755,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로532(020)",1,,전라북도 정읍시 고부면 고부리 64-1,35.61896492,126.7721917,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로532(021)",1,,전라북도 정읍시 고부면 고부리 63-4,35.61935634,126.772607,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로532(022)",1,,전라북도 정읍시 고부면 고부리 63-1,35.61944357,126.7724549,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로542(024)",1,,전라북도 정읍시 고부면 고부리 228-1,35.61884499,126.7729263,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로542(025)",1,,전라북도 정읍시 고부면 남복리 228-1,35.6190531,126.7735867,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로549(001)",1,,전라북도 정읍시 고부면 남복리 236-3,35.61838506,126.7735384,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로553(028)",1,,전라북도 정읍시 고부면 남복리 산1-2,35.61805973,126.7763551,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로553(029)",1,,전라북도 정읍시 고부면 남복리 147-1,35.61836416,126.7748432,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로553(030)",1,,전라북도 정읍시 고부면 남복리 235-2,35.61813502,126.7745841,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로565(032)",1,,전라북도 정읍시 고부면 남복리 238-1,35.61688446,126.773967,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로59(003)",1,,전라북도 정읍시 고부면 신흥리642-58,35.6140406,126.7244435,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로59(004)",1,,전라북도 정읍시 고부면 신흥리610-3,35.61482089,126.7231296,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영주로61(005)",1,,전라북도 정읍시 고부면 신흥리642-50,35.61441121,126.7241179,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영춘길16(003)",1,,전라북도 정읍시 북면 한교리 493,35.62679595,126.9163458,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영춘길19(001)",1,,전라북도 정읍시 북면 한교리 604,35.6260458,126.9162577,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영춘길21(004)",1,,전라북도 정읍시 북면 한교리606,35.62620671,126.9166425,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영춘길25(005)",1,,전라북도 정읍시 북면 한교리601,35.62597403,126.9161313,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영춘길29(006)",1,,전라북도 정읍시 북면 한교리597,35.62579748,126.9156934,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영춘길3(001)",1,,전라북도 정읍시 북면 한교리 756,35.61960256,126.9204272,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영춘길33(007)",1,,전라북도 정읍시 북면 한교리 1721-1,35.62295612,126.9172191,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영춘길37(008)",1,,전라북도 정읍시 북면 한교리 587,35.6252218,126.9145312,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"영춘길9(002)",1,전라북도 정읍시 북면 학동2길12-5 (한교리),전라북도 정읍시 북면 한교리1721-1,35.62295636,126.917219,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영파동232-10(001)",1,,전라북도 정읍시 영파동 232-10,35.61211756,126.8570823,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영파동232-6(001)",1,,전라북도 정읍시 영파동 375-10,35.61504395,126.8562382,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영파동240-13(001)",1,,전라북도 정읍시 영파동 240-12,35.60846757,126.8509072,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"영파동240-25(010-1)",1,,전라북도 정읍시 망제동 70-26,35.6045459,126.8447662,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길109(004)",1,,전라북도 정읍시 산내면 예덕리1249-6,35.58286304,127.0428021,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길11(001)",1,,전라북도 정읍시 산내면 예덕리1277-4,35.57486651,127.0448719,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길119(005)",1,,전라북도 정읍시 산내면 예덕리 1287,35.58107155,127.0432261,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길133(006)",1,,전라북도 정읍시 산내면 예덕리 1332,35.58690201,127.0408089,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길138(007)",1,,전라북도 정읍시 산내면 예덕리 1332,35.58690201,127.0408089,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길138(008)",1,,전라북도 정읍시 산내면 예덕리 1332,35.58690201,127.0408089,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길138(009)",1,,전라북도 정읍시 산내면 예덕리 1204-5,35.58711094,127.0368999,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길143(010)",1,,전라북도 정읍시 산내면 예덕리 1332,35.58690201,127.040835,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길153(011)",1,,전라북도 정읍시 산내면 예덕리750,35.58564211,127.0397678,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길165(013)",1,전라북도 정읍시 산내면 예덕길162 (예덕리),전라북도 정읍시 산내면 예덕리1082,35.58590493,127.0388157,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길83(002)",1,,전라북도 정읍시 산내면 예덕리 1287,35.58107155,127.0432261,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕길89(003)",1,,전라북도 정읍시 산내면 예덕리 1287,35.58107155,127.0432261,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕리1203(001)",1,,전라북도 정읍시 산내면 예덕리 529-1,35.5824074,127.0462105,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕리1251-4(001)",1,,전라북도 정읍시 산내면 예덕리 1251-4,35.58199038,127.0432715,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕리1285(001)",1,,전라북도 정읍시 산내면 예덕리 1285,35.58546642,127.040929,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕리1287(001)",1,,전라북도 정읍시 산내면 예덕리 1287,35.58107155,127.0432261,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕리216-9(001)",1,,전라북도 정읍시 산내면 예덕리 216-9,35.57073316,127.0564158,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예덕리809-5(001)",1,,전라북도 정읍시 산내면 예덕리 809-5,35.582568,127.0409945,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동1길1(001)",1,전라북도 정읍시 이평면 예동1길 6 창고,전라북도 정읍시 이평면 하송리 206-5,35.67135121,126.8496805,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동1길11(003)",1,전라북도 정읍시 이평면 예동1길 11-11 주택,전라북도 정읍시 이평면 하송리 366-1,35.67007383,126.849977,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동1길11(004)",1,전라북도 정읍시 이평면 예동1길 10 주택,전라북도 정읍시 이평면 하송리 223,35.67077492,126.8493756,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동1길17(005)",1,전라북도 정읍시 이평면 예동1길 15 주택,전라북도 정읍시 이평면 하송리 375-1,35.67027327,126.8490774,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동1길5(002)",1,,전라북도 정읍시 이평면 하송리 245-3,35.67136284,126.8500477,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동2길10(002)",1,,전라북도 정읍시 이평면 하송리 341,35.66967005,126.8495267,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동2길15(003)",1,,전라북도 정읍시 이평면 하송리286,35.66917395,126.849838,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동2길19(001)",1,,전라북도 정읍시 이평면 하송리 319,35.66906464,126.8489525,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동2길6(001)",1,,전라북도 정읍시 이평면 하송리 366-1,35.67009094,126.8499664,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예동2길9(001)",1,,전라북도 정읍시 이평면 하송리 279-1,35.66950849,126.850152,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천1길15(003)",1,전라북도 정읍시 고부면 입석1길18 (입석리),전라북도 정읍시 고부면 입석리225-1,35.60157496,126.7793416,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천1길20(004)",1,,전라북도 정읍시 고부면 입석리 225-1,35.60155435,126.7793416,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천1길27(005)",1,,전라북도 정읍시 고부면 입석리산26-2,35.60229635,126.7795583,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천1길3(001)",1,,전라북도 정읍시 고부면 입석리209-3,35.60125267,126.7784911,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천1길39(006)",1,,전라북도 정읍시 고부면 입석리265-1,35.60387467,126.7795777,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천1길42(007)",1,,전라북도 정읍시 고부면 입석리 265-6,35.60399986,126.7801027,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천1길5(002)",1,전라북도 정읍시 고부면 입석1길5-13 (입석리),전라북도 정읍시 고부면 입석리217,35.60175833,126.7785827,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천2길13(001)",1,,전라북도 정읍시 고부면 입석리319-1,35.60211403,126.7782533,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천2길15(002)",1,,전라북도 정읍시 고부면 입석리320,35.6022443,126.7784874,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천2길25(003)",1,,전라북도 정읍시 고부면 입석리산26-2,35.60229635,126.7795668,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천3길1(001)",1,전라북도 정읍시 고부면 영원로440-5 (입석리),전라북도 정읍시 고부면 입석리194,35.6018375,126.7774989,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천3길17(003)",1,,전라북도 정읍시 고부면 입석리182-1,35.60050248,126.776403,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천3길23(004)",1,전라북도 정읍시 고부면 입석2길27 (입석리),전라북도 정읍시 고부면 입석리157-1,35.60021943,126.7761451,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천3길33(005)",1,전라북도 정읍시 고부면 입석2길37 (입석리),전라북도 정읍시 고부면 입석리172-2,35.59979975,126.776935,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천3길39(006)",1,,전라북도 정읍시 고부면 입석리 611-5,35.59882783,126.7771166,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천3길4(002)",1,,전라북도 정읍시 고부면 입석리191-1,35.60195852,126.7769905,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"예천3길43(007)",1,,전라북도 정읍시 고부면 입석리163-6,35.59942146,126.7774484,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공1길11(001)",1,,전라북도 정읍시 감곡면 방교리 1805,35.72296145,126.9225634,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공1길21(002)",1,,전라북도 정읍시 감곡면 방교리1674,35.72029247,126.9195637,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공1길35(003)",1,,전라북도 정읍시 감곡면 방교리 936-2,35.7203113,126.9181084,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공1길49(004)",1,,전라북도 정읍시 감곡면 방교리 산 82-2,35.72054219,126.916381,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공2길1(001)",1,,전라북도 정읍시 감곡면 방교리1682,35.7220911,126.9211311,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공2길29(002)",1,,전라북도 정읍시 감곡면 방교리973-6,35.72433805,126.9224382,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공2길35(001)",1,,전라북도 정읍시 감곡면 방교리 968,35.72454159,126.9225438,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공2길39(001)",1,,전라북도 정읍시 감곡면 방교리 966,35.72443412,126.9227536,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공2길45(003)",1,,전라북도 정읍시 감곡면 방교리1695,35.72478781,126.9243554,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공2길46-43(001)",1,,전라북도 정읍시 감곡면 방교리 1712,35.7225754,126.9261817,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공2길51(004)",1,,전라북도 정읍시 감곡면 방교리393-1,35.725491,126.9238411,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공2길59(005)",1,,전라북도 정읍시 감곡면 방교리1038-14,35.72569033,126.9230406,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공3길19(002)",1,전라북도 정읍시 감곡면 오공3길16 (방교리),전라북도 정읍시 감곡면 방교리1020-8,35.72530829,126.9210767,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공3길31(001)",1,,전라북도 정읍시 감곡면 방교리 1832,35.72489036,126.9191874,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공3길5(001)",1,전라북도 정읍시 감곡면 오공2길33-5 (방교리),전라북도 정읍시 감곡면 방교리1025,35.72467971,126.9223452,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공리1404-1(001)",1,,전라북도 정읍시 산외면 오공리 1404-1,35.60516034,127.0161734,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공리1524-18(001)",1,,전라북도 정읍시 산외면 오공리 1524-18,35.61337891,127.0235227,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공리1800(001)",1,,전라북도 정읍시 산외면 오공리 1636,35.61766091,127.0231712,,전용주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공리1807(001)",1,,전라북도 정읍시 산외면 오공리 1807,35.61909905,127.024393,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공리339(015-1)",1,,전라북도 정읍시 산외면 오공리 339,35.64058296,127.0136402,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공리547(001)",1,,전라북도 정읍시 산외면 오공리 547,35.62320379,127.0226149,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
"오공리791(001)",1,,전라북도 정읍시 산외면 오공리 791,35.62013642,127.032841,,한전주,063-539-5804,전라북도 정읍시청,2023-05-22
