"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
1395,1,,전라북도 장수군 장계면 대곡리 554,35.6842101,127.6234957,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1396,1,,전라북도 장수군 장계면 대곡리 58-1,35.6896666,127.6245529,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1397,1,,전라북도 장수군 장계면 대곡리 587,35.6856985,127.6230344,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1398,1,,전라북도 장수군 장계면 대곡리 617-3,35.6835881,127.6234765,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1399,1,,전라북도 장수군 장계면 대곡리 618,35.683813,127.6233208,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1400,1,,전라북도 장수군 장계면 대곡리 626-1,35.6839782,127.6213866,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1401,1,,전라북도 장수군 장계면 대곡리 629-4,35.6842509,127.6221255,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1402,1,,전라북도 장수군 장계면 대곡리 70-5,35.6931493,127.6262153,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1403,1,,전라북도 장수군 장계면 대곡리 789,35.681219,127.6239295,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1404,1,,전라북도 장수군 장계면 대곡리 797,35.682192,127.6238034,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1405,1,,전라북도 장수군 장계면 대곡리 799,35.6863041,127.6212886,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1406,1,,전라북도 장수군 장계면 대곡리 812-8,35.683463,127.6238195,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1407,1,,전라북도 장수군 장계면 대곡리 933,35.6784652,127.6223845,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1408,1,,전라북도 장수군 장계면 대곡리 933,35.6786258,127.6228484,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1409,1,,전라북도 장수군 장계면 대곡리 933,35.678056,127.6222851,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1410,1,,전라북도 장수군 장계면 대곡리 산17-20,35.6918951,127.6260229,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1411,1,,전라북도 장수군 장계면 대곡리 산25-7,35.7015654,127.6245864,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1412,1,,전라북도 장수군 장계면 대곡리 산57-12,35.6876638,127.6239767,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1413,1,,전라북도 장수군 장계면 대곡리 산79-2,35.6741575,127.6217529,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1414,1,,전라북도 장수군 장계면 대곡리 산8-23,35.6947731,127.6260981,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1415,1,,전라북도 장수군 장계면 명덕리 100-2,35.7244315,127.642231,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1416,1,,전라북도 장수군 장계면 명덕리 1049-3,35.7246081,127.6379745,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1417,1,,전라북도 장수군 장계면 명덕리 1051-4,35.724384,127.6383956,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1418,1,,전라북도 장수군 장계면 명덕리 1053-1,35.7240764,127.637999,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1419,1,,전라북도 장수군 장계면 명덕리 1060-2,35.7233165,127.637085,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1420,1,,전라북도 장수군 장계면 명덕리 1320-2,35.722943,127.6361525,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1421,1,,전라북도 장수군 장계면 명덕리 1333-5,35.7242585,127.6356107,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1422,1,,전라북도 장수군 장계면 명덕리 1370-2,35.7254184,127.6316924,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1423,1,,전라북도 장수군 장계면 명덕리 1399-2,35.7262752,127.6318653,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1424,1,,전라북도 장수군 장계면 명덕리 1442,35.729155,127.6333334,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1425,1,,전라북도 장수군 장계면 명덕리 1508-2,35.7270769,127.6317069,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1426,1,,전라북도 장수군 장계면 명덕리 1532,35.729884,127.6313711,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1427,1,,전라북도 장수군 장계면 명덕리 1566-1,35.7280649,127.6276344,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1428,1,,전라북도 장수군 장계면 명덕리 1578-22,35.7273644,127.6284446,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1429,1,,전라북도 장수군 장계면 명덕리 1578-4,35.7271107,127.6298169,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1430,1,,전라북도 장수군 장계면 명덕리 1637-5,35.7257025,127.6302762,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1431,1,,전라북도 장수군 장계면 명덕리 164-13,35.7296855,127.6449933,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1432,1,,전라북도 장수군 장계면 명덕리 164-6,35.729993,127.6453456,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1433,1,,전라북도 장수군 장계면 명덕리 1644,35.7238904,127.630174,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1434,1,,전라북도 장수군 장계면 명덕리 165-18,,127.6455829,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1435,1,,전라북도 장수군 장계면 명덕리 165-47,35.7290553,127.6452282,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1436,1,,전라북도 장수군 장계면 명덕리 166-1,35.7293867,127.6445303,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1437,1,,전라북도 장수군 장계면 명덕리 1672-5,35.7213783,127.627937,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1438,1,,전라북도 장수군 장계면 명덕리 1708-18,35.7201597,127.6239298,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1439,1,,전라북도 장수군 장계면 명덕리 171-21,35.729131,127.6433928,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1440,1,,전라북도 장수군 장계면 명덕리 171-6,35.7289517,127.6437363,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1441,1,,전라북도 장수군 장계면 명덕리 1723,35.7336779,127.6319082,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1442,1,,전라북도 장수군 장계면 명덕리 1767-1,35.726051,127.6322532,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1443,1,,전라북도 장수군 장계면 명덕리 179-41,35.7311747,127.6442661,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1444,1,,전라북도 장수군 장계면 명덕리 179-60,35.7311756,127.6462714,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1445,1,,전라북도 장수군 장계면 명덕리 179-67,35.730816,127.6462816,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1446,1,,전라북도 장수군 장계면 명덕리 179-84,35.7303645,127.6460073,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1447,1,,전라북도 장수군 장계면 명덕리 179-87,35.7301473,127.6457097,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1448,1,,전라북도 장수군 장계면 명덕리 1908,35.7248057,127.634746,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1449,1,,전라북도 장수군 장계면 명덕리 1946,35.7229102,127.6274699,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1450,1,,전라북도 장수군 장계면 명덕리 2036,35.7233004,127.6318221,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1451,1,,전라북도 장수군 장계면 명덕리 2055-1,35.7217183,127.6355737,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1452,1,,전라북도 장수군 장계면 명덕리 2084,35.7220217,127.6383191,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1453,1,,전라북도 장수군 장계면 명덕리 279,35.750184,127.6364881,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1454,1,,전라북도 장수군 장계면 명덕리 327,35.7594787,127.6426597,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1455,1,,전라북도 장수군 장계면 명덕리 334,35.7606588,127.6439566,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1456,1,,전라북도 장수군 장계면 명덕리 4-3,35.7276667,127.6498321,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1457,1,,전라북도 장수군 장계면 명덕리 513-1,35.7464992,127.6340724,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1458,1,,전라북도 장수군 장계면 명덕리 534,35.7472761,127.6346548,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1459,1,,전라북도 장수군 장계면 명덕리 588-2,35.7383692,127.6309826,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1460,1,,전라북도 장수군 장계면 명덕리 645,35.7361018,127.6333636,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1461,1,,전라북도 장수군 장계면 명덕리 691,35.7352635,127.6324542,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1462,1,,전라북도 장수군 장계면 명덕리 702-1,35.7364861,127.6313984,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1463,1,,전라북도 장수군 장계면 명덕리 708,35.7375196,127.6304097,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1464,1,,전라북도 장수군 장계면 명덕리 802-3,35.7328497,127.6330622,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1465,1,,전라북도 장수군 장계면 명덕리 803-3,35.7330397,127.6333046,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1466,1,,전라북도 장수군 장계면 명덕리 818-2,35.7339055,127.6334775,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1467,1,,전라북도 장수군 장계면 명덕리 856-15,35.7310568,127.6333136,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1468,1,,전라북도 장수군 장계면 명덕리 856-20,35.7323098,127.6333632,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1469,1,,전라북도 장수군 장계면 명덕리 856-3,35.7317506,127.6332331,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1470,1,,전라북도 장수군 장계면 명덕리 877,35.7324663,127.6374306,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1471,1,,전라북도 장수군 장계면 명덕리 882-2,35.7327194,127.6376837,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1472,1,,전라북도 장수군 장계면 명덕리 905-2,35.7328293,127.6382691,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1473,1,,전라북도 장수군 장계면 명덕리 987,35.7252631,127.6369079,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1474,1,,전라북도 장수군 장계면 명덕리 997-1,35.7259833,,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1475,1,,전라북도 장수군 장계면 명덕리 998,35.7248899,127.6387802,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1476,1,,전라북도 장수군 장계면 명덕리 산32,35.7349971,127.6310987,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1477,1,,전라북도 장수군 장계면 명덕리 산53-2,35.7587483,127.6346426,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1478,1,,전라북도 장수군 장계면 명덕리 산72-3,35.7378982,127.6364764,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1479,1,,전라북도 장수군 장계면 무농리 341-1,35.738903,127.584578,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1480,1,,전라북도 장수군 장계면 무농리 419-2,35.7377044,127.5768565,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1481,1,,전라북도 장수군 장계면 무농리 484-2,35.7410152,127.5776572,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1482,1,,전라북도 장수군 장계면 무농리 518-1,35.7415364,127.5772233,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1483,1,,전라북도 장수군 장계면 무농리 540-4,35.7401909,127.5765007,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1484,1,,전라북도 장수군 장계면 무농리 545-2,35.740515,127.5763884,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1485,1,,전라북도 장수군 장계면 무농리 568-4,35.7401969,127.5756493,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1486,1,,전라북도 장수군 장계면 무농리 569-3,35.7399631,127.5761663,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1487,1,,전라북도 장수군 장계면 무농리 603-1,35.739941,127.5746446,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1488,1,,전라북도 장수군 장계면 무농리 608-5,35.7402672,127.5751404,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1489,1,,전라북도 장수군 장계면 무농리 609,35.7405843,127.5750747,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1490,1,,전라북도 장수군 장계면 무농리 665-8,35.7422392,127.5715429,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1491,1,,전라북도 장수군 장계면 무농리 709-43,35.7395314,127.5759951,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1492,1,,전라북도 장수군 장계면 무농리 852,35.7395908,127.5841216,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1493,1,,전라북도 장수군 장계면 삼봉리 1143,35.7201801,127.608209,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1494,1,,전라북도 장수군 장계면 삼봉리 12-6,35.7234865,127.5989747,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1495,1,,전라북도 장수군 장계면 삼봉리 202,35.7220663,127.6090375,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1496,1,,전라북도 장수군 장계면 삼봉리 206-2,35.7214717,127.609151,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1497,1,,전라북도 장수군 장계면 삼봉리 208-1,35.7213915,127.6094277,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1498,1,,전라북도 장수군 장계면 삼봉리 218-5,35.7209416,127.609662,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1499,1,,전라북도 장수군 장계면 삼봉리 233,35.7204324,127.6103535,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1500,1,,전라북도 장수군 장계면 삼봉리 24-2,35.7177065,127.618354,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1501,1,,전라북도 장수군 장계면 삼봉리 28-12,35.7188964,127.6176554,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1502,1,,전라북도 장수군 장계면 삼봉리 28-5,35.7185592,127.6182845,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1503,1,,전라북도 장수군 장계면 삼봉리 29-2,35.718112,127.6183189,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1504,1,,전라북도 장수군 장계면 삼봉리 319-6,35.7218762,127.6071743,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1505,1,,전라북도 장수군 장계면 삼봉리 392-2,35.7235252,127.6086657,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1506,1,,전라북도 장수군 장계면 삼봉리 396-2,35.723738,127.6075814,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1507,1,,전라북도 장수군 장계면 삼봉리 459-2,35.7274814,127.6084364,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1508,1,,전라북도 장수군 장계면 삼봉리 479-1,35.7276514,127.6080486,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1509,1,,전라북도 장수군 장계면 삼봉리 624-1,35.7238516,127.5982517,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1510,1,,전라북도 장수군 장계면 삼봉리 634-1,35.7235006,127.5984082,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1511,1,,전라북도 장수군 장계면 삼봉리 638-4,35.7231524,127.5994047,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1512,1,,전라북도 장수군 장계면 삼봉리 672-1,35.7207121,127.6001243,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1513,1,,전라북도 장수군 장계면 삼봉리 759-2,35.7176924,127.5988935,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1514,1,,전라북도 장수군 장계면 삼봉리 782,35.7180203,127.6010993,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1515,1,,전라북도 장수군 장계면 삼봉리 802,35.7180434,127.6026465,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1516,1,,전라북도 장수군 장계면 삼봉리 831-5,35.7160896,127.5971731,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1517,1,,전라북도 장수군 장계면 삼봉리 831-8,35.7157184,127.5998988,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1518,1,,전라북도 장수군 장계면 삼봉리 887-1,35.7171928,127.6183896,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1519,1,,전라북도 장수군 장계면 삼봉리 949-29,35.7231416,127.5988742,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1520,1,,전라북도 장수군 장계면 삼봉리 949-31,35.7228178,127.5990969,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1521,1,,전라북도 장수군 장계면 삼봉리 98-3,35.7280989,127.6109322,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1522,1,,전라북도 장수군 장계면 삼봉리 산89-1,35.7163845,127.5997811,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1523,1,,전라북도 장수군 장계면 송천리 121-1,35.7339111,127.5956808,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1524,1,,전라북도 장수군 장계면 송천리 127-3,35.7335223,127.595318,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1525,1,,전라북도 장수군 장계면 송천리 375-1,35.734392,127.5939428,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1526,1,,전라북도 장수군 장계면 송천리 382-1,35.7347695,127.5936203,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1527,1,,전라북도 장수군 장계면 송천리 397-1,35.7346993,127.5946527,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1528,1,,전라북도 장수군 장계면 송천리 411-5,35.7345842,127.594906,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1529,1,,전라북도 장수군 장계면 송천리 544-4,35.7401214,127.5929962,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1530,1,,전라북도 장수군 장계면 송천리 547-7,35.7408343,127.5932469,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1531,1,,전라북도 장수군 장계면 송천리 648-1,35.7391342,127.5915861,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1532,1,,전라북도 장수군 장계면 송천리 656-1,35.7388556,127.5918418,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1533,1,,전라북도 장수군 장계면 송천리 659-2,35.7387815,127.5912562,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1534,1,,전라북도 장수군 장계면 송천리 677-1,35.738557,127.5915006,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1535,1,,전라북도 장수군 장계면 송천리 682-4,35.7378906,127.5916808,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1536,1,,전라북도 장수군 장계면 송천리 687-3,35.7381504,127.5912041,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1537,1,,전라북도 장수군 장계면 송천리 688-3,35.7381225,127.5909389,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1538,1,,전라북도 장수군 장계면 송천리 739-3,35.7396111,127.5849402,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1539,1,,전라북도 장수군 장계면 송천리 742,35.7380502,127.5845796,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1540,1,,전라북도 장수군 장계면 송천리 755-9,35.7371759,127.5843768,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1541,1,,전라북도 장수군 장계면 송천리 8-10,35.7342884,127.5890393,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1542,1,,전라북도 장수군 장계면 송천리 891,35.7364664,127.5905285,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1543,1,,전라북도 장수군 장계면 송천리 904,35.7350711,127.5895063,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1544,1,,전라북도 장수군 장계면 송천리 907-1,35.7340353,127.5901039,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1545,1,,전라북도 장수군 장계면 송천리 925,35.7373023,127.5909542,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1546,1,,전라북도 장수군 장계면 시장천변길 8-9,35.7281785,127.5796201,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1547,1,,전라북도 장수군 장계면 시장천변길 8-9,35.7286069,127.579448,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1548,1,,전라북도 장수군 장계면 오동리,35.7159937,127.6197161,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1549,1,,전라북도 장수군 장계면 오동리 1009-1,35.7036644,127.6125471,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1550,1,,전라북도 장수군 장계면 오동리 1035,35.703531,127.6129477,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1551,1,,전라북도 장수군 장계면 오동리 1035,35.7023301,127.6123574,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1552,1,,전라북도 장수군 장계면 오동리 1070,35.7028939,,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1553,1,,전라북도 장수군 장계면 오동리 1123,35.7124461,127.6274338,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1554,1,,전라북도 장수군 장계면 오동리 1128,35.712556,127.628842,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1555,1,,전라북도 장수군 장계면 오동리 1161,35.7122943,127.6180379,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1556,1,,전라북도 장수군 장계면 오동리 1165,35.70490314,127.6142654,,,063-350-2592,장수군청 건설교통과,2021-10-12
1557,1,,전라북도 장수군 장계면 오동리 347-6,35.7063884,127.6280989,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1558,1,,전라북도 장수군 장계면 오동리 439,35.7106182,127.6282607,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1559,1,,전라북도 장수군 장계면 오동리 526-4,35.7112275,127.6275909,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1560,1,,전라북도 장수군 장계면 오동리 547-7,35.7112786,127.6266402,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1561,1,,전라북도 장수군 장계면 오동리 590-1,35.7100584,127.6255518,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1562,1,,전라북도 장수군 장계면 오동리 640-1,35.7090763,127.6256448,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1563,1,,전라북도 장수군 장계면 오동리 705,35.7143381,127.6249792,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1564,1,,전라북도 장수군 장계면 오동리 782-3,35.7129033,127.6294771,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1565,1,,전라북도 장수군 장계면 오동리 887,35.7168193,127.6186115,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1566,1,,전라북도 장수군 장계면 오동리 895-1,35.7139619,127.6187231,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1567,1,,전라북도 장수군 장계면 오동리 산6-8,35.7021611,127.6293146,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1568,1,,전라북도 장수군 장계면 오동리 산67,35.7095094,127.6174636,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1569,1,,전라북도 장수군 장계면 원오동 19-3,35.7113969,127.6287771,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1570,1,,전라북도 장수군 장계면 월강리 114,35.7366029,127.6045824,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1571,1,,전라북도 장수군 장계면 월강리 119-6,35.7373943,127.6050493,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1572,1,,전라북도 장수군 장계면 월강리 124-14,35.7376874,127.606474,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1573,1,,전라북도 장수군 장계면 월강리 124-17,35.7391309,127.606887,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1574,1,,전라북도 장수군 장계면 월강리 124-31,35.7377474,127.6083089,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1575,1,,전라북도 장수군 장계면 월강리 184-1,35.734006,127.5998038,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1576,1,,전라북도 장수군 장계면 월강리 205-1,35.7324847,,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1577,1,,전라북도 장수군 장계면 월강리 267,35.7336286,127.6029011,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1578,1,,전라북도 장수군 장계면 월강리 323-12,35.7301587,127.6029846,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1579,1,,전라북도 장수군 장계면 월강리 340,35.7293034,127.6032762,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1580,1,,전라북도 장수군 장계면 월강리 366-8,35.7296496,127.6024284,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1581,1,,전라북도 장수군 장계면 월강리 458-2,35.7268909,127.5987781,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1582,1,,전라북도 장수군 장계면 월강리 469-3,35.7249788,,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1583,1,,전라북도 장수군 장계면 월강리 475-1,35.7262792,127.599157,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1584,1,,전라북도 장수군 장계면 월강리 498,35.726589,127.5962591,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1585,1,,전라북도 장수군 장계면 월강리 552-5,35.7314983,127.596511,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1586,1,,전라북도 장수군 장계면 월강리 726,35.7290178,127.5959929,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1587,1,,전라북도 장수군 장계면 월강리 산20-10,35.737718,127.6075904,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1588,1,,전라북도 장수군 장계면 장계리 1026,35.7286492,127.5937573,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1589,1,,전라북도 장수군 장계면 장계리 1029,35.7288879,127.5928934,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1590,1,,전라북도 장수군 장계면 장계리 1029,35.7287717,127.5933178,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1591,1,,전라북도 장수군 장계면 장계리 113-1,35.7349864,127.5806074,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1592,1,,전라북도 장수군 장계면 장계리 130-4,35.7349975,127.5786175,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1593,1,,전라북도 장수군 장계면 장계리 140-2,35.7371196,127.5771581,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1594,1,,전라북도 장수군 장계면 장계리 162,35.7339078,127.5763238,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
1595,1,,전라북도 장수군 장계면 장계리 169-1,35.7319659,127.5778586,,한전주,063-350-2592,장수군청 건설교통과,2021-10-12
