"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"성내면029",1,,전라북도 고창군 성내면 옥제리 186,35.5284181,126.7252237,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면030",1,,전라북도 고창군 성내면 옥제리 184,35.5280487,126.7254326,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면031",1,,전라북도 고창군 성내면 월산리 547-1,35.5331692,126.7265159,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면032",1,,전라북도 고창군 성내면 월산리 592,35.5317162,126.7278437,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면033",1,,전라북도 고창군 성내면 월산리 481-1,35.5304731,126.7293570,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면034",1,,전라북도 고창군 성내면 월산리 507-1,35.5344791,126.7305975,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면035",1,,전라북도 고창군 성내면 월산리 356-3,35.5321581,126.7309229,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면036",1,,전라북도 고창군 성내면 월산리 497-2,35.5319739,126.7303103,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면037",1,,전라북도 고창군 성내면 월산리 275-3,35.5334698,126.7331485,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면038",1,,전라북도 고창군 성내면 월산리 275-1,35.5339677,126.7333520,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면039",1,,전라북도 고창군 성내면 월산리 산 86,35.5312025,126.7344079,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면040",1,,전라북도 고창군 성내면 월산리 산 33-1,35.5287556,126.7373463,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면041",1,,전라북도 고창군 성내면 월산리 139-2,35.5312432,126.7372323,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면042",1,,전라북도 고창군 성내면 월산리 138-1,35.5315375,126.7370689,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면043",1,,전라북도 고창군 성내면 월산리 164-1,35.5320644,126.7374321,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면044",1,,전라북도 고창군 성내면 월산리 189-2,35.5313722,126.7380979,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면045",1,,전라북도 고창군 성내면 월산리 185-2,35.5317471,126.7381802,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면046",1,,전라북도 고창군 성내면 월산리 168-1,35.5324739,126.7381129,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면047",1,,전라북도 고창군 성내면 월산리 85,35.5284415,126.7392098,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면048",1,,전라북도 고창군 성내면 월산리 80-7,35.5281895,126.7398060,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면049",1,,전라북도 고창군 성내면 월산리 80-4,35.5279459,126.7401838,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면050",1,,전라북도 고창군 성내면 월산리 92,35.5276700,126.7398321,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면051",1,,전라북도 고창군 성내면 월산리 95-17,35.5279574,126.7381753,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면052",1,,전라북도 고창군 성내면 월산리 산 19-8,35.5277654,126.7377052,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면053",1,,전라북도 고창군 성내면 월산리 산 21-1,35.5273994,126.7371581,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면054",1,,전라북도 고창군 성내면 월산리 128-5,35.5280802,126.7368658,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면055",1,,전라북도 고창군 성내면 월산리 130-1,35.5281195,126.7362892,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면056",1,,전라북도 고창군 성내면 월산리 425,35.5279373,126.7358804,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면057",1,,전라북도 고창군 성내면 월산리 419,35.5281078,126.7357248,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면058",1,,전라북도 고창군 성내면 옥제리 2-5,35.5263622,126.7386991,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면059",1,,전라북도 고창군 성내면 대흥리 산 13-1,35.5220276,126.7403392,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면060",1,,전라북도 고창군 성내면 대흥리 산 14,35.5215775,126.7399910,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면061",1,,전라북도 고창군 성내면 대흥리 59-1,35.5214594,126.7386956,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면062",1,,전라북도 고창군 성내면 대흥리 317,35.5213341,126.7389899,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면063",1,,전라북도 고창군 성내면 대흥리 445,35.5197389,126.7365065,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면064",1,,전라북도 고창군 성내면 대흥리 131,35.5213817,126.7348611,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면065",1,,전라북도 고창군 성내면 대흥리 124-1,35.5207859,126.7348738,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면066",1,,전라북도 고창군 성내면 대흥리 118-2,35.5206211,126.7348544,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면067",1,,전라북도 고창군 성내면 대흥리 323-19,35.5204016,126.7349121,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면068",1,,전라북도 고창군 성내면 대흥리 산 38-1,35.5153825,126.7355122,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면069",1,,전라북도 고창군 성내면 대흥리 287,35.5150817,126.7374612,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면070",1,,전라북도 고창군 성내면 대흥리 산 39-2,35.5162962,126.7364197,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면071",1,,전라북도 고창군 성내면 대흥리 452,35.5162834,126.7366078,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면072",1,,전라북도 고창군 성내면 대흥리 233-1,35.5172863,126.7360046,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면073",1,,전라북도 고창군 성내면 대흥리 216-3,35.5176244,126.7351966,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면074",1,,전라북도 고창군 성내면 대흥리 216-1,35.5176886,126.7349555,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면075",1,,전라북도 고창군 성내면 대흥리 217-2,35.5175769,126.7345910,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면076",1,,전라북도 고창군 성내면 대흥리 195-1,35.5167037,126.7344773,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면077",1,,전라북도 고창군 성내면 대흥리 207-3,35.5161904,126.7348929,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면078",1,,전라북도 고창군 성내면 대흥리 산 38-1,35.5153825,126.7355122,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면079",1,,전라북도 고창군 성내면 월산리 산 57-1,35.5306533,126.7339655,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면080",1,,전라북도 고창군 성내면 옥제리 산 20-3,35.5187174,126.7286660,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면081",1,,전라북도 고창군 성내면 옥제리 100-3,35.5234147,126.7264442,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면082",1,,전라북도 고창군 성내면 신대리 769-1,35.5146095,126.7395304,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면083",1,,전라북도 고창군 성내면 신대리 769-2,35.5135843,126.7397249,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면084",1,,전라북도 고창군 성내면 신대리 448,35.5113969,126.7420282,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면085",1,,전라북도 고창군 성내면 신대리 599-16,35.5112181,126.7422274,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면086",1,,전라북도 고창군 성내면 신대리 769,35.5111545,126.7393440,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면087",1,,전라북도 고창군 성내면 신대리 400,35.5145670,126.7418532,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면088",1,,전라북도 고창군 성내면 신대리 412,35.5139037,126.7421821,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면089",1,,전라북도 고창군 성내면 신대리 산 44-14,35.5132998,126.7426365,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면090",1,,전라북도 고창군 성내면 신대리 757-1,35.5150611,126.7458942,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면091",1,,전라북도 고창군 성내면 신대리 599-25,35.5153599,126.7507963,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면092",1,,전라북도 고창군 성내면 신대리 862,35.5172898,126.7503027,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면093",1,,전라북도 고창군 성내면 신대리 134-1,35.5172113,126.7483546,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면094",1,,전라북도 고창군 성내면 신대리 599-1,35.5178495,126.7476063,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면095",1,,전라북도 고창군 성내면 신대리 146-1,35.5177629,126.7484744,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면096",1,,전라북도 고창군 성내면 신대리 166-1,35.5186262,126.7480673,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면097",1,,전라북도 고창군 성내면 신대리 359-1,35.5176761,126.7468177,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면098",1,,전라북도 고창군 성내면 신대리 358-1,35.5177653,126.7467522,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면099",1,,전라북도 고창군 성내면 신대리 758,35.5180351,126.7446323,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면100",1,,전라북도 고창군 성내면 신대리 599-31,35.5166109,126.7521762,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면101",1,,전라북도 고창군 성내면 신대리 599-31,35.5166109,126.7521762,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면102",1,,전라북도 고창군 성내면 신대리 200-1,35.5176690,126.7520933,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면103",1,,전라북도 고창군 성내면 신대리 863,35.5165631,126.7520440,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면104",1,,전라북도 고창군 성내면 신대리 산 27-21,35.5174835,126.7527791,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면105",1,,전라북도 고창군 성내면 용교리 305-4,35.5071389,126.7528769,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면106",1,,전라북도 고창군 성내면 용교리 261,35.5069859,126.7522071,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면107",1,,전라북도 고창군 성내면 용교리 272-1,35.5065871,126.7523441,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면108",1,,전라북도 고창군 성내면 용교리 270-2,35.5062247,126.7519418,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면109",1,,전라북도 고창군 성내면 용교리 산 180,35.5071280,126.7511835,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면110",1,,전라북도 고창군 성내면 용교리 산 180,35.5071280,126.7511835,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면111",1,,전라북도 고창군 성내면 용교리 279,35.5059086,126.7519076,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면112",1,,전라북도 고창군 성내면 용교리 891,35.5060524,126.7536349,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면113",1,,전라북도 고창군 성내면 용교리 386-2,35.5056343,126.7562066,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면114",1,,전라북도 고창군 성내면 용교리 910,35.5047361,126.7574635,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면115",1,,전라북도 고창군 성내면 용교리 639,35.5060906,126.7562907,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면116",1,,전라북도 고창군 성내면 용교리 356-4,35.5073760,126.7576580,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면117",1,,전라북도 고창군 성내면 용교리 875,35.5089406,126.7569915,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면118",1,,전라북도 고창군 성내면 용교리 215-26,35.5086952,126.7571127,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면119",1,,전라북도 고창군 성내면 용교리 82-5,35.5077539,126.7588069,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면120",1,,전라북도 고창군 성내면 용교리 76-1,35.5067072,126.7583026,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면121",1,,전라북도 고창군 성내면 용교리 43-1,35.5057206,126.7593023,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면122",1,,전라북도 고창군 성내면 용교리 60-2,35.5051412,126.7589666,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면123",1,,전라북도 고창군 성내면 용교리 908,35.5052860,126.7568739,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면124",1,,전라북도 고창군 성내면 용교리 444-1,35.5030838,126.7592885,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면125",1,,전라북도 고창군 성내면 용교리 477-1,35.5017891,126.7600263,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면126",1,,전라북도 고창군 성내면 용교리 642,35.5008790,126.7607784,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면127",1,,전라북도 고창군 성내면 용교리 520-1,35.5013824,126.7609428,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면128",1,,전라북도 고창군 성내면 용교리 521,35.5011931,126.7610112,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면129",1,,전라북도 고창군 성내면 용교리 100-5,35.5093435,126.7631028,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면130",1,,전라북도 고창군 성내면 용교리 116-2,35.5105444,126.7598998,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면131",1,,전라북도 고창군 성내면 용교리 124-2,35.5113905,126.7592141,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면132",1,,전라북도 고창군 성내면 산림리 590-21,35.5236905,126.7586561,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면133",1,,전라북도 고창군 성내면 산림리 294-3,35.5237276,126.7597767,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면134",1,,전라북도 고창군 성내면 산림리 298-5,35.5246129,126.7593012,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면135",1,,전라북도 고창군 성내면 산림리 259-3,35.5251369,126.7591456,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면136",1,,전라북도 고창군 성내면 산림리 305-2,35.5256218,126.7592282,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면137",1,,전라북도 고창군 성내면 산림리 255-22,35.5263262,126.7600496,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면138",1,,전라북도 고창군 성내면 산림리 314,35.5253605,126.7600172,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면139",1,,전라북도 고창군 성내면 산림리 320-1,35.5249006,126.7599399,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면140",1,,전라북도 고창군 성내면 산림리 323,35.5249679,126.7603444,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면141",1,,전라북도 고창군 성내면 산림리 766,35.5240516,126.7608794,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면142",1,,전라북도 고창군 성내면 산림리 766,35.5240516,126.7608794,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면143",1,,전라북도 고창군 성내면 산림리 340-1,35.5240058,126.7611999,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면144",1,,전라북도 고창군 성내면 산림리 766,35.5240516,126.7608794,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면145",1,,전라북도 고창군 성내면 산림리 347-1,35.5245378,126.7620948,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면146",1,,전라북도 고창군 성내면 산림리 1056,35.5230885,126.7678837,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면147",1,,전라북도 고창군 성내면 산림리 137-3,35.5226209,126.7690388,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면148",1,,전라북도 고창군 성내면 산림리 42-2,35.5223827,126.7700868,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면149",1,,전라북도 고창군 성내면 산림리 40-1,35.5220678,126.7698303,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면150",1,,전라북도 고창군 성내면 산림리 67,35.5219407,126.7702790,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면151",1,,전라북도 고창군 성내면 산림리 56-1,35.5215409,126.7705447,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면152",1,,전라북도 고창군 성내면 산림리 766-22,35.5226911,126.7697877,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면153",1,,전라북도 고창군 성내면 산림리 76-1,35.5215495,126.7696779,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면154",1,,전라북도 고창군 성내면 산림리 산 65,35.5281665,126.7485875,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면155",1,,전라북도 고창군 성내면 양계리 175-3,35.5293352,126.7551592,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면156",1,,전라북도 고창군 성내면 양계리 609-8,35.5301025,126.7552855,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면157",1,,전라북도 고창군 성내면 양계리 223-13,35.5299149,126.7542188,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면158",1,,전라북도 고창군 성내면 양계리 125-3,35.5300692,126.7548529,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면159",1,,전라북도 고창군 성내면 양계리 609-8,35.5301025,126.7552855,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면160",1,,전라북도 고창군 성내면 양계리 609-8,35.5301025,126.7552855,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면161",1,,전라북도 고창군 성내면 양계리 141-6,35.5301966,126.7559483,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면162",1,,전라북도 고창군 성내면 양계리 148-2,35.5302447,126.7565247,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면163",1,,전라북도 고창군 성내면 양계리 93-9,35.5311602,126.7567642,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면164",1,,전라북도 고창군 성내면 양계리 619,35.5323156,126.7521884,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면165",1,,전라북도 고창군 성내면 양계리 107-1,35.5307290,126.7546031,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면166",1,,전라북도 고창군 성내면 양계리 108-1,35.5308295,126.7543024,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면167",1,,전라북도 고창군 성내면 양계리 619,35.5323156,126.7521884,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면168",1,,전라북도 고창군 성내면 양계리 53-3,35.5338935,126.7530012,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면169",1,,전라북도 고창군 성내면 양계리 72-3,35.5334467,126.7551897,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면170",1,,전라북도 고창군 성내면 양계리 609,35.5374625,126.7504184,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면171",1,,전라북도 고창군 성내면 양계리 산 10-3,35.5343831,126.7543739,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면172",1,,전라북도 고창군 성내면 양계리 261-1,35.5357077,126.7493749,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면173",1,,전라북도 고창군 성내면 양계리 619,35.5323156,126.7521884,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면174",1,,전라북도 고창군 성내면 양계리 265-3,35.5359254,126.7487185,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면175",1,,전라북도 고창군 성내면 양계리 268,35.5361915,126.7494015,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면176",1,,전라북도 고창군 성내면 양계리 252-14,35.5365782,126.7499447,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면177",1,,전라북도 고창군 성내면 양계리 321-3,35.5375477,126.7510029,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면178",1,,전라북도 고창군 성내면 양계리 336-1,35.5379817,126.7522370,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면179",1,,전라북도 고창군 성내면 양계리 336-2,35.5380335,126.7522025,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면180",1,,전라북도 고창군 성내면 양계리 609,35.5374625,126.7504184,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면181",1,,전라북도 고창군 성내면 양계리 15-1,35.5380765,126.7536987,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면182",1,,전라북도 고창군 성내면 양계리 산 4,35.5376817,126.7532236,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면183",1,,전라북도 고창군 성내면 양계리 330-1,35.5373423,126.7525645,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면184",1,,전라북도 고창군 성내면 양계리 39-1,35.5368069,126.7534865,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면185",1,,전라북도 고창군 성내면 양계리 388-1,35.5392390,126.7521837,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면186",1,,전라북도 고창군 성내면 월성리 499,35.5397095,126.7544820,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면187",1,,전라북도 고창군 성내면 양계리 428-4,35.5432755,126.7513572,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면188",1,,전라북도 고창군 성내면 월성리 135-1,35.5449072,126.7538768,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면189",1,,전라북도 고창군 성내면 월성리 136-2,35.5446145,126.7548958,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면190",1,,전라북도 고창군 성내면 월성리 210-1,35.5438491,126.7564877,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면191",1,,전라북도 고창군 성내면 월성리 산 24-12,35.5440651,126.7575333,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면192",1,,전라북도 고창군 성내면 월성리 398-2,35.5429595,126.7555818,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면193",1,,전라북도 고창군 성내면 월성리 172-1,35.5426192,126.7560637,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면194",1,,전라북도 고창군 성내면 월성리 498,35.5411095,126.7543818,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면195",1,,전라북도 고창군 성내면 조동리 산 99-1,35.5448867,126.7578740,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면196",1,,전라북도 고창군 성내면 월성리 산 55-1,35.5434807,126.7597892,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면197",1,,전라북도 고창군 성내면 월성리 11,35.5436008,126.7620301,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면198",1,,전라북도 고창군 성내면 월성리 2,35.5441559,126.7620115,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면199",1,,전라북도 고창군 성내면 월성리 55-1,35.5429553,126.7610906,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면200",1,,전라북도 고창군 성내면 월성리 32-2,35.5434358,126.7609827,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면201",1,,전라북도 고창군 성내면 월성리 37-1,35.5430689,126.7606599,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면202",1,,전라북도 고창군 성내면 월성리 41-6,35.5428180,126.7600030,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면203",1,,전라북도 고창군 성내면 월성리 497,35.5405269,126.7545799,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면204",1,,전라북도 고창군 성내면 양계리 620-2,35.5358110,126.7473188,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면205",1,,전라북도 고창군 성내면 양계리 619,35.5323156,126.7521884,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면206",1,,전라북도 고창군 성내면 양계리 527-1,35.5369531,126.7471794,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면207",1,,전라북도 고창군 성내면 양계리 285,35.5372960,126.7473398,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면208",1,,전라북도 고창군 성내면 양계리 837,35.5364265,126.7475635,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면209",1,,전라북도 고창군 성내면 양계리 518-1,35.5373708,126.7466885,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면210",1,,전라북도 고창군 성내면 양계리 496,35.5385154,126.7468146,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면211",1,,전라북도 고창군 성내면 양계리 506,35.5377124,126.7462803,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면212",1,,전라북도 고창군 성내면 양계리 636,35.5372599,126.7458092,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면213",1,,전라북도 고창군 성내면 양계리 213-10,35.5370657,126.7450665,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면214",1,,전라북도 고창군 성내면 양계리 474-6,35.5378122,126.7432822,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면215",1,,전라북도 고창군 성내면 양계리 472,35.5381001,126.7432815,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면216",1,,전라북도 고창군 성내면 양계리 609-31,35.5381304,126.7426249,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면217",1,,전라북도 고창군 성내면 양계리 466-1,35.5383876,126.7420230,2003,전용주,063-560-2418,전라북도 고창군,2023-07-20
"성내면218",1,,전라북도 고창군 성내면 양계리 208-13,35.5382485,126.7417766,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면219",1,,전라북도 고창군 성내면 양계리 208-14,35.5380030,126.7420935,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면220",1,,전라북도 고창군 성내면 양계리 697,35.5384128,126.7413555,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면221",1,,전라북도 고창군 성내면 양계리 207-2,35.5387430,126.7405611,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
"성내면222",1,,전라북도 고창군 성내면 양계리 631,35.5389144,126.7408983,2003,한전주,063-560-2418,전라북도 고창군,2023-07-20
