"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"전라북도 익산시 은기동 156-1",1,,전라북도 익산시 은기동 156-1,35.990604,127.017247,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 은기동 161-7",1,,전라북도 익산시 은기동 161-7,35.991863,127.018451,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 은기동 161-12",1,,전라북도 익산시 은기동 161-12,35.991646,127.018199,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 은기동 165-14",1,,전라북도 익산시 은기동 165-14,35.991504,127.017479,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 은기동 164",1,,전라북도 익산시 은기동 164,35.991892,127.016779,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 은기동 164",1,,전라북도 익산시 은기동 164,35.991501,127.016855,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 은기동 산55-6",1,,전라북도 익산시 은기동 산55-6,35.991444,127.016031,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 680",1,,전라북도 익산시 어양동 680,35.957364,126.983027,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 681",1,,전라북도 익산시 어양동 681,35.957892,126.982915,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 268-2",1,,전라북도 익산시 망성면 장선리 268-2,36.126124,127.026539,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 281-1",1,,전라북도 익산시 망성면 장선리 281-1,36.126521,127.026871,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 553-1",1,,전라북도 익산시 망성면 신작리 553-1,36.135849,127.018908,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 553-1",1,,전라북도 익산시 망성면 신작리 553-1,36.136449,127.018883,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 988-26",1,,전라북도 익산시 망성면 신작리 988-26,36.136807,127.018898,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 552-1",1,,전라북도 익산시 망성면 신작리 552-1,36.137155,127.018751,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 552-1",1,,전라북도 익산시 망성면 신작리 552-1,36.137365,127.018681,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 988-26",1,,전라북도 익산시 망성면 신작리 988-26,36.138074,127.018462,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 540-1",1,,전라북도 익산시 망성면 신작리 540-1,36.138568,127.018337,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 573-4",1,,전라북도 익산시 망성면 신작리 573-4,36.138122,127.017123,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 539-3",1,,전라북도 익산시 망성면 신작리 539-3,36.138581,127.017973,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 산8-2",1,,전라북도 익산시 망성면 장선리 산8-2,36.127463,127.023602,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 산137",1,,전라북도 익산시 망성면 장선리 산137,36.123891,127.022207,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 산12-1",1,,전라북도 익산시 망성면 장선리 산12-1,36.126081,127.023194,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 산84-1",1,,전라북도 익산시 망성면 장선리 산84-1,36.124111,127.021528,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 816",1,,전라북도 익산시 망성면 장선리 816,36.123924,127.020613,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 816",1,,전라북도 익산시 망성면 장선리 816,36.124187,127.019435,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 637-6",1,,전라북도 익산시 망성면 장선리 637-6,36.124755,127.016306,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 588-6",1,,전라북도 익산시 망성면 장선리 588-6,36.124101,127.015873,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 산120",1,,전라북도 익산시 망성면 장선리 산120,36.124121,127.015483,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 581-1",1,,전라북도 익산시 망성면 장선리 581-1,36.123931,127.016706,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 석매리 1218-18",1,,전라북도 익산시 망성면 석매리 1218-18,36.124206,127.016285,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 584",1,,전라북도 익산시 망성면 장선리 584,36.124163,127.016947,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 218-14",1,,전라북도 익산시 망성면 장선리 218-14,36.126894,127.025739,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 230-8",1,,전라북도 익산시 망성면 장선리 230-8,36.127197,127.026971,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 장선리 230-6",1,,전라북도 익산시 망성면 장선리 230-6,36.127179,127.026538,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 637-2",1,,전라북도 익산시 어양동 637-2,35.959076,126.982011,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 671",1,,전라북도 익산시 어양동 671,35.959407,126.982531,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 671",1,,전라북도 익산시 어양동 671,35.959401,126.982289,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 633-5",1,,전라북도 익산시 어양동 633-5,35.959569,126.982075,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 877",1,,전라북도 익산시 영등동 877,35.959879,126.980812,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 모현동1가 494-41",1,,전라북도 익산시 모현동1가 494-41,35.951451,126.944989,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 877",1,,전라북도 익산시 영등동 877,35.959521,126.980883,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 873",1,,전라북도 익산시 영등동 873,35.960452,126.979771,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 875",1,,전라북도 익산시 영등동 875,35.960145,126.979471,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 846-12",1,,전라북도 익산시 영등동 846-12,35.960161,126.978855,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 842-6",1,,전라북도 익산시 영등동 842-6,35.959735,126.977888,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 7-5",1,,전라북도 익산시 영등동 7-5,35.966356,126.973477,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 27-1",1,,전라북도 익산시 영등동 27-1,35.966118,126.973472,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 817",1,,전라북도 익산시 영등동 817,35.962223,126.978459,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 668-2",1,,전라북도 익산시 영등동 668-2,35.961469,126.969931,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 2-10",1,,전라북도 익산시 영등동 2-10,35.966703,126.974071,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 25-1",1,,전라북도 익산시 영등동 25-1,35.966245,126.974024,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 673",1,,전라북도 익산시 영등동 673,35.965871,126.973598,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 62-3",1,,전라북도 익산시 영등동 62-3,35.965798,126.974257,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 영등동 2-11",1,,전라북도 익산시 영등동 2-11,35.967054,126.974571,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 501-52",1,,전라북도 익산시 용안면 교동리 501-52,36.118052,126.950736,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 271-4",1,,전라북도 익산시 용안면 교동리 271-4,36.118101,126.951371,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 265",1,,전라북도 익산시 용안면 교동리 265,36.118341,126.951931,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 209-4",1,,전라북도 익산시 용안면 교동리 209-4,36.118141,126.953041,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 501-53",1,,전라북도 익산시 용안면 교동리 501-53,36.118423,126.953451,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 501-53",1,,전라북도 익산시 용안면 교동리 501-53,36.118639,126.952771,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 501-53",1,,전라북도 익산시 용안면 교동리 501-53,36.118938,126.951831,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 253-9",1,,전라북도 익산시 용안면 교동리 253-9,36.119344,126.952392,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 산2-1",1,,전라북도 익산시 용안면 교동리 산2-1,36.120568,126.952952,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 295-2",1,,전라북도 익산시 용안면 교동리 295-2,36.120755,126.953064,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 산2-1",1,,전라북도 익산시 용안면 교동리 산2-1,36.120922,126.953371,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 295-3",1,,전라북도 익산시 용안면 교동리 295-3,36.121353,126.953665,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 432-1",1,,전라북도 익산시 용안면 창리 432-1,36.124211,126.963217,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 769",1,,전라북도 익산시 용안면 창리 769,36.123721,126.963959,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 360-2",1,,전라북도 익산시 용안면 창리 360-2,36.125127,126.962438,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 768",1,,전라북도 익산시 용안면 창리 768,36.122297,126.964882,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 623-15",1,,전라북도 익산시 용안면 창리 623-15,36.123136,126.963601,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 418-1",1,,전라북도 익산시 용안면 창리 418-1,36.123666,126.963106,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 법성리 280-1",1,,전라북도 익산시 용안면 법성리 280-1,36.129768,126.954655,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 404-2",1,,전라북도 익산시 용안면 창리 404-2,36.122997,126.964008,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 782",1,,전라북도 익산시 용안면 창리 782,36.123601,126.973069,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 중신리 403",1,,전라북도 익산시 용안면 중신리 403,36.124753,126.956455,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 250",1,,전라북도 익산시 용안면 교동리 250,36.121451,126.954277,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 251-3",1,,전라북도 익산시 용안면 교동리 251-3,36.119406,126.952929,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 261-8",1,,전라북도 익산시 용안면 창리 261-8,36.137697,126.964259,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 213-2",1,,전라북도 익산시 용안면 교동리 213-2,36.119152,126.953321,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 213-8",1,,전라북도 익산시 용안면 교동리 213-8,36.118927,126.953649,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 196-2",1,,전라북도 익산시 용안면 교동리 196-2,36.118724,126.954146,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 중신리 475",1,,전라북도 익산시 용안면 중신리 475,36.122546,126.963133,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 511-3",1,,전라북도 익산시 용안면 창리 511-3,36.129362,126.959373,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 166",1,,전라북도 익산시 용안면 교동리 166,36.120257,126.956097,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 창리 104",1,,전라북도 익산시 용안면 창리 104,36.115678,126.976489,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 교동리 501-9",1,,전라북도 익산시 용안면 교동리 501-9,36.119888,126.955634,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 중신리 253-2",1,,전라북도 익산시 용안면 중신리 253-2,36.122182,126.958163,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 중신리 257-5",1,,전라북도 익산시 용안면 중신리 257-5,36.121511,126.958148,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 중신리 128-11",1,,전라북도 익산시 용안면 중신리 128-11,36.121121,126.958192,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 중신리 229-6",1,,전라북도 익산시 용안면 중신리 229-6,36.121835,126.959358,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 중신리 229-4",1,,전라북도 익산시 용안면 중신리 229-4,36.121644,126.959546,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 용안면 중신리 231-3",1,,전라북도 익산시 용안면 중신리 231-3,36.121225,126.959299,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 함열읍 와리 642-1",1,,전라북도 익산시 함열읍 와리 642-1,36.076136,126.958961,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 함열읍 와리 1129-39",1,,전라북도 익산시 함열읍 와리 1129-39,36.076001,126.959721,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 함열읍 와리 736-1",1,,전라북도 익산시 함열읍 와리 736-1,36.074015,126.960593,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 함열읍 와리 725-2",1,,전라북도 익산시 함열읍 와리 725-2,36.074957,126.960255,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 함열읍 와리 1129-55",1,,전라북도 익산시 함열읍 와리 1129-55,36.074868,126.960714,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 함열읍 와리 682-4",1,,전라북도 익산시 함열읍 와리 682-4,36.075344,126.961157,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 함열읍 와리 693-2",1,,전라북도 익산시 함열읍 와리 693-2,36.075565,126.960326,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 은기동 115-2",1,,전라북도 익산시 은기동 115-2,35.987402,127.022155,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 은기동 604-4",1,,전라북도 익산시 은기동 604-4,35.985937,127.012297,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 은기동 230-2",1,,전라북도 익산시 은기동 230-2,35.985581,127.014106,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 석암동 528-10",1,,전라북도 익산시 석암동 528-10,35.935378,127.013168,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 석암동 528-10",1,,전라북도 익산시 석암동 528-10,35.935634,127.011865,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금강동 863",1,,전라북도 익산시 금강동 863,35.917177,126.972782,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 마동 368-4",1,,전라북도 익산시 마동 368-4,35.934967,126.967943,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 650-5",1,,전라북도 익산시 동산동 650-5,35.929199,126.961849,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 동산동 555-1",1,,전라북도 익산시 동산동 555-1,35.923895,126.962001,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 제성리 1189",1,,전라북도 익산시 웅포면 제성리 1189,36.116879,126.896056,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 맹산리 477-3",1,,전라북도 익산시 웅포면 맹산리 477-3,36.108902,126.887158,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 맹산리 400",1,,전라북도 익산시 웅포면 맹산리 400,36.109531,126.889562,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 맹산리 858-1",1,,전라북도 익산시 웅포면 맹산리 858-1,36.103081,126.885755,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 고창리 518",1,,전라북도 익산시 웅포면 고창리 518,36.098573,126.886713,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 고창리 506",1,,전라북도 익산시 웅포면 고창리 506,36.098293,126.886514,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 고창리 262",1,,전라북도 익산시 웅포면 고창리 262,36.089802,126.884611,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 송천리 755-2",1,,전라북도 익산시 웅포면 송천리 755-2,36.083099,126.894841,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 송천리 690",1,,전라북도 익산시 웅포면 송천리 690,36.077336,126.899992,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 송천리 781",1,,전라북도 익산시 웅포면 송천리 781,36.077443,126.900471,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 송천리 932",1,,전라북도 익산시 웅포면 송천리 932,36.078265,126.899765,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 웅포면 웅포리 1136",1,,전라북도 익산시 웅포면 웅포리 1136,36.070216,126.880386,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 1196",1,,전라북도 익산시 망성면 신작리 1196,36.138307,127.011759,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 648-1",1,,전라북도 익산시 망성면 신작리 648-1,36.141252,127.015808,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 신작리 602-2",1,,전라북도 익산시 망성면 신작리 602-2,36.140278,127.015316,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 내촌리 91-2",1,,전라북도 익산시 망성면 내촌리 91-2,36.100529,127.050262,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 어량리 619-2",1,,전라북도 익산시 망성면 어량리 619-2,36.100413,127.035562,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 어량리 629-1",1,,전라북도 익산시 망성면 어량리 629-1,36.100141,127.036371,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 어량리 587-1",1,,전라북도 익산시 망성면 어량리 587-1,36.103213,127.034673,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 덕기동 516-7",1,,전라북도 익산시 덕기동 516-7,35.969077,127.041483,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 덕기동 774-3",1,,전라북도 익산시 덕기동 774-3,35.975027,127.039392,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 어량리 1627",1,,전라북도 익산시 망성면 어량리 1627,36.100218,127.026127,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 망성면 어량리 1720",1,,전라북도 익산시 망성면 어량리 1720,36.099927,127.023823,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 두여리 산44",1,,전라북도 익산시 여산면 두여리 산44,36.071003,127.080651,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 제남리 644-2",1,,전라북도 익산시 여산면 제남리 644-2,36.055591,127.064919,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 여산면 여산리 493-2",1,,전라북도 익산시 여산면 여산리 493-2,36.058339,127.087685,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 312-3",1,,전라북도 익산시 어양동 312-3,35.967059,126.979518,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 277-6",1,,전라북도 익산시 어양동 277-6,35.968744,126.979272,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 부송동 66-2",1,,전라북도 익산시 부송동 66-2,35.978321,126.995714,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 월성동 산85-1",1,,전라북도 익산시 월성동 산85-1,35.986389,126.985828,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 월성동 269-2",1,,전라북도 익산시 월성동 269-2,35.988797,126.976401,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 낭산리 112-1",1,,전라북도 익산시 낭산면 낭산리 112-1,36.044448,127.041334,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 낭산리 121-1",1,,전라북도 익산시 낭산면 낭산리 121-1,36.044314,127.040871,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 낭산리 1157",1,,전라북도 익산시 낭산면 낭산리 1157,36.055376,127.027176,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 낭산리 1157",1,,전라북도 익산시 낭산면 낭산리 1157,36.055417,127.025579,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 성남리 385-6",1,,전라북도 익산시 낭산면 성남리 385-6,36.051898,127.022868,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 낭산면 성남리 384-40",1,,전라북도 익산시 낭산면 성남리 384-40,36.050826,127.024109,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 657-1",1,,전라북도 익산시 어양동 657-1,35.957824,126.982467,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 657-1",1,,전라북도 익산시 어양동 657-1,35.957602,126.982496,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 659-6",1,,전라북도 익산시 어양동 659-6,35.957608,126.982585,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 633-3",1,,전라북도 익산시 어양동 633-3,35.959869,126.982036,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 701-6",1,,전라북도 익산시 어양동 701-6,35.959869,126.982933,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 701-5",1,,전라북도 익산시 어양동 701-5,35.960162,126.982903,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 700-4",1,,전라북도 익산시 어양동 700-4,35.961191,126.982714,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 691",1,,전라북도 익산시 어양동 691,35.961904,126.982671,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 591",1,,전라북도 익산시 어양동 591,35.968276,126.976441,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 669",1,,전라북도 익산시 어양동 669,35.961772,126.982179,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 631-6",1,,전라북도 익산시 어양동 631-6,35.961094,126.982293,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 669",1,,전라북도 익산시 어양동 669,35.960837,126.982349,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 634-10",1,,전라북도 익산시 어양동 634-10,35.959613,126.982556,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 634-7",1,,전라북도 익산시 어양동 634-7,35.959913,126.982499,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 670",1,,전라북도 익산시 어양동 670,35.960402,126.982513,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 675",1,,전라북도 익산시 어양동 675,35.957419,126.979688,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 어양동 674",1,,전라북도 익산시 어양동 674,35.957981,126.979355,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 정족동 429-4",1,,전라북도 익산시 정족동 429-4,35.984771,126.986889,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 정족동 427-1",1,,전라북도 익산시 정족동 427-1,35.985241,126.986566,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 기양리 561",1,,전라북도 익산시 금마면 기양리 561,36.014409,127.020967,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 기양리 561-4",1,,전라북도 익산시 금마면 기양리 561-4,36.014784,127.021131,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 기양리 271-1",1,,전라북도 익산시 금마면 기양리 271-1,36.015617,127.019859,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 용순리 25-1",1,,전라북도 익산시 금마면 용순리 25-1,36.001553,127.043933,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 용순리 25-4",1,,전라북도 익산시 금마면 용순리 25-4,36.001973,127.043514,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 용순리 산22-8",1,,전라북도 익산시 금마면 용순리 산22-8,36.002317,127.043172,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 신용리 727-5",1,,전라북도 익산시 금마면 신용리 727-5,36.003342,127.042625,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 용순리 4-5",1,,전라북도 익산시 금마면 용순리 4-5,36.003667,127.042189,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 신용리 725-1",1,,전라북도 익산시 금마면 신용리 725-1,36.004242,127.042392,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 용순리 6-8",1,,전라북도 익산시 금마면 용순리 6-8,36.003861,127.041731,,,063-859-5918,전라북도 익산시청,2022-09-17
"전라북도 익산시 금마면 기양리 267-3",1,,전라북도 익산시 금마면 기양리 267-3,36.015873,127.020598,,,063-859-5918,전라북도 익산시청,2022-09-17
