"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"임실읍 신안리 448-1",1,전라북도 임실군 임실읍 신안3길 4-2,전라북도 임실군 임실읍 신안리 448-1,35.60506068,127.2531758,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 342-16",1,,전라북도 임실군 운암면 운종리 342-16,35.6048902,127.1125453,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 1091",1,,전라북도 임실군 운암면 선거리 1091,35.60423144,127.1805128,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 199-1",1,전라북도 임실군 임실읍 봉황로 13-11,전라북도 임실군 임실읍 오정리 199-1,35.60495003,127.2689706,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 98-2",1,전라북도 임실군 임실읍 오정길 30-3,전라북도 임실군 임실읍 오정리 98-2,35.60500934,127.2728219,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리",1,,전라북도 임실군 운암면 선거리,35.60333166,127.175836,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 감성리 130-2",1,,전라북도 임실군 임실읍 감성리 130-2,35.60499933,127.3077097,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 290",1,전라북도 임실군 운암면 선거1길 33-6,전라북도 임실군 운암면 선거리 290,35.60504931,127.1779044,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 1085-1",1,,전라북도 임실군 운암면 선거리 1085-1,35.60960444,127.1824266,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 112",1,전라북도 임실군 성수면 봉강길 99-16,전라북도 임실군 성수면 봉강리 112,35.60502917,127.3324433,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 461-4",1,,전라북도 임실군 임실읍 신안리 461-4,35.60512495,127.2514963,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 청운리 232",1,,전라북도 임실군 운암면 청운리 232,35.60491563,127.1469475,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 112-1",1,전라북도 임실군 임실읍 오정길 37,전라북도 임실군 임실읍 오정리 112-1,35.6046263,127.2735759,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 237-2",1,전라북도 임실군 운암면 선거2길 7,전라북도 임실군 운암면 선거리 237-2,35.60486529,127.1800033,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 감성리 491-1",1,전라북도 임실군 임실읍 감성1길 30-27,전라북도 임실군 임실읍 감성리 491-1,35.60489959,127.3000069,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 465-1",1,전라북도 임실군 임실읍 신안3길 36-6,전라북도 임실군 임실읍 신안리 465-1,35.60477922,127.2513904,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 242-5",1,,전라북도 임실군 운암면 선거리 242-5,35.60481302,127.1789443,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 597-3",1,,전라북도 임실군 운암면 선거리 597-3,35.60482495,127.1767257,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 산4-2",1,,전라북도 임실군 운암면 운종리 산4-2,35.60475824,127.1126138,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 510",1,전라북도 임실군 임실읍 신안3길 40-6,전라북도 임실군 임실읍 신안리 510,35.60495359,127.2504396,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 348-1",1,전라북도 임실군 성수면 봉강길 103,전라북도 임실군 성수면 봉강리 348-1,35.6046878,127.3310224,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 산3-5",1,,전라북도 임실군 운암면 운종리 산3-5,35.60445106,127.1138011,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 560-1",1,전라북도 임실군 운암면 선거1길 13-19,전라북도 임실군 운암면 선거리 560-1,35.60433748,127.1752959,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 375-3",1,전라북도 임실군 임실읍 신안3길 64-4,전라북도 임실군 임실읍 신안리 375-3,35.60380774,127.2488058,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 감성리 118",1,,전라북도 임실군 임실읍 감성리 118,35.60445647,127.307571,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 100-1",1,전라북도 임실군 임실읍 오정길 30-18,전라북도 임실군 임실읍 오정리 100-1,35.60447578,127.2725288,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 586",1,,전라북도 임실군 운암면 선거리 586,35.60452158,127.1755802,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 607-3",1,전라북도 임실군 운암면 선거1길 30,전라북도 임실군 운암면 선거리 607-3,35.60437139,127.1776244,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 344-5",1,,전라북도 임실군 운암면 운종리 344-5,35.60438108,127.1128056,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 204-1",1,,전라북도 임실군 임실읍 오정리 204-1,35.60485116,127.2692158,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 103-8",1,,전라북도 임실군 임실읍 오정리 103-8,35.60427585,127.2732256,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 청운리 237-4",1,,전라북도 임실군 운암면 청운리 237-4,35.6041961,127.1476503,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 473-1",1,전라북도 임실군 임실읍 신안3길 27,전라북도 임실군 임실읍 신안리 473-1,35.60417453,127.2512636,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 1172",1,전라북도 임실군 운암면 선거1길 28,전라북도 임실군 운암면 선거리 1172,35.60433413,127.1774481,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 488-2",1,,전라북도 임실군 임실읍 신안리 488-2,35.60407817,127.2501993,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 373",1,,전라북도 임실군 운암면 운종리 373,35.60404387,127.1135267,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 471-1",1,전라북도 임실군 임실읍 신안3길 28,전라북도 임실군 임실읍 신안리 471-1,35.60429314,127.2514943,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 113-5",1,,전라북도 임실군 임실읍 오정리 113-5,35.60429381,127.2737445,,한전주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 516-1",1,,전라북도 임실군 성수면 오류리 516-1,35.60402506,127.3221062,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 감성리 산52",1,,전라북도 임실군 임실읍 감성리 산52,35.60406071,127.307687,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 352-2",1,,전라북도 임실군 성수면 봉강리 352-2,35.60398756,127.3311969,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 486-1",1,전라북도 임실군 임실읍 신안3길 50,전라북도 임실군 임실읍 신안리 486-1,35.60401302,127.2499296,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 512-104",1,,전라북도 임실군 성수면 오류리 512-104,35.60481028,127.3231191,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 479",1,,전라북도 임실군 임실읍 오정리 479,35.60436104,127.2713512,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"전라북도 정읍시 산외면 종산리 617",1,,전라북도 정읍시 산외면 종산리 617,35.60297202,127.0994769,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 청운리 245",1,전라북도 임실군 운암면 청운1길 373,전라북도 임실군 운암면 청운리 245,35.6037408,127.1477877,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 청운리 729",1,,전라북도 임실군 운암면 청운리 729,35.60406199,127.1474134,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 383",1,,전라북도 임실군 운암면 운종리 383,35.6036383,127.1135312,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 194",1,전라북도 임실군 운암면 선거2길 21,전라북도 임실군 운암면 선거리 194,35.60379808,127.1808014,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 마암리 698-8",1,,전라북도 임실군 운암면 마암리 698-8,35.60346023,127.1052778,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 마암리 850",1,,전라북도 임실군 운암면 마암리 850,35.60190357,127.1019952,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 1250",1,,전라북도 임실군 임실읍 신안리 1250,35.5998428,127.245925,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 618-1",1,전라북도 임실군 운암면 선거1길 8,전라북도 임실군 운암면 선거리 618-1,35.60337544,127.1756479,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 마암리 739",1,,전라북도 임실군 운암면 마암리 739,35.60331979,127.102145,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 482-1",1,,전라북도 임실군 임실읍 신안리 482-1,35.60353841,127.2503862,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 88-1",1,전라북도 임실군 성수면 봉강길 119-6,전라북도 임실군 성수면 봉강리 88-1,35.60342519,127.3325228,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 370-2",1,,전라북도 임실군 성수면 봉강리 370-2,35.6034658,127.3317168,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 363",1,,전라북도 임실군 운암면 운종리 363,35.60322094,127.1144205,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 507",1,,전라북도 임실군 운암면 운종리 507,35.60261911,127.112684,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 마암리 700",1,전라북도 임실군 운암면 마암2길 84,전라북도 임실군 운암면 마암리 700,35.60312242,127.1045917,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 403-4",1,,전라북도 임실군 운암면 운종리 403-4,35.60316769,127.1132715,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 1267",1,전라북도 임실군 임실읍 신안3길 57,전라북도 임실군 임실읍 신안리 1267,35.60347286,127.250034,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 31-2",1,,전라북도 임실군 성수면 오류리 31-2,35.60315756,127.3216981,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 183-1",1,,전라북도 임실군 운암면 선거리 183-1,35.60274634,127.181162,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운종리 362",1,,전라북도 임실군 운암면 운종리 362,35.60311036,127.1140557,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 마암리 산236-1",1,,전라북도 임실군 운암면 마암리 산236-1,35.60229801,127.1041319,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 220-5",1,,전라북도 임실군 임실읍 오정리 220-5,35.60291336,127.2677091,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 92-1",1,,전라북도 임실군 성수면 봉강리 92-1,35.60282253,127.3327486,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 621-4",1,,전라북도 임실군 운암면 선거리 621-4,35.60249045,127.1754032,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 1178",1,,전라북도 임실군 운암면 선거리 1178,35.60255176,127.1757991,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 245-5",1,,전라북도 임실군 임실읍 오정리 245-5,35.60236714,127.2666835,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 72",1,전라북도 임실군 성수면 오류1길 32-8,전라북도 임실군 성수면 오류리 72,35.60214537,127.3196207,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 34-4",1,,전라북도 임실군 성수면 오류리 34-4,35.60245871,127.3206838,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 오정리 244-2",1,,전라북도 임실군 임실읍 오정리 244-2,35.60223894,127.2663244,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 68-2",1,전라북도 임실군 성수면 오류1길 32-15,전라북도 임실군 성수면 오류리 68-2,35.60207034,127.3191026,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 306",1,전라북도 임실군 운암면 청운1길 115-10,전라북도 임실군 운암면 운암리 306,35.60226877,127.1297035,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 64-1",1,전라북도 임실군 성수면 오류1길 44-8,전라북도 임실군 성수면 오류리 64-1,35.60191146,127.3197039,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 1005-22",1,,전라북도 임실군 성수면 봉강리 1005-22,35.60090812,127.3226581,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 마암리 762-1",1,,전라북도 임실군 운암면 마암리 762-1,35.60181492,127.1023094,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 280-1",1,전라북도 임실군 임실읍 신안2길 18,전라북도 임실군 임실읍 신안리 280-1,35.60174805,127.2437372,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 1177-1",1,,전라북도 임실군 임실읍 신안리 1177-1,35.6021306,127.2441011,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 281-5",1,전라북도 임실군 임실읍 신안2길 16,전라북도 임실군 임실읍 신안리 281-5,35.60148029,127.2441591,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 마암리 778-1",1,,전라북도 임실군 운암면 마암리 778-1,35.60154635,127.1036546,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 246-6",1,,전라북도 임실군 성수면 오류리 246-6,35.60156244,127.3201443,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 58-8",1,,전라북도 임실군 성수면 오류리 58-8,35.60139298,127.3205858,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 마암리 763",1,,전라북도 임실군 운암면 마암리 763,35.60157035,127.102032,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 251-1",1,전라북도 임실군 임실읍 신안2길 42-6,전라북도 임실군 임실읍 신안리 251-1,35.60108371,127.2441628,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 268-2",1,,전라북도 임실군 임실읍 신안리 268-2,35.60107677,127.2445068,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 222-1",1,전라북도 임실군 성수면 오류1길 52-8,전라북도 임실군 성수면 오류리 222-1,35.60097124,127.3192002,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 청운리 산62",1,,전라북도 임실군 운암면 청운리 산62,35.60042373,127.1508332,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 249-2",1,전라북도 임실군 성수면 오류1길 49,전라북도 임실군 성수면 오류리 249-2,35.60105789,127.3201817,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 735-3",1,,전라북도 임실군 임실읍 신안리 735-3,35.6007282,127.2435261,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 202",1,,전라북도 임실군 성수면 오류리 202,35.60062407,127.3183754,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 736",1,,전라북도 임실군 임실읍 신안리 736,35.60072606,127.2432517,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 258-3",1,전라북도 임실군 성수면 오류1길 58,전라북도 임실군 성수면 오류리 258-3,35.60025236,127.3195925,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 175-1",1,전라북도 임실군 성수면 오류2길 41,전라북도 임실군 성수면 오류리 175-1,35.60007754,127.3173647,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 197-1",1,전라북도 임실군 성수면 오류2길 36-1,전라북도 임실군 성수면 오류리 197-1,35.60009875,127.3179273,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 52",1,,전라북도 임실군 성수면 오류리 52,35.59989777,127.3211516,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 512",1,,전라북도 임실군 성수면 오류리 512,35.60081544,127.3221739,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 512-85",1,,전라북도 임실군 성수면 오류리 512-85,35.59976508,127.3212019,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 804-1",1,전라북도 임실군 임실읍 신안1길 8-13,전라북도 임실군 임실읍 신안리 804-1,35.59975257,127.238878,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 261-5",1,,전라북도 임실군 성수면 오류리 261-5,35.59935067,127.319499,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 240",1,,전라북도 임실군 운암면 운암리 240,35.59917909,127.1289573,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 807-1",1,,전라북도 임실군 임실읍 신안리 807-1,35.59950963,127.2389465,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 278-1",1,,전라북도 임실군 성수면 오류리 278-1,35.59954324,127.318517,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 790",1,전라북도 임실군 임실읍 신안1길 2,전라북도 임실군 임실읍 신안리 790,35.59922463,127.2394899,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 1139",1,,전라북도 임실군 임실읍 신안리 1139,35.59944574,127.237422,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 청운리 718",1,,전라북도 임실군 운암면 청운리 718,35.59930386,127.149142,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 820-2",1,,전라북도 임실군 임실읍 신안리 820-2,35.59916185,127.238111,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 832-1",1,전라북도 임실군 임실읍 신안1길 5-6,전라북도 임실군 임실읍 신안리 832-1,35.59910266,127.2387296,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 440-1",1,전라북도 임실군 지사면 관기1길 51,전라북도 임실군 지사면 관기리 440-1,35.59906018,127.3586926,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 1133-1",1,전라북도 임실군 임실읍 신안1길 24,전라북도 임실군 임실읍 신안리 1133-1,35.59918408,127.2373493,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 1117-1",1,,전라북도 임실군 임실읍 신안리 1117-1,35.59898339,127.2377534,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 산40-1",1,,전라북도 임실군 성수면 오류리 산40-1,35.59788555,127.3162284,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 835-2",1,,전라북도 임실군 임실읍 신안리 835-2,35.59875366,127.2391302,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 1118-1",1,전라북도 임실군 임실읍 신안1길 25,전라북도 임실군 임실읍 신안리 1118-1,35.598833,127.2374189,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 356-3",1,,전라북도 임실군 운암면 운암리 356-3,35.59922725,127.1196872,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 734-1",1,,전라북도 임실군 성수면 봉강리 734-1,35.5984297,127.3240665,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 1181",1,,전라북도 임실군 임실읍 신안리 1181,35.59779142,127.2398535,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 오류리 512-89",1,,전라북도 임실군 성수면 오류리 512-89,35.59781974,127.3197786,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 747-65",1,,전라북도 임실군 운암면 운암리 747-65,35.59798975,127.1090245,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 747-66",1,,전라북도 임실군 운암면 운암리 747-66,35.59797352,127.1093405,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 800-3",1,,전라북도 임실군 운암면 선거리 800-3,35.59794889,127.1677025,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 11-4",1,,전라북도 임실군 지사면 관기리 11-4,35.59757466,127.3710206,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 1125",1,,전라북도 임실군 성수면 봉강리 1125,35.59741257,127.3242288,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 산181",1,,전라북도 임실군 운암면 운암리 산181,35.59738163,127.110213,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 산6-9",1,,전라북도 임실군 지사면 관기리 산6-9,35.59743186,127.3609591,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 362",1,,전라북도 임실군 지사면 관기리 362,35.59758195,127.3586934,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 1112",1,,전라북도 임실군 운암면 선거리 1112,35.59684172,127.1687991,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 574",1,,전라북도 임실군 지사면 관기리 574,35.59624329,127.3711704,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 산179-32",1,,전라북도 임실군 운암면 운암리 산179-32,35.59721481,127.1085858,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 산179-19",1,,전라북도 임실군 운암면 운암리 산179-19,35.597366,127.1087776,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 471",1,,전라북도 임실군 지사면 관기리 471,35.59618589,127.3593585,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 355",1,,전라북도 임실군 지사면 관기리 355,35.59687863,127.3586438,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 212",1,전라북도 임실군 지사면 관기1길 16-2,전라북도 임실군 지사면 관기리 212,35.59688326,127.3595156,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 210-1",1,,전라북도 임실군 지사면 관기리 210-1,35.59685756,127.3598176,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 706-2",1,,전라북도 임실군 운암면 운암리 706-2,35.59669167,127.1200635,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 338-2",1,,전라북도 임실군 지사면 관기리 338-2,35.59640069,127.3586034,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 691-1",1,,전라북도 임실군 성수면 봉강리 691-1,35.5962933,127.3237743,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 220-1",1,,전라북도 임실군 지사면 관기리 220-1,35.59642422,127.3596406,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 593",1,,전라북도 임실군 지사면 관기리 593,35.59629227,127.3648332,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 342-1",1,전라북도 임실군 지사면 관기1길 7-6,전라북도 임실군 지사면 관기리 342-1,35.59628563,127.3589988,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 대곡리 66-4",1,,전라북도 임실군 임실읍 대곡리 66-4,35.59624206,127.3024861,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 218-4",1,전라북도 임실군 지사면 관기1길 10,전라북도 임실군 지사면 관기리 218-4,35.59616348,127.3597641,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 산179-3",1,,전라북도 임실군 운암면 운암리 산179-3,35.59604982,127.108748,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 694-1",1,,전라북도 임실군 성수면 봉강리 694-1,35.59587743,127.323812,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 937-3",1,,전라북도 임실군 운암면 운암리 937-3,35.59566286,127.1218629,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 696-2",1,,전라북도 임실군 운암면 운암리 696-2,35.59600396,127.1209318,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 대곡리 966",1,,전라북도 임실군 임실읍 대곡리 966,35.59808446,127.3005407,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 223-2",1,,전라북도 임실군 지사면 관기리 223-2,35.59576813,127.3596003,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 385",1,전라북도 임실군 운암면 청운1길 21-18,전라북도 임실군 운암면 운암리 385,35.59582293,127.1233064,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 998-9",1,,전라북도 임실군 성수면 봉강리 998-9,35.59617579,127.323975,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 391-2",1,,전라북도 임실군 지사면 관기리 391-2,35.59562941,127.3576384,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"지사면 관기리 321-1",1,,전라북도 임실군 지사면 관기리 321-1,35.59551857,127.3587653,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 415-9",1,,전라북도 임실군 운암면 운암리 415-9,35.59556472,127.1249866,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 720-5",1,,전라북도 임실군 운암면 운암리 720-5,35.59554271,127.1195155,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 1102",1,,전라북도 임실군 운암면 선거리 1102,35.59557453,127.1759243,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 761-4",1,,전라북도 임실군 운암면 운암리 761-4,35.59519158,127.1077845,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 416-3",1,,전라북도 임실군 운암면 운암리 416-3,35.59555251,127.1245453,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 선거리 산138-2",1,,전라북도 임실군 운암면 선거리 산138-2,35.59548274,127.1738264,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 682-11",1,,전라북도 임실군 운암면 운암리 682-11,35.59541049,127.1210714,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"성수면 봉강리 672",1,전라북도 임실군 성수면 봉강남길 116-2,전라북도 임실군 성수면 봉강리 672,35.59530343,127.3235961,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 683-3",1,,전라북도 임실군 운암면 운암리 683-3,35.59522234,127.1211289,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"운암면 운암리 679-10",1,,전라북도 임실군 운암면 운암리 679-10,35.59515434,127.1218459,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 정월리 583-4",1,,전라북도 임실군 임실읍 정월리 583-4,35.59481461,127.2591937,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
"임실읍 신안리 산4-5",1,전라북도 임실군 임실읍 장재1길 105,전라북도 임실군 임실읍 신안리 산4-5,35.59509205,127.2503217,,전용주,063-640-2543,전라북도 임실군청,2022-11-14
