"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"순창1186",1,,전라북도 순창군 순창읍 순화리 90-8,35.377958,127.140046,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1187",1,,전라북도 순창군 순창읍 순화리 101-4,35.377345,127.1401219,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1188",1,,전라북도 순창군 순창읍 순화리 100-1,35.3772797,127.1397712,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1189",1,,전라북도 순창군 순창읍 순화리 100-12,35.3769545,127.1396624,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창119",1,,전라북도 순창군 순창읍 순화리 472-5,35.3759175,127.1346846,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1190",1,,전라북도 순창군 순창읍 순화리 90-6,35.377746,127.1394273,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1191",1,,전라북도 순창군 순창읍 순화리 90-4,35.3778134,127.139602,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1192",1,,전라북도 순창군 순창읍 순화리 88-24,35.378036,127.1397825,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1193",1,,전라북도 순창군 순창읍 순화리 88-10,35.378143,127.139211,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1194",1,,전라북도 순창군 순창읍 순화리 88-12,35.378086,127.1390879,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1195",1,,전라북도 순창군 순창읍 순화리 92-4,35.3777369,127.1387846,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1196",1,,전라북도 순창군 순창읍 순화리 84-4,35.3781393,127.1387033,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1197",1,,전라북도 순창군 순창읍 순화리 85-8,35.3781994,127.1388006,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1198",1,,전라북도 순창군 순창읍 순화리 498-2,35.378399,127.138212,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1199",1,,전라북도 순창군 순창읍 순화리 88-5,35.378437,127.139341,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창120",1,,전라북도 순창군 순창읍 순화리 459-14,35.375609,127.1353062,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1200",1,,전라북도 순창군 순창읍 순화리 85-2,35.3786117,127.138776,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1201",1,,전라북도 순창군 순창읍 순화리 85-3,35.378684,127.1386026,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1202",1,,전라북도 순창군 순창읍 순화리 496-4,35.377902,127.138471,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1204",1,,전라북도 순창군 순창읍 순화리 92-16,35.3776698,127.138629,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1205",1,,전라북도 순창군 순창읍 순화리 92-2,35.37748363,127.138136,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1206",1,,전라북도 순창군 순창읍 순화리 92-2,35.377482,127.138136,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1207",1,,전라북도 순창군 순창읍 순화리 95-8,35.3770402,127.138671,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1208",1,,전라북도 순창군 순창읍 순화리 488,35.37734664,127.1381225,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1209",1,,전라북도 순창군 순창읍 순화리 489-5,35.3771105,127.137902,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창121",1,,전라북도 순창군 순창읍 순화리 467-7,35.3753432,127.1347975,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1210",1,,전라북도 순창군 순창읍 순화리 491-1,35.3774047,127.1370636,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1211",1,,전라북도 순창군 순창읍 순화리 92-2,35.37748363,127.138136,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1212",1,,전라북도 순창군 순창읍 순화리 496-8,35.3777366,127.137617,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1213",1,,전라북도 순창군 순창읍 순화리 497-2,35.378048,127.1383243,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1214",1,,전라북도 순창군 순창읍 순화리 496-3,35.377847,127.1381613,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1215",1,,전라북도 순창군 순창읍 순화리 92-2,35.37748363,127.138136,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1216",1,,전라북도 순창군 순창읍 순화리 737,35.3792588,127.138337,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1219",1,,전라북도 순창군 순창읍 순화리 54-44,35.379247,127.1411105,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창122",1,,전라북도 순창군 순창읍 순화리 361-5,35.3750489,127.1351132,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1220",1,,전라북도 순창군 순창읍 순화리 54-45,35.378989,127.141005,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1221",1,,전라북도 순창군 순창읍 순화리 65-5,35.3786037,127.1407565,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1222",1,,전라북도 순창군 순창읍 순화리 105-2,35.378423,127.140776,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1223",1,,전라북도 순창군 순창읍 순화리 105-1,35.37878615,127.1403877,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1224",1,,전라북도 순창군 순창읍 순화리 116-2,35.3762041,127.1421422,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1225",1,,전라북도 순창군 순창읍 순화리 116-2,35.3762041,127.1421422,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1226",1,,전라북도 순창군 순창읍 순화리 113-17,35.376761,127.1406474,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1237",1,,전라북도 순창군 순창읍 순화리 59-4,35.3792106,127.1415689,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1239",1,,전라북도 순창군 순창읍 남계리 178-28,35.3795738,127.1419414,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창124",1,,전라북도 순창군 순창읍 순화리 468-2,35.375272,127.1343449,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1240",1,,전라북도 순창군 순창읍 남계리 189,35.379003,127.1421972,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1241",1,,전라북도 순창군 순창읍 남계리 189,35.3790132,127.1421972,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1242",1,,전라북도 순창군 순창읍 남계리 190,35.3787132,127.142601,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1243",1,,전라북도 순창군 순창읍 남계리 188,35.37929145,127.1429902,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1244",1,,전라북도 순창군 순창읍 남계리 191-1,35.378622,127.141944,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1245",1,,전라북도 순창군 순창읍 순화리 61-2,35.378479,127.141671,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1246",1,,전라북도 순창군 순창읍 남계리 201-5,35.378007,127.1420106,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1247",1,,전라북도 순창군 순창읍 순화리 108-1,35.3780765,127.1415868,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1248",1,,전라북도 순창군 순창읍 남계리 201-8,35.3777818,127.1420583,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1249",1,,전라북도 순창군 순창읍 남계리 199-13,35.3777219,127.142847,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창125",1,,전라북도 순창군 순창읍 순화리 360-5,35.374814,127.134943,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1250",1,,전라북도 순창군 순창읍 남계리 199-4,35.377792,127.1429858,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1251",1,,전라북도 순창군 순창읍 남계리 199-11,35.3775758,127.142696,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1252",1,,전라북도 순창군 순창읍 남계리 204-1,35.3772221,127.1432011,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1253",1,,전라북도 순창군 순창읍 남계리 202-9,35.3774006,127.142452,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1254",1,,전라북도 순창군 순창읍 남계리 202-8,35.377292,127.1422852,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1255",1,,전라북도 순창군 순창읍 남계리 203-1,35.377056,127.1427865,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1256",1,,전라북도 순창군 순창읍 남계리 206-7,35.3765787,127.142775,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1257",1,,전라북도 순창군 순창읍 남계리 203-4,35.376905,127.1422641,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1258",1,,전라북도 순창군 순창읍 남계리 206-15,35.3765275,127.1423589,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1259",1,,전라북도 순창군 순창읍 순화리 115-2,35.3767479,127.1419174,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창126",1,,전라북도 순창군 순창읍 순화리 362-10,35.3748068,127.135456,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1260",1,,전라북도 순창군 순창읍 남계리 178-44,35.379504,127.143754,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1261",1,,전라북도 순창군 순창읍 남계리 201-8,35.3777818,127.1420583,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1262",1,,전라북도 순창군 순창읍 순화리 110-1,35.3774631,127.1418515,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1263",1,,전라북도 순창군 순창읍 순화리 110-4,35.37732842,127.1414064,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1264",1,,전라북도 순창군 순창읍 순화리 115-11,35.377023,127.1417075,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1265",1,,전라북도 순창군 순창읍 순화리 114-1,35.3767492,127.1412152,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1266",1,,전라북도 순창군 순창읍 순화리 115-5,35.3768594,127.1416873,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1267",1,,전라북도 순창군 순창읍 순화리 115-2,35.3767479,127.1419174,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1268",1,,전라북도 순창군 순창읍 남계리 206-15,35.3765275,127.1423589,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1269",1,,전라북도 순창군 순창읍 남계리197-2,35.377814,127.143367,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창127",1,,전라북도 순창군 순창읍 순화리 365-1,35.3746704,127.1358744,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1270",1,,전라북도 순창군 순창읍 남계리 193-2,35.3782727,127.1430206,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1271",1,,전라북도 순창군 순창읍 남계리202-13,35.377217,127.1424967,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1272",1,,전라북도 순창군 순창읍 순화리115-2,35.376774,127.1419174,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1273",1,,전라북도 순창군 순창읍 남계리868-1,35.369612,127.146586,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1274",1,,전라북도 순창군 순창읍 가남리193-4,35.363146,127.144262,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1275",1,,전라북도 순창군 순창읍 순화리315-4,35.3744299,127.1374166,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1276",1,,전라북도 순창군 순창읍 신남리39,35.34647871,127.1500559,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1278",1,,전라북도 순창군 순창읍 복실리906,35.3877933,127.1373657,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1279",1,,전라북도 순창군 순창읍 가남리 125-3,35.36442963,127.1447668,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창128",1,,전라북도 순창군 순창읍 순화리 367-1,35.374438,127.1360068,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1280",1,,전라북도 순창군 순창읍 가남리 663-12,35.365444,127.143326,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1281",1,,전라북도 순창군 순창읍 가남리 159-1,35.362143,127.148117,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1282",1,,전라북도 순창군 순창읍 가남리 171-1,35.364168,127.145186,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1283",1,,전라북도 순창군 순창읍 가남리 317-1,35.356805,127.149628,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1284",1,,전라북도 순창군 순창읍 가남리 669,35.365204,127.1437215,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1285",1,,전라북도 순창군 순창읍 가남리 669,35.363536,127.146128,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1286",1,,전라북도 순창군 순창읍 남계리 125-1,35.364464,,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1287",1,,전라북도 순창군 순창읍 남계리 283-2,35.37774504,127.146426,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1288",1,,전라북도 순창군 순창읍 순화리123-14,35.375787,127.140762,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1289",1,,전라북도 순창군 순창읍 교성리 421-4,35.366028,127.1426562,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창129",1,,전라북도 순창군 순창읍 순화리 375-6,35.374246,127.136558,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1290",1,,전라북도 순창군 순창읍 교성리 409-3,35.36648972,127.1417944,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1291",1,,전라북도 순창군 순창읍 장덕리 418,35.387493,127.1511358,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1292",1,,전라북도 순창군 순창읍 장덕리 191-6,35.384975,127.148635,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1293",1,,전라북도 순창군 순창읍 신남리 346-3,35.357848,127.144418,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1294",1,,전라북도 순창군 순창읍 신남리 963-1,35.351927,127.143624,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1295",1,,전라북도 순창군 순창읍 복실리 667-4,35.394089,127.140998,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1296",1,,전라북도 순창군 순창읍 복실리 323-2,35.387485,127.140613,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1297",1,,전라북도 순창군 순창읍 백산리 841-1,35.369962,127.110525,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1298",1,,전라북도 순창군 순창읍 남계리 879-1,35.371304,127.147342,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1299",1,,전라북도 순창군 순창읍 순화리 113-19,35.376893,127.140765,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창130",1,,전라북도 순창군 순창읍 순화리 390,35.3747475,127.1368255,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1300",1,,전라북도 순창군 순창읍 순화리 114-20,,127.140776,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1301",1,,전라북도 순창군 순창읍 순화리 114-19,35.377357,127.1409689,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1302",1,,전라북도 순창군 순창읍 순화리 111-38,35.377657,127.140976,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1303",1,,전라북도 순창군 순창읍 순화리 111-34,35.377963,127.141064,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1304",1,,전라북도 순창군 순창읍 순화리 107-17,35.378294,,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1305",1,,전라북도 순창군 순창읍 순화리 62-8,35.378526,127.1412426,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1306",1,,전라북도 순창군 순창읍 순화리 64-8,35.378758,127.141203,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1307",1,,전라북도 순창군 순창읍 순화리 78-5,35.379391,127.141226,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1308",1,,전라북도 순창군 순창읍 순화리 111-37,35.377399,127.141139,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1309",1,,전라북도 순창군 순창읍 순화리 111-43,35.377911,127.141258,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창131",1,,전라북도 순창군 순창읍 순화리 384,35.374848,127.1361344,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1310",1,,전라북도 순창군 순창읍 순화리 107-12,35.378314,127.141358,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1311",1,,전라북도 순창군 순창읍 순화리 63-6,35.378706,127.141426,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1312",1,,전라북도 순창군 순창읍 순화리 60-9,35.379091,127.141451,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1313",1,,전라북도 순창군 순창읍 순화리 57-6,35.379436,127.1414111,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1314",1,,전라북도 순창군 순창읍 남계리 905-1,35.3710821,127.1542235,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1315",1,,전라북도 순창군 순창읍 교성리 394-6 앞,35.370099,127.140506,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1316",1,,전라북도 순창군 순창읍 남계리 178-10앞,35.379632,127.143502,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1317",1,,전라북도 순창군 순창읍 남계리 100-2 앞,,127.149991,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1318",1,,전라북도 순창군 순창읍 신남리 343-15,35.357267,127.144587,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1319",1,,전라북도 순창군 순창읍 남계리 4-3,35.378676,127.160264,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창132",1,,전라북도 순창군 순창읍 순화리 448,35.3751501,127.1361466,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1320",1,,전라북도 순창군 순창읍 순화리 86-2,35.37844177,127.138847,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1321",1,,전라북도 순창군 순창읍 남계리 233-1,35.3756682,127.1452525,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1322",1,,전라북도 순창군 순창읍 남계리 162,35.378638,127.147103,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1323",1,전라북도 순창군 순창읍 장덕마을길 14,,35.387305,127.1505328,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창1324",1,,전라북도 순창군 순창읍 신남리 412-1,35.352697,127.140897,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창133",1,,전라북도 순창군 순창읍 순화리 450,35.375088,127.1358603,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창134",1,,전라북도 순창군 순창읍 순화리 361-5,35.3750489,127.1351132,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창135",1,,전라북도 순창군 순창읍 순화리 459-14,35.3756317,127.135321,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창136",1,,전라북도 순창군 순창읍 순화리 459-14,35.3756317,127.1353062,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창137",1,,전라북도 순창군 순창읍 순화리 460-4,35.3758549,127.1355074,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창138",1,,전라북도 순창군 순창읍 순화리 459-16,35.3756881,127.1358812,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창139",1,,전라북도 순창군 순창읍 순화리 461-1,35.37588155,127.136126,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창140",1,,전라북도 순창군 순창읍 순화리 483-1,35.37615114,127.1368395,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창141",1,,전라북도 순창군 순창읍 순화리 463-1,35.3762079,127.1360946,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창142",1,,전라북도 순창군 순창읍 순화리 480-3,35.376486,127.1360941,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창143",1,,전라북도 순창군 순창읍 순화리 464-4,35.376217,127.1356048,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창144",1,,전라북도 순창군 순창읍 순화리 473-2,35.376313,127.135416,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창145",1,,전라북도 순창군 순창읍 순화리 476-3,35.376624,127.1357287,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창146",1,,전라북도 순창군 순창읍 순화리 478-1,35.3768158,127.1360232,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창147",1,,전라북도 순창군 순창읍 순화리 475-2,35.3768542,127.135446,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창148",1,,전라북도 순창군 순창읍 순화리 476-3,35.3766722,127.135767,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창150",1,,전라북도 순창군 순창읍 순화리 663,35.37914698,127.1337719,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창151",1,,전라북도 순창군 순창읍 순화리 658-3,35.3793438,127.1335717,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창152",1,,전라북도 순창군 순창읍 순화리 658,35.3795003,127.1334027,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창153",1,,전라북도 순창군 순창읍 순화리 579-6,35.379742,127.132274,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창154",1,,전라북도 순창군 순창읍 순화리 671,35.3807753,127.1328476,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창155",1,,전라북도 순창군 순창읍 순화리 507-2,35.377758,127.135667,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창156",1,,전라북도 순창군 순창읍 순화리 505-3,35.3780121,127.1362555,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창157",1,,전라북도 순창군 순창읍 순화리 494-1,35.3776388,127.136629,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창158",1,,전라북도 순창군 순창읍 순화리 507-8,35.3774058,127.1357077,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창159",1,,전라북도 순창군 순창읍 순화리 501-1,35.3778758,127.1371499,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창160",1,,전라북도 순창군 순창읍 순화리 499-2,35.378404,127.1376304,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창162",1,,전라북도 순창군 순창읍 순화리 78,35.37904013,127.1390015,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창163",1,,전라북도 순창군 순창읍 순화리 731,35.3786626,127.1381453,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창164",1,,전라북도 순창군 순창읍 순화리 502,35.3780433,127.1372527,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창165",1,,전라북도 순창군 순창읍 순화리 491-1,35.3774047,127.137056,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창166",1,,전라북도 순창군 순창읍 순화리 479,35.3771434,127.1363246,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창167",1,,전라북도 순창군 순창읍 순화리 482-15,35.376319,127.1368875,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창168",1,,전라북도 순창군 순창읍 순화리 483-1,35.37615114,127.1368395,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창169",1,,전라북도 순창군 순창읍 순화리 430,35.375492,127.1369453,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창170",1,,전라북도 순창군 순창읍 순화리 437,35.375144,127.1366084,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창171",1,,전라북도 순창군 순창읍 순화리 445,35.3753575,127.1364151,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창172",1,,전라북도 순창군 순창읍 순화리 432,35.3753014,127.1370199,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창173",1,,전라북도 순창군 순창읍 순화리 424,35.3752455,127.1372692,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창174",1,,전라북도 순창군 순창읍 순화리 420,35.3755671,127.1378645,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창175",1,,전라북도 순창군 순창읍 순화리 313,35.374974,127.1387568,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창176",1,,전라북도 순창군 순창읍 순화리 132-4,35.375735,127.1385598,,한전주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
"순창177",1,,전라북도 순창군 순창읍 순화리 485-5,35.375885,127.1378382,,전용주,063-650-5703,전라북도 순창군 순창읍사무소,2022-06-15
