"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"심곡리738-3(108-15)",1,,전라북도 무주군 설천면 심곡리 738-2,35.91223415,127.7566816,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"심곡리751-1(108-13)",1,,전라북도 무주군 설천면 심곡리 1334,35.91375654,127.7564487,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"심곡리799-3(108-14)",1,,전라북도 무주군 설천면 심곡리 740-1,35.91246342,127.7574634,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안기길 58-7[190-01]",1,,전라북도 무주군 안성면 금평리 238,35.88235703,127.6936173,2020,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안기길(122-5)",1,,전라북도 무주군 안성면 금평리 984-1,35.87912225,127.6906517,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안기길11-7(122-6)",1,,전라북도 무주군 안성면 금평리 987-2,35.87965198,127.6901399726,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안기길34(122-1)",1,전라북도 무주군 안성면 안기길 34,전라북도 무주군 안성면 금평리 976-1,35.8805351,127.6917423,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안기길40(122-2)",1,,전라북도 무주군 안성면 금평리 973-1,35.88098888,127.6922341,2014,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안기길41-7(122-4)",1,전라북도 무주군 안성면 안기길 41-9,전라북도 무주군 안성면 금평리 1163-1,35.88143704,127.6914848,2014,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안기길43(122-3)",1,,전라북도 무주군 안성면 금평리 969-2,35.8812271,127.6923475,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로 246(44-121)[등주및점멸기철거",1,,전라북도 무주군 안성면 장기리 1558-5,35.86386371,127.6521748,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로(42-1/20)",1,,전라북도 무주군 안성면 사전리 996-1,35.86971185,127.6646933,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로(42-49/67)",1,,전라북도 무주군 안성면 사전리 958-1,35.87037558,127.6607398,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로(42-53)",1,,전라북도 무주군 안성면 사전리 975-2,35.87004177,127.6627052,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로(42-54)",1,,전라북도 무주군 안성면 사전리 975-2,35.87004177,127.6627052,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로(43-1/16)",1,,전라북도 무주군 안성면 장기리 1890,35.85924737,127.6492172,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로(44-126)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1922,35.86301293,127.6509649,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로(44-39/95)",1,전라북도 무주군 안성면 안성로 246-16,전라북도 무주군 안성면 장기리 1195,35.86331205,127.6523158,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로(48-1/1)",1,,전라북도 무주군 안성면 사전리 1333,35.87478942,127.6773733,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로(48-5/5)",1,,전라북도 무주군 안성면 사전리 산 2-2,35.87783577,127.678306,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로136(43-3)",1,,전라북도 무주군 안성면 장기리 941-2,35.85472947,127.6494545,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로161(43-2/17)",1,,전라북도 무주군 안성면 장기리 1107-4,35.85696657,127.6490347,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로215(44-31/87)",1,,전라북도 무주군 안성면 장기리 1181-8,35.86175297,127.6496112,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로225(44-124)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1133-1,35.86313194,127.6503493,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로232(44-52)",1,전라북도 무주군 안성면 안성로 232,전라북도 무주군 안성면 장기리 1190-1,35.86284608,127.6510111,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로233(44-125)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1563-7,35.86332586,127.6510922,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로240(44-118)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1194-4,35.86343269,127.6516523,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로246-17(44-66)",1,전라북도 무주군 안성면 안성로 246-17,전라북도 무주군 안성면 장기리 1556,35.8634841,127.6530478,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로248(44-42/98)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1844,35.86297278,127.6503345,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로251-5(44-35/91)",1,,전라북도 무주군 안성면 장기리 1559-7,35.86447406,127.6519109,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로258(44-48/104)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1547-6,35.86471488,127.6531866,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로262(44-49/105)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1552-3,35.86493593,127.6534437,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로268(44-56)",1,,전라북도 무주군 안성면 장기리 1551-4,35.86520749,127.6537687,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로271(44-34)",1,,전라북도 무주군 안성면 장기리 1920,35.86580501,127.6540393,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로276(44-122)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1920,35.86580501,127.6540393,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로277(44-123)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1920,35.86580501,127.6540393,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로280(44-72/128)",1,전라북도 무주군 안성면 안성로 280,전라북도 무주군 안성면 장기리 1308-21,35.86613347,127.6544551,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로281(44-22)",1,,전라북도 무주군 안성면 장기리 1860-10,35.86693581,127.6543993,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로281-8(44-21)",1,전라북도 무주군 안성면 안성로 281-8,전라북도 무주군 안성면 장기리 1511-14,35.86677166,127.6540526,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로285-1(44-20)",1,,전라북도 무주군 안성면 장기리 1317-12,35.86670696,127.6543817,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로287(44-19/75)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1330-21,35.86690925,127.6544719,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로288-15(44-4)",1,,전라북도 무주군 안성면 장기리 1317-5,35.86673148,127.6549314,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로288-21(44-3)",1,전라북도 무주군 안성면 안성로 288-21,전라북도 무주군 안성면 장기리 1319-7,35.86685165,127.6556972,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로291(44-18)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1330-19,35.86717109,127.6545991,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로292(44-2)",1,전라북도 무주군 안성면 안성로 290-1,전라북도 무주군 안성면 장기리 1330-9,35.86712218,127.6548569,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로293-1(44-120)[등주및점멸기철거]",1,전라북도 무주군 안성면 안성로 293-1,전라북도 무주군 안성면 장기리 1333-5,35.86760381,127.654569,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로296-5(44-12)",1,,전라북도 무주군 안성면 장기리 1855,35.86719334,127.6557186,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로298-6(44-8)",1,전라북도 무주군 안성면 안성로 298-2,전라북도 무주군 안성면 장기리 1334-1,35.86772612,127.6550843,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로298-6(44-9/65)",1,,전라북도 무주군 안성면 장기리 1334-5,35.86756965,127.6556093,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로299(44-10)",1,,전라북도 무주군 안성면 장기리 1506-22,35.86730779,127.6530968,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로299-9(44-11)",1,전라북도 무주군 안성면 안성로 299-9,전라북도 무주군 안성면 장기리 1335-12,35.86799779,127.6543882,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로300(44-7)",1,,전라북도 무주군 안성면 장기리 1856,35.86783233,127.654924,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로307-1(42-39/58)",1,전라북도 무주군 안성면 안성로 307-1,전라북도 무주군 안성면 사전리 1221-1,35.86880737,127.6551938,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로310(42-38/57)",1,,전라북도 무주군 안성면 사전리 1220-9,35.86881619,127.6554411,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로320(42-40/59)",1,전라북도 무주군 안성면 안성로 320,전라북도 무주군 안성면 사전리 1187-3,35.86918747,127.6562015,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로334(42-27/46)",1,,전라북도 무주군 안성면 사전리 1177,35.86944956,127.6584223,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로334(42-65)",1,,전라북도 무주군 안성면 사전리 1181-2,35.86965715,127.6576435,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로402-18(42-62)",1,,전라북도 무주군 안성면 사전리 541-2,35.86802501,127.6660038,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로43(43-59)",1,,전라북도 무주군 안성면 장기리 461-4,35.84731517,127.6515823,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로483-17(48-19/19)",1,전라북도 무주군 안성면 안성로 483-18,전라북도 무주군 안성면 사전리 295,35.87372241,127.6715658,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로485-14(48-18/18)",1,전라북도 무주군 안성면 안성로 485-14,전라북도 무주군 안성면 사전리 293,35.87362281,127.6717672,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로485-4(48-17/17)",1,전라북도 무주군 안성면 안성로 485-5,전라북도 무주군 안성면 사전리 306-1,35.87328306,127.6721785,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로549(48-8/8)",1,,전라북도 무주군 안성면 사전리 71-2,35.87558476,127.6788067,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로557-3(48-6/6)",1,,전라북도 무주군 안성면 사전리 69-3,35.87589993,127.6790861,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로557-8(48-7)",1,전라북도 무주군 안성면 안성로 557-10,전라북도 무주군 안성면 사전리 62-18,35.87660682,127.6786842,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로559(48-3/3)",1,,전라북도 무주군 안성면 사전리 1333,35.87478942,127.6773733,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로561-11(48-20/68)",1,전라북도 무주군 안성면 안성로 561-11,전라북도 무주군 안성면 사전리 60-5,35.87685742,127.6789927,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로561-20(48-4/4)",1,,전라북도 무주군 안성면 사전리 1333,35.87478942,127.6773733,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로567(48-2/2)",1,,전라북도 무주군 안성면 사전리 92-4,35.87693989,127.6796323,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로74(43-8/23)",1,,전라북도 무주군 안성면 장기리 851-16,35.84949714,127.6508555,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로78(43-9/24)",1,,전라북도 무주군 안성면 장기리 852-11,35.84975717,127.6507578,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성로81-16(43-5/20)",1,전라북도 무주군 안성면 안성로 81-16,전라북도 무주군 안성면 장기리 881,35.85017751,127.6493375,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성면 공정리679-2(115-13)",1,,전라북도 무주군 안성면 공정리 677,35.85655413,127.689896,2018,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성면 공진리177-2(40-26)",1,,전라북도 무주군 안성면 공진리 177-2,35.82804682,127.6455192,2018,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성면 금평리1006-2(122-7)",1,,전라북도 무주군 안성면 금평리 1006-2,35.88112654,127.6913484,2018,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성면 사전리37-3(48-25)",1,,전라북도 무주군 안성면 사전리 1333,35.87478942,127.6773733,2018,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성면 오천길57(50-46)",1,,전라북도 무주군 안성면 진도리 632-7,35.86121495,127.625533,2018,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안성면 장기리1506-22(44-127)[등주및점멸기철거]",1,,전라북도 무주군 안성면 장기리 1832-45,35.86313053,127.662947,2018,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길 40(21-38)",1,,전라북도 무주군 무주읍 용포리 1080-5,35.99120883,127.6136641,2021,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길(21-13/26)",1,,전라북도 무주군 무주읍 용포리 931-4,35.98964314,127.6156977,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길(21-7/20)",1,,전라북도 무주군 무주읍 용포리 1083-2,35.99068268,127.6153164,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길(21-8/21)",1,,전라북도 무주군 무주읍 용포리 1083-2,35.99068268,127.6153164,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길(21-9/22)",1,,전라북도 무주군 무주읍 용포리 1084-1,35.9909995,127.6142314,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길40(21-28/41)",1,,전라북도 무주군 무주읍 용포리 1080-5,35.99120883,127.6136116,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길45(21-10/23)",1,전라북도 무주군 무주읍 안요대길 45,전라북도 무주군 무주읍 용포리 1064-1,35.99108368,127.6127669,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길46-4(21-30)",1,,전라북도 무주군 무주읍 용포리 1455-3,35.9910297,127.6129937,,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길46-8(21-11/24)",1,,전라북도 무주군 무주읍 용포리 1455-3,35.9910297,127.6129937,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"안요대길52-3(21-12/25)",1,전라북도 무주군 무주읍 안요대길 52-3,전라북도 무주군 무주읍 용포리 1059-4,35.99161441,127.6121681,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길11-12(4-3/3)",1,전라북도 무주군 무주읍 앞섬1길 11-12,전라북도 무주군 무주읍 내도리 1731-2,36.0211167,127.6436574,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길12(4-2/2)",1,전라북도 무주군 무주읍 앞섬1길 12,전라북도 무주군 무주읍 내도리 1838,36.02048141,127.6451206,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길18-1(4-11/11)",1,전라북도 무주군 무주읍 앞섬1길 18-1,전라북도 무주군 무주읍 내도리 1883-1,36.0210468,127.6449983,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길23-6(4-4/4)",1,,전라북도 무주군 무주읍 내도리 1863-2,36.02122632,127.6445436,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길25(4-5/5)",1,,전라북도 무주군 무주읍 내도리 1863-2,36.02122632,127.6445436,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길31-5(4-6/6)",1,전라북도 무주군 무주읍 앞섬1길 31-5,전라북도 무주군 무주읍 내도리 1871,36.02214871,127.6445152,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길36-7(4-7/7)",1,,전라북도 무주군 무주읍 내도리 1874-2,36.02196209,127.6451084,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길37(4-8/8)",1,전라북도 무주군 무주읍 앞섬1길 36,전라북도 무주군 무주읍 내도리 1965-2,36.02251119,127.6452583,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길40(4-9/9)",1,전라북도 무주군 무주읍 앞섬1길 40,전라북도 무주군 무주읍 내도리 1965-1,36.02272547,127.6453132,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길44(4-10/10)",1,전라북도 무주군 무주읍 앞섬1길 44,전라북도 무주군 무주읍 내도리 1964,36.02266253,127.6455273,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬1길7(4-1/1)",1,전라북도 무주군 무주읍 앞섬1길 7,전라북도 무주군 무주읍 내도리 1807-1,36.02012577,127.6450906,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬24길29(4-20/20)",1,전라북도 무주군 무주읍 앞섬2길 29,전라북도 무주군 무주읍 내도리 1908-3,36.02080228,127.6468604,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬2길12(4-15/15)",1,,전라북도 무주군 무주읍 내도리 1841-2,36.0206202,127.6459895,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬2길12-3(4-14/14)",1,전라북도 무주군 무주읍 앞섬2길 12,전라북도 무주군 무주읍 내도리 1899,36.02087899,127.6459598,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬2길12-9(4-19/19)",1,,전라북도 무주군 무주읍 내도리 2225-35,36.02067859,127.646466,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬2길17(4-12/12)",1,전라북도 무주군 무주읍 앞섬2길 16,전라북도 무주군 무주읍 내도리 1898,36.02098547,127.6459211,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬2길17-3(4-13/13)",1,전라북도 무주군 무주읍 앞섬2길 17-3,전라북도 무주군 무주읍 내도리 1888-1,36.02152695,127.6457882,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬2길24(4-24/57)",1,,전라북도 무주군 무주읍 내도리 2225-35,36.02111121,127.6464585,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬2길29-8(4-22/22)",1,전라북도 무주군 무주읍 앞섬2길 29-8,전라북도 무주군 무주읍 내도리 1919,36.02150195,127.6474108,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬2길31-5(4-21/21)",1,,전라북도 무주군 무주읍 내도리 2242,36.02096685,127.6487059,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬2길8(4-16/16)",1,전라북도 무주군 무주읍 앞섬2길 8,전라북도 무주군 무주읍 내도리 1901,36.02045821,127.6460324,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"앞섬강변길90(4-31)[홀로점멸기]",1,전라북도 무주군 무주읍 앞섬강변길 92,전라북도 무주군 무주읍 내도리 2131,36.02073353,127.6560088,2017,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길 27-16(34-80)",1,,전라북도 무주군 설천면 소천리 785-12,36.00595105,127.7887753,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길 32-17(34-75)",1,,전라북도 무주군 설천면 소천리 1152-3,36.00601901,127.7870857,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길 40(34-77)",1,,전라북도 무주군 설천면 소천리 1154-1,36.00616228,127.7874881,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길 45(34-78)",1,,전라북도 무주군 설천면 소천리 1166-2,36.0051700020,127.7880399619,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길 51(34-79)",1,,전라북도 무주군 설천면 소천리 1166-11,36.00500972,127.7878092,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길14(34-65/65)",1,전라북도 무주군 설천면 양지길 12,전라북도 무주군 설천면 소천리 1049-1,36.00836627,127.7869851,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길16(34-66/66)",1,,전라북도 무주군 설천면 소천리 1043-12,36.00849901,127.7870875,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길17-9(34-42/42)",1,전라북도 무주군 설천면 양지길 17-9,전라북도 무주군 설천면 소천리 1043-63,36.00821215,127.7878883,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길18-22(34-68/68)",1,,전라북도 무주군 설천면 소천리 1438,36.00737468,127.786366,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길24(34-67/67)",1,전라북도 무주군 설천면 양지길 6,전라북도 무주군 설천면 소천리 1424,36.00904349,127.7868343,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길27(34-70/70)",1,전라북도 무주군 설천면 양지길 27,전라북도 무주군 설천면 소천리 1043-8,36.00722587,127.7881685,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길30-16(34-71/71)",1,전라북도 무주군 설천면 양지길 30-16,전라북도 무주군 설천면 소천리 1096-1,36.00753299,127.7871625,,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길30-22(34-69/69)",1,전라북도 무주군 설천면 양지길 30-22,전라북도 무주군 설천면 소천리 1090-1,36.00742347,127.7867671,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길32(34-72/72)",1,,전라북도 무주군 설천면 소천리 785-1,36.00684702,127.788072,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길32-14(34-73/73)",1,,전라북도 무주군 설천면 소천리 1107-3,36.00670391,127.7871467,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길32-20(34-74/74)",1,전라북도 무주군 설천면 양지길 32-20,전라북도 무주군 설천면 소천리 1109,36.00665033,127.7866071,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길6-1(34-64/64)",1,전라북도 무주군 설천면 양지길 6,전라북도 무주군 설천면 소천리 1424,36.00904349,127.7868343,,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"양지길61(34-60)",1,,전라북도 무주군 설천면 소천리 1169-1,36.00440449,127.7870758,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로 239(136-8)",1,,전라북도 무주군 적상면 사산리 1220-15,35.93300263,127.6559915,2021,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로(136-3)",1,,전라북도 무주군 적상면 사산리 1209-1,35.93502831,127.6577121,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로222(136-7)",1,,전라북도 무주군 적상면 사산리 1246-2,35.9313901,127.6543997,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로233(136-5)",1,,전라북도 무주군 적상면 사산리 1220-15,35.93300263,127.6559662,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로245(136-2)",1,,전라북도 무주군 적상면 사산리 1303,35.93314745,127.656206,2014,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로247-6(136-4)",1,,전라북도 무주군 적상면 사산리 1221-1,35.93406365,127.6561015,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로45-17(134-13)",1,전라북도 무주군 적상면 여용로 45-17,전라북도 무주군 적상면 삼가리 1890-1,35.92534184,127.6385373,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로45-6(134-12)",1,,전라북도 무주군 적상면 삼가리 2289-221,35.92417411,127.6382721,2014,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로50(134-11)",1,,전라북도 무주군 적상면 삼가리 산 127-3,35.92412665,127.638648,2014,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로61(134-10)",1,전라북도 무주군 적상면 여용로 59,전라북도 무주군 적상면 삼가리 2327,35.92501665,127.6397722,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여용로65(134-7)",1,,전라북도 무주군 적상면 삼가리 1636-6,35.9251402,127.6401889,2014,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여원길13(134-4)",1,전라북도 무주군 적상면 여원길 13,전라북도 무주군 적상면 삼가리 1602-1,35.92435054,127.6403178,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여원길20(134-5)",1,,전라북도 무주군 적상면 삼가리 1594-3,35.92446012,127.6406026,2014,한전주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여원길22(134-6)",1,전라북도 무주군 적상면 여원길 24,전라북도 무주군 적상면 삼가리 1599-1,35.92475145,127.6404104,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여원길26-6(134-8)",1,전라북도 무주군 적상면 여용로 59,전라북도 무주군 적상면 삼가리 2327,35.92501665,127.6397408,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여원길3(134-9)",1,전라북도 무주군 적상면 여원길 5,전라북도 무주군 적상면 삼가리 1607,35.92447809,127.6400609,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"여원길8-3(134-3)",1,,전라북도 무주군 적상면 삼가리 2289-137,35.91864564,127.6369466,2014,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"오동길 21(126-15)",1,,전라북도 무주군 안성면 진도리 1371-4,35.86678699,127.6142449,2016,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"오동길(126-1)",1,전라북도 무주군 안성면 산촌길 5,전라북도 무주군 안성면 진도리 산 137-1,35.86861264,127.6088677,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"오동길(126-8)",1,,전라북도 무주군 안성면 진도리 1472-2,35.86822635,127.609601,2014,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"오동길102-7(126-10)",1,전라북도 무주군 안성면 오동길 102-5,전라북도 무주군 안성면 진도리 1425-1,35.86739174,127.6070321,2014,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"오동길104(126-9)",1,,전라북도 무주군 안성면 진도리 1424-1,35.86761586,127.6076776,2014,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"오동길110(126-11)",1,,전라북도 무주군 안성면 진도리 1430-1,35.86687297,127.6065098,2014,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"오동길112-4(126-12)",1,전라북도 무주군 안성면 오동길 112-14,전라북도 무주군 안성면 진도리 1463-2,35.86744513,127.6069005,2014,전용주,063-320-2483,전라북도 무주군청 건설과,2023-03-07
"오동길120-22(126-13)",1,전라북도 무주군 안성면 오동길 102-8,전라북도 무주군 안성면 진도리 1465,35.86781918,127.6069998,2014,,063-320-2483,전라북도 무주군청 건설과,2023-03-07
