"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"구이면180",1,,전라북도 완주군 구이면 항가리 175,35.72335989,127.1221636,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면830",1,,전라북도 완주군 구이면 항가리 183-2,35.72406372,127.1210879,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면816",1,,전라북도 완주군 구이면 항가리 186-14,35.72425505,127.1203619,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면825",1,,전라북도 완주군 구이면 항가리 186-18,35.72437954,127.1207032,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면839",1,,전라북도 완주군 구이면 항가리 186-2,35.7243278,127.1200545,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면798",1,,전라북도 완주군 구이면 항가리 188-1,35.7240058,127.1197798,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면807",1,,전라북도 완주군 구이면 항가리 196,35.72456052,127.1188804,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면229",1,,전라북도 완주군 구이면 항가리 203-2,35.72524176,127.116962,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면877",1,,전라북도 완주군 구이면 항가리 213-2,35.72531772,127.1199743,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면855",1,,전라북도 완주군 구이면 항가리 223-1,35.72584654,127.1175312,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면860",1,,전라북도 완주군 구이면 항가리 227,35.72603909,127.117203,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면873",1,,전라북도 완주군 구이면 항가리 234,35.72634529,127.1179924,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면894",1,,전라북도 완주군 구이면 항가리 244-3,35.7273646,127.1186527,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면158",1,,전라북도 완주군 구이면 항가리 25-1,35.72205652,127.1226425,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면279",1,,전라북도 완주군 구이면 항가리 257-12,35.72792383,127.1124657,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면276",1,,전라북도 완주군 구이면 항가리 258,35.72809447,127.1130966,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면233",1,,전라북도 완주군 구이면 항가리 288,35.72550763,127.1165943,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면256",1,,전라북도 완주군 구이면 항가리 304-5,35.72436393,127.1137157,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면706",1,,전라북도 완주군 구이면 항가리 323,35.72636499,127.1118998,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면267",1,,전라북도 완주군 구이면 항가리 328,35.72563062,127.1127575,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면152",1,,전라북도 완주군 구이면 항가리 33-2,35.72140128,127.1228312,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면691",1,,전라북도 완주군 구이면 항가리 335-2,35.72544768,127.1116269,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면264",1,,전라북도 완주군 구이면 항가리 336-2,35.72528748,127.1120145,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면720",1,,전라북도 완주군 구이면 항가리 354-1,35.72664825,127.1110372,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면711",1,,전라북도 완주군 구이면 항가리 360-1,35.72596928,127.1110796,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면701",1,,전라북도 완주군 구이면 항가리 376,35.72564639,127.1102564,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면724",1,,전라북도 완주군 구이면 항가리 383-3,35.72644142,127.1106261,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면260",1,,전라북도 완주군 구이면 항가리 391,35.7259292,127.1093045,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면291",1,,전라북도 완주군 구이면 항가리 403,35.7234433,127.1125466,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면252",1,,전라북도 완주군 구이면 항가리 418-1,35.72420897,127.1134308,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면303",1,,전라북도 완주군 구이면 항가리 420-1,35.72364099,127.1140005,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면311",1,,전라북도 완주군 구이면 항가리 423-3,35.72350349,127.1137767,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면325",1,,전라북도 완주군 구이면 항가리 424-1,35.72289311,127.1134663,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면330",1,,전라북도 완주군 구이면 항가리 426,35.72301227,127.113151,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면244",1,,전라북도 완주군 구이면 항가리 431-6,35.7236908,127.1151422,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면248",1,,전라북도 완주군 구이면 항가리 432-6,35.72400531,127.1147835,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면219",1,,전라북도 완주군 구이면 항가리 441,35.72461978,127.1159383,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면217",1,,전라북도 완주군 구이면 항가리 452-2,35.724304,127.1164606,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면213",1,,전라북도 완주군 구이면 항가리 453-5,35.72401581,127.1163039,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면240",1,,전라북도 완주군 구이면 항가리 457-9,35.72342363,127.1157742,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면319",1,,전라북도 완주군 구이면 항가리 460-3,35.72313977,127.1146989,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면202",1,,전라북도 완주군 구이면 항가리 461-12,35.72302953,127.1173204,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면314",1,,전라북도 완주군 구이면 항가리 461-22,35.72308244,127.1156477,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면71",1,,전라북도 완주군 구이면 항가리 470,35.72112444,127.1163663,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면110",1,,전라북도 완주군 구이면 항가리 490,35.72138229,127.1125318,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면780",1,,전라북도 완주군 구이면 항가리 499-13,35.72126396,127.1118535,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면783",1,,전라북도 완주군 구이면 항가리 499-4,35.72128644,127.1106171,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면106",1,,전라북도 완주군 구이면 항가리 506,35.72023002,127.1128124,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면114",1,,전라북도 완주군 구이면 항가리 509,35.72111927,127.1132818,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면121",1,,전라북도 완주군 구이면 항가리 514-1,35.72060365,127.1139055,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면124",1,,전라북도 완주군 구이면 항가리 525-1,35.72076713,127.1150081,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면83",1,,전라북도 완주군 구이면 항가리 538-2,35.7206452,127.1162478,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면87",1,,전라북도 완주군 구이면 항가리 549,35.72028307,127.1163007,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면91",1,,전라북도 완주군 구이면 항가리 551-1,35.71999936,127.1157565,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면94",1,,전라북도 완주군 구이면 항가리 551-3,35.7198245,127.1155632,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면1014",1,,전라북도 완주군 구이면 항가리 604-1,35.71541371,127.1157529,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면1015",1,,전라북도 완주군 구이면 항가리 606-6,35.71487071,127.1150994,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면1006",1,,전라북도 완주군 구이면 항가리 606-7,35.71550025,127.1173748,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면1032",1,,전라북도 완주군 구이면 항가리 617-1,35.71308001,127.1116086,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면26",1,,전라북도 완주군 구이면 항가리 62-11,35.71898289,127.1203987,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면41",1,,전라북도 완주군 구이면 항가리 62-4,35.71931127,127.1200842,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면1000",1,,전라북도 완주군 구이면 항가리 638-5,35.71097761,127.1182978,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면30",1,,전라북도 완주군 구이면 항가리 64-2,35.71949944,127.1205386,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면938",1,,전라북도 완주군 구이면 항가리 670-3,35.71038715,127.1204718,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면942",1,,전라북도 완주군 구이면 항가리 674-1,35.71143566,127.1208218,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면10",1,,전라북도 완주군 구이면 항가리 678-2,35.71222576,127.1215342,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면946",1,,전라북도 완주군 구이면 항가리 678-2,35.71222576,127.1215342,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면950",1,,전라북도 완주군 구이면 항가리 678-5,35.71187958,127.1216113,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면993",1,,전라북도 완주군 구이면 항가리 702-4,35.71551334,127.1198735,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면997",1,,전라북도 완주군 구이면 항가리 720-8,35.71552985,127.1185419,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면970",1,,전라북도 완주군 구이면 항가리 759,35.71168274,127.1250204,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면978",1,,전라북도 완주군 구이면 항가리 768-2,35.71042297,127.1249936,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면56",1,,전라북도 완주군 구이면 항가리 78-19,35.72127313,127.1203098,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면52",1,,전라북도 완주군 구이면 항가리 78-21,35.72072309,127.1203699,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면989",1,,전라북도 완주군 구이면 항가리 791-2,35.70908072,127.1242319,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면982",1,,전라북도 완주군 구이면 항가리 803-2,35.70963754,127.1249686,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면37",1,,전라북도 완주군 구이면 항가리 81-2,35.71982726,127.1202534,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면901",1,,전라북도 완주군 구이면 항가리 814-1,35.70698315,127.1254237,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면924",1,,전라북도 완주군 구이면 항가리 826-1,35.70817257,127.1215047,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면920",1,,전라북도 완주군 구이면 항가리 828-3,35.7074651,127.1216688,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면935",1,,전라북도 완주군 구이면 항가리 837-8,35.70943984,127.1210649,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면931",1,,전라북도 완주군 구이면 항가리 837-9,35.70954948,127.1211264,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면17",1,,전라북도 완주군 구이면 항가리 850-5,35.70734978,127.1202205,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면823",1,,전라북도 완주군 구이면 항가리 856-1,35.70783921,127.120209,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면828",1,,전라북도 완주군 구이면 항가리 860-4,35.70912242,127.1198956,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면1003",1,,전라북도 완주군 구이면 항가리 869-10,35.71094267,127.1179864,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면44",1,,전라북도 완주군 구이면 항가리 87-1,35.72038305,127.1192824,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면801",1,,전라북도 완주군 구이면 항가리 887,35.70771449,127.1172412,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면797",1,,전라북도 완주군 구이면 항가리 892,35.7073691,127.1169845,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면809",1,,전라북도 완주군 구이면 항가리 897-1,35.70686101,127.1175318,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면814",1,,전라북도 완주군 구이면 항가리 903,35.7069793,127.1189097,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면18",1,,전라북도 완주군 구이면 항가리 916-2,35.70483091,127.1185334,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면736",1,,전라북도 완주군 구이면 항가리 919-4,35.70519877,127.1175581,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면766",1,,전라북도 완주군 구이면 항가리 926-1,35.70600873,127.116982,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면778",1,,전라북도 완주군 구이면 항가리 926-3,35.70664165,127.1170734,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면658",1,,전라북도 완주군 구이면 항가리 934-7,35.70418564,127.1173734,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면644",1,,전라북도 완주군 구이면 항가리 935-4,35.7044882,127.1180615,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면641",1,,전라북도 완주군 구이면 항가리 944-3,35.70538475,127.1193233,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면819",1,,전라북도 완주군 구이면 항가리 946-8,35.70630447,127.1202195,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면636",1,,전라북도 완주군 구이면 항가리 951-1,35.70561236,127.1201261,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면79",1,,전라북도 완주군 구이면 항가리 95-3,35.7203498,127.1171983,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면631",1,,전라북도 완주군 구이면 항가리 961-2,35.70379547,127.1200704,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면847",1,,전라북도 완주군 구이면 항가리 968-1,35.70487304,127.1214956,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면75",1,,전라북도 완주군 구이면 항가리 97-1,35.7206976,127.1170718,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면842",1,,전라북도 완주군 구이면 항가리 972-2,35.70554732,127.1214987,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면916",1,,전라북도 완주군 구이면 항가리 974-1,35.70636312,127.1216187,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면852",1,,전라북도 완주군 구이면 항가리 982-1,35.70475059,127.1222286,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면882",1,,전라북도 완주군 구이면 항가리 984,35.70635986,127.1232178,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면897",1,,전라북도 완주군 구이면 항가리 987-1,35.70651975,127.1251585,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면889",1,,전라북도 완주군 구이면 항가리 995,35.70622333,127.1242534,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면1044",1,,전라북도 완주군 구이면 항가리 산 138-1,35.71440653,127.1083332,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면1038",1,,전라북도 완주군 구이면 항가리 산 139,35.71401543,127.1124866,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면102",1,,전라북도 완주군 구이면 항가리 산 155-5,35.71935377,127.1131549,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면98",1,,전라북도 완주군 구이면 항가리 산 155-6,35.71995022,127.115278,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면758",1,,전라북도 완주군 구이면 항가리 산 172-4,35.72267458,127.1123738,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면912",1,,전라북도 완주군 구이면 항가리 산 40-2,35.70643854,127.1293642,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"구이면876",1,,전라북도 완주군 구이면 항가리 산 50,35.70526681,127.1242423,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면27",1,,전라북도 완주군 동상면 대아리 117-1,35.99418315,127.3230214,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면31",1,,전라북도 완주군 동상면 대아리 122-5,35.994227,127.3247457,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면34",1,,전라북도 완주군 동상면 대아리 126,35.99406902,127.3270932,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면53",1,,전라북도 완주군 동상면 대아리 129-2,35.99362169,127.3279633,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면17",1,,전라북도 완주군 동상면 대아리 178-1,35.99183171,127.3203359,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면18",1,,전라북도 완주군 동상면 대아리 180,35.99241482,127.3208364,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면15",1,,전라북도 완주군 동상면 대아리 183-3,35.99183608,127.3204496,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면67",1,,전라북도 완주군 동상면 대아리 196,35.99120231,127.3208985,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면69",1,,전라북도 완주군 동상면 대아리 196-1,35.99119039,127.3217496,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면3",1,,전라북도 완주군 동상면 대아리 202,35.99119165,127.3187109,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면5",1,,전라북도 완주군 동상면 대아리 203-3,35.99177035,127.3192299552,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면7",1,,전라북도 완주군 동상면 대아리 204-7,35.99159243,127.3177617,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면9",1,,전라북도 완주군 동상면 대아리 207,35.99177287,127.3172434,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면406",1,,전라북도 완주군 동상면 대아리 222-8,35.9894478,127.3150481,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면397",1,,전라북도 완주군 동상면 대아리 251-2,35.98610504,127.3093958,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면380",1,,전라북도 완주군 동상면 대아리 274-8,35.98169822,127.304323,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면367",1,,전라북도 완주군 동상면 대아리 294-3,35.98010268,127.3009611,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면365",1,,전라북도 완주군 동상면 대아리 308-1,35.97942402,127.301084,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면364",1,,전라북도 완주군 동상면 대아리 311-1,35.97899507,127.3010635,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면374",1,,전라북도 완주군 동상면 대아리 314-6,35.97989788,127.3023766,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면381",1,,전라북도 완주군 동상면 대아리 319-3,35.97987674,127.3038955,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면378",1,,전라북도 완주군 동상면 대아리 320-2,35.98028576,127.3037389,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면358",1,,전라북도 완주군 동상면 대아리 332-8,35.97843666,127.3006478,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면57",1,,전라북도 완주군 동상면 대아리 35-2,35.99396544,127.3296683,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면362",1,,전라북도 완주군 동상면 대아리 360,35.97721609,127.3001547,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면349",1,,전라북도 완주군 동상면 대아리 375-2,35.97852715,127.2984284,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면353",1,,전라북도 완주군 동상면 대아리 420-1,35.97856537,127.299364,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면55",1,,전라북도 완주군 동상면 대아리 42-2,35.99345898,127.3291547,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면337",1,,전라북도 완주군 동상면 대아리 444-1,35.97972995,127.2893565,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면89",1,,전라북도 완주군 동상면 대아리 50-1,35.98922975,127.3323894,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면93",1,,전라북도 완주군 동상면 대아리 55-3,35.98846934,127.3332228,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면149",1,,전라북도 완주군 동상면 대아리 61,35.988512,127.3341209,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면77",1,,전라북도 완주군 동상면 대아리 86,35.98828003,127.3255213,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면144",1,,전라북도 완주군 동상면 대아리 971-1,35.95465575,127.2702215,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면141",1,,전라북도 완주군 동상면 대아리 974-5,35.95301226,127.269275,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면142",1,,전라북도 완주군 동상면 대아리 976-2,35.95324328,127.2684612,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면147",1,,전라북도 완주군 동상면 대아리 982,35.98841025,127.3339256,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면59",1,,전라북도 완주군 동상면 대아리 984,35.99517062,127.3306754,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면84",1,,전라북도 완주군 동상면 대아리 985,35.9894507,127.3285499,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면29",1,,전라북도 완주군 동상면 대아리 988-1,35.99404689,127.3236187,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면24",1,,전라북도 완주군 동상면 대아리 991-15,35.99575169,127.3202441,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면25",1,,전라북도 완주군 동상면 대아리 991-17,35.99382141,127.322943,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면11",1,,전라북도 완주군 동상면 대아리 991-18,35.99160256,127.3195094,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면33",1,,전라북도 완주군 동상면 대아리 991-22,35.99421283,127.3280327,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면73",1,,전라북도 완주군 동상면 대아리 99-5,35.99060339,127.3241364,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면389",1,,전라북도 완주군 동상면 대아리 997-2,35.98294861,127.3056385,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면360",1,,전라북도 완주군 동상면 대아리 998,35.97810079,127.2994261,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면376",1,,전라북도 완주군 동상면 대아리 998-2,35.98055455,127.3029689,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면387",1,,전라북도 완주군 동상면 대아리 998-4,35.98283891,127.3043728,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면394",1,,전라북도 완주군 동상면 대아리 998-6,35.98419605,127.309243,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면396",1,,전라북도 완주군 동상면 대아리 998-7,35.98492819,127.3090013,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면372",1,,전라북도 완주군 동상면 대아리 999-2,35.98046412,127.3028392,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면20",1,,전라북도 완주군 동상면 대아리 산 11,35.99169614,127.3251178,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면316",1,,전라북도 완주군 동상면 대아리 산 1-11,35.97172669,127.2796259,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면81",1,,전라북도 완주군 동상면 대아리 산 1-2,35.9912882,127.3196149,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면1",1,,전라북도 완주군 동상면 대아리 산 1-30,35.99012343,127.3171344,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면404",1,,전라북도 완주군 동상면 대아리 산 1-33,35.98880065,127.3150358,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면399",1,,전라북도 완주군 동상면 대아리 산 1-36,35.98753255,127.3122397,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면401",1,,전라북도 완주군 동상면 대아리 산 1-48,35.98800332,127.3132317,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면339",1,,전라북도 완주군 동상면 대아리 산 1-5,35.9782201,127.2831311,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면65",1,,전라북도 완주군 동상면 대아리 산 1-57,35.99900103,127.3327243,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면391",1,,전라북도 완주군 동상면 대아리 산 22-2,35.98305428,127.3069767,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면383",1,,전라북도 완주군 동상면 대아리 산 23,35.9838013,127.3009972,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면385",1,,전라북도 완주군 동상면 대아리 산 23-1,35.98176988,127.3035449,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면346",1,,전라북도 완주군 동상면 대아리 산 28-9,35.978763,127.2916894,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면152",1,,전라북도 완주군 동상면 대아리 산 39-7,35.95431522,127.2742163,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면323",1,,전라북도 완주군 동상면 대아리 산 39-9,35.97310766,127.279585,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면325",1,,전라북도 완주군 동상면 대아리 산 47-2,35.97052254,127.2763961,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면344",1,,전라북도 완주군 동상면 대아리 산 61-1,35.9833102,127.2735032,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면342",1,,전라북도 완주군 동상면 대아리 산 61-5,35.98251823,127.2728917,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면143",1,,전라북도 완주군 동상면 대아리 산 91-2,35.95470598,127.2693498,,전용주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면146",1,,전라북도 완주군 동상면 대아리 산 92-11,35.95564219,127.2711927,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면140",1,,전라북도 완주군 동상면 대아리 산 93-11,35.95321228,127.2701299,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면243",1,,전라북도 완주군 동상면 사봉리 1028-3,35.92669065,127.3030333,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면234",1,,전라북도 완주군 동상면 사봉리 1029-6,35.92659396,127.3040158,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면232",1,,전라북도 완주군 동상면 사봉리 1034-10,35.92731032,127.3033981,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면229",1,,전라북도 완주군 동상면 사봉리 1054-1,35.93042354,127.3004015,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면227",1,,전라북도 완주군 동상면 사봉리 1061-1,35.93161845,127.2992068,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
"동상면223",1,,전라북도 완주군 동상면 사봉리 1064-1,35.93219977,127.298631,,한전주,063-290-2913,전라북도 완주군청,2023-08-16
