"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
03-3600-5110,1,,전라남도 강진군 군동면 풍동리 산11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-5101,1,,전라남도 강진군 성전면 성전도림길 66,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-5094,1,,전라남도 강진군 군동면 풍동리 654,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-5085,1,,전라남도 강진군 강진읍 동성리 634,34.64818811,126.7696289,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-5076,1,,전라남도 강진군 군동면 풍동리 665,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-5058,1,,전라남도 강진군 강진읍 목화길 36-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-5049,1,,전라남도 강진군 군동면 풍동리 1107,34.65149138,126.8540191,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-5030,1,,전라남도 강진군 군동면 풍동리 573-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-5021,1,,전라남도 강진군 강진읍 동성리 708,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-5003,1,,전라남도 강진군 군동면 풍동리 1107,34.65149138,126.8540191,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4996,1,,전라남도 강진군 군동면 풍동리 1032,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4978,1,,전라남도 강진군 군동면 풍동리 556,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4969,1,,전라남도 강진군 군동면 풍동리 565-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4950,1,,전라남도 강진군 강진읍 동성리 708,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4932,1,,전라남도 강진군 군동면 풍동리 1018,34.65299669,126.8534247,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4923,1,,전라남도 강진군 강진읍 동성리 708,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4905,1,,전라남도 강진군 군동면 풍동리 1102,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4898,1,,전라남도 강진군 강진읍 향교로 136-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4889,1,,전라남도 강진군 군동면 풍동2길 36-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4852,1,,전라남도 강진군 강진읍 종합운동장길 50-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4843,1,,전라남도 강진군 군동면 풍동리 1107,34.65149138,126.8540191,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4816,1,,전라남도 강진군 군동면 풍동리 1010-2,34.6517483,126.8533536,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4807,1,,전라남도 강진군 강진읍 교촌리 543-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4790,1,,전라남도 강진군 군동면 풍동리 1107,34.65149138,126.8540191,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4772,1,,전라남도 강진군 군동면 풍동리 1008-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4745,1,,전라남도 강진군 군동면 풍동리 1107,34.65149138,126.8540191,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4727,1,,전라남도 강진군 군동면 풍동리 1107,34.65149138,126.8540191,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4718,1,,전라남도 강진군 강진읍 교촌리 229,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4692,1,,전라남도 강진군 군동면 풍동길 120-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4674,1,,전라남도 강진군 강진읍 교촌길 42,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4638,1,,전라남도 강진군 강진읍 교촌길 41-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4629,1,,전라남도 강진군 강진읍 교촌길 43,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4594,1,,전라남도 강진군 강진읍 교촌길 49-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4567,1,,전라남도 강진군 강진읍 교촌길 52,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4362,1,,전라남도 강진군 성전면 금당길 41,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4291,1,,전라남도 강진군 군동면 석동길 67-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4282,1,,전라남도 강진군 군동면 용소리 73-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4255,1,,전라남도 강진군 군동면 석동길 17,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4246,1,,전라남도 강진군 군동면 석동길 21-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4200,1,,전라남도 강진군 군동면 석동길 21-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4184,1,,전라남도 강진군 군동면 석동길 34,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4102,1,,전라남도 강진군 군동면 용소리 936-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4086,1,,전라남도 강진군 군동면 용소리 216-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4077,1,,전라남도 강진군 군동면 용소리 936-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-4040,1,,전라남도 강진군 군동면 용소리 724-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2809,1,,전라남도 강진군 강진읍 교촌리 157,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2792,1,,전라남도 강진군 강진읍 교촌길 61,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2783,1,,전라남도 강진군 강진읍 교촌리 161-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2774,1,,전라남도 강진군 강진읍 교촌길 68,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2756,1,,전라남도 강진군 강진읍 교촌길 73,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2747,1,,전라남도 강진군 강진읍 교촌길 23,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2694,1,,전라남도 강진군 강진읍 교촌리 176-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2685,1,,전라남도 강진군 강진읍 교촌길 85-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2667,1,,전라남도 강진군 강진읍 교촌길 91,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2658,1,,전라남도 강진군 강진읍 교촌리 178-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2649,1,,전라남도 강진군 강진읍 교촌리 75,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2630,1,,전라남도 강진군 강진읍 교촌리 77-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2612,1,,전라남도 강진군 강진읍 강진신풍길 73,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2603,1,,전라남도 강진군 강진읍 원교촌길 42,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2444,1,,전라남도 강진군 강진읍 강진신풍길 75-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2435,1,,전라남도 강진군 강진읍 강진신풍길 86,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2417,1,,전라남도 강진군 강진읍 교촌리 28-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2382,1,,전라남도 강진군 강진읍 교촌리 297-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2373,1,,전라남도 강진군 강진읍 교촌리 317-8,34.64889599,126.7726458,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2364,1,,전라남도 강진군 강진읍 교촌리 4-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2355,1,,전라남도 강진군 강진읍 교촌리 393-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2337,1,,전라남도 강진군 강진읍 향교로 128-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2319,1,,전라남도 강진군 강진읍 원교촌길 11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2140,1,,전라남도 강진군 강진읍 원교촌길 12-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2122,1,,전라남도 강진군 강진읍 향교로 128,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-2097,1,,전라남도 강진군 강진읍 교촌리 544,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-1524,1,,전라남도 강진군 병영면 한학리 359-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-1481,1,,전라남도 강진군 병영면 성남리 200-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-1463,1,,전라남도 강진군 병영면 삼인리 321-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-1418,1,,전라남도 강진군 병영면 한학리 43,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-1374,1,,전라남도 강진군 병영면 적벽청류길 23-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-1338,1,,전라남도 강진군 병영면 중가길 18-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-1329,1,,전라남도 강진군 병영면 중고길 34,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-1294,1,,전라남도 강진군 병영면 중고길 36-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-1276,1,,전라남도 강진군 병영면 중고길 62,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0534,1,,전라남도 강진군 병영면 중고길 58-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0525,1,,전라남도 강진군 병영면 하고리 573-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0507,1,,전라남도 강진군 병영면 하고리 60,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0482,1,,전라남도 강진군 병영면 한학리 607-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0455,1,,전라남도 강진군 병영면 한학리 산336-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0437,1,,전라남도 강진군 병영면 홍교로 491-9,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0419,1,,전라남도 강진군 병영면 홍교로 497,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0384,1,,전라남도 강진군 병영면 한학리 61,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0357,1,,전라남도 강진군 병영면 병영남문길 6-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0302,1,,전라남도 강진군 병영면 한골목길 32-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0277,1,,전라남도 강진군 병영면 박동리 212,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0231,1,,전라남도 강진군 병영면 삼인리 477,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0213,1,,전라남도 강진군 병영면 중가길 20-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0197,1,,전라남도 강진군 병영면 중고길 68,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0179,1,,전라남도 강진군 병영면 중고길 60,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0151,1,,전라남도 강진군 병영면 중고길 56,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0133,1,,전라남도 강진군 병영면 중고길 48,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3600-0035,1,,전라남도 강진군 병영면 중고길 41-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9986,1,,전라남도 강진군 병영면 중고길 41-9,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9977,1,,전라남도 강진군 병영면 중고길 38,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9959,1,,전라남도 강진군 병영면 중가길 14-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9940,1,,전라남도 강진군 병영면 중고리 400,34.7200744,126.7964812,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9922,1,,전라남도 강진군 병영면 중고리 400,34.7200744,126.7964812,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9815,1,,전라남도 강진군 병영면 발천길 69-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9780,1,,전라남도 강진군 병영면 발천길 66,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9771,1,,전라남도 강진군 병영면 하고리 87-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9744,1,,전라남도 강진군 병영면 발천길 80,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9735,1,,전라남도 강진군 병영면 하고길 62,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9708,1,,전라남도 강진군 병영면 하고길 48-12,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9682,1,,전라남도 강진군 병영면 하고길 48-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9664,1,,전라남도 강진군 병영면 하고길 42-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9637,1,,전라남도 강진군 병영면 하고길 46,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9272,1,,전라남도 강진군 병영면 하고길 34,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9254,1,,전라남도 강진군 병영면 하고리 50,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9245,1,,전라남도 강진군 병영면 하고리 14-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9236,1,,전라남도 강진군 병영면 하고길 16-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9218,1,,전라남도 강진군 병영면 하고길 14-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9183,1,,전라남도 강진군 병영면 하고길 18,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9165,1,,전라남도 강진군 병영면 금강로 1028,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9156,1,,전라남도 강진군 병영면 하고리 77-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9138,1,,전라남도 강진군 병영면 홍교로 486,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9110,1,,전라남도 강진군 병영면 상고길 38,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9094,1,,전라남도 강진군 병영면 상고길 25-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9076,1,,전라남도 강진군 병영면 상고리 331,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9058,1,,전라남도 강진군 병영면 상고리 340-1,34.73038319,126.7901257,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9030,1,,전라남도 강진군 병영면 상고리 244-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-9012,1,,전라남도 강진군 병영면 상고길 24,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8969,1,,전라남도 강진군 병영면 상고길 8-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8950,1,,전라남도 강진군 병영면 상고리 377-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8923,1,,전라남도 강진군 병영면 한림길 24-24,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8914,1,,전라남도 강진군 병영면 한림길 30,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8905,1,,전라남도 강진군 병영면 한림길 24,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8870,1,,전라남도 강진군 병영면 한학리 350-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8861,1,,전라남도 강진군 병영면 한림길 11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8576,1,,전라남도 강진군 병영면 한학리 686-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8567,1,,전라남도 강진군 병영면 한학리 449-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8549,1,,전라남도 강진군 병영면 한학리 100-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8530,1,,전라남도 강진군 병영면 한학리 780-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8521,1,,전라남도 강진군 병영면 학사안길 22,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8512,1,,전라남도 강진군 병영면 한학리 778,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8488,1,,전라남도 강진군 병영면 한학리 93-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8451,1,,전라남도 강진군 병영면 한학리 780-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8442,1,,전라남도 강진군 병영면 한학리 109,34.73659122,126.8169121,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-8433,1,,전라남도 강진군 병영면 한학리 79-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7407,1,,전라남도 강진군 군동면 용소리 686,34.65563432,126.847353,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7390,1,,전라남도 강진군 군동면 용소리 625-6,34.65442856,126.8457696,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7372,1,,전라남도 강진군 군동면 신기2길 6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7363,1,,전라남도 강진군 군동면 신기길 43,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7336,1,,전라남도 강진군 군동면 용소리 630-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7318,1,,전라남도 강진군 군동면 용소리 936-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7292,1,,전라남도 강진군 군동면 용소리 516-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7274,1,,전라남도 강진군 군동면 용소리 939-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7256,1,,전라남도 강진군 군동면 금천로 55,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7238,1,,전라남도 강진군 군동면 용소리 564,34.64475489,126.8437777,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7229,1,,전라남도 강진군 군동면 용소리 413-9,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7210,1,,전라남도 강진군 군동면 용소리 411-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7167,1,,전라남도 강진군 군동면 용소리 491,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7149,1,,전라남도 강진군 군동면 용소리 927,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7130,1,,전라남도 강진군 군동면 용소리 877,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7121,1,,전라남도 강진군 군동면 금천로 5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-7087,1,,전라남도 강진군 군동면 용소리 908-21,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6970,1,,전라남도 강진군 군동면 화방로 138-15,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6943,1,,전라남도 강진군 병영면 낙산길 42-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6925,1,,전라남도 강진군 병영면 상낙리 603-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6916,1,,전라남도 강진군 병영면 상낙리 685,34.72869714,126.8199559,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6890,1,,전라남도 강진군 병영면 낙산길 33,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6881,1,,전라남도 강진군 병영면 낙산길 11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6872,1,,전라남도 강진군 병영면 낙산1길 7-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6854,1,,전라남도 강진군 병영면 상낙리 532-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6836,1,,전라남도 강진군 군동면 진흥로 532-4,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6809,1,,전라남도 강진군 병영면 낙산1길 7-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6792,1,,전라남도 강진군 군동면 금강리 528-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6783,1,,전라남도 강진군 군동면 서은길 104-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6774,1,,전라남도 강진군 군동면 금강리 870-12,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6756,1,,전라남도 강진군 병영면 상낙리 538-26,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6747,1,,전라남도 강진군 군동면 군동금강길 139,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6738,1,,전라남도 강진군 군동면 금강리 324-2,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6612,1,,전라남도 강진군 군동면 군동금강길 119,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6603,1,,전라남도 강진군 군동면 안풍길 47,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6578,1,,전라남도 강진군 군동면 안풍길 45,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6550,1,,전라남도 강진군 군동면 금강리 895,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6499,1,,전라남도 강진군 군동면 군동금강길 108,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6480,1,,전라남도 강진군 군동면 군동금강길 103-8,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6462,1,,전라남도 강진군 군동면 금강리 265-10,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6444,1,,전라남도 강진군 군동면 군동금강길 90,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6195,1,,전라남도 강진군 병영면 낙산1길 39-3,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6186,1,,전라남도 강진군 병영면 상낙리 116,34.72547053,126.8259958,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6177,1,,전라남도 강진군 병영면 상낙리 503-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6168,1,,전라남도 강진군 병영면 상낙리 432,34.72404582,126.8259297,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6140,1,,전라남도 강진군 병영면 상낙리 866,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6131,1,,전라남도 강진군 병영면 상림길 54-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6088,1,,전라남도 강진군 병영면 상낙리 427-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6079,1,,전라남도 강진군 병영면 상림길 23-16,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6051,1,,전라남도 강진군 병영면 상림길 15-11,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6033,1,,전라남도 강진군 병영면 상림길 23-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6015,1,,전라남도 강진군 병영면 상림길 17,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-6006,1,,전라남도 강진군 병영면 돌담길 12-6,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-5971,1,,전라남도 강진군 병영면 수인산길 40,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-5953,1,,전라남도 강진군 병영면 돌담길 13,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-5944,1,,전라남도 강진군 병영면 지로리 461,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-5908,1,,전라남도 강진군 병영면 돌담길 1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-5882,1,,전라남도 강진군 병영면 지로리 594-28,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-5873,1,,전라남도 강진군 병영면 지로리 486-7,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-5855,1,,전라남도 강진군 병영면 지로리 594-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-5846,1,,전라남도 강진군 병영면 지로리 438-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-0351,1,,전라남도 강진군 병영면 한골목길 90-5,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-0333,1,,전라남도 강진군 병영면 지로리 441,34.72126477,126.822136,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3599-0315,1,,전라남도 강진군 병영면 지로리 420,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3598-9899,1,,전라남도 강진군 마량면 마량공단길 35,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3598-9657,1,,전라남도 강진군 마량면 까막섬로 158,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
03-3598-9639,1,,전라남도 강진군 마량면 마량리 1225-1,,,2012,한전주,061-430-3353,전라남도 강진군청,2022-05-02
