"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"문수동085",1,전라남도 여수시 문수북11길 12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동086",1,전라남도 여수시 문수북9길 10-14,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동087",1,전라남도 여수시 문수북9길 10,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동088",1,전라남도 여수시 문수북9길 12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동089",1,전라남도 여수시 문수북7길 5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동090",1,전라남도 여수시 문수북7길 10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동091",1,전라남도 여수시 문수북7길 12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동092",1,전라남도 여수시 문수북7길 14,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동093",1,전라남도 여수시 문수북7길 16-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동094",1,전라남도 여수시 문수북7길 18-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동095",1,전라남도 여수시 문수북7길 22,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동096",1,전라남도 여수시 문수북7길 28,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동097",1,전라남도 여수시 문수북7길 30,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동098",1,전라남도 여수시 문수북7길 34-3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동099",1,전라남도 여수시 문수북10길 7-7,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동100",1,전라남도 여수시 문수북10길 7,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동101",1,전라남도 여수시 문수북8길 7-23,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동102",1,전라남도 여수시 문수북8길 7-13,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동103",1,전라남도 여수시 문수북8길 7-5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동104",1,전라남도 여수시 문수북8길 8,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동105",1,전라남도 여수시 문수북8길 3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동106",1,전라남도 여수시 문수북8길 5-9,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동107",1,전라남도 여수시 문수북8길 5-16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동108",1,전라남도 여수시 문수북10길 6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동109",1,전라남도 여수시 문수북10길 5,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동110",1,전라남도 여수시 문수북10길 5-14,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동111",1,전라남도 여수시 문수북6길 5-15,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동112",1,전라남도 여수시 문수북10길 5-18,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동113",1,전라남도 여수시 문수북6길 2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동114",1,전라남도 여수시 문수북5길 8-4,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동115",1,전라남도 여수시 문수북5길 8-4,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동116",1,전라남도 여수시 문수북5길 5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동117",1,,전라남도 여수시 문수동  13,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동118",1,전라남도 여수시 문수로 142-31,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동119",1,전라남도 여수시 문수로 142-16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동120",1,전라남도 여수시 문수로 142-16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동121",1,전라남도 여수시 문수로 142-16,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동122",1,전라남도 여수시 문수5길 11,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동123",1,전라남도 여수시 문수북5길 16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동124",1,전라남도 여수시 문수북5길 20,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동125",1,전라남도 여수시 문수북5길 20,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동126",1,전라남도 여수시 문수북5길 22,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동127",1,전라남도 여수시 문수북5길 22-4,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동128",1,전라남도 여수시 문수북5길 26,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동129",1,전라남도 여수시 문수북5길 24-3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동130",1,전라남도 여수시 문수북5길 27-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동131",1,전라남도 여수시 문수북5길 28-8,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동132",1,전라남도 여수시 문수북5길 28-8,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동133",1,전라남도 여수시 문수북5길 28-11,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동134",1,전라남도 여수시 문수북5길 28-20,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동135",1,전라남도 여수시 문수북5길 28-16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동136",1,전라남도 여수시 문수북5길 34-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동137",1,전라남도 여수시 문수북5길 40,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동138",1,전라남도 여수시 문수북5길 40,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동139",1,전라남도 여수시 문수북5길 40,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동140",1,전라남도 여수시 문수북5길 40-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동141",1,전라남도 여수시 문수북5길 40,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동142",1,전라남도 여수시 문수북5길 24,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동143",1,전라남도 여수시 문수북5길 27-17,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동144",1,전라남도 여수시 문수북5길 27-12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동145",1,전라남도 여수시 문수북5길 27,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동146",1,전라남도 여수시 문수북5길 19-12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동147",1,전라남도 여수시 문수북5길 7-21,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동148",1,전라남도 여수시 문수북5길 7-16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동149",1,전라남도 여수시 문수북5길 7-11,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동150",1,전라남도 여수시 문수북3길 6,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동151",1,전라남도 여수시 문수북3길 11,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동152",1,전라남도 여수시 문수북3길 20,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동153",1,전라남도 여수시 문수로 142-25,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동154",1,전라남도 여수시 문수북5길 19,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동155",1,전라남도 여수시 문수2길 10-8,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동156",1,전라남도 여수시 문수2길 12-4,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동157",1,전라남도 여수시 문수2길 12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동158",1,전라남도 여수시 문수2길 13-3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동159",1,전라남도 여수시 문수2길 13,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동160",1,전라남도 여수시 문수2길 11-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동161",1,전라남도 여수시 문수2길 11-5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동162",1,전라남도 여수시 문수2길 10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동163",1,전라남도 여수시 문수2길 10-12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동164",1,전라남도 여수시 문수2길 5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동165",1,전라남도 여수시 문수2길 5-10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동166",1,전라남도 여수시 문수2길 3-12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동167",1,전라남도 여수시 문수2길 3-10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동168",1,전라남도 여수시 문수2길 3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동169",1,전라남도 여수시 문수2길 6-10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동170",1,전라남도 여수시 문수3길 6-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동171",1,전라남도 여수시 문수1길 18,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동172",1,전라남도 여수시 문수1길 18,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동173",1,전라남도 여수시 문수1길 24,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동174",1,전라남도 여수시 문수2길 9-17,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동175",1,전라남도 여수시 문수2길 9-3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동176",1,전라남도 여수시 문수2길 9-7,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동177",1,전라남도 여수시 문수북2길 9-6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동178",1,전라남도 여수시 문수2길 9-6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동179",1,전라남도 여수시 문수1길 26,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동180",1,전라남도 여수시 문수3길 5-4,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동181",1,전라남도 여수시 문수로 79,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동182",1,전라남도 여수시 문수3길 5-4,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동183",1,전라남도 여수시 문수3길 5,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동184",1,전라남도 여수시 문수3길 6-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동185",1,전라남도 여수시 문수1길 5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동186",1,전라남도 여수시 문수1길 11,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동187",1,전라남도 여수시 문수3길 9,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동188",1,전라남도 여수시 여문1로 72,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동189",1,전라남도 여수시 여문1로 74,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동190",1,전라남도 여수시 문수3길 11-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동191",1,전라남도 여수시 문수3길 12-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동192",1,전라남도 여수시 문수3길 12-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동193",1,전라남도 여수시 문수1길 12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동194",1,전라남도 여수시 문수1길 12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동195",1,전라남도 여수시 여문1로 79,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동196",1,전라남도 여수시 여문1로 79,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동197",1,전라남도 여수시 여문1로 90,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동198",1,전라남도 여수시 여문1로 90,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동199",1,전라남도 여수시 소미2길 10-1,,,,,,061-659-4531,전라남도 여수시청,2022-11-03
"문수동200",1,전라남도 여수시 소미2길 10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동201",1,전라남도 여수시 소미2길 10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동202",1,전라남도 여수시 소미1길 3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동203",1,전라남도 여수시 소미1길 6,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동204",1,전라남도 여수시 소미1길 9,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동205",1,전라남도 여수시 소미1길 11,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동206",1,전라남도 여수시 소미2길 9,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동207",1,전라남도 여수시 소미2길 16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동208",1,전라남도 여수시 소미2길 17,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동209",1,전라남도 여수시 소미2길 16-4,,,,,건축물,061-659-4531,전라남도 여수시청,2022-11-03
"문수동210",1,전라남도 여수시 소미2길 16-3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동211",1,전라남도 여수시 소미2길 18-4,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동212",1,전라남도 여수시 소미2길 24,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동213",1,전라남도 여수시 소미2길 24-6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동214",1,전라남도 여수시 소미2길 24-8,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동215",1,전라남도 여수시 소미2길 30,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동216",1,전라남도 여수시 소미2길 40,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동217",1,전라남도 여수시 소미2길 39,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동218",1,전라남도 여수시 소미2길 40,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동219",1,전라남도 여수시 소미1길 34,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동220",1,전라남도 여수시 소미1길 33,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동222",1,전라남도 여수시 호미1길 40-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동223",1,전라남도 여수시 소미1길 40-5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동224",1,,전라남도 여수시 문수동  560-1,,,,,061-659-4531,전라남도 여수시청,2022-11-03
"문수동225",1,전라남도 여수시 소미1길 46,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동226",1,전라남도 여수시 여문2로 115,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동227",1,전라남도 여수시 소미1길 47-7,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동228",1,전라남도 여수시 여문2로 123-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동229",1,전라남도 여수시 호미1길 47-9,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동230",1,전라남도 여수시 소미1길 31,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동231",1,전라남도 여수시 소미1길 24-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동232",1,전라남도 여수시 소미1길 25,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동233",1,전라남도 여수시 소미1길 20,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동234",1,전라남도 여수시 소미1길 16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동235",1,전라남도 여수시 소미1길 16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동236",1,전라남도 여수시 소미2길 23,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동237",1,전라남도 여수시 소미1길 17-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동238",1,전라남도 여수시 소미1길 9-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동239",1,전라남도 여수시 소미1길 9-2,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동240",1,전라남도 여수시 문수4길 14-1,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동241",1,전라남도 여수시 문수4길 14-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동242",1,전라남도 여수시 문수4길 14-8,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동243",1,전라남도 여수시 문수4길 12-7,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동244",1,전라남도 여수시 문수4길 12-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동245",1,전라남도 여수시 문수4길 8-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동246",1,전라남도 여수시 문수4길 10-1,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동247",1,전라남도 여수시 문수4길 10-7,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동248",1,전라남도 여수시 문수4길 8-12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동249",1,전라남도 여수시 문수4길 8-7,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동250",1,전라남도 여수시 문수4길 8-11,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동251",1,전라남도 여수시 문수4길 2-3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동252",1,전라남도 여수시 문수4길 2-9,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동253",1,전라남도 여수시 여문1로 67,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동254",1,전라남도 여수시 여문문화2길 39,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동255",1,,전라남도 여수시 문수동  129,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동256",1,전라남도 여수시 소미1길22앞,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동257",1,전라남도 여수시 여문문화2길 50,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동258",1,전라남도 여수시 여문문화2길 60,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동259",1,전라남도 여수시 여문문화2길 60-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동260",1,전라남도 여수시 여문문화2길 65,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동261",1,전라남도 여수시 여문문화2길 69,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동262",1,전라남도 여수시 여문문화2길 78,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동263",1,전라남도 여수시 여문문화2길 83,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동264",1,전라남도 여수시 여서문화길 16,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동265",1,전라남도 여수시 여문문화2길 54-1,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동266",1,전라남도 여수시 여문2로 148-8,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동267",1,전라남도 여수시 여문2로 141,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동268",1,전라남도 여수시 여문2로 141,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동269",1,전라남도 여수시 소미1길 29-7,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동270",1,전라남도 여수시 소미1길 29-15,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동271",1,전라남도 여수시 여문2로 147-8,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동272",1,전라남도 여수시 여문2로 151-3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동273",1,전라남도 여수시 여문2로 149,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동274",1,전라남도 여수시 여문2로 141,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동275",1,전라남도 여수시 여문로 141,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동276",1,전라남도 여수시 여문2로 141,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동277",1,전라남도 여수시 여문2로 133,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동278",1,전라남도 여수시 여문2로 133,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동279",1,전라남도 여수시 여문2로 129,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동280",1,전라남도 여수시 여문2로 125,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동281",1,전라남도 여수시 여문2로 110,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동282",1,전라남도 여수시 여문2로 110,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동283",1,전라남도 여수시 여문2로 110,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동284",1,전라남도 여수시 여문2로 110,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동285",1,전라남도 여수시 문수7길 1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동286",1,전라남도 여수시 문수7길 5-3,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동287",1,전라남도 여수시 문수7길 5-5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동288",1,전라남도 여수시 문수7길 33-6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동289",1,전라남도 여수시 문수7길 32,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동290",1,전라남도 여수시 문수7길 29-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동291",1,전라남도 여수시 문수7길 29-6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동292",1,전라남도 여수시 문수7길 9-5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동293",1,전라남도 여수시 문수7길 9-2,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동294",1,전라남도 여수시 문수7길 18,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동295",1,전라남도 여수시 문수7길 20-1,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동296",1,전라남도 여수시 문수7길 24,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동297",1,전라남도 여수시 문수7길 26-6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동298",1,전라남도 여수시 문수7길 26-6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동299",1,전라남도 여수시 여문2로 77-8,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동300",1,전라남도 여수시 여문2로 77-6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동301",1,전라남도 여수시 여문2로 77-6,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동302",1,전라남도 여수시 여문2로 77-6,,,,,,061-659-4531,전라남도 여수시청,2022-11-03
"문수동303",1,전라남도 여수시 여문2로 71-7,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동304",1,전라남도 여수시 여문2로 71-5,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동305",1,전라남도 여수시 여문2로 71-5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동306",1,전라남도 여수시 문수6길 26-6,,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동307",1,전라남도 여수시 문수7길 26-12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동308",1,전라남도 여수시 문수7길 26-12,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동309",1,전라남도 여수시 문수7길 26-28,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동310",1,전라남도 여수시 문수8길 4,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동311",1,전라남도 여수시 문수8길 6-5,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동312",1,전라남도 여수시 문수8길 6-11,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동313",1,전라남도 여수시 여문2로 78-10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동314",1,전라남도 여수시 문수8길 24,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동315",1,전라남도 여수시 여문2로 53-10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동316",1,전라남도 여수시 문수2로 53-4,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동317",1,,전라남도 여수시 문수동  산137-1,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동318",1,,전라남도 여수시 문수동  산104-1,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동319",1,,전라남도 여수시 문수동  산104-1,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동320",1,,전라남도 여수시 문수동  산105,,,,전용주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동321",1,,전라남도 여수시 문수동  산105,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동322",1,,전라남도 여수시 문수동  466-9,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동323",1,전라남도 여수시 문수6길 7,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동324",1,,전라남도 여수시 문수동  273,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동325",1,,전라남도 여수시 문수동  273,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동326",1,전라남도 여수시 문수5길 6,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동327",1,전라남도 여수시 문수5길 10,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
"문수동328",1,전라남도 여수시 문수5길 14,,,,,한전주,061-659-4531,전라남도 여수시청,2022-11-03
