"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"전라남도 광양시 봉강면 석사리 1162-6",1,,전라남도 광양시 봉강면 석사리 1162-6,34.98979564,127.5534522,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 석사리 1181-5",1,,전라남도 광양시 봉강면 석사리 1181-5,34.9874237,127.5608288,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 석사리 1199-5",1,,전라남도 광양시 봉강면 석사리 1199-5,34.98790331,127.5584671,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 석사리 355-3",1,,전라남도 광양시 봉강면 석사리 355-3,34.98230173,127.5655439,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 석사리 679-4",1,,전라남도 광양시 봉강면 석사리 679-4,34.99481501,127.567949,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 석사리 산 19",1,,전라남도 광양시 봉강면 석사리 산 19,34.99282438,127.5683562,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 신룡리 348-2",1,,전라남도 광양시 봉강면 신룡리 348-2,35.05453362,127.5645687,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 신룡리 722",1,,전라남도 광양시 봉강면 신룡리 722,35.06853289,127.5447916,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 신룡리 735",1,,전라남도 광양시 봉강면 신룡리 735,35.05679465,127.5641182,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 신룡리 산 132-2",1,,전라남도 광양시 봉강면 신룡리 산 132-2,35.05055949,127.5601662,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 신룡리 산 210",1,,전라남도 광양시 봉강면 신룡리 산 210,35.04273062,127.5590586,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 신룡리 산 46-3",1,,전라남도 광양시 봉강면 신룡리 산 46-3,35.0691911,127.5449987,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 신룡리 산 47-1",1,,전라남도 광양시 봉강면 신룡리 산 47-1,35.06885249,127.5458862,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 신룡리 산165-12",1,,전라남도 광양시 봉강면 신룡리 산165-12,35.04846143,127.5531239,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 신룡리 산33-4",1,,전라남도 광양시 봉강면 신룡리 산33-4,35.06379524,127.5522741,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 조령리 750",1,,전라남도 광양시 봉강면 조령리 750,35.07579715,127.5541487,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 조령리 754",1,,전라남도 광양시 봉강면 조령리 754,35.07628433,127.5542557,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 조령리 827-3",1,,전라남도 광양시 봉강면 조령리 827-3,35.08115864,127.5660288,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 조령리 910",1,,전라남도 광양시 봉강면 조령리 910,35.07603164,127.5546241,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 조령리 산 222-10",1,,전라남도 광양시 봉강면 조령리 산 222-10,35.07365803,127.5516723,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 120-3",1,,전라남도 광양시 봉강면 지곡리 120-3,34.99579802,127.5860848,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 126-4",1,,전라남도 광양시 봉강면 지곡리 126-4,34.9956061,127.5856759,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 129-2",1,,전라남도 광양시 봉강면 지곡리 129-2,34.99604038,127.5858337,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 146-3",1,,전라남도 광양시 봉강면 지곡리 146-3,34.99567608,127.5848061,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 158-1",1,,전라남도 광양시 봉강면 지곡리 158-1,34.99565094,127.5827249,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 19-6",1,,전라남도 광양시 봉강면 지곡리 19-6,34.99516608,127.5911998,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 267",1,,전라남도 광양시 봉강면 지곡리 267,34.99487095,127.5891167,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 501",1,,전라남도 광양시 봉강면 지곡리 501,34.99262804,127.5766277,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 산 13-37",1,,전라남도 광양시 봉강면 지곡리 산 13-37,34.99425446,127.5893051,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 산 13-4",1,,전라남도 광양시 봉강면 지곡리 산 13-4,34.99462077,127.5887172,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 산 1-6",1,,전라남도 광양시 봉강면 지곡리 산 1-6,35.00111109,127.5907823,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 산 2-10",1,,전라남도 광양시 봉강면 지곡리 산 2-10,34.99981173,127.592202,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 산 2-2",1,,전라남도 광양시 봉강면 지곡리 산 2-2,35.00004714,127.5907121,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 산 4-2",1,,전라남도 광양시 봉강면 지곡리 산 4-2,34.99869419,127.5929515,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 봉강면 지곡리 산 8-4",1,,전라남도 광양시 봉강면 지곡리 산 8-4,34.99773396,127.5930042,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 110-3",2,,전라남도 광양시 성황동 110-3,34.95068154,127.6762461,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 110-5",1,,전라남도 광양시 성황동 110-5,34.95025878,127.676625,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 111-3(정산마을)",1,,전라남도 광양시 성황동 111-3,34.95102462,127.6764418,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 126-21",1,,전라남도 광양시 성황동 126-21,34.95255774,127.6766767,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 138",1,,전라남도 광양시 성황동 138,34.95257806,127.6775416,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 139-1",2,,전라남도 광양시 성황동 139-1,34.95281163,127.6772341,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 142",1,,전라남도 광양시 성황동 142,34.9532443,127.6772215,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 143-1",1,,전라남도 광양시 성황동 143-1,34.95328181,127.6777688,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 166-6",1,,전라남도 광양시 성황동 166-6,34.95336414,127.6748231,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 170-1",1,,전라남도 광양시 성황동 170-1,34.95271739,127.6756906,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 174-4",1,,전라남도 광양시 성황동 174-4,34.95258961,127.6750999,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 178-8",1,,전라남도 광양시 성황동 178-8,34.95416644,127.6748205,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 178-8(정산마을 인근2)",1,,전라남도 광양시 성황동 178-8,34.95416644,127.6748205,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 181-11(정산마을 인근3)",1,,전라남도 광양시 성황동 181-11,34.95470758,127.6749164,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 181-4",1,,전라남도 광양시 성황동 181-4,34.95511224,127.6745425,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 184-2",1,,전라남도 광양시 성황동 184-2,34.9561757,127.6744398,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 195",1,,전라남도 광양시 성황동 195,34.9558078,127.6750763,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 203",1,,전라남도 광양시 성황동 203,34.95673775,127.6790254,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 32",2,,전라남도 광양시 성황동 32,34.95724286,127.6722492,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 584-2",1,,전라남도 광양시 성황동 584-2,34.94675771,127.6753308,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 587-1",1,,전라남도 광양시 성황동 587-1,34.94739164,127.6764232,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 595-3",1,,전라남도 광양시 성황동 595-3,34.94648429,127.6742152,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 601-1",2,,전라남도 광양시 성황동 601-1,34.94615684,127.673076,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 617",1,,전라남도 광양시 성황동 617,34.94586611,127.6722798,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 624-1",1,,전라남도 광양시 성황동 624-1,34.94469011,127.6707627,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 638-1",1,,전라남도 광양시 성황동 638-1,34.94301183,127.670047,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 638-2",1,,전라남도 광양시 성황동 638-2,34.94290208,127.6695842,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 644-1",2,,전라남도 광양시 성황동 644-1,34.9434014,127.667582,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 645-1",2,,전라남도 광양시 성황동 645-1,34.94315615,127.6669043,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 646",1,,전라남도 광양시 성황동 646,34.94278482,127.6662708,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 649",1,,전라남도 광양시 성황동 649,34.94239617,127.6658981,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 655",1,,전라남도 광양시 성황동 655,34.94205936,127.6647082,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 661-2",1,,전라남도 광양시 성황동 661-2,34.94294836,127.6653531,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 662-6",3,,전라남도 광양시 성황동 662-6,34.94476185,127.6640075,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 664-1",1,,전라남도 광양시 성황동 664-1,34.94330361,127.6660388,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 673",1,,전라남도 광양시 성황동 673,34.94517678,127.6608419,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 683-1",1,,전라남도 광양시 성황동 683-1,34.94403434,127.6584818,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 683-11",1,,전라남도 광양시 성황동 683-11,34.94370857,127.6582872,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 683-5",2,,전라남도 광양시 성황동 683-5,34.94384402,127.6581213,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 688-1",1,,전라남도 광양시 성황동 688-1,34.94325346,127.6564816,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 721",1,,전라남도 광양시 성황동 721,34.94411622,127.6523616,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 726",2,,전라남도 광양시 성황동 726,34.94210059,127.6533444,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 735-1",1,,전라남도 광양시 성황동 735-1,34.94313383,127.6556172,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 735-2",1,,전라남도 광양시 성황동 735-2,34.94298895,127.6553879,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 762-1",1,,전라남도 광양시 성황동 762-1,34.94594965,127.6410993,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 778-1",1,,전라남도 광양시 성황동 778-1,34.94397088,127.6426187,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 785-1",1,,전라남도 광양시 성황동 785-1,34.94313764,127.6443739,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 825",1,,전라남도 광양시 성황동 825,34.9411563,127.6512793,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 829",1,,전라남도 광양시 성황동 829,34.94149063,127.6515516,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 831",1,,전라남도 광양시 성황동 831,34.94155301,127.6512996,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 836-6",1,,전라남도 광양시 성황동 836-6,34.94128279,127.6513773,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 853-28",1,,전라남도 광양시 성황동 853-28,34.94952126,127.677236,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 853-31",1,,전라남도 광양시 성황동 853-31,34.95199785,127.6771716,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 868",1,,전라남도 광양시 성황동 868,34.95268092,127.6751724,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 880-5",1,,전라남도 광양시 성황동 880-5,34.95768129,127.6711271,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 889",1,,전라남도 광양시 성황동 889,34.94371635,127.6576012,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 89-3",1,,전라남도 광양시 성황동 89-3,34.94982051,127.6779027,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 894",1,,전라남도 광양시 성황동 894,34.94230185,127.6478105,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 89-4",1,,전라남도 광양시 성황동 89-4,34.9495323,127.6780023,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 899-2",1,,전라남도 광양시 성황동 899-2,34.93943826,127.6823767,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 90-1",1,,전라남도 광양시 성황동 90-1,34.95057618,127.6772951,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 901-1",1,,전라남도 광양시 성황동 901-1,34.93902279,127.6820718,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 90-12",2,,전라남도 광양시 성황동 90-12,34.95028808,127.677452,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 903",1,,전라남도 광양시 성황동 903,34.93895329,127.6838868,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산 10",1,,전라남도 광양시 성황동 산 10,34.96092347,127.6769488,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산 101-2",1,,전라남도 광양시 성황동 산 101-2,34.9423224,127.6653006,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산 11-2",1,,전라남도 광양시 성황동 산 11-2,34.95968284,127.6755646,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산 11-3",1,,전라남도 광양시 성황동 산 11-3,34.96146868,127.6765836,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산 15-1",1,,전라남도 광양시 성황동 산 15-1,34.95808882,127.674454,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산 16-2",1,,전라남도 광양시 성황동 산 16-2,34.95752438,127.6729331,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산 32-1",1,,전라남도 광양시 성황동 산 32-1,34.95640722,127.6734971,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산101-10",1,,전라남도 광양시 성황동 산101-10,34.94194271,127.6649057,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산105-36",2,,전라남도 광양시 성황동 산105-36,34.94503765,127.6633438,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산105-50",1,,전라남도 광양시 성황동 산105-50,34.94329704,127.6662054,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산109-1",2,,전라남도 광양시 성황동 산109-1,34.94469011,127.6707627,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산11-8",1,,전라남도 광양시 성황동 산11-8,34.96277256,127.6764504,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산126-2",1,,전라남도 광양시 성황동 산126-2,34.94533367,127.662155,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산132-2",2,,전라남도 광양시 성황동 산132-2,34.94573205,127.6598163,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산200",1,,전라남도 광양시 성황동 산200,34.94754828,127.6426887,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산21-5",3,,전라남도 광양시 성황동 산21-5,34.9576262,127.670813,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산32-1",1,,전라남도 광양시 성황동 산32-1,34.95640722,127.6734971,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산46-5",1,,전라남도 광양시 성황동 산46-5,34.95596445,127.679773,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 성황동 산52-22",1,,전라남도 광양시 성황동 산52-22,34.9535885,127.6778442,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 시청로 33 광양시청",1,전라남도 광양시 시청로 33,,34.94062676,127.6959688,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 대죽리 1220-2",1,,전라남도 광양시 옥곡면 대죽리 1220-2,35.00512045,127.6594454,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 대죽리 1364",1,,전라남도 광양시 옥곡면 대죽리 1364,34.99723482,127.6802265,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 대죽리 1387",1,,전라남도 광양시 옥곡면 대죽리 1387,34.99842485,127.6619573,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 대죽리 313-5",1,,전라남도 광양시 옥곡면 대죽리 313-5,34.99831238,127.6751821,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 대죽리 550-5",1,,전라남도 광양시 옥곡면 대죽리 550-5,34.99852642,127.6744158,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 대죽리 979-1",1,,전라남도 광양시 옥곡면 대죽리 979-1,35.00124831,127.6577085,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 먹방길 224",1,전라남도 광양시 옥곡면 먹방길 224,,35.01450944,127.6710323,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 명주로 26-14",1,전라남도 광양시 옥곡면 명주로 26-14,,34.99576097,127.6997536,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 묵백리 1255-2",1,,전라남도 광양시 옥곡면 묵백리 1255-2,35.01631578,127.6690058,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 묵백리 443",1,,전라남도 광양시 옥곡면 묵백리 443,35.02095584,127.6921118,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 묵백리 910",1,,전라남도 광양시 옥곡면 묵백리 910,35.01193197,127.6849578,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 묵백리 산 295",1,,전라남도 광양시 옥곡면 묵백리 산 295,35.01461514,127.6668023,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 묵백리 산264-5",1,,전라남도 광양시 옥곡면 묵백리 산264-5,35.00035761,127.6917435,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 선유리 144-1",1,,전라남도 광양시 옥곡면 선유리 144-1,34.97790302,127.6718261,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 선유리 584-1",1,,전라남도 광양시 옥곡면 선유리 584-1,34.9751983,127.660631,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 선유리 884-1",1,,전라남도 광양시 옥곡면 선유리 884-1,34.9722373,127.6628814,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 수평길 250",1,전라남도 광양시 옥곡면 수평길 250,,35.02416194,127.6508191,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 수평리 47",1,,전라남도 광양시 옥곡면 수평리 47,35.01821973,127.6534194,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 수평리 481",1,,전라남도 광양시 옥곡면 수평리 481,35.02219772,127.6521000307,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 수평리 612-1(수평마을 위쪽 농로)",1,,전라남도 광양시 옥곡면 수평리 612-1,35.02692605,127.6496458,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 수평리 633",1,,전라남도 광양시 옥곡면 수평리 633,35.02921837,127.6505566,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 신금리 1299-1",1,,전라남도 광양시 옥곡면 신금리 1299-1,34.99107713,127.7012932,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 신금리 1303",1,,전라남도 광양시 옥곡면 신금리 1303,34.99055543,127.7017661,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 신금리 1335-5",1,,전라남도 광양시 옥곡면 신금리 1335-5,34.98798125,127.6997271,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 신금리 1341-6",1,,전라남도 광양시 옥곡면 신금리 1341-6,34.98774112,127.6987124,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 신금리 1410-21",1,,전라남도 광양시 옥곡면 신금리 1410-21,34.98663481,127.6983586,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 신금리 1412-1",1,,전라남도 광양시 옥곡면 신금리 1412-1,34.98728397,127.6984481,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 신금리 1507-74",1,,전라남도 광양시 옥곡면 신금리 1507-74,34.96547022,127.7259701,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 신금리 440-5",1,,전라남도 광양시 옥곡면 신금리 440-5,34.97504621,127.7151945,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 신금리 955-1",1,,전라남도 광양시 옥곡면 신금리 955-1,34.98616286,127.7120125,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 옥실로 245-107",1,전라남도 광양시 옥곡면 옥실로 245-107,,34.99351225,127.6539832,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 원월리 455-2",1,,전라남도 광양시 옥곡면 원월리 455-2,34.98640016,127.6767345,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 원월리 455-5",1,,전라남도 광양시 옥곡면 원월리 455-5,34.98546059,127.6763946,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 원월리 472",4,,전라남도 광양시 옥곡면 원월리 472,34.98546638,127.6753278,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 원월리 567-4",1,,전라남도 광양시 옥곡면 원월리 567-4,34.97825573,127.6789967,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 원월리 717-1",1,,전라남도 광양시 옥곡면 원월리 717-1,34.99019937,127.6700804,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 원월리 산 174-1",1,,전라남도 광양시 옥곡면 원월리 산 174-1,34.97721356,127.6769198,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 원월리 산 210-4",1,,전라남도 광양시 옥곡면 원월리 산 210-4,34.98851413,127.682366,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 원월리 산 210-8",1,,전라남도 광양시 옥곡면 원월리 산 210-8,34.98885948,127.6833687,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 원월리산198-3",1,,전라남도 광양시 옥곡면 원월리산198-3,34.98773221,127.6778188,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 장동리 591-4",1,,전라남도 광양시 옥곡면 장동리 591-4,34.98489992,127.7046896,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 장동리 611-13",1,,전라남도 광양시 옥곡면 장동리 611-13,34.98508984,127.7043599,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 장동리 629",1,,전라남도 광양시 옥곡면 장동리 629,34.98473367,127.7024663,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥곡면 장동리 산 26",1,,전라남도 광양시 옥곡면 장동리 산 26,34.98453179,127.7008552,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥룡면 동곡리 194",1,,전라남도 광양시 옥룡면 동곡리 194,35.06409919,127.6244682,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥룡면 동곡리 212",1,,전라남도 광양시 옥룡면 동곡리 212,35.06445997,127.6245324,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥룡면 동곡리 238-2",1,,전라남도 광양시 옥룡면 동곡리 238-2,35.06369741,127.6227416,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥룡면 동곡리 430-10",1,,전라남도 광양시 옥룡면 동곡리 430-10,35.06791962,127.6181134,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥룡면 동곡리 906",1,,전라남도 광양시 옥룡면 동곡리 906,35.0937834,127.5988655,,,061-797-2915,전라남도 광양시청,2023-01-13
"전라남도 광양시 옥룡면 동곡리 980-2",1,,전라남도 광양시 옥룡면 동곡리 980-2,35.09592423,127.6002041,,,061-797-2915,전라남도 광양시청,2023-01-13
