"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신광면 484",1,,전라남도 함평군 신광면 복흥리 683-1,35.157967,126.473587,,한전주,061-320-1583,함평군,2021-09-25
"신광면 485",1,,전라남도 함평군 신광면 복흥리 672-1,35.157734,126.473793,,한전주,061-320-1583,함평군,2021-09-25
"신광면 486",1,,전라남도 함평군 신광면 복흥리 687,35.15845506,126.473915,,한전주,061-320-1583,함평군,2021-09-25
"신광면 487",1,,전라남도 함평군 신광면 복흥리 356-2,35.157532,126.473991,,한전주,061-320-1583,함평군,2021-09-25
"신광면 488",1,,전라남도 함평군 신광면 복흥리 357-6,35.157253,126.474373,,한전주,061-320-1583,함평군,2021-09-25
"신광면 489",1,,전라남도 함평군 신광면 백운리 627,35.161846,126.490814,,한전주,061-320-1583,함평군,2021-09-25
"신광면 49",1,,전라남도 함평군 신광면 신광리 155-1,35.132534,126.492554,,한전주,061-320-1583,함평군,2021-09-25
"신광면 490",1,,전라남도 함평군 신광면 백운리 627,35.163486,126.489632,,한전주,061-320-1583,함평군,2021-09-25
"신광면 491",1,,전라남도 함평군 신광면 백운리 437-3,35.164146,126.488258,,한전주,061-320-1583,함평군,2021-09-25
"신광면 492",1,,전라남도 함평군 신광면 백운리 463-1,35.164276,126.487457,,한전주,061-320-1583,함평군,2021-09-25
"신광면 493",1,,전라남도 함평군 신광면 백운리 452,35.164112,126.486717,,한전주,061-320-1583,함평군,2021-09-25
"신광면 494",1,,전라남도 함평군 신광면 백운리 627,35.164501,126.487022,,한전주,061-320-1583,함평군,2021-09-25
"신광면 495",1,,전라남도 함평군 신광면 복흥리 129-1,35.158794,126.481392,,한전주,061-320-1583,함평군,2021-09-25
"신광면 496",1,,전라남도 함평군 신광면 복흥리 132-3,35.159012,126.481125,,한전주,061-320-1583,함평군,2021-09-25
"신광면 497",1,,전라남도 함평군 신광면 복흥리 135-1,35.159298,126.480812,,한전주,061-320-1583,함평군,2021-09-25
"신광면 498",1,,전라남도 함평군 신광면 복흥리 779,35.159649,126.480461,,한전주,061-320-1583,함평군,2021-09-25
"신광면 499",1,,전라남도 함평군 신광면 복흥리 165-1,35.159851,126.479759,,한전주,061-320-1583,함평군,2021-09-25
"신광면 5",1,,전라남도 함평군 신광면 신광리 223-6,35.118671,126.488617,,한전주,061-320-1583,함평군,2021-09-25
"신광면 50",1,,전라남도 함평군 신광면 신광리 692-11,,,,한전주,061-320-1583,함평군,2021-09-25
"신광면 500",1,,전라남도 함평군 신광면 복흥리 150-6,35.158813,126.480431,,한전주,061-320-1583,함평군,2021-09-25
"신광면 501",1,,전라남도 함평군 신광면 복흥리 157-1,35.158821,126.479591,,한전주,061-320-1583,함평군,2021-09-25
"신광면 502",1,,전라남도 함평군 신광면 복흥리 409-1,35.155476,126.479713,,한전주,061-320-1583,함평군,2021-09-25
"신광면 503",1,,전라남도 함평군 신광면 복흥리 401-5,35.156506,126.478432,,한전주,061-320-1583,함평군,2021-09-25
"신광면 504",1,,전라남도 함평군 신광면 복흥리 782,35.156708,126.477791,,한전주,061-320-1583,함평군,2021-09-25
"신광면 505",1,,전라남도 함평군 신광면 복흥리 76-5,35.152184,126.479942,,한전주,061-320-1583,함평군,2021-09-25
"신광면 506",1,,전라남도 함평군 신광면 복흥리 435-7,35.154297,126.477112,,한전주,061-320-1583,함평군,2021-09-25
"신광면 507",1,,전라남도 함평군 신광면 복흥리 440,35.154465,126.477379,,한전주,061-320-1583,함평군,2021-09-25
"신광면 508",1,,전라남도 함평군 신광면 복흥리 439-1,35.154552,126.477753,,한전주,061-320-1583,함평군,2021-09-25
"신광면 509",1,,전라남도 함평군 신광면 복흥리 430-3,35.154736,126.476715,,한전주,061-320-1583,함평군,2021-09-25
"신광면 51",1,,전라남도 함평군 신광면 신광리 306-6,35.136032,126.492493,,한전주,061-320-1583,함평군,2021-09-25
"신광면 510",1,,전라남도 함평군 신광면 복흥리 387,35.15532778,126.476913,,한전주,061-320-1583,함평군,2021-09-25
"신광면 511",1,,전라남도 함평군 신광면 복흥리 383,35.156139,126.475479,,한전주,061-320-1583,함평군,2021-09-25
"신광면 512",1,,전라남도 함평군 신광면 복흥리 357-1,35.156975,126.474815,,한전주,061-320-1583,함평군,2021-09-25
"신광면 513",1,,전라남도 함평군 신광면 동정리 730-2,35.166626,126.466469,,한전주,061-320-1583,함평군,2021-09-25
"신광면 514",1,,전라남도 함평군 신광면 동정리 1114,,126.465225,,한전주,061-320-1583,함평군,2021-09-25
"신광면 515",1,,전라남도 함평군 신광면 동정리 1118,35.165634,126.464729,,한전주,061-320-1583,함평군,2021-09-25
"신광면 516",1,,전라남도 함평군 신광면 동정리 1118,35.164654,126.464172,,한전주,061-320-1583,함평군,2021-09-25
"신광면 517",1,,전라남도 함평군 신광면 동정리 1119,35.164261,126.463623,,한전주,061-320-1583,함평군,2021-09-25
"신광면 518",1,,전라남도 함평군 신광면 동정리 706,35.165951,126.462097,,한전주,061-320-1583,함평군,2021-09-25
"신광면 519",1,,전라남도 함평군 신광면 동정리 1114,35.165424,126.461975,,한전주,061-320-1583,함평군,2021-09-25
"신광면 52",1,,전라남도 함평군 신광면 신광리 306-2,35.137257,126.493088,,한전주,061-320-1583,함평군,2021-09-25
"신광면 520",1,,전라남도 함평군 신광면 동정리 628-2,,,,한전주,061-320-1583,함평군,2021-09-25
"신광면 521",1,,전라남도 함평군 신광면 동정리 619,35.165203,126.460457,,한전주,061-320-1583,함평군,2021-09-25
"신광면 522",1,,전라남도 함평군 신광면 동정리 1040,35.165112,126.459602,,한전주,061-320-1583,함평군,2021-09-25
"신광면 523",1,,전라남도 함평군 신광면 송사리 828-1,35.158211,126.444664,,한전주,061-320-1583,함평군,2021-09-25
"신광면 524",1,,전라남도 함평군 신광면 송사리 852-2,35.158646,126.444435,,한전주,061-320-1583,함평군,2021-09-25
"신광면 525",1,,전라남도 함평군 신광면 송사리 975,35.157604,126.444122,,한전주,061-320-1583,함평군,2021-09-25
"신광면 526",1,,전라남도 함평군 신광면 송사리 산 88-1,35.168236,126.443085,,한전주,061-320-1583,함평군,2021-09-25
"신광면 527",1,,전라남도 함평군 신광면 송사리 610,35.169037,126.443687,,한전주,061-320-1583,함평군,2021-09-25
"신광면 528",1,,전라남도 함평군 신광면 송사리 610-2,35.168724,126.443916,,한전주,061-320-1583,함평군,2021-09-25
"신광면 529",1,,전라남도 함평군 신광면 삼덕리 899,35.177934,126.495107,,한전주,061-320-1583,함평군,2021-09-25
"신광면 53",1,,전라남도 함평군 신광면 신광리 445-1,35.141399,126.493973,,한전주,061-320-1583,함평군,2021-09-25
"신광면 530",1,,전라남도 함평군 신광면 함영로 2574-11,35.187323,126.490988,,한전주,061-320-1583,함평군,2021-09-25
"신광면 531",1,,전라남도 함평군 신광면 동산길 2-13,35.172106,126.476413,,한전주,061-320-1583,함평군,2021-09-25
"신광면 532",1,,전라남도 함평군 신광면 신광리 435-6,,126.472313,,한전주,061-320-1583,함평군,2021-09-25
"신광면 533",1,,전라남도 함평군 신광면 신광리 62-6,35.142737,126.482121,,한전주,061-320-1583,함평군,2021-09-25
"신광면 534",1,,전라남도 함평군 신광면 가덕리 84-2,35.127226,,,한전주,061-320-1583,함평군,2021-09-25
"신광면 535",1,,전라남도 함평군 신광면 사동길 22-3,35.142443,,,한전주,061-320-1583,함평군,2021-09-25
"신광면 536",1,,전라남도 함평군 신광면 월암리 466,35.150415,126.503306,,한전주,061-320-1583,함평군,2021-09-25
"신광면 537",1,,전라남도 함평군 신광면 삼덕리 988-1,35.164959,126.498445,,한전주,061-320-1583,함평군,2021-09-25
"신광면 538",1,,전라남도 함평군 신광면 복흥리 121,35.157551,126.482662,,한전주,061-320-1583,함평군,2021-09-25
"신광면 539",1,,전라남도 함평군 신광면 송사리 573-2,35.169734,126.445278,,한전주,061-320-1583,함평군,2021-09-25
"신광면 54",1,,전라남도 함평군 신광면 신광리 692-11,35.142868,126.494911,,한전주,061-320-1583,함평군,2021-09-25
"신광면 540",1,,전라남도 함평군 신광면 송사리 168,35.174468,126.447564,,한전주,061-320-1583,함평군,2021-09-25
"신광면 541",1,,전라남도 함평군 신광면 복흥리 746-3,35.155392,126.468508,,한전주,061-320-1583,함평군,2021-09-25
"신광면 542",1,,전라남도 함평군 신광면 삼덕리 989-7,35.162759,126.499387,,한전주,061-320-1583,함평군,2021-09-25
"신광면 543",1,,전라남도 함평군 신광면 계천리 310-4,35.148857,126.485359,,한전주,061-320-1583,함평군,2021-09-25
"신광면 544",1,,전라남도 함평군 신광면 월암리 183-1,35.157497,126.498632,,한전주,061-320-1583,함평군,2021-09-25
"신광면 545",1,,전라남도 함평군 신광면 계천리 114-5,35.147539,126.482184,,한전주,061-320-1583,함평군,2021-09-25
"신광면 546",1,,전라남도 함평군 신광면 계천리 120-57,35.146337,,,한전주,061-320-1583,함평군,2021-09-25
"신광면 547",1,,전라남도 함평군 신광면 삼덕리 524-2,35.165023,126.505674,,한전주,061-320-1583,함평군,2021-09-25
"신광면 548",1,,전라남도 함평군 신광면 월암리 807,35.141543,126.509264,,한전주,061-320-1583,함평군,2021-09-25
"신광면 549",1,,전라남도 함평군 신광면 함정리 산123-1,35.179172,126.482136,,한전주,061-320-1583,함평군,2021-09-25
"신광면 55",1,,전라남도 함평군 신광면 신광리 83-1,35.142769,126.495575,,한전주,061-320-1583,함평군,2021-09-25
"신광면 550",1,,전라남도 함평군 신광면 백운리 667-2,35.172273,126.485737,,한전주,061-320-1583,함평군,2021-09-25
"신광면 551",1,,전라남도 함평군 신광면 월암리 189-5,35.156212,126.4978194,,한전주,061-320-1583,함평군,2021-09-25
"신광면 552",1,,전라남도 함평군 신광면 보여리 546,35.184596,126.463273,,한전주,061-320-1583,함평군,2021-09-25
"신광면 553",1,,전라남도 함평군 신광면 유천리 477,35.113759,,,한전주,061-320-1583,함평군,2021-09-25
"신광면 554",1,,전라남도 함평군 신광면 백운리 569,35.172925,126.484926,,한전주,061-320-1583,함평군,2021-09-25
"신광면 555",1,,전라남도 함평군 신광면 송사리 산49-1,,126.445198,,한전주,061-320-1583,함평군,2021-09-25
"신광면 556",1,,전라남도 함평군 신광면 송사리 564-2,35.171507,126.444598,,한전주,061-320-1583,함평군,2021-09-25
"신광면 557",1,,전라남도 함평군 신광면 유천리 320-2,35.112346,126.484537,,한전주,061-320-1583,함평군,2021-09-25
"신광면 558",1,,전라남도 함평군 신광면 동정리 291,35.172113,126.468419,,한전주,061-320-1583,함평군,2021-09-25
"신광면 559",1,,전라남도 함평군 신광면 유천리 512,,126.484056,,한전주,061-320-1583,함평군,2021-09-25
"신광면 56",1,,전라남도 함평군 신광면 신광리 81-1,,126.496025,,한전주,061-320-1583,함평군,2021-09-25
"신광면 560",1,,전라남도 함평군 손불면 죽암리 857,35.110972,126.483642,,한전주,061-320-1583,함평군,2021-09-25
"신광면 561",1,,전라남도 함평군 신광면 유천리 332-1,35.113242,126.484999,,한전주,061-320-1583,함평군,2021-09-25
"신광면 562",1,,전라남도 함평군 신광면 송사리 312-3,35.175902,126.448641,,한전주,061-320-1583,함평군,2021-09-25
"신광면 563",1,,전라남도 함평군 신광면 유천리 283,35.113779,126.485639,,한전주,061-320-1583,함평군,2021-09-25
"신광면 564",1,,전라남도 함평군 신광면 송사리 904-9,35.169539,126.444824,,한전주,061-320-1583,함평군,2021-09-25
"신광면 565",1,,전라남도 함평군 신광면 동정리 1041,35.166463,126.467253,,한전주,061-320-1583,함평군,2021-09-25
"신광면 566",1,,전라남도 함평군 신광면 동정리 731-1,35.166253,126.467151,,한전주,061-320-1583,함평군,2021-09-25
"신광면 567",1,,전라남도 함평군 신광면 송사리 589,35.169615,126.443099,,한전주,061-320-1583,함평군,2021-09-25
"신광면 568",1,,전라남도 함평군 신광면 보여리 45-2,35.184283,126.465999,,한전주,061-320-1583,함평군,2021-09-25
"신광면 569",1,,전라남도 함평군 신광면 동정리 558-1,35.162469,126.462077,,한전주,061-320-1583,함평군,2021-09-25
"신광면 57",1,,전라남도 함평군 신광면 신광리 723-18,,126.497055,,한전주,061-320-1583,함평군,2021-09-25
"신광면 570",1,,전라남도 함평군 신광면 복흥리 453-3,35.152693,126.479264,,한전주,061-320-1583,함평군,2021-09-25
"신광면 571",1,,전라남도 함평군 신광면 유천리 330-2,35.113126,126.484692,,한전주,061-320-1583,함평군,2021-09-25
"신광면 572",1,,전라남도 함평군 신광면 가덕리 734,,126.493505,,한전주,061-320-1583,함평군,2021-09-25
"신광면 573",1,,전라남도 함평군 신광면 원산리 864,35.181835,126.511469,,한전주,061-320-1583,함평군,2021-09-25
"신광면 574",1,,전라남도 함평군 신광면 보여리 591,35.183035,126.460891,,한전주,061-320-1583,함평군,2021-09-25
"신광면 575",1,,전라남도 함평군 신광면 보여리 548,35.185992,126.461726,,한전주,061-320-1583,함평군,2021-09-25
"신광면 576",1,,전라남도 함평군 신광면 백운리 680,35.171083,126.484927,,한전주,061-320-1583,함평군,2021-09-25
"신광면 577",1,,전라남도 함평군 신광면 동정리 산49,35.174509,126.475536,,한전주,061-320-1583,함평군,2021-09-25
"신광면 58",1,,전라남도 함평군 신광면 신광리 723-18,,126.496948,,한전주,061-320-1583,함평군,2021-09-25
"신광면 59",1,,전라남도 함평군 신광면 신광리 723-18,35.142124,126.497322,,한전주,061-320-1583,함평군,2021-09-25
"신광면 6",1,,전라남도 함평군 신광면 신광리 223-1,35.119038,126.488075,,한전주,061-320-1583,함평군,2021-09-25
"신광면 60",1,,전라남도 함평군 신광면 신광리 62,35.142353,126.497742,,한전주,061-320-1583,함평군,2021-09-25
"신광면 61",1,,전라남도 함평군 신광면 신광리 60,35.142826,126.498589,,한전주,061-320-1583,함평군,2021-09-25
"신광면 62",1,,전라남도 함평군 신광면 59,35.143166,126.499947,,한전주,061-320-1583,함평군,2021-09-25
"신광면 63",1,,전라남도 함평군 신광면 신광리 381-4,35.146996,126.496613,,한전주,061-320-1583,함평군,2021-09-25
"신광면 64",1,,전라남도 함평군 신광면 신광리 382,35.146797,126.497124,,한전주,061-320-1583,함평군,2021-09-25
"신광면 65",1,,전라남도 함평군 신광면 신광리 387-4,35.146591,126.497452,,한전주,061-320-1583,함평군,2021-09-25
"신광면 66",1,,전라남도 함평군 신광면 신광리 379-16,35.147568,126.496643,,한전주,061-320-1583,함평군,2021-09-25
"신광면 67",1,,전라남도 함평군 신광면 신광리 194-1,35.148014,126.496811,,한전주,061-320-1583,함평군,2021-09-25
"신광면 68",1,,전라남도 함평군 신광면 신광리 232-6,35.155243,126.499725,,한전주,061-320-1583,함평군,2021-09-25
"신광면 69",1,,전라남도 함평군 신광면 신광리 274-2,35.154751,126.500359,,한전주,061-320-1583,함평군,2021-09-25
"신광면 7",1,,전라남도 함평군 신광면 신광리 132,35.119156,126.487686,,한전주,061-320-1583,함평군,2021-09-25
"신광면 70",1,,전라남도 함평군 신광면 신광리 105-2,35.155342,126.501457,,한전주,061-320-1583,함평군,2021-09-25
"신광면 71",1,,전라남도 함평군 신광면 신광리 281-3,35.154144,126.500641,,한전주,061-320-1583,함평군,2021-09-25
"신광면 72",1,,전라남도 함평군 신광면 신광리 1027,35.151077,126.503319,,한전주,061-320-1583,함평군,2021-09-25
"신광면 73",1,,전라남도 함평군 신광면 신광리 166,35.150955,126.503815,,한전주,061-320-1583,함평군,2021-09-25
"신광면 74",1,,전라남도 함평군 신광면 신광리 117,35.151779,126.504333,,한전주,061-320-1583,함평군,2021-09-25
"신광면 75",1,,전라남도 함평군 신광면 신광리 119-3,,126.504051,,한전주,061-320-1583,함평군,2021-09-25
"신광면 76",1,,전라남도 함평군 신광면 신광리 159,35.151108,126.504395,,한전주,061-320-1583,함평군,2021-09-25
"신광면 77",1,,전라남도 함평군 신광면 신광리 111-2,35.151485,126.504753,,한전주,061-320-1583,함평군,2021-09-25
"신광면 78",1,,전라남도 함평군 신광면 신광리 1027,35.151482,126.505341,,한전주,061-320-1583,함평군,2021-09-25
"신광면 79",1,,전라남도 함평군 신광면 신광리 1027,,126.505745,,한전주,061-320-1583,함평군,2021-09-25
"신광면 8",1,,전라남도 함평군 신광면 신광리 215-3,35.118713,126.487297,,한전주,061-320-1583,함평군,2021-09-25
"신광면 80",1,,전라남도 함평군 신광면 신광리 1025,35.151764,126.506149,,한전주,061-320-1583,함평군,2021-09-25
"신광면 81",1,,전라남도 함평군 신광면 신광리 1018,35.151966,126.506729,,한전주,061-320-1583,함평군,2021-09-25
"신광면 82",1,,전라남도 함평군 신광면 신광리 77-1,35.151855,126.507011,,한전주,061-320-1583,함평군,2021-09-25
"신광면 83",1,,전라남도 함평군 신광면 신광리 1026,35.150997,126.505051,,한전주,061-320-1583,함평군,2021-09-25
"신광면 84",1,,전라남도 함평군 신광면 신광리 152-1,,126.504631,,한전주,061-320-1583,함평군,2021-09-25
"신광면 85",1,,전라남도 함평군 신광면 신광리 1027,35.150669,126.504524,,한전주,061-320-1583,함평군,2021-09-25
"신광면 86",1,,전라남도 함평군 신광면 신광리 1009,35.150261,126.504128,,한전주,061-320-1583,함평군,2021-09-25
"신광면 87",1,,전라남도 함평군 신광면 신광리 165-1,35.150757,126.503754,,한전주,061-320-1583,함평군,2021-09-25
"신광면 88",1,,전라남도 함평군 신광면 신광리 476-3,35.149532,126.503632,,한전주,061-320-1583,함평군,2021-09-25
"신광면 89",1,,전라남도 함평군 신광면 신광리 482,35.148781,126.503487,,한전주,061-320-1583,함평군,2021-09-25
"신광면 9",1,,전라남도 함평군 신광면 신광리 472,35.118149,126.487175,,한전주,061-320-1583,함평군,2021-09-25
"신광면 90",1,,전라남도 함평군 신광면 신광리 484-1,35.148491,126.503365,,한전주,061-320-1583,함평군,2021-09-25
"신광면 91",1,,전라남도 함평군 신광면 신광리 485-5,35.148293,126.503464,,한전주,061-320-1583,함평군,2021-09-25
"신광면 92",1,,전라남도 함평군 신광면 신광리 500,35.148029,126.503853,,한전주,061-320-1583,함평군,2021-09-25
"신광면 93",1,,전라남도 함평군 신광면 신광리 513-2,35.148468,126.504463,,한전주,061-320-1583,함평군,2021-09-25
"신광면 94",1,,전라남도 함평군 신광면 신광리 1019,35.148315,126.504105,,한전주,061-320-1583,함평군,2021-09-25
"신광면 95",1,,전라남도 함평군 신광면 신광리 500-3,35.147945,126.504333,,한전주,061-320-1583,함평군,2021-09-25
"신광면 96",1,,전라남도 함평군 신광면 신광리 514-1,35.147736,126.504822,,한전주,061-320-1583,함평군,2021-09-25
"신광면 97",1,,전라남도 함평군 신광면 신광리 515-3,35.147949,,,한전주,061-320-1583,함평군,2021-09-25
"신광면 98",1,,전라남도 함평군 신광면 신광리 828-2,,126.509071,,한전주,061-320-1583,함평군,2021-09-25
"신광면 99",1,,전라남도 함평군 신광면 신광리 807,35.141125,126.507713,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 1",1,,전라남도 함평군 엄다면 엄다리 668-10,35.043583,126.516037,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 10",1,,전라남도 함평군 엄다면 엄다리 1004-6,35.044029,126.511421,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 100",1,,전라남도 함평군 엄다면 엄다리 822,35.009834,126.515686,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 101",1,,전라남도 함평군 엄다면 엄다리 803-1,35.010525,126.515732,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 102",1,,전라남도 함평군 엄다면 엄다리 806-4,,126.515556,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 103",1,,전라남도 함평군 엄다면 엄다리 1217-15,35.009747,126.515503,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 104",1,,전라남도 함평군 엄다면 엄다리 1217-15,35.01112174,126.515076,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 105",1,,전라남도 함평군 엄다면 엄다리 1217-15,35.009998,126.514702,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 106",1,,전라남도 함평군 엄다면 엄다리 1217-15,35.010159,126.514519,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 107",1,,전라남도 함평군 엄다면 엄다리 1217-15,35.010368,126.514038,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 108",1,,전라남도 함평군 엄다면 엄다리 1217-15,35.010548,126.513733,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 109",1,,전라남도 함평군 엄다면 엄다리 1217-15,35.010853,126.5128506,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 11",1,,전라남도 함평군 엄다면 엄다리 894-1,35.043633,126.511131,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 110",1,,전라남도 함평군 엄다면 엄다리 831-31,,,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 111",1,,전라남도 함평군 엄다면 엄다리 1217-25,35.010996,126.512794,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 112",1,,전라남도 함평군 엄다면 엄다리 714-2,35.011124,126.512627,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 113",1,,전라남도 함평군 엄다면 엄다리 712-45,35.011414,126.512802,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 114",1,,전라남도 함평군 엄다면 엄다리 1023-81,35.012131,126.513092,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 115",1,,전라남도 함평군 엄다면 엄다리 712-6,35.011341,126.512123,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 116",1,,전라남도 함평군 엄다면 엄다리 713-4,35.011494,126.511703,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 117",1,,전라남도 함평군 엄다면 엄다리 1023-85,35.010719,126.512299,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 118",1,,전라남도 함평군 엄다면 엄다리 1476-3,35.006836,126.515541,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 119",1,,전라남도 함평군 엄다면 엄다리 1476-3,35.004147,,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 12",1,,전라남도 함평군 엄다면 엄다리 1004-6,35.043793,,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 120",1,,전라남도 함평군 엄다면 엄다리 589-2,35.003613,126.517044,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 121",1,,전라남도 함평군 엄다면 엄다리 586-6,35.003765,126.517593,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 122",1,,전라남도 함평군 엄다면 엄다리 598-2,35.004261,126.518219,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 123",1,,전라남도 함평군 엄다면 엄다리 303-4,35.006283,126.519081,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 124",1,,전라남도 함평군 엄다면 엄다리 301-1,35.005531,126.519768,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 125",1,,전라남도 함평군 엄다면 엄다리 325-1,35.004749,126.520447,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 126",1,,전라남도 함평군 엄다면 엄다리 271-4,35.005077,126.521629,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 127",1,,전라남도 함평군 엄다면 엄다리 282-1,35.004967,126.522118,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 128",1,,전라남도 함평군 엄다면 엄다리 334-3,35.004131,126.521179,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 129",1,,전라남도 함평군 엄다면 엄다리 334-2,35.004372,126.521416,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 13",1,,전라남도 함평군 엄다면 엄다리 873-3,35.044956,,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 130",1,,전라남도 함평군 엄다면 엄다리 264-2,,126.521812,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 131",1,,전라남도 함평군 엄다면 엄다리 274,35.00467258,126.522545,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 132",1,,전라남도 함평군 엄다면 엄다리 254-6,35.003765,126.521889,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 133",1,,전라남도 함평군 엄다면 엄다리 261-1,35.003815,126.521492,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 134",1,,전라남도 함평군 엄다면 엄다리 349-2,35.003803,,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 135",1,,전라남도 함평군 엄다면 엄다리 352-1,35.003677,126.520683,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 136",1,,전라남도 함평군 엄다면 엄다리 344-1,,126.520462,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 137",1,,전라남도 함평군 엄다면 엄다리 201-2,35.008667,126.518898,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 138",1,,전라남도 함평군 엄다면 엄다리 1217-37,35.010319,126.511475,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 139",1,,전라남도 함평군 엄다면 엄다리 851-3,35.008984,126.511787,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 14",1,,전라남도 함평군 엄다면 엄다리 1162,35.041119,126.516136,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 140",1,,전라남도 함평군 엄다면 엄다리 1023-85,,126.510284,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 141",1,,전라남도 함평군 엄다면 엄다리 885-1,,126.509163,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 142",1,,전라남도 함평군 엄다면 엄다리 1165,35.010048,126.508339,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 143",1,,전라남도 함평군 엄다면 엄다리 1112-19,35.005039,126.505249,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 144",1,,전라남도 함평군 엄다면 엄다리 1096-3,35.004326,126.507835,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 145",1,,전라남도 함평군 엄다면 엄다리 1217-28,35.004597,126.507912,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 146",1,,전라남도 함평군 엄다면 엄다리 908-1,35.004894,,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 147",1,,전라남도 함평군 엄다면 엄다리 905-1,35.00537736,126.508468,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 148",1,,전라남도 함평군 엄다면 엄다리 905-1,35.005293,126.508504,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 149",1,,전라남도 함평군 엄다면 엄다리 1217-34,35.005572,126.509068,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 15",1,,전라남도 함평군 엄다면 화양리 572-4,35.048064,126.516311,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 150",1,,전라남도 함평군 엄다면 엄다리 1217-28,35.004917,126.508904,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 151",1,,전라남도 함평군 엄다면 엄다리 1217-28,35.004749,,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 152",1,,전라남도 함평군 엄다면 엄다리 968,35.004248,126.509111,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 153",1,,전라남도 함평군 엄다면 엄다리 920-3,35.004063,126.508759,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 154",1,,전라남도 함평군 엄다면 엄다리 1217-33,35.003975,126.509544,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 155",1,,전라남도 함평군 엄다면 엄다리 959-1,35.003763,126.509775,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 156",1,,전라남도 함평군 엄다면 엄다리 985-1,35.00351508,126.509552,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 157",1,,전라남도 함평군 엄다면 엄다리 1217-33,35.003561,126.510081,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 158",1,,전라남도 함평군 엄다면 엄다리 1125-6,35.000378,126.512871,,한전주,061-320-1583,함평군,2021-09-25
"엄다면 159",1,,전라남도 함평군 엄다면 엄다리 464-2,34.999931,126.513962,,한전주,061-320-1583,함평군,2021-09-25
