"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대덕면316",1,전라남도 담양군 대덕면 입석길14-15,전라남도 담양군 대덕면 입석리 292,35.20545197,127.0604884,2001,한전주,061-380-3143,담양군청,2022-09-26
"대덕면317",1,전라남도 담양군 대덕면 입석길37,전라남도 담양군 대덕면 입석리 710,35.2078756,127.0604974,2007,전용주,061-380-3143,담양군청,2022-09-26
"대덕면318",1,전라남도 담양군 대덕면 입석길41-2,전라남도 담양군 대덕면 입석리 372-2,35.2080402,127.0610325,2014,전용주,061-380-3143,담양군청,2022-09-26
"대덕면319",1,전라남도 담양군 대덕면 남대덕로586,전라남도 담양군 대덕면 입석리 440-1,35.2083701,127.060216,2015,한전주,061-380-3143,담양군청,2022-09-26
"대덕면320",1,전라남도 담양군 대덕면 남대덕로593,전라남도 담양군 대덕면 운암리 산154-1,35.2094987,127.0598691,2017,한전주,061-380-3143,담양군청,2022-09-26
"대덕면321",1,전라남도 담양군 대덕면 남대문로749-8,전라남도 담양군 대덕면 운암리 1035,35.219841,127.0531158,2000,한전주,061-380-3143,담양군청,2022-09-26
"대덕면322",1,전라남도 담양군 대덕면 남대문로749-8,전라남도 담양군 대덕면 운암리 산154-1,35.2194252,127.0531387,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면323",1,전라남도 담양군 대덕면 남대덕로800,전라남도 담양군 대덕면 운암리 산154-6,35.22438049,127.0517273,2003,한전주,061-380-3143,담양군청,2022-09-26
"대덕면324",1,전라남도 담양군 대덕면 남대덕로791,전라남도 담양군 대덕면 운암리 105-5,35.2229186,127.0513276,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면325",1,전라남도 담양군 대덕면 남대덕로859,전라남도 담양군 대덕면 운암리 110-5,35.22971819,127.0504304,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면326",1,전라남도 담양군 대덕면 남대덕로874,전라남도 담양군 대덕면 운암리 산49-4,35.23054504,127.0514548,2002,한전주,061-380-3143,담양군청,2022-09-26
"대덕면327",1,전라남도 담양군 대덕면 남대덕로900,전라남도 담양군 대덕면 운암리 산51-4,35.23319626,127.0515431,1999,한전주,061-380-3143,담양군청,2022-09-26
"대덕면328",1,전라남도 담양군 대덕면 남대덕로917,전라남도 담양군 대덕면 운암리 181-4,35.2342101,127.0499163,2012,한전주,061-380-3143,담양군청,2022-09-26
"대덕면329",1,전라남도 담양군 대덕면 남대덕로920,전라남도 담양군 대덕면 운암리 992,35.2352625,127.0502701,2015,한전주,061-380-3143,담양군청,2022-09-26
"대덕면330",1,전라남도 담양군 대덕면 상운길5-7,전라남도 담양군 대덕면 운암리 993,35.2357152,127.0501305,2007,한전주,061-380-3143,담양군청,2022-09-26
"대덕면331",1,전라남도 담양군 대덕면 상운길5-7,전라남도 담양군 대덕면 운암리 183-5,35.2357152,127.0501305,1999,한전주,061-380-3143,담양군청,2022-09-26
"대덕면332",1,전라남도 담양군 대덕면 상운길9,전라남도 담양군 대덕면 운암리 183-4,35.2357173,127.0506592,2002,한전주,061-380-3143,담양군청,2022-09-26
"대덕면333",1,전라남도 담양군 대덕면 상운길11,전라남도 담양군 대덕면 운암리 193-1,35.2357151,127.0508073,2005,한전주,061-380-3143,담양군청,2022-09-26
"대덕면334",1,전라남도 담양군 대덕면 상운길20,전라남도 담양군 대덕면 운암리 219,35.2362048,127.0515223,2001,한전주,061-380-3143,담양군청,2022-09-26
"대덕면335",1,전라남도 담양군 대덕면 상운길18-7,전라남도 담양군 대덕면 운암리 1029,35.2364018,127.052311,2000,한전주,061-380-3143,담양군청,2022-09-26
"대덕면336",1,전라남도 담양군 대덕면 상운길22-1,전라남도 담양군 대덕면 운암리 189,35.2363556,127.0510932,2000,한전주,061-380-3143,담양군청,2022-09-26
"대덕면337",1,전라남도 담양군 대덕면 상운길5-16,전라남도 담양군 대덕면 운암리 967,35.2359138,127.0505106,2016,전용주,061-380-3143,담양군청,2022-09-26
"대덕면338",1,전라남도 담양군 대덕면 남대덕로930,전라남도 담양군 대덕면 운암리 947-2,35.2362121,127.050038,2000,한전주,061-380-3143,담양군청,2022-09-26
"대덕면339",1,전라남도 담양군 대덕면 남대덕로952,전라남도 담양군 대덕면 운암리 891-3,35.2380056,127.0497775,2011,한전주,061-380-3143,담양군청,2022-09-26
"대덕면340",1,전라남도 담양군 대덕면 남대덕로976,전라남도 담양군 대덕면 운암리 867-1,35.2395032,127.0478725,2012,한전주,061-380-3143,담양군청,2022-09-26
"대덕면341",1,전라남도 담양군 대덕면 남대덕로986,전라남도 담양군 대덕면 운암리 852-1,35.24003983,127.0467911,2015,한전주,061-380-3143,담양군청,2022-09-26
"대덕면342",1,전라남도 담양군 대덕면 하운길27,전라남도 담양군 대덕면 운암리 893-3,35.24021149,127.0470611,2001,한전주,061-380-3143,담양군청,2022-09-26
"대덕면343",1,전라남도 담양군 대덕면 하운길19,전라남도 담양군 대덕면 운암리 894,35.2406081,127.0477398,2005,한전주,061-380-3143,담양군청,2022-09-26
"대덕면344",1,전라남도 담양군 대덕면 하운길14,전라남도 담양군 대덕면 운암리 832-4,35.2401123,127.0482782,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면345",1,전라남도 담양군 대덕면 하운길20-16,전라남도 담양군 대덕면 운암리 1040,35.2410006,127.0474441,2016,한전주,061-380-3143,담양군청,2022-09-26
"대덕면346",1,전라남도 담양군 대덕면 하운길36,전라남도 담양군 대덕면 운암리 775-1,35.2409021,127.0466168,2006,한전주,061-380-3143,담양군청,2022-09-26
"대덕면347",1,전라남도 담양군 대덕면 하운길42,전라남도 담양군 대덕면 운암리 736-1,35.24131775,127.0464426,2007,한전주,061-380-3143,담양군청,2022-09-26
"대덕면348",1,전라남도 담양군 대덕면 하운길45,전라남도 담양군 대덕면 운암리 748,35.24155045,127.0457851,1998,전용주,061-380-3143,담양군청,2022-09-26
"대덕면349",1,전라남도 담양군 대덕면 하운길39-7,전라남도 담양군 대덕면 운암리 755-2,35.2406506,127.0459232,2008,전용주,061-380-3143,담양군청,2022-09-26
"대덕면350",1,전라남도 담양군 대덕면 하운길39-6,전라남도 담양군 대덕면 운암리 611-2,35.241019,127.0457815,2004,한전주,061-380-3143,담양군청,2022-09-26
"대덕면351",1,전라남도 담양군 대덕면 남대덕로994,전라남도 담양군 대덕면 운암리 611-2,35.2404823,127.0461426,2006,한전주,061-380-3143,담양군청,2022-09-26
"대덕면352",1,전라남도 담양군 대덕면 남대덕로1014,전라남도 담양군 대덕면 운암리 743,35.2416526,127.0450797,1997,전용주,061-380-3143,담양군청,2022-09-26
"대덕면353",1,전라남도 담양군 대덕면 남대덕로1011,전라남도 담양군 대덕면 운암리 722,35.24163818,127.0450797,2005,한전주,061-380-3143,담양군청,2022-09-26
"대덕면354",1,전라남도 담양군 대덕면 하운길48-12,전라남도 담양군 대덕면 운암리 621,35.24216461,127.046917,2014,한전주,061-380-3143,담양군청,2022-09-26
"대덕면355",1,전라남도 담양군 대덕면 남대덕로1020-10,전라남도 담양군 대덕면 운암리 340,35.2432132,127.0458097,2016,한전주,061-380-3143,담양군청,2022-09-26
"대덕면356",1,전라남도 담양군 대덕면 팔학길33,전라남도 담양군 대덕면 운암리 342-1,35.24790955,127.0454726,2015,전용주,061-380-3143,담양군청,2022-09-26
"대덕면357",1,전라남도 담양군 대덕면 팔학길29,전라남도 담양군 대덕면 운암리 367-6,35.2481156,127.0452061,1999,전용주,061-380-3143,담양군청,2022-09-26
"대덕면358",1,전라남도 담양군 대덕면 팔학길29-7,전라남도 담양군 대덕면 운암리 산37-1,35.24838257,127.0450416,2000,전용주,061-380-3143,담양군청,2022-09-26
"대덕면359",1,전라남도 담양군 대덕면 팔학길25-20,전라남도 담양군 대덕면 운암리 368-3,35.2488181,127.0451298,2008,전용주,061-380-3143,담양군청,2022-09-26
"대덕면360",1,전라남도 담양군 대덕면 팔학길25,전라남도 담양군 대덕면 운암리 368-4,35.2482406,127.0448251,2001,전용주,061-380-3143,담양군청,2022-09-26
"대덕면361",1,전라남도 담양군 대덕면 팔학길24,전라남도 담양군 대덕면 운암리 368-2,35.24829102,127.0442429,2007,전용주,061-380-3143,담양군청,2022-09-26
"대덕면362",1,전라남도 담양군 대덕면 팔학길18,전라남도 담양군 대덕면 운암리 372-2,35.2480048,127.0440757,2014,전용주,061-380-3143,담양군청,2022-09-26
"대덕면363",1,전라남도 담양군 대덕면 팔학길,전라남도 담양군 대덕면 매산리 산2-2,35.24782181,127.0428696,2015,전용주,061-380-3143,담양군청,2022-09-26
"대덕면364",1,전라남도 담양군 대덕면 남대덕로,전라남도 담양군 대덕면 매산리 51-5,35.24781799,127.0423203,2017,한전주,061-380-3143,담양군청,2022-09-26
"대덕면365",1,전라남도 담양군 대덕면 대조동1길20-14,전라남도 담양군 대덕면 갈전리 802-1,35.2483902,127.0413095,2000,한전주,061-380-3143,담양군청,2022-09-26
"대덕면366",1,전라남도 담양군 대덕면 상갈길36,전라남도 담양군 대덕면 운산리 738-1,35.1994521,127.0925264,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면367",1,전라남도 담양군 대덕면 백아로1920,전라남도 담양군 대덕면 운산리 753,35.18297958,127.0943375,2003,전용주,061-380-3143,담양군청,2022-09-26
"대덕면368",1,전라남도 담양군 대덕면 운산2길38,전라남도 담양군 대덕면 운산리 27,35.18468475,127.0897965,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면369",1,전라남도 담양군 대덕면 운산2길41-13,전라남도 담양군 대덕면 운산리 15-3,35.1843087,127.0890463,2008,전용주,061-380-3143,담양군청,2022-09-26
"대덕면370",1,전라남도 담양군 대덕면 운산2길2,전라남도 담양군 대덕면 운산리 110,35.18505478,127.0888977,2002,한전주,061-380-3143,담양군청,2022-09-26
"대덕면371",1,전라남도 담양군 대덕면 운산2길53,전라남도 담양군 대덕면 운산리 104-2,35.18476217,127.0883371,1999,한전주,061-380-3143,담양군청,2022-09-26
"대덕면372",1,전라남도 담양군 대덕면 운산2길59,전라남도 담양군 대덕면 운산리 95,35.1844985,127.0877947,2012,한전주,061-380-3143,담양군청,2022-09-26
"대덕면373",1,전라남도 담양군 대덕면 운산2길65,전라남도 담양군 대덕면 운산리 779,35.18429565,127.0873416,2015,한전주,061-380-3143,담양군청,2022-09-26
"대덕면374",1,전라남도 담양군 대덕면 운산2길95,전라남도 담양군 대덕면 운산리 788,35.1833474,127.0840933,2007,한전주,061-380-3143,담양군청,2022-09-26
"대덕면375",1,전라남도 담양군 대덕면 운산2길211,전라남도 담양군 대덕면 운산리 788,35.18765274,127.0737687,1999,한전주,061-380-3143,담양군청,2022-09-26
"대덕면376",1,전라남도 담양군 대덕면 운산2길216,전라남도 담양군 대덕면 운산리 689-1,35.18848222,127.0733337,2002,한전주,061-380-3143,담양군청,2022-09-26
"대덕면377",1,전라남도 담양군 대덕면 운산2길218,전라남도 담양군 대덕면 운산리 693,35.18873215,127.0724182,2005,한전주,061-380-3143,담양군청,2022-09-26
"대덕면378",1,전라남도 담양군 대덕면 운산2길236,전라남도 담양군 대덕면 운산리 779,35.1892646,127.0718378,2001,한전주,061-380-3143,담양군청,2022-09-26
"대덕면379",1,전라남도 담양군 대덕면 운산2길218-16,전라남도 담양군 대덕면 운산리 753,35.1892891,127.0723229,2000,한전주,061-380-3143,담양군청,2022-09-26
"대덕면380",1,전라남도 담양군 대덕면 운산2길2,전라남도 담양군 대덕면 운산리 128,35.18544769,127.0885773,2000,한전주,061-380-3143,담양군청,2022-09-26
"대덕면381",1,전라남도 담양군 대덕면 운산2길48-9,전라남도 담양군 대덕면 운산리 752,35.1850136,127.088028,2016,전용주,061-380-3143,담양군청,2022-09-26
"대덕면382",1,전라남도 담양군 대덕면 운산2길48-61,전라남도 담양군 대덕면 운산리 752,35.18551636,127.0876665,2000,전용주,061-380-3143,담양군청,2022-09-26
"대덕면383",1,전라남도 담양군 대덕면 운산2길48-20,전라남도 담양군 대덕면 운산리 149,35.1860592,127.0872558,2011,전용주,061-380-3143,담양군청,2022-09-26
"대덕면384",1,전라남도 담양군 대덕면 운산2길48-69,전라남도 담양군 대덕면 운산리 340-5,35.1855962,127.0870361,2012,한전주,061-380-3143,담양군청,2022-09-26
"대덕면385",1,전라남도 담양군 대덕면 운산1길189,전라남도 담양군 대덕면 운산리 356,35.20035009,127.0808608,2015,한전주,061-380-3143,담양군청,2022-09-26
"대덕면386",1,전라남도 담양군 대덕면 운산1길225,전라남도 담양군 대덕면 운산리 356,35.20270538,127.0788785,2001,한전주,061-380-3143,담양군청,2022-09-26
"대덕면387",1,전라남도 담양군 대덕면 운산1길225,전라남도 담양군 대덕면 운산리 763,35.20278931,127.0788785,2005,한전주,061-380-3143,담양군청,2022-09-26
"대덕면388",1,전라남도 담양군 대덕면 운산1길228-2,전라남도 담양군 대덕면 운산리 365,35.2030918,127.0790099,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면389",1,전라남도 담양군 대덕면 운산1길233,전라남도 담양군 대덕면 운암리 364-10,35.2032547,127.0784531,2016,한전주,061-380-3143,담양군청,2022-09-26
"대덕면390",1,전라남도 담양군 대덕면 창평현로1063,전라남도 담양군 대덕면 운암리 364-12,35.2501106,127.0494671,2006,한전주,061-380-3143,담양군청,2022-09-26
"대덕면391",1,전라남도 담양군 대덕면 창평현로1051,전라남도 담양군 대덕면 매산리 14-2,35.24971008,127.0484467,2007,한전주,061-380-3143,담양군청,2022-09-26
"대덕면392",1,,전라남도 담양군 대덕면 매산리 산1,35.25082397,127.0411682,1998,한전주,061-380-3143,담양군청,2022-09-26
"대덕면393",1,전라남도 담양군 대덕면 창평현로955,전라남도 담양군 대덕면 매산리 8-1,35.2510531,127.0415488,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면394",1,전라남도 담양군 대덕면 창평현로955,전라남도 담양군 대덕면 매산리 산1,35.2510376,127.0415488,2004,한전주,061-380-3143,담양군청,2022-09-26
"대덕면395",1,전라남도 담양군 대덕면 창평현로955,전라남도 담양군 대덕면 매산리 산1,35.2510531,127.0415488,2006,한전주,061-380-3143,담양군청,2022-09-26
"대덕면396",1,전라남도 담양군 대덕면 창평현로945-8,전라남도 담양군 대덕면 매산리 80-2,35.2510174,127.0404548,1997,한전주,061-380-3143,담양군청,2022-09-26
"대덕면397",1,전라남도 담양군 대덕면 창평현로927,전라남도 담양군 대덕면 매산리 80-2,35.2499751,127.038143,2005,한전주,061-380-3143,담양군청,2022-09-26
"대덕면398",1,전라남도 담양군 대덕면 대조동1길36-9,전라남도 담양군 대덕면 매산리 40-2,35.2500018,127.0387789,2014,한전주,061-380-3143,담양군청,2022-09-26
"대덕면399",1,전라남도 담양군 대덕면 대조동1길36-14,전라남도 담양군 대덕면 매산리 76-2,35.2499825,127.0392989,2016,한전주,061-380-3143,담양군청,2022-09-26
"대덕면400",1,전라남도 담양군 대덕면 대조동1길34,전라남도 담양군 대덕면 매산리 44-2,35.249586,127.0388597,2015,한전주,061-380-3143,담양군청,2022-09-26
"대덕면401",1,전라남도 담양군 대덕면 대조동1길28,전라남도 담양군 대덕면 매산리 41-3,35.2492981,127.0393027,1999,한전주,061-380-3143,담양군청,2022-09-26
"대덕면402",1,전라남도 담양군 대덕면 대조동1길30-9,전라남도 담양군 대덕면 매산리 39,35.24966431,127.039343,2000,한전주,061-380-3143,담양군청,2022-09-26
"대덕면403",1,전라남도 담양군 대덕면 대조동길13-17,전라남도 담양군 대덕면 매산리 43-10,35.24993515,127.039711,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면404",1,전라남도 담양군 대덕면 대조동1길23-3,전라남도 담양군 대덕면 매산리 73-7,35.24915695,127.0396347,2001,한전주,061-380-3143,담양군청,2022-09-26
"대덕면405",1,전라남도 담양군 대덕면 대조동1길22,전라남도 담양군 대덕면 매산리 산2-1,35.24892426,127.0396955,2007,한전주,061-380-3143,담양군청,2022-09-26
"대덕면406",1,전라남도 담양군 대덕면 대조동1길22-5,전라남도 담양군 대덕면 매산리 73-9,35.249046,127.0398671,2003,전용주,061-380-3143,담양군청,2022-09-26
"대덕면407",1,전라남도 담양군 대덕면 대조동1길11,전라남도 담양군 대덕면 매산리 74-3,35.2491149,127.0389099,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면408",1,전라남도 담양군 대덕면 대조동1길11,전라남도 담양군 대덕면 매산리 74-3,35.24912262,127.0389059,2014,한전주,061-380-3143,담양군청,2022-09-26
"대덕면409",1,전라남도 담양군 대덕면 대조동1길5,전라남도 담양군 대덕면 매산리 74-1,35.2492959,127.0385367,2016,한전주,061-380-3143,담양군청,2022-09-26
"대덕면410",1,전라남도 담양군 대덕면 대조동1길1,전라남도 담양군 대덕면 매산리 74-6,35.24942017,127.038091,2015,한전주,061-380-3143,담양군청,2022-09-26
"대덕면411",1,전라남도 담양군 대덕면 대조동1길1-1,전라남도 담양군 대덕면 매산리 75-4,35.24959564,127.0382073,2017,한전주,061-380-3143,담양군청,2022-09-26
"대덕면412",1,전라남도 담양군 대덕면 대조동1길1-1,전라남도 담양군 대덕면 매산리 70-7,35.2495592,127.0382073,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면413",1,전라남도 담양군 대덕면 창평현로914,전라남도 담양군 대덕면 매산리 68-1,35.2489357,127.0373367,2017,한전주,061-380-3143,담양군청,2022-09-26
"대덕면414",1,전라남도 담양군 대덕면 창평현로912,전라남도 담양군 대덕면 매산리 719,35.24892426,127.0371475,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면415",1,전라남도 담양군 대덕면 창평현로908,전라남도 담양군 대덕면 매산리 777,35.2483813,127.0367889,2007,한전주,061-380-3143,담양군청,2022-09-26
"대덕면416",1,전라남도 담양군 대덕면 창평현로906,전라남도 담양군 대덕면 매산리 94,35.2483359,127.0366065,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면417",1,전라남도 담양군 대덕면 창평현로910,전라남도 담양군 대덕면 매산리 93-2,35.2484655,127.0369159,2017,전용주,061-380-3143,담양군청,2022-09-26
"대덕면418",1,전라남도 담양군 대덕면 대조동2길5-8,전라남도 담양군 대덕면 매산리 산1-2,35.24980164,127.0374289,2005,한전주,061-380-3143,담양군청,2022-09-26
"대덕면419",1,전라남도 담양군 대덕면 대조동2길8,전라남도 담양군 대덕면 매산리 698-9,35.25027466,127.0377118,2001,한전주,061-380-3143,담양군청,2022-09-26
"대덕면420",1,전라남도 담양군 대덕면 대조동2길10-11,전라남도 담양군 대덕면 매산리 113-3,35.2506442,127.0378352,2017,한전주,061-380-3143,담양군청,2022-09-26
"대덕면421",1,전라남도 담양군 대덕면 대조동2길22-2,전라남도 담양군 대덕면 매산리 110,35.2507601,127.0366514,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면422",1,전라남도 담양군 대덕면 대조동길22-3,전라남도 담양군 대덕면 매산리 188-1,35.25084686,127.0361633,2017,한전주,061-380-3143,담양군청,2022-09-26
"대덕면423",1,전라남도 담양군 대덕면 사창길21,전라남도 담양군 대덕면 매산리 160-1,35.2528752,127.0352173,2012,한전주,061-380-3143,담양군청,2022-09-26
"대덕면424",1,전라남도 담양군 대덕면 사창길14,전라남도 담양군 대덕면 매산리 133-4,35.25253677,127.0346797,2015,한전주,061-380-3143,담양군청,2022-09-26
"대덕면425",1,전라남도 담양군 대덕면 사창길7,전라남도 담양군 대덕면 매산리 688-17,35.2521874,127.0342248,2001,한전주,061-380-3143,담양군청,2022-09-26
"대덕면426",1,전라남도 담양군 대덕면 사창길3,전라남도 담양군 대덕면 매산리 152-1,35.2518495,127.0343507,2005,한전주,061-380-3143,담양군청,2022-09-26
"대덕면427",1,전라남도 담양군 대덕면 사창길1-5,전라남도 담양군 대덕면 매산리 155,35.25194774,127.0333028,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면428",1,전라남도 담양군 대덕면 사창길1-10,전라남도 담양군 대덕면 매산리 118-1,35.2522112,127.0339256,2016,전용주,061-380-3143,담양군청,2022-09-26
"대덕면429",1,전라남도 담양군 대덕면 대조동2길26,전라남도 담양군 대덕면 매산리 산69-2,35.2513837,127.0365188,2006,한전주,061-380-3143,담양군청,2022-09-26
"대덕면430",1,전라남도 담양군 대덕면 금산길22-12,전라남도 담양군 대덕면 매산리 337-31,35.2504566,127.0287995,2001,한전주,061-380-3143,담양군청,2022-09-26
"대덕면431",1,전라남도 담양군 대덕면 신등갈길,전라남도 담양군 대덕면 장산리 598-10,35.24671555,127.0285645,2005,한전주,061-380-3143,담양군청,2022-09-26
"대덕면432",1,전라남도 담양군 대덕면 대소산길84,전라남도 담양군 대덕면 장산리 85,35.2533654,127.0139783,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면461",1,전라남도 담양군 대덕면 장동길100-9,전라남도 담양군 대덕면 금산리 585-1,35.261202,127.0229731,2016,한전주,061-380-3143,담양군청,2022-09-26
"대덕면462",1,전라남도 담양군 대덕면 시목길7-5,전라남도 담양군 대덕면 금산리 산66-9,35.27132797,127.0341568,2006,한전주,061-380-3143,담양군청,2022-09-26
"대덕면463",1,전라남도 담양군 대덕면 시목길9-15,전라남도 담양군 대덕면 문학리 20,35.2696922,127.0347842,2007,전용주,061-380-3143,담양군청,2022-09-26
"대덕면464",1,,전라남도 담양군 대덕면 문학리 50-2,35.24618062,127.0722527,1998,한전주,061-380-3143,담양군청,2022-09-26
"대덕면465",1,전라남도 담양군 대덕면 용산로265-92,전라남도 담양군 대덕면 문학리 산66-8,35.24943161,127.074319,2008,한전주,061-380-3143,담양군청,2022-09-26
"대덕면466",1,,전라남도 담양군 대덕면 용대리 1078,35.24316406,127.071701,2004,전용주,061-380-3143,담양군청,2022-09-26
"대덕면467",1,전라남도 담양군 대덕면 청운길56,전라남도 담양군 대덕면 갈전리 182-2,35.2321839,127.0747164,2006,한전주,061-380-3143,담양군청,2022-09-26
"대덕면468",1,전라남도 담양군 대덕면 용산로788,전라남도 담양군 대덕면 갈전리 산36,35.205337,127.0965837,1997,한전주,061-380-3143,담양군청,2022-09-26
"대덕면469",1,전라남도 담양군 대덕면 하갈길3-72,전라남도 담양군 대덕면 갈전리 770-24,35.1937623,127.0998634,2005,전용주,061-380-3143,담양군청,2022-09-26
"대덕면470",1,전라남도 담양군 대덕면 용산로1000,전라남도 담양군 대덕면 입석리 173,35.1883988,127.0986302,2014,한전주,061-380-3143,담양군청,2022-09-26
"대덕면471",1,전라남도 담양군 대덕면 남대덕로514-19,전라남도 담양군 대덕면 문학리 253-1,35.2028267,127.060002,2016,한전주,061-380-3143,담양군청,2022-09-26
"대덕면472",1,,전라남도 담양군 대덕면 운암리 983,35.2366015,127.0500496,2018,전용주,061-380-3143,담양군청,2022-09-26
"대덕면473",1,,전라남도 담양군 대덕면 운암리 768,35.24157166,127.0463199,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면474",1,,전라남도 담양군 대덕면 운암리 산 154-1,35.22226689,127.0521882,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면475",1,,전라남도 담양군 대덕면 금산리 418,35.26924973,127.039997,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면476",1,,전라남도 담양군 대덕면 비차리 536,35.25626344,127.0024285,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면477",1,,전라남도 담양군 대덕면 비차리 821,35.25955783,127.0032308,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면478",1,,전라남도 담양군 대덕면 장산리 362-2,35.25399091,127.0167628,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면479",1,,전라남도 담양군 대덕면 장산리 362-1,35.25389632,127.0164001,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면480",1,,전라남도 담양군 대덕면 장산리 344,35.2558298,127.0156533,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면481",1,,전라남도 담양군 대덕면 운암리 344,35.24870193,127.0446869,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면482",1,,전라남도 담양군 대덕면 성곡리 276-1,35.2646262,127.0607627,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면483",1,,전라남도 담양군 대덕면 매산리 190-1,35.25273853,127.0353985,2018,한전주,061-380-3143,담양군청,2022-09-26
"대덕면484",1,,전라남도 담양군 대덕면 매산리 803,35.24752167,127.036473,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면485",1,,전라남도 담양군 대덕면 매산리 979,35.24782788,127.0372918,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면486",1,,전라남도 담양군 대덕면 매산리 27-13,35.24809257,127.0242991,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면487",1,,전라남도 담양군 대덕면 용대리 879,35.23490091,127.0711441,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면488",1,,전라남도 담양군 대덕면 용대리 850,35.24017021,127.080468,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면489",1,,전라남도 담양군 대덕면 용대리 1015,35.21911019,127.0869825,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면490",1,,전라남도 담양군 대덕면 운산리 178-1,35.18633434,127.0875459,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면491",1,,전라남도 담양군 대덕면 갈전리 681-6,35.19776348,127.0936196,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면492",1,,전라남도 담양군 대덕면 운암리 982,35.23716489,127.0499401,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면493",1,,전라남도 담양군 대덕면 장산리 438-1,35.25437113,127.0206363,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면494",1,,전라남도 담양군 대덕면 운암리 산 39-5,35.2435466,127.0368915,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면495",1,,전라남도 담양군 대덕면 운암리 503-1,35.24394115,127.0361885,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면496",1,,전라남도 담양군 대덕면 운암리 419-8,35.24493066,127.035266,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면497",1,,전라남도 담양군 대덕면 장산리 322,35.2564448,127.0169254,2019,한전주,061-380-3143,담양군청,2022-09-26
"대덕면498",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 1009,,,2020,한전주,061-380-3143,담양군청,2022-09-26
"대덕면499",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 475-1,,,2020,한전주,061-380-3143,담양군청,2022-09-26
"대덕면500",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 621-3,,,2020,한전주,061-380-3143,담양군청,2022-09-26
"대덕면501",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 725-1,,,2020,한전주,061-380-3143,담양군청,2022-09-26
"대덕면502",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 668-7,,,2020,한전주,061-380-3143,담양군청,2022-09-26
"대덕면503",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 282-14,,,2020,한전주,061-380-3143,담양군청,2022-09-26
"대덕면504",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 461,,,2021,한전주,061-380-3143,담양군청,2022-09-26
"대덕면505",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 347,,,2021,한전주,061-380-3143,담양군청,2022-09-26
"대덕면506",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 1025,,,2021,한전주,061-380-3143,담양군청,2022-09-26
"대덕면507",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 728,,,2021,한전주,061-380-3143,담양군청,2022-09-26
"대덕면508",1,전라남도 담양군 대덕면,전라남도 담양군 대덕면 542-3,,,2021,한전주,061-380-3143,담양군청,2022-09-26
