"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"장흥읍735",1,,전라남도 장흥군 장흥읍 건산리 737-23,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍107",1,전라남도 장흥군 장흥읍 신남외3길 4-4,,34.66875306,126.9012117,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍736",1,,전라남도 장흥군 장흥읍 건산리 736-7,34.67845784,126.9078524,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍737",1,,전라남도 장흥군 장흥읍 건산리 735-18,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍738",1,,전라남도 장흥군 장흥읍 건산리 736-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍739",1,,전라남도 장흥군 장흥읍 건산리 387-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍98",1,,전라남도 장흥군 장흥읍 순지리 381-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍740",1,,전라남도 장흥군 장흥읍 건산리 388-10,34.67825989,126.9086073,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍108",1,,전라남도 장흥군 장흥읍 남외리 259-128,34.66913365,126.9012127,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍101",1,,전라남도 장흥군 관산읍 고마리 784-7,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍897",1,,전라남도 장흥군 장흥읍 건산리 766-6,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍898",1,,전라남도 장흥군 장흥읍 건산리 773-12,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍102",1,전라남도 장흥군 관산읍 고마장환길 542,,34.56816242,127.0051392,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍899",1,,전라남도 장흥군 장흥읍 건산리 776-20,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍900",1,,전라남도 장흥군 장흥읍 건산리 776-10,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍103",1,,전라남도 장흥군 관산읍 고마리 789-2,34.56725288,127.0046597,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍901",1,,전라남도 장흥군 장흥읍 건산리 775-9,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍104",1,,전라남도 장흥군 관산읍 고마리 787-8,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍902",1,,전라남도 장흥군 장흥읍 건산리 211-64,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍105",1,,전라남도 장흥군 관산읍 고마리 821-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍903",1,,전라남도 장흥군 장흥읍 건산리 211-63,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍106",1,,전라남도 장흥군 관산읍 고마리 787-13,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍904",1,,전라남도 장흥군 장흥읍 건산리 211-62,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍107",1,,전라남도 장흥군 관산읍 고마리 787-15,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍905",1,,전라남도 장흥군 장흥읍 건산리 211-37,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍108",1,,전라남도 장흥군 관산읍 고마리 787-18,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍906",1,,전라남도 장흥군 장흥읍 건산리 211-72,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍109",1,,전라남도 장흥군 관산읍 고마리 산76-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍907",1,,전라남도 장흥군 장흥읍 건산리 211-57,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍908",1,,전라남도 장흥군 장흥읍 건산리 761-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍909",1,,전라남도 장흥군 장흥읍 건산리 783-5,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍910",1,,전라남도 장흥군 장흥읍 건산리 211-52,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍45",1,,전라남도 장흥군 대덕읍 연지리 237-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍46",1,,전라남도 장흥군 대덕읍 연지리 210-19,34.50497773,126.912142,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍47",1,,전라남도 장흥군 대덕읍 연지리 213-8,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍110",1,,전라남도 장흥군 관산읍 고마리 564,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍48",1,,전라남도 장흥군 대덕읍 연지리 산47-28,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면383",1,전라남도 장흥군 용산면 정장길 28,,34.60327925,126.9387179,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍956",1,,전라남도 장흥군 장흥읍 금산리 9-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면384",1,,전라남도 장흥군 용산면 관지리 178-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍957",1,,전라남도 장흥군 장흥읍 금산리 199-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면385",1,,전라남도 장흥군 용산면 관지리 191,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍958",1,,전라남도 장흥군 장흥읍 금산리 200-16,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면386",1,,전라남도 장흥군 용산면 관지리 203-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍959",1,,전라남도 장흥군 장흥읍 금산리 198-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍122",1,,전라남도 장흥군 대덕읍 연정리 159-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면387",1,,전라남도 장흥군 용산면 관지리 198-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍123",1,,전라남도 장흥군 대덕읍 연정리 160-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍960",1,,전라남도 장흥군 장흥읍 금산리 213-6,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면388",1,,전라남도 장흥군 용산면 금곡리 59-2,34.60850645,126.9437947,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍961",1,,전라남도 장흥군 장흥읍 금산리 213-13,34.69737551,126.9541949,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍124",1,,전라남도 장흥군 대덕읍 연정리 166-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면389",1,,전라남도 장흥군 용산면 금곡리 56-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍962",1,,전라남도 장흥군 장흥읍 금산리 211-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍125",1,,전라남도 장흥군 대덕읍 연정리 155-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍963",1,전라남도 장흥군 장흥읍 제암산길 362-15,,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면390",1,전라남도 장흥군 용산면 금곡월정길 90,,34.60888874,126.9431875,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍126",1,,전라남도 장흥군 대덕읍 연정리 99-7,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면391",1,,전라남도 장흥군 용산면 금곡리 561-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍964",1,,전라남도 장흥군 장흥읍 금산리 416-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면392",1,전라남도 장흥군 용산면 금곡월정길 83-9,,34.60922972,126.9442957,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍127",1,,전라남도 장흥군 대덕읍 연정리 169-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍965",1,,전라남도 장흥군 장흥읍 금산리 357,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면393",1,,전라남도 장흥군 용산면 금곡리 51-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"용산면394",1,,전라남도 장흥군 용산면 금곡리 43-6,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"유치면74",1,,전라남도 장흥군 유치면 조양리 683-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍186",1,,전라남도 장흥군 관산읍 남송리 72-1,34.5700316,126.934156,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면28",1,,전라남도 장흥군 부산면 부춘리 372-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍194",1,,전라남도 장흥군 대덕읍 신월리 1091-106,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍221",1,,전라남도 장흥군 장흥읍 사안리 62-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍187",1,,전라남도 장흥군 관산읍 남송리 55,34.56985606,126.9349588,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍188",1,,전라남도 장흥군 관산읍 남송리 25-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍222",1,,전라남도 장흥군 장흥읍 사안리 58-5,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면280",1,,전라남도 장흥군 부산면 유량리 73-8,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍189",1,,전라남도 장흥군 관산읍 남송리 17,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면281",1,,전라남도 장흥군 부산면 유량리 73-7,34.72339365,126.9030944,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍190",1,,전라남도 장흥군 관산읍 남송리 34-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍223",1,,전라남도 장흥군 장흥읍 사안리 46-6,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍195",1,,전라남도 장흥군 대덕읍 신월리 1091-109,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍224",1,,전라남도 장흥군 장흥읍 사안리 47-8,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면282",1,,전라남도 장흥군 부산면 유량리 74-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍191",1,,전라남도 장흥군 관산읍 남송리 70-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍196",1,,전라남도 장흥군 대덕읍 신월리 1091-115,34.49703177,126.8896163,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍225",1,,전라남도 장흥군 장흥읍 사안리 210-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면283",1,,전라남도 장흥군 부산면 유량리 74-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍197",1,,전라남도 장흥군 대덕읍 신월리 21-3,34.49703177,126.8896163,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍226",1,,전라남도 장흥군 장흥읍 사안리 433-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면284",1,,전라남도 장흥군 부산면 유량리 105-12,34.72304706,126.9018677,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍198",1,,전라남도 장흥군 대덕읍 신월리 22-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍192",1,,전라남도 장흥군 관산읍 남송리 137-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍227",1,,전라남도 장흥군 장흥읍 사안리 222-3,34.67826264,126.8774083,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍193",1,,전라남도 장흥군 관산읍 남송리 152-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면285",1,,전라남도 장흥군 부산면 유량리 154-30,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1042",1,,전라남도 장흥군 장흥읍 축내리 314-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍312",1,,전라남도 장흥군 관산읍 죽교리 441-2,34.56038607,126.9411465,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍332",1,,전라남도 장흥군 장흥읍 충열리 130,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1043",1,,전라남도 장흥군 장흥읍 축내리 226-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍313",1,,전라남도 장흥군 관산읍 죽교리 343-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1044",1,,전라남도 장흥군 장흥읍 축내리 242-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍314",1,,전라남도 장흥군 관산읍 죽교리 363-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍333",1,,전라남도 장흥군 장흥읍 남외리 188-6,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1045",1,전라남도 장흥군 장흥읍 제암산길 21,,34.68727834,126.9208024,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍245",1,,전라남도 장흥군 대덕읍 연정리 1157-5,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍334",1,,전라남도 장흥군 장흥읍 남외리 188-6,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1046",1,,전라남도 장흥군 장흥읍 축내리 200-9,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍315",1,,전라남도 장흥군 관산읍 죽교리 336,34.56115934,126.9417388,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍335",1,,전라남도 장흥군 장흥읍 교촌리 77-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1047",1,,전라남도 장흥군 장흥읍 관덕리 24-7,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍246",1,,전라남도 장흥군 대덕읍 연정리 687-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍336",1,,전라남도 장흥군 장흥읍 교촌리 115,34.67193104,126.8959881,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍316",1,,전라남도 장흥군 관산읍 옥당리 456-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍317",1,,전라남도 장흥군 관산읍 옥당리 455-6,34.56234369,126.9381159,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍337",1,,전라남도 장흥군 장흥읍 남외리 산2-8,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍247",1,,전라남도 장흥군 대덕읍 연정리 602-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍318",1,,전라남도 장흥군 관산읍 옥당리 456-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍338",1,,전라남도 장흥군 장흥읍 남외리 119-9,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍319",1,,전라남도 장흥군 관산읍 옥당리 472-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍248",1,,전라남도 장흥군 대덕읍 연정리 524-1,34.50432953,126.8809041,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍339",1,,전라남도 장흥군 장흥읍 남외린 산2-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍320",1,,전라남도 장흥군 관산읍 옥당리 486-16,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍340",1,,전라남도 장흥군 장흥읍 교촌리 79,34.6715921,126.8959885,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1230",1,,전라남도 장흥군 장흥읍 예양리 121-95,34.67296908,126.9014686,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍328",1,,전라남도 장흥군 대덕읍 신월리 282-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1231",1,,전라남도 장흥군 장흥읍 예양리 109-22,34.6731359,126.9011934,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍329",1,전라남도 장흥군 대덕읍 축내1길 28-21,,34.49534748,126.8809648,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면286",1,,전라남도 장흥군 부산면 유량리 154-28,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면287",1,,전라남도 장흥군 부산면 유량리 154-13,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍330",1,,전라남도 장흥군 대덕읍 신월리 261-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1232",1,,전라남도 장흥군 장흥읍 예양리 121-9,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면288",1,,전라남도 장흥군 부산면 유량리 154-9,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1233",1,전라남도 장흥군 장흥읍 토요시장1길 7,,34.67343546,126.9021029,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1234",1,,전라남도 장흥군 장흥읍 예양리 201,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍331",1,,전라남도 장흥군 대덕읍 신월리 552,34.49621704,126.8807066,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1235",1,,전라남도 장흥군 장흥읍 예양리 121-99,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍332",1,,전라남도 장흥군 대덕읍 신월리 559,34.49665369,126.8805971,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면289",1,,전라남도 장흥군 부산면 유량리 107-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면29",1,,전라남도 장흥군 부산면 부춘리 산163-27,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1236",1,전라남도 장흥군 장흥읍 토요시장3길 15,,34.67636797,126.9028612,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍333",1,,전라남도 장흥군 대덕읍 신월리 564-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면291",1,,전라남도 장흥군 부산면 유량리 137-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1237",1,,전라남도 장흥군 장흥읍 예양리 136,34.67665294,126.9031253,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1238",1,전라남도 장흥군 장흥읍 토요시장3길 10-2,,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면292",1,,전라남도 장흥군 부산면 유량리 119,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면293",1,,전라남도 장흥군 부산면 유량리 138-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1239",1,전라남도 장흥군 장흥읍 토요시장1길 49,,34.67697471,126.9034104,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면294",1,,전라남도 장흥군 부산면 유량리 154-17,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면295",1,,전라남도 장흥군 부산면 유량리 143-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면296",1,,전라남도 장흥군 부산면 유량리 161-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍497",1,,전라남도 장흥군 관산읍 옥당리 401-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1340",1,,전라남도 장흥군 장흥읍 평화리 71-5,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면297",1,,전라남도 장흥군 부산면 유량리 192-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면298",1,,전라남도 장흥군 부산면 유량리 191-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍498",1,,전라남도 장흥군 관산읍 옥당리 308-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면299",1,,전라남도 장흥군 부산면 유량리 185-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍499",1,,전라남도 장흥군 관산읍 옥당리 412-10,34.56023914,126.9402357,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1341",1,,전라남도 장흥군 장흥읍 평화리 72-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면3",1,,전라남도 장흥군 부산면 호계리 318-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍500",1,,전라남도 장흥군 관산읍 옥당리 331-11,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면30",1,,전라남도 장흥군 부산면 부춘리 369-5,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍501",1,,전라남도 장흥군 관산읍 옥당리 950-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1342",1,,전라남도 장흥군 장흥읍 평화리 120-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면300",1,,전라남도 장흥군 부산면 유량리 190,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍502",1,,전라남도 장흥군 관산읍 옥당리 333-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1343",1,,전라남도 장흥군 장흥읍 평화리 121,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍503",1,,전라남도 장흥군 관산읍 옥당리 336-13,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1344",1,,전라남도 장흥군 장흥읍 평화리 119-14,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면301",1,,전라남도 장흥군 부산면 유량리 446,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면302",1,,전라남도 장흥군 부산면 유량리 448-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1345",1,,전라남도 장흥군 장흥읍 평화리 78,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면303",1,,전라남도 장흥군 부산면 유량리 462-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면304",1,,전라남도 장흥군 부산면 유량리 473-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1346",1,,전라남도 장흥군 장흥읍 평화리 748-9,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면305",1,,전라남도 장흥군 부산면 유량리 442-6,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1347",1,,전라남도 장흥군 장흥읍 평화리 87,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"부산면306",1,전라남도 장흥군 부산면 유량양촌1길 18-25,,34.72880267,126.8966594,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장흥읍1348",1,,전라남도 장흥군 장흥읍 평화리 94-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"유치면183",1,,전라남도 장흥군 유치면 봉덕리 128-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍440",1,,전라남도 장흥군 대덕읍 잠두리 89-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면134",1,,전라남도 장흥군 안양면 수양리 462-3,34.66495373,126.9522664,,,061-860-6125,전라남도 장흥군청,2022-06-29
"유치면184",1,,전라남도 장흥군 유치면 봉덕리 121-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"유치면185",1,,전라남도 장흥군 유치면 봉덕리 121-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍441",1,,전라남도 장흥군 대덕읍 잠두리 87-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"유치면186",1,,전라남도 장흥군 유치면 봉덕리 144-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면135",1,,전라남도 장흥군 안양면 수양리 453-8,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면136",1,,전라남도 장흥군 안양면 수양리 407-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면137",1,,전라남도 장흥군 안양면 수양리 331,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면138",1,,전라남도 장흥군 안양면 수양리 325-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면139",1,,전라남도 장흥군 안양면 수양리 320-3,34.65880834,126.9567223,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면140",1,,전라남도 장흥군 안양면 수양리 381-3,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면141",1,,전라남도 장흥군 안양면 당암리 886-10,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면142",1,,전라남도 장흥군 안양면 당암리 893-4,34.65908234,126.9620314,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면143",1,,전라남도 장흥군 안양면 당암리 881-9,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면144",1,,전라남도 장흥군 안양면 당암리 936-46,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면145",1,,전라남도 장흥군 안양면 당암리 936-48,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면146",1,,전라남도 장흥군 안양면 당암리 936-53,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍442",1,,전라남도 장흥군 대덕읍 잠두리 176-2,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍443",1,,전라남도 장흥군 대덕읍 잠두리 1113,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍444",1,,전라남도 장흥군 대덕읍 잠두리 165,34.46794835,126.8839854,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍445",1,전라남도 장흥군 대덕읍 잠두2길 12-1,,34.46759453,126.8837949,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍446",1,,전라남도 장흥군 대덕읍 잠두리 201,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍447",1,,전라남도 장흥군 대덕읍 잠두리 206-2,34.46798253,126.8844733,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍448",1,,전라남도 장흥군 대덕읍 잠두리 189-7,34.46765274,126.884818,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍449",1,,전라남도 장흥군 대덕읍 잠두리 152,34.46727147,126.8843919,,,061-860-6125,전라남도 장흥군청,2022-06-29
"대덕읍450",1,,전라남도 장흥군 대덕읍 잠두리 206-5,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장동면67",1,,전라남도 장흥군 장동면 용곡리 224-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면201",1,,전라남도 장흥군 안양면 운흥리 686-9,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍620",1,,전라남도 장흥군 관산읍 송촌리 708-8,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면202",1,,전라남도 장흥군 안양면 운흥리 532-25,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장동면68",1,,전라남도 장흥군 장동면 용곡리 547-84,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"장동면69",1,,전라남도 장흥군 장동면 용곡리 132-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면203",1,,전라남도 장흥군 안양면 운흥리 721-9,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"회진면93",1,,전라남도 장흥군 회진면 진목리 195-23,34.44801059,126.9279236,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍621",1,,전라남도 장흥군 관산읍 송촌리 242-4,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"안양면204",1,,전라남도 장흥군 안양면 운흥리 682-8,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
"관산읍622",1,,전라남도 장흥군 관산읍 신동리 999-1,,,,,061-860-6125,전라남도 장흥군청,2022-06-29
