"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"법성면대덕리027",1,,전라남도 영광군 법성면 대덕리 662-1,35.352871,126.453133,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리028",1,,전라남도 영광군 법성면 대덕리 682,35.353237,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리029",1,,전라남도 영광군 법성면 대덕리 652,35.353069,126.453407,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리030",1,,전라남도 영광군 법성면 대덕리 617,35.352642,126.453636,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리031",1,,전라남도 영광군 법성면 대덕리 790,35.353477,126.453445,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리032",1,,전라남도 영광군 법성면 대덕리 642,35.353886,126.452957,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리033",1,,전라남도 영광군 법성면 대덕리 628-13,35.354015,126.453323,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리034",1,,전라남도 영광군 법성면 대덕리 628-7,35.354446,126.453178,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리035",1,,전라남도 영광군 법성면 대덕리 637-2,35.354435,126.452026,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리036",1,,전라남도 영광군 법성면 대덕리 633-5,35.355125,126.451683,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리037",1,,전라남도 영광군 법성면 대덕리 558-73,35.355556,126.4519047890,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리038",1,,전라남도 영광군 법성면 대덕리 801-3,35.355492,126.452461,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리039",1,,전라남도 영광군 법성면 대덕리 801-3,35.355194,126.452972,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리040",1,,전라남도 영광군 법성면 대덕리 558-80,35.354816,126.454155,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리041",1,,전라남도 영광군 법성면 대덕리 789,35.354618,126.454323,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리042",1,,전라남도 영광군 법성면 대덕리 569-8,35.354237,126.455475,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리043",1,,전라남도 영광군 법성면 대덕리 588,,126.455406,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리044",1,,전라남도 영광군 법성면 대덕리 591,35.352852,126.455124,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리045",1,,전라남도 영광군 법성면 대덕리 769,35.352283,126.455414,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리046",1,,전라남도 영광군 법성면 대덕리 770,35.351955,126.455307,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리047",1,,전라남도 영광군 법성면 대덕리 241-5,35.353783,126.456245,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리048",1,,전라남도 영광군 법성면 대덕리 245-13,35.353168,126.457245,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리049",1,,전라남도 영광군 법성면 대덕리 249-10,35.352737,126.457466,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리050",1,,전라남도 영광군 법성면 대덕리 195-4,35.349972,126.460052,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리051",1,,전라남도 영광군 법성면 대덕리 789-6,35.348808,126.460732,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리052",1,,전라남도 영광군 법성면 대덕리 162-12,35.348408,126.461067,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리053",1,,전라남도 영광군 법성면 대덕리 산128,35.347549,126.461845,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리054",1,,전라남도 영광군 법성면 덕흥리 산82-3,35.346508,126.462509,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리055",1,,전라남도 영광군 법성면 대덕리 173-1,35.346451,126.461716,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리056",1,,전라남도 영광군 법성면 대덕리 808-1,35.351452,126.463181,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리057",1,,전라남도 영광군 법성면 대덕리 147-1,35.351948,126.463974,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리058",1,,전라남도 영광군 법성면 대덕리 124-4,35.350998,126.464149,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리059",1,,전라남도 영광군 법성면 대덕리 114-2,35.350296,126.465073,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리060",1,,전라남도 영광군 법성면 대덕리 154-6,35.351479,126.462845,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리061",1,,전라남도 영광군 법성면 대덕리 156-6,35.351696,126.462379,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리062",1,,전라남도 영광군 법성면 대덕리 156-1,35.352154,126.462975,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리063",1,,전라남도 영광군 법성면 대덕리 822,35.352226,126.461014,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리064",1,,전라남도 영광군 법성면 대덕리 72-1,35.353031,126.460831,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리065",1,,전라남도 영광군 법성면 대덕리 804,35.352734,126.459709,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리066",1,,전라남도 영광군 법성면 대덕리 258-7,35.352486,126.458977,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리067",1,,전라남도 영광군 법성면 대덕리 268-1,35.353088,126.458008,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리068",1,,전라남도 영광군 법성면 대덕리 62,35.355152,126.463036,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리069",1,,전라남도 영광군 법성면 대덕리 832-6,35.356037,126.464874,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리070",1,,전라남도 영광군 법성면 대덕리 848,35.357121,126.464638,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리071",1,,전라남도 영광군 법성면 대덕리 860,35.356812,126.468864,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리072",1,,전라남도 영광군 법성면 대덕리 788-20,35.357075,126.463402,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리073",1,,전라남도 영광군 법성면 대덕리 430-5,35.357391,126.462578,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리074",1,,전라남도 영광군 법성면 대덕리 411-1,35.357857,126.462418,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리075",1,,전라남도 영광군 법성면 대덕리 407-2,35.358505,126.462852,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리076",1,,전라남도 영광군 법성면 대덕리 474,35.358505,126.463593,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리077",1,,전라남도 영광군 법성면 대덕리 491-1,35.360291,126.462906,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리078",1,,전라남도 영광군 법성면 대덕리 398-1,35.357849,126.461678,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리079",1,,전라남도 영광군 법성면 대덕리 380-2,35.357765,126.461044,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리080",1,,전라남도 영광군 법성면 대덕리 839,35.356812,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리081",1,,전라남도 영광군 법성면 대덕리 385,35.357048,126.461479,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리082",1,,전라남도 영광군 법성면 대덕리 430-3,35.357044,126.462196,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리083",1,,전라남도 영광군 법성면 대덕리 844,35.356201,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리084",1,,전라남도 영광군 법성면 대덕리 375-1,35.357162,126.460808,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리085",1,,전라남도 영광군 법성면 대덕리 317-1,35.356857,126.460091,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리086",1,,전라남도 영광군 법성면 대덕리 371-3,35.357426,126.459488,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리087",1,,전라남도 영광군 법성면 대덕리 839,35.356728,126.459579,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리088",1,,전라남도 영광군 법성면 대덕리 317-4,35.356628,126.459137,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리089",1,,전라남도 영광군 법성면 대덕리 327-3,35.357105,126.458572,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리090",1,,전라남도 영광군 법성면 대덕리 355,35.358288,126.457962,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리091",1,,전라남도 영광군 법성면 대덕리 543,35.358795,126.456802,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리092",1,,전라남도 영광군 법성면 대덕리 341-1,35.359154,126.456505,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리093",1,,전라남도 영광군 법성면 대덕리 341-1,35.3595459527,126.457039,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리094",1,,전라남도 영광군 법성면 대덕리 543,35.358727,126.455223,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리095",1,,전라남도 영광군 법성면 대덕리 543,35.359066,126.456139,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리096",1,,전라남도 영광군 법성면 대덕리 558-66,35.355007,126.454536,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리097",1,,전라남도 영광군 법성면 대덕리 558-100,35.356731,126.452965,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리098",1,,전라남도 영광군 법성면 대덕리 551-1,,126.453453,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리099",1,,전라남도 영광군 법성면 대덕리 549-1,35.358021,126.453941,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리100",1,,전라남도 영광군 법성면 대덕리 546-9,35.358418,126.454697,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리101",1,,전라남도 영광군 법성면 대덕리 788-13,35.357796,126.458548,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리102",1,,전라남도 영광군 법성면 대덕리 24-4,35.356126,126.469512,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리103",1,,전라남도 영광군 법성면 대덕리 492-3,35.359589,126.462778,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면대덕리104",1,,전라남도 영광군 법성면 대덕리 371-2,35.357786,126.459701,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리001",1,,전라남도 영광군 법성면 덕흥리 359,35.337421,126.466728,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리002",1,,전라남도 영광군 법성면 덕흥리 543-3,35.337784,126.466911,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리003",1,,전라남도 영광군 법성면 덕흥리 249-1,35.341793,126.464363,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리004",1,,전라남도 영광군 법성면 덕흥리 884,35.341881,126.463654,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리005",1,,전라남도 영광군 법성면 덕흥리 566,35.342396,126.463547,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리006",1,,전라남도 영광군 법성면 덕흥리 613,35.3426682561,126.462982,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리007",1,,전라남도 영광군 법성면 덕흥리 603-2,35.342274,126.462059,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리008",1,,전라남도 영광군 법성면 덕흥리 722,35.341702,126.462006,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리009",1,,전라남도 영광군 법성면 덕흥리 705-2,35.341763,126.460678,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리010",1,,전라남도 영광군 법성면 덕흥리 884,35.341545,126.462372,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리011",1,,전라남도 영광군 법성면 덕흥리 579,35.341457,126.463089,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리012",1,,전라남도 영광군 법성면 덕흥리 701-10,35.344139,126.462196,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리013",1,,전라남도 영광군 법성면 덕흥리 351,35.344883,126.462372,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리014",1,,전라남도 영광군 법성면 덕흥리 351,35.345665,126.462624,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리015",1,,전라남도 영광군 법성면 덕흥리 361,35.335842,126.465118,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리016",1,,전라남도 영광군 법성면 덕흥리 431,35.335476,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리017",1,,전라남도 영광군 법성면 덕흥리 404,35.336723,126.463478,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리018",1,,전라남도 영광군 법성면 덕흥리 402-4,,126.463493,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리019",1,,전라남도 영광군 법성면 덕흥리 478-1,35.338051,126.462677,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리020",1,,전라남도 영광군 법성면 덕흥리 480,35.338501,126.462387,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리021",1,,전라남도 영광군 법성면 덕흥리 487,35.338932,126.462234,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리022",1,,전라남도 영광군 법성면 덕흥리 747,35.338356,126.462181,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리023",1,,전라남도 영광군 법성면 덕흥리 884,35.338627,126.461967,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리024",1,,전라남도 영광군 법성면 덕흥리 747-1,35.338482,126.461601,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리025",1,,전라남도 영광군 법성면 덕흥리 317,35.338665,126.460625,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리026",1,,전라남도 영광군 법성면 덕흥리 398,35.337635,126.462517,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리027",1,,전라남도 영광군 법성면 덕흥리 476-6,35.3370984684,126.464417,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리028",1,,전라남도 영광군 법성면 덕흥리 411-1,35.335224,126.464294,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리029",1,,전라남도 영광군 법성면 덕흥리 317,35.334538,126.464111,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리030",1,,전라남도 영광군 법성면 덕흥리 312-4,35.334946,126.463272,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리031",1,,전라남도 영광군 법성면 덕흥리 산71-15,,126.467186,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리032",1,,전라남도 영광군 법성면 덕흥리 산71-5,35.339054,126.466957,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리033",1,,전라남도 영광군 법성면 덕흥리 549-3,35.339863,126.466888,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리034",1,,전라남도 영광군 법성면 덕흥리 549-2,35.340263,126.466682,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리035",1,,전라남도 영광군 법성면 덕흥리 633-13,35.342209,126.466118,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리036",1,,전라남도 영광군 법성면 덕흥리 883-5,35.342533,126.465355,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리037",1,,전라남도 영광군 법성면 덕흥리 651-17,,126.463303,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리038",1,,전라남도 영광군 법성면 덕흥리 651-28,35.347012,126.463707,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리039",1,,전라남도 영광군 법성면 덕흥리 651-30,35.347401,126.464287,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리040",1,,전라남도 영광군 법성면 덕흥리 산79,35.348572,126.465256,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리041",1,,전라남도 영광군 법성면 덕흥리 산45-1,35.344292,126.469025,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리042",1,,전라남도 영광군 법성면 덕흥리 산45-1,35.344994,126.469658,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리043",1,,전라남도 영광군 법성면 덕흥리 55-3,35.345024,126.470154,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리044",1,,전라남도 영광군 법성면 덕흥리 40,35.345188,126.470634,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리045",1,,전라남도 영광군 법성면 덕흥리 34-1,35.345596,126.470634,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리046",1,,전라남도 영광군 법성면 덕흥리 38,35.345421,126.470261,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리047",1,,전라남도 영광군 법성면 덕흥리 877,35.345608,126.470154,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리048",1,,전라남도 영광군 법성면 덕흥리 635-7,35.342751,126.467506,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리049",1,,전라남도 영광군 법성면 덕흥리 산68-3,35.342411,,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리050",1,,전라남도 영광군 법성면 덕흥리 633-5,35.341808,126.466759,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리051",1,,전라남도 영광군 법성면 덕흥리 133-1,35.335945,126.468002,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리052",1,,전라남도 영광군 법성면 덕흥리 132-2,35.335648,126.467743,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리053",1,,전라남도 영광군 법성면 덕흥리 445,35.335331,126.467476,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리054",1,,전라남도 영광군 법성면 덕흥리 146,35.335224,126.467743,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리055",1,,전라남도 영광군 법성면 덕흥리 175,35.335072,126.4682493692,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리056",1,,전라남도 영광군 법성면 덕흥리 169-1,35.334526,126.468605,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리057",1,,전라남도 영광군 법성면 덕흥리 158,35.334175,126.468674,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리058",1,,전라남도 영광군 법성면 덕흥리 242-1,35.333965,126.468414,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리059",1,,전라남도 영광군 법성면 덕흥리 233-1,35.333649,126.468773,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리060",1,,전라남도 영광군 법성면 덕흥리 233-1,35.333809,126.469025,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리061",1,,전라남도 영광군 법성면 덕흥리 231-3,35.333954,126.4691957584,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리062",1,,전라남도 영광군 법성면 덕흥리 230-1,35.334328,126.469849,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리063",1,,전라남도 영광군 법성면 덕흥리 160-1,35.334698,126.469566,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리064",1,,전라남도 영광군 법성면 덕흥리 168-1,35.334793,126.468987,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리065",1,,전라남도 영광군 법성면 덕흥리 159-2,35.334248,126.469017,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리066",1,,전라남도 영광군 법성면 덕흥리 165-2,35.334797,126.4701696445,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리067",1,,전라남도 영광군 법성면 덕흥리 165-7,35.334515,126.470451,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리068",1,,전라남도 영광군 법성면 덕흥리 876-6,35.334969,126.470909,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리069",1,,전라남도 영광군 법성면 덕흥리 99-22,35.337448,126.470863,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리070",1,,전라남도 영광군 법성면 신장리 703-1,35.336933,126.472672,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리071",1,,전라남도 영광군 법성면 덕흥리 217-1,35.333599,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리072",1,,전라남도 영광군 법성면 덕흥리 286,35.330124,126.473373,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리073",1,,전라남도 영광군 법성면 덕흥리 282-3,35.3305302662,126.474312,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리074",1,,전라남도 영광군 법성면 덕흥리 산2-10,35.330318,126.474327,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리075",1,,전라남도 영광군 법성면 덕흥리 산6-1,35.330868,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리076",1,,전라남도 영광군 법성면 덕흥리 산6-1,35.331905,126.475258,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리077",1,,전라남도 영광군 법성면 덕흥리 876-8,35.329456,126.474022,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리078",1,,전라남도 영광군 법성면 덕흥리 286-5,35.328907,126.474251,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리079",1,,전라남도 영광군 법성면 덕흥리 285-14,35.328228,126.474823,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리080",1,,전라남도 영광군 법성면 덕흥리 876-7,35.334641,126.471212,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리081",1,,전라남도 영광군 법성면 덕흥리 406,35.336015,126.463896,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리082",1,,전라남도 영광군 법성면 덕흥리 424,35.335046,126.463826,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리083",1,,전라남도 영광군 법성면 덕흥리 876-4,35.335682,126.468535,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리084",1,,전라남도 영광군 법성면 덕흥리 242-8,35.333176,126.468056,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리085",1,,전라남도 영광군 법성면 덕흥리 99-11,35.336674,126.469672,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리086",1,,전라남도 영광군 법성면 덕흥리 286-18,35.329738,126.473358,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리087",1,,전라남도 영광군 법성면 덕흥리 산36-1,35.344657,126.470742,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면덕흥리088",1,,전라남도 영광군 법성면 덕흥리 437,35.336993,126.466563,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리001",1,,전라남도 영광군 법성면 법성리 1127,35.361607,126.444748,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리002",1,,전라남도 영광군 법성면 법성리 1127,35.361752,126.444427,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리003",1,,전라남도 영광군 법성면 법성리 690-27,35.361897,126.4442121730,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리004",1,,전라남도 영광군 법성면 법성리 1127,35.362011,126.443817,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리005",1,,전라남도 영광군 법성면 법성리 690-91,35.361858,126.443626,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리006",1,,전라남도 영광군 법성면 법성리 1127,35.362148,,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리007",1,,전라남도 영광군 법성면 법성리 718,35.362724,126.443329,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리008",1,,전라남도 영광군 법성면 법성리 693-6,35.362408,126.444016,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리009",1,,전라남도 영광군 법성면 법성리 707,35.362602,126.444145,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리010",1,,전라남도 영광군 법성면 법성리 731-3,35.363113,126.443878,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리011",1,,전라남도 영광군 법성면 법성리 740-2,35.363514,126.443726,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리012",1,,전라남도 영광군 법성면 진내리 946-2,35.363823,126.443604,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리013",1,,전라남도 영광군 법성면 법성리 1139,35.363995,126.443649,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리014",1,,전라남도 영광군 법성면 법성리 793-2,35.364151,126.443939,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리015",1,,전라남도 영광군 법성면 법성리 788,35.363796,126.444229,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리016",1,,전라남도 영광군 법성면 법성리 1133,35.363625,126.444542,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리017",1,,전라남도 영광군 법성면 법성리 1133,35.3635853398,126.444672,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리018",1,,전라남도 영광군 법성면 법성리 782-1,35.363361,126.4449772811,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리019",1,,전라남도 영광군 법성면 법성리 1133,35.363384,126.4459687906,,한전주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리020",1,,전라남도 영광군 법성면 법성리 407,35.363804,126.446045,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리021",1,,전라남도 영광군 법성면 법성리 406-1,35.3635853398,126.4459687906,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
"법성면법성리022",1,,전라남도 영광군 법성면 법성리 811,35.363953,126.445137,,전용주,061-350-5484,전라남도 영광군청,2021-09-17
