"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"송지면380",1,,전라남도 해남군 송지면 산정리 183,34.37368525,126.5310395,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면381",1,,전라남도 해남군 송지면 산정리 215-1,34.37348477,126.5303144,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면383",1,전라남도 해남군 송지면 달마로 91,전라남도 해남군 송지면 산정리 202-1,34.37285517,126.5319572,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면384",1,전라남도 해남군 송지면 달마로 97,전라남도 해남군 송지면 산정리 200-1,34.3728311,126.532547,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면385",1,전라남도 해남군 송지면 달마로 105,전라남도 해남군 송지면 산정리 188-1,34.37271214,126.5331479,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면386",1,전라남도 해남군 송지면 달마로 103-1,전라남도 해남군 송지면 산정리 191,34.37286289,126.5332016,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면387",1,,전라남도 해남군 송지면 산정리 453-55,34.36231799,126.5190192,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면389",1,,전라남도 해남군 송지면 산정리 401-4,34.36729362,126.5184224,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면391",1,,전라남도 해남군 송지면 산정리 415-1,34.36638468,126.518512,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면392",1,,전라남도 해남군 송지면 산정리 1080-19,34.37147508,126.5161844,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면395",1,전라남도 해남군 송지면 엄남포길 26-13,전라남도 해남군 송지면 산정리 460-19,34.36276817,126.5174364,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면396",1,,전라남도 해남군 송지면 산정리 472-5,34.36390111,126.515922,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면398",1,,전라남도 해남군 송지면 산정리 472-5,34.36390111,126.515922,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면399",1,,전라남도 해남군 송지면 산정리 467-2,34.36388405,126.5183255,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면400",1,전라남도 해남군 송지면 엄남포길 26-2,전라남도 해남군 송지면 산정리 453-12,34.36248583,126.518421,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면401",1,,전라남도 해남군 송지면 소죽리 712-3,34.36064435,126.5204651,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면402",1,,전라남도 해남군 송지면 산정리 453-55,34.36231799,126.5190192,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면403",1,전라남도 해남군 송지면 엄남포길 29-1,전라남도 해남군 송지면 산정리 459-1,34.36274402,126.5189965,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면404",1,,전라남도 해남군 송지면 산정리 454,34.36220469,126.5198508,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면405",1,전라남도 해남군 송지면 엄남포길 40,전라남도 해남군 송지면 산정리 453-22,34.36161244,126.5194624,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면406",1,전라남도 해남군 송지면 엄남포길 38,전라남도 해남군 송지면 산정리 453-21,34.36174726,126.5193165,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면407",1,,전라남도 해남군 송지면 어란리 산13,34.38217707,126.4944621,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면408",1,전라남도 해남군 송지면 내장길 132,전라남도 해남군 송지면 어란리 317-1,34.38008969,126.4916642,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면410",1,,전라남도 해남군 송지면 어란리 산 24-6,34.38010955,126.4900358,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면411",1,전라남도 해남군 송지면 내장길 131-4,전라남도 해남군 송지면 어란리 318-3,34.37969342,126.4911264,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면412",1,,전라남도 해남군 송지면 어란리 산 96-1,34.37814428,126.4907623,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면413",1,전라남도 해남군 송지면 내장길 131-19,전라남도 해남군 송지면 어란리 359,34.37868351,126.4911473,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면414",1,,전라남도 해남군 송지면 어란리 559-1,34.38167573,126.4876854,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면416",1,전라남도 해남군 송지면 내장길 207-4,전라남도 해남군 송지면 어란리 521-1,34.38239293,126.487151,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면417",1,전라남도 해남군 송지면 내장길 183-2,전라남도 해남군 송지면 어란리 617-1,34.38259214,126.4880522,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면418",1,전라남도 해남군 송지면 내장길 205-3,전라남도 해남군 송지면 어란리 622-1,34.3827287,126.4876605,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면419",1,전라남도 해남군 송지면 내장길 206,전라남도 해남군 송지면 어란리 670-1,34.38283687,126.4871002,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면420",1,전라남도 해남군 송지면 내장길 211,전라남도 해남군 송지면 어란리 681-1,34.38256833,126.4867583,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면421",1,전라남도 해남군 송지면 내장길 222,전라남도 해남군 송지면 어란리 657,34.38323168,126.4857176,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면423",1,전라남도 해남군 송지면 내장길 264-4,전라남도 해남군 송지면 어란리 759-2,34.38451408,126.4814209,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면424",1,,전라남도 해남군 송지면 어란리 산46,34.38272061,126.4814015,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면425",1,전라남도 해남군 송지면 어란로 411,전라남도 해남군 송지면 어란리 1273-2,34.35389817,126.4788616,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면426",1,전라남도 해남군 송지면 내장길 308,전라남도 해남군 송지면 어란리 770,34.38422186,126.4770436,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면427",1,전라남도 해남군 송지면 내장길 314-37,전라남도 해남군 송지면 어란리 산49,34.38324741,126.4726397,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면428",1,전라남도 해남군 송지면 내장길 314-37,전라남도 해남군 송지면 어란리 산49,34.38324741,126.4726397,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면429",1,전라남도 해남군 송지면 내장길 314-37,전라남도 해남군 송지면 어란리 산49,34.38324741,126.4726397,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면430",1,,전라남도 해남군 송지면 어란리 1633,34.38261617,126.4869231,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면431",1,전라남도 해남군 송지면 내장길 96-33,전라남도 해남군 송지면 어란리 271-5,34.38343056,126.4961683,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면432",1,전라남도 해남군 송지면 농장길 31-1,전라남도 해남군 송지면 어란리 3-58,34.36923739,126.5024934,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면433",1,전라남도 해남군 송지면 외장길 52,전라남도 해남군 송지면 어란리 241-1,34.37369369,126.4982113,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면434",1,전라남도 해남군 송지면 외장길 59,전라남도 해남군 송지면 어란리 231-1,34.37282965,126.4974893,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면435",1,전라남도 해남군 송지면 통쇄골길 59-29,전라남도 해남군 송지면 어란리 437-4,34.37160846,126.4946058,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면436",1,전라남도 해남군 송지면 외장길 80,전라남도 해남군 송지면 어란리 252-1,34.37217247,126.4963884,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면437",1,전라남도 해남군 송지면 통쇄골길 81,전라남도 해남군 송지면 어란리 226-1,34.37094609,126.4968874,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면438",1,,전라남도 해남군 송지면 어란리 2036,34.37044372,126.4973809,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면439",1,,전라남도 해남군 송지면 어란리 201-3,34.36956485,126.4962842,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면440",1,,전라남도 해남군 송지면 어란리 201-3,34.36956485,126.4962842,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면441",1,,전라남도 해남군 송지면 어란리 199-1,34.36827573,126.4954849,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면442",1,전라남도 해남군 송지면 통쇄골길 49-16,전라남도 해남군 송지면 어란리 199-3,34.36917321,126.4950559,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면445",1,,전라남도 해남군 송지면 어란리 137-3,34.36524178,126.497606,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면446",1,전라남도 해남군 송지면 통쇄골길 5,전라남도 해남군 송지면 어란리 139-10,34.36487206,126.4977523,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면447",1,,전라남도 해남군 송지면 어란리 98-2,34.36469112,126.4963167,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면449",1,,전라남도 해남군 송지면 어란리 143-2,34.36453237,126.5001078,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면450",1,,전라남도 해남군 송지면 어란리 61,34.36158614,126.4967142,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면451",1,전라남도 해남군 송지면 어란로 259-54,전라남도 해남군 송지면 어란리 산230-3,34.35980423,126.496331,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면452",1,,전라남도 해남군 송지면 어란리 산 230-3,34.35980423,126.496331,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면457",1,,전라남도 해남군 송지면 어란리 927,34.36007555,126.494138,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면458",1,,전라남도 해남군 송지면 어란리 927,34.36007555,126.494138,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면460",1,,전라남도 해남군 송지면 어란리 896-2,34.36084891,126.4901335,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면461",1,,전라남도 해남군 송지면 어란리 985-6,34.36073265,126.4897165,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면462",1,,전라남도 해남군 송지면 어란리 987-1,34.3610418,126.4898748,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면463",1,,전라남도 해남군 송지면 어란리 989-9,34.36156715,126.4899357,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면464",1,,전라남도 해남군 송지면 어란리 894-1,34.3617836,126.4899585,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면465",1,,전라남도 해남군 송지면 어란리 997,34.36208537,126.4898399,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면466",1,전라남도 해남군 송지면 동현길 16-2,전라남도 해남군 송지면 어란리 896-1,34.36118224,126.4901324,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면467",1,,전라남도 해남군 송지면 어란리 1054,34.36129679,126.4885747,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면468",1,,전라남도 해남군 송지면 어란리 1070,34.36154324,126.4875555,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면469",1,전라남도 해남군 송지면 동현길 49,전라남도 해남군 송지면 어란리 1036-4,34.36266412,126.4867814,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면471",1,,전라남도 해남군 송지면 어란리 1036-12,34.36320341,126.4864561,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면472",1,전라남도 해남군 송지면 동현길 9-10,전라남도 해남군 송지면 어란리 984,34.36073461,126.4888663,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면473",1,전라남도 해남군 송지면 동현길 9-15,전라남도 해남군 송지면 어란리 977,34.36066077,126.488283,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면474",1,전라남도 해남군 송지면 동현길 9-20,전라남도 해남군 송지면 어란리 1053-1,34.36130668,126.4880267,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면475",1,전라남도 해남군 송지면 동현길 9-21,전라남도 해남군 송지면 어란리 1064-1,34.36097998,126.4881524,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면476",1,전라남도 해남군 송지면 동현길 23,전라남도 해남군 송지면 어란리 1057-1,34.36119158,126.4887417,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면478",1,전라남도 해남군 송지면 어란로 270,전라남도 해남군 송지면 어란리 953-1,34.35992277,126.4897793,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면479",1,전라남도 해남군 송지면 어란1길 79-11,전라남도 해남군 송지면 어란리 1256-4,34.35682147,126.4800337,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면480",1,전라남도 해남군 송지면 어란1길 79-7,전라남도 해남군 송지면 어란리 1257-1,34.35637574,126.4797272,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면481",1,전라남도 해남군 송지면 어란1길 80-12,전라남도 해남군 송지면 어란리 1280-4,34.35505195,126.4790944,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면482",1,전라남도 해남군 송지면 어란1길 50,전라남도 해남군 송지면 어란리 1291,34.35406409,126.4771828,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면483",1,전라남도 해남군 송지면 어란3길 27,전라남도 해남군 송지면 어란리 1431,34.35303641,126.4752426,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면484",1,전라남도 해남군 송지면 어란3길 26,전라남도 해남군 송지면 어란리 1477,34.35286697,126.4756292,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면485",1,전라남도 해남군 송지면 어란2길 17-5,전라남도 해남군 송지면 어란리 1426,34.3525959,126.4752712,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면486",1,전라남도 해남군 송지면 어란1길 21,전라남도 해남군 송지면 어란리 1370-2,34.35281752,126.4746702,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면487",1,전라남도 해남군 송지면 어란1길 17,전라남도 해남군 송지면 어란리 1370-3,34.35246274,126.4744482,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면488",1,전라남도 해남군 송지면 어란1길 10-9,전라남도 해남군 송지면 어란리 1375-9,34.35158877,126.4751832,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면489",1,전라남도 해남군 송지면 어란1길 23-45,전라남도 해남군 송지면 어란리 1540,34.35394627,126.4717218,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면490",1,전라남도 해남군 송지면 어란1길 23-45,전라남도 해남군 송지면 어란리 1540,34.35394627,126.4717218,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면491",1,전라남도 해남군 송지면 어란로 466,전라남도 해남군 송지면 어란리 1383-3,34.35128355,126.4745785,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면492",1,전라남도 해남군 송지면 어란로 476,전라남도 해남군 송지면 어란리 1382-20,34.35084912,126.4735687,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면495",1,전라남도 해남군 송지면 어란로 488,전라남도 해남군 송지면 어란리 1520-3,34.35024579,126.4726505,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면496",1,전라남도 해남군 송지면 어란로 489,전라남도 해남군 송지면 어란리 1519-2,34.34989827,126.4726494,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면497",1,전라남도 해남군 송지면 어란로 489-4,전라남도 해남군 송지면 어란리 1519-5,34.34982202,126.472737,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면498",1,전라남도 해남군 송지면 어란로 495,전라남도 해남군 송지면 어란리 1519-16,34.34945459,126.4724048,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면499",1,전라남도 해남군 송지면 어란로 498-2,전라남도 해남군 송지면 어란리 1519-36,34.3494591,126.4720284,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면501",1,전라남도 해남군 송지면 어란로 504,전라남도 해남군 송지면 어란리 1519-1,34.34905828,126.471771,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면502",1,전라남도 해남군 송지면 어란로 504,전라남도 해남군 송지면 어란리 1519-1,34.34905828,126.471771,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면503",1,전라남도 해남군 송지면 어란4길 4,전라남도 해남군 송지면 어란리 2045,34.35069743,126.476307,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면504",1,전라남도 해남군 송지면 어란4길 21,전라남도 해남군 송지면 어란리 1516-3,34.34983209,126.4773974,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면505",1,전라남도 해남군 송지면 어란4길 13,전라남도 해남군 송지면 어란리 1508-28,34.35066507,126.4773414,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면506",1,전라남도 해남군 송지면 어란4길 9-3,전라남도 해남군 송지면 어란리 1508-15,34.35100318,126.4770599,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면507",1,전라남도 해남군 송지면 어란4길 9-3,전라남도 해남군 송지면 어란리 1508-15,34.35100318,126.4770599,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면508",1,전라남도 해남군 송지면 어란4길 3,전라남도 해남군 송지면 어란리 1399-1,34.35089197,126.476498,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면509",1,전라남도 해남군 송지면 어란로 455,전라남도 해남군 송지면 어란리 1393-9,34.3508474,126.4758569,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면510",1,전라남도 해남군 송지면 어란로 462,전라남도 해남군 송지면 어란리 1387-10,34.35114394,126.4751522,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면511",1,전라남도 해남군 송지면 어란2길 1,전라남도 해남군 송지면 어란리 1387,34.35114158,126.475589,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면512",1,전라남도 해남군 송지면 어란2길 7,전라남도 해남군 송지면 어란리 1375-10,34.35154652,126.4753797,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면514",1,전라남도 해남군 송지면 어란1길 10-5,전라남도 해남군 송지면 어란리 1418,34.35172621,126.4750714,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면515",1,전라남도 해남군 송지면 어란2길 7-11,전라남도 해남군 송지면 어란리 1423,34.35230907,126.4749179,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면516",1,전라남도 해남군 송지면 어란2길 13,전라남도 해남군 송지면 어란리 1453,34.35208891,126.4753949,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면517",1,전라남도 해남군 송지면 어란로 445,전라남도 해남군 송지면 어란리 1509-1,34.35146922,126.4764638,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면519",1,전라남도 해남군 송지면 어란로 444-1,전라남도 해남군 송지면 어란리 1408,34.35167583,126.4762112,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면521",1,전라남도 해남군 송지면 어란로 436,전라남도 해남군 송지면 어란리 1488-1,34.3525687,126.4768564,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면522",1,전라남도 해남군 송지면 어란3길 18,전라남도 해남군 송지면 어란리 1473-3,34.35262842,126.4763655,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면523",1,,전라남도 해남군 송지면 어란리 1490-5,34.35310954,126.4772689,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면524",1,전라남도 해남군 송지면 어란로 416,전라남도 해남군 송지면 어란리 1277-1,34.35377392,126.4782193,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면527",1,전라남도 해남군 송지면 어란로 387,전라남도 해남군 송지면 어란리 1214-3,34.35506261,126.4806469,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면529",1,전라남도 해남군 송지면 산정2길 66,전라남도 해남군 송지면 소죽리 430-4,34.37062672,126.527633,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면530",1,전라남도 해남군 송지면 소죽길 64-8,전라남도 해남군 송지면 소죽리 산5-5,34.36579458,126.5278413,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면531",1,,전라남도 해남군 송지면 소죽리 산5-1,34.36563574,126.5277622,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면532",1,,전라남도 해남군 송지면 소죽리 480-1,34.36563574,126.5274723,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면533",1,,전라남도 해남군 송지면 소죽리 493-1,34.36497673,126.527691,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면534",1,전라남도 해남군 송지면 소죽길 66,전라남도 해남군 송지면 소죽리 490,34.36491304,126.5273733,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면535",1,전라남도 해남군 송지면 소죽길 67,전라남도 해남군 송지면 소죽리 498,34.36494214,126.5275809,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면537",1,,전라남도 해남군 송지면 소죽리 930,34.36498456,126.5286451,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면536",1,전라남도 해남군 송지면 소죽길 77,전라남도 해남군 송지면 소죽리 538-1,34.36417352,126.5274559,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면538",1,,전라남도 해남군 송지면 소죽리 930,34.36498456,126.5286451,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면539",1,전라남도 해남군 송지면 소죽길 86,전라남도 해남군 송지면 소죽리 544-1,34.36364219,126.5267544,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면540",1,전라남도 해남군 송지면 소죽길 63-5,전라남도 해남군 송지면 소죽리 375-1,34.36492496,126.5282667,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면541",1,,전라남도 해남군 송지면 소죽리 601,34.36422524,126.5295329,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면542",1,전라남도 해남군 송지면 소죽길 63-14,전라남도 해남군 송지면 소죽리 산24-1,34.36346635,126.5288664,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면543",1,전라남도 해남군 송지면 대죽길 72,전라남도 해남군 송지면 소죽리 197-1,34.35962831,126.5373633,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면544",1,전라남도 해남군 송지면 대죽길 79,전라남도 해남군 송지면 소죽리 140-1,34.35890154,126.537244,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면546",1,전라남도 해남군 송지면 대죽길 86,전라남도 해남군 송지면 소죽리 170,34.35894053,126.5360394,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면547",1,전라남도 해남군 송지면 대죽길 98,전라남도 해남군 송지면 소죽리 151-1,34.35860101,126.5352488,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면548",1,전라남도 해남군 송지면 대죽길 98-5,전라남도 해남군 송지면 소죽리 166-1,34.35904126,126.535338,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면549",1,전라남도 해남군 송지면 대죽길 98-12,전라남도 해남군 송지면 소죽리 175-1,34.35944355,126.5353502,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면550",1,전라남도 해남군 송지면 대죽길 75-10,전라남도 해남군 송지면 소죽리 136-1,34.35849924,126.5374162,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면551",1,전라남도 해남군 송지면 엄남포길 39-5,전라남도 해남군 송지면 산정리 453-26,34.36190215,126.5202847,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면552",1,전라남도 해남군 송지면 엄남포길 63,전라남도 해남군 송지면 소죽리 721,34.35983738,126.521469,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면553",1,전라남도 해남군 송지면 엄남포길 73,전라남도 해남군 송지면 소죽리 723-10,34.35917573,126.5213374,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면554",1,,전라남도 해남군 송지면 소죽리 743-11,34.35823959,126.5206534,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면555",1,전라남도 해남군 송지면 엄남포길 76-10,전라남도 해남군 송지면 소죽리 743-5,34.35794501,126.5207303,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면557",1,전라남도 해남군 송지면 땅끝해안로 1211,전라남도 해남군 송지면 산정리 450-1,34.36261192,126.5206873,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면558",1,전라남도 해남군 송지면 땅끝해안로 1222,전라남도 해남군 송지면 소죽리 703,34.3615255,126.5207644,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면559",1,전라남도 해남군 송지면 땅끝해안로 1245-8,전라남도 해남군 송지면 소죽리 716,34.35999954,126.5224825,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면560",1,전라남도 해남군 송지면 땅끝해안로 1353,전라남도 해남군 송지면 소죽리 764-4,34.35029524,126.521834,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면561",1,전라남도 해남군 송지면 땅끝해안로 1375-27,전라남도 해남군 송지면 소죽리 780,34.34910134,126.5258939,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면563",1,전라남도 해남군 송지면 땅끝해안로 1353-23,전라남도 해남군 송지면 소죽리 산79,34.3511257,126.5237163,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면564",1,전라남도 해남군 송지면 장척길 12-2,전라남도 해남군 송지면 마봉리 1308-12,34.3697393,126.5300398,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면565",1,전라남도 해남군 송지면 마봉송종길 58,전라남도 해남군 송지면 마봉리 1304-8,34.37026228,126.5315084,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면566",1,전라남도 해남군 송지면 장척길 41,전라남도 해남군 송지면 마봉리 1275-1,34.36874063,126.5322695,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면568",1,전라남도 해남군 송지면 장척길 49,전라남도 해남군 송지면 마봉리 1280,34.36873742,126.5330348,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면569",1,,전라남도 해남군 송지면 마봉리 1260-2,34.36848139,126.5334563,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면570",1,전라남도 해남군 송지면 장척길 61,전라남도 해남군 송지면 마봉리 1262,34.36830261,126.5337354,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
"송지면571",1,전라남도 해남군 송지면 장척길 65,전라남도 해남군 송지면 마봉리 1261-2,34.36838371,126.533916,2015,한전주,061-530-5878,전라남도 해남군청,2022-06-10
