"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"옥천읍935",1,,충청북도 옥천군 옥천읍 옥각리 산 34-4,36.32186702,127.5561334,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍936",1,,충청북도 옥천군 옥천읍 서정리 127-6,36.31730448,127.547802,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍937",1,,충청북도 옥천군 옥천읍 삼청리 산 51-1,36.25943654,127.5659847,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍939",1,,충청북도 옥천군 옥천읍 삼청리 산 33-3,36.26120781,127.5675845,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍958",1,,충청북도 옥천군 옥천읍 양수리 434,36.2891761,127.5486802,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍959",1,충청북도 옥천군 옥천읍 마암로3길 139-1,충청북도 옥천군 옥천읍 마암리 455-16,36.28536565,127.5542015,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍964",1,,충청북도 옥천군 옥천읍 매화리 209-1,36.30293989,127.5923891,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍970",1,,충청북도 옥천군 옥천읍 삼청리 산 33-3,36.26120781,127.5675845,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍971",1,,충청북도 옥천군 옥천읍 삼청리 산 33-3,36.26120781,127.5675845,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍972",1,,충청북도 옥천군 옥천읍 삼청리 산 33-3,36.26120781,127.5675845,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍973",1,충청북도 옥천군 옥천읍 청풍로 161-178,충청북도 옥천군 옥천읍 가풍리 346,36.25959033,127.5912325,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍974",1,충청북도 옥천군 옥천읍 지용로 229-32,충청북도 옥천군 옥천읍 수북리 182-1,36.3196945,127.5985663,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍975",1,,충청북도 옥천군 옥천읍 삼청리 산 33-15,36.26254813,127.5687043,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍976",1,,충청북도 옥천군 옥천읍 삼청리 산 33-10,36.26213498,127.569802,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍977",1,,충청북도 옥천군 옥천읍 삼청리 산 33-15,36.26254813,127.5687043,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍978",1,,충청북도 옥천군 옥천읍 삼청리 산 33-4,36.26277657,127.5690699,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍979",1,,충청북도 옥천군 옥천읍 삼청리 1119-1,36.26298435,127.5691634,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍993",1,,충청북도 옥천군 옥천읍 삼청리 1005-17,36.27194063,127.5639045,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍994",1,,충청북도 옥천군 옥천읍 가풍리 949,36.255632,127.5798523,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-1",1,,충청북도 옥천군 옥천읍 동안리45020,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-10",1,,충청북도 옥천군 옥천읍 동안리산8-5,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-11",1,,충청북도 옥천군 옥천읍 동안리35551,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-12",1,,충청북도 옥천군 옥천읍 매화리 125-2,36.30772915,127.5928693,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-13",1,,충청북도 옥천군 옥천읍 매화리 산 31-3,36.30704142,127.5928038,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-15",1,,충청북도 옥천군 옥천읍 매화리 산 30-18,36.30550141,127.5930278,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-17",1,,충청북도 옥천군 옥천읍 매화리 산 30-22,36.30365426,127.5929887,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-2",1,충청북도 옥천군 옥천읍 매동로 158,충청북도 옥천군 옥천읍 동안리 6,36.3143471,127.5850657,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-3",1,,충청북도 옥천군 옥천읍 동안리15036,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-4",1,,충청북도 옥천군 옥천읍 동안리14611,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-5",1,,충청북도 옥천군 옥천읍 동안리14793,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-6",1,,충청북도 옥천군 옥천읍 동안리14336,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-7",1,,충청북도 옥천군 옥천읍 동안리 72,36.31157495,127.5898838,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-7",1,,충청북도 옥천군 옥천읍 장야리28856,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-8",1,,충청북도 옥천군 옥천읍 동안리 213-1,36.30895269,127.5893923,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-01-9",1,,충청북도 옥천군 옥천읍 동안리 111-4,36.31041299,127.5914463,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-1",1,,충청북도 옥천군 옥천읍 삼양리 20,36.30808703,127.5616226,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-10",1,,충청북도 옥천군 옥천읍 금구리 227-5,36.30521546,127.5626362,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-11",1,,충청북도 옥천군 옥천읍 금구리 227-5,36.30521546,127.5626362,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-12",1,,충청북도 옥천군 옥천읍 금구리 227-5,36.30521546,127.5626362,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-13",1,,충청북도 옥천군 옥천읍 금구리 230-21,36.30518291,127.5619457,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-14",1,,충청북도 옥천군 옥천읍 금구리 230-21,36.30518291,127.5619457,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-15",1,,충청북도 옥천군 옥천읍 금구리 230-21,36.30518291,127.5619457,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-16",1,,충청북도 옥천군 옥천읍 금구리 230-21,36.30518291,127.5619457,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-17",1,,충청북도 옥천군 옥천읍 금구리 227-26,36.30502083,127.5610068,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-18",1,충청북도 옥천군 옥천읍 가화4길 20,충청북도 옥천군 옥천읍 금구리 226-5,36.30493231,127.5602818,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-19",1,충청북도 옥천군 옥천읍 가화4길 20,충청북도 옥천군 옥천읍 금구리 226-5,36.30493231,127.5602818,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-2",1,,충청북도 옥천군 옥천읍 삼양리 20,36.30808703,127.5616226,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-20",1,,충청북도 옥천군 옥천읍 금구리 227-5,36.30521546,127.5626362,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-21",1,,충청북도 옥천군 옥천읍 금구리 227-5,36.30521546,127.5626362,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-22",1,,충청북도 옥천군 옥천읍 금구리 226-9,36.30439914,127.5599458,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-23",1,,충청북도 옥천군 옥천읍 금구리 산 5-1,36.30407496,127.5599972,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-24",1,,충청북도 옥천군 옥천읍 금구리 산 5-1,36.30407496,127.5599972,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-3",1,,충청북도 옥천군 옥천읍 삼양리 232-54,36.30751257,127.5613505,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-4",1,,충청북도 옥천군 옥천읍 금구리 263-1,36.30721802,127.5611136,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-5",1,,충청북도 옥천군 옥천읍 금구리 217-5,36.30649121,127.5619046,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-6",1,,충청북도 옥천군 옥천읍 금구리 217-5,36.30649121,127.5619046,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-7",1,,충청북도 옥천군 옥천읍 금구리 217-5,36.30649121,127.5619046,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-8",1,,충청북도 옥천군 옥천읍 금구리 217-5,36.30649121,127.5619046,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-02-9",1,,충청북도 옥천군 옥천읍 금구리 217-5,36.30649121,127.5619046,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-03-1",1,,충청북도 옥천군 옥천읍 삼양리44979,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-03-2",1,,충청북도 옥천군 옥천읍 삼양리 237-1,36.30810594,127.5620565,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-03-3",1,,충청북도 옥천군 옥천읍 삼양리 237-1,36.30810594,127.5620565,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-03-4",1,,충청북도 옥천군 옥천읍 삼양리44979,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-04-1",1,,충청북도 옥천군 옥천읍 양수리33970,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-04-2",1,,충청북도 옥천군 옥천읍 양수리33970,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-04-3",1,,충청북도 옥천군 옥천읍 양수리33970,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-04-4",1,,충청북도 옥천군 옥천읍 양수리19146,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-05-1",1,,충청북도 옥천군 옥천읍 마암리 96-37,36.29237893,127.5645778,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-05-2",1,,충청북도 옥천군 옥천읍 마암리 96-37,36.29237893,127.5645778,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-05-3",1,,충청북도 옥천군 옥천읍 마암리 96-37,36.29237893,127.5645778,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-05-4",1,,충청북도 옥천군 옥천읍 마암리 96-37,36.29237893,127.5645778,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-1",1,,충청북도 옥천군 옥천읍 마암리 96-37,36.29237893,127.5645778,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-10",1,,충청북도 옥천군 옥천읍 대천리 657,36.28890215,127.5691649,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-11",1,,충청북도 옥천군 옥천읍 대천리 422-10,36.29241854,127.5665053,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-12",1,,충청북도 옥천군 옥천읍 마암리 113-11,36.29253572,127.5660088,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-2",1,,충청북도 옥천군 옥천읍 대천리 422-10,36.29241854,127.5665053,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-3",1,,충청북도 옥천군 옥천읍 대천리 657,36.28890215,127.5691649,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-4",1,,충청북도 옥천군 옥천읍 마암리 450-67,36.29330006,127.5671009,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-5",1,,충청북도 옥천군 옥천읍 마암리 114-1,36.29256177,127.5679483,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-7",1,,충청북도 옥천군 옥천읍 금구리13119,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-8",1,충청북도 옥천군 옥천읍 옥천로 1688,충청북도 옥천군 옥천읍 마암리 114-20,36.29268323,127.5678539,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-06-9",1,,충청북도 옥천군 옥천읍 대천리 647-1,36.29187994,127.5675776,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-1",1,,충청북도 옥천군 옥천읍 장야리 277-4,36.29794785,127.5761811,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-10",1,,충청북도 옥천군 옥천읍 장야리 365-1,36.29280907,127.5738662,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-11",1,,충청북도 옥천군 옥천읍 장야리 365-1,36.29280907,127.5738662,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-12",1,,충청북도 옥천군 옥천읍 장야리 산 28-9,36.29268311,127.5715968,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-14",1,,충청북도 옥천군 옥천읍 마암리 449-26,36.29358723,127.5699617,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-15",1,,충청북도 옥천군 옥천읍 마암리 450-23,36.29287545,127.5691207,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-16",1,충청북도 옥천군 옥천읍 마장로 17,충청북도 옥천군 옥천읍 마암리 48,36.29297183,127.5700982,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-17",1,충청북도 옥천군 옥천읍 마장로 23,충청북도 옥천군 옥천읍 마암리 44-24,36.2929053,127.5708404,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-18",1,,충청북도 옥천군 옥천읍 장야리 422-1,36.29286845,127.5721507,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-19",1,충청북도 옥천군 옥천읍 마장로 45,충청북도 옥천군 옥천읍 장야리 423,36.29317003,127.5732759,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-2",1,,충청북도 옥천군 옥천읍 장야리 290,36.29719394,127.5765785,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-20",1,,충청북도 옥천군 옥천읍 장야리 369-5,36.29306619,127.5743469,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-21",1,충청북도 옥천군 옥천읍 마장로 65,충청북도 옥천군 옥천읍 장야리 424-9,36.29339107,127.5751947,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-22",1,충청북도 옥천군 옥천읍 마장로 73,충청북도 옥천군 옥천읍 장야리 334,36.2932494,127.5763927,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-23",1,,충청북도 옥천군 옥천읍 장야리 336-4,36.29347791,127.5773373,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-24",1,,충청북도 옥천군 옥천읍 장야리 328-1,36.2941904,127.5770518,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-25",1,,충청북도 옥천군 옥천읍 장야리 327,36.29493068,127.5766942,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-26",1,,충청북도 옥천군 옥천읍 장야리 315-1,36.29543151,127.576565,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-27",1,,충청북도 옥천군 옥천읍 장야리 432-9,36.29741323,127.5759431,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-3",1,충청북도 옥천군 옥천읍 장야3길 9,충청북도 옥천군 옥천읍 장야리 313,36.29687453,127.5783208,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-4",1,충청북도 옥천군 옥천읍 장야3길 8,충청북도 옥천군 옥천읍 장야리 311,36.29554581,127.5775814,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-5",1,충청북도 옥천군 옥천읍 장야3길 8,충청북도 옥천군 옥천읍 장야리 311,36.29554581,127.5775814,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-6",1,충청북도 옥천군 옥천읍 문장로 129,충청북도 옥천군 옥천읍 장야리 328-6,36.29394491,127.5774794,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-7",1,,충청북도 옥천군 옥천읍 장야리 336-4,36.29347791,127.5773373,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-8",1,,충청북도 옥천군 옥천읍 장야리 365-1,36.29280907,127.5738662,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-07-9",1,,충청북도 옥천군 옥천읍 장야리 365-1,36.29280907,127.5738662,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-1",1,충청북도 옥천군 옥천읍 성신로 45,충청북도 옥천군 옥천읍 마암리 16-31,36.29645952,127.5699186,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-10",1,,충청북도 옥천군 옥천읍 마암리13516,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-11",1,,충청북도 옥천군 옥천읍 마암리17199,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-12",1,,충청북도 옥천군 옥천읍 마암리13516,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-13",1,,충청북도 옥천군 옥천읍 마암리13181,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-14",1,,충청북도 옥천군 옥천읍 마암리45068,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-15",1,,충청북도 옥천군 옥천읍 마암리45100,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-16",1,,충청북도 옥천군 옥천읍 마암리44949,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-17",1,,충청북도 옥천군 옥천읍 마암리45153,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-18",1,,충청북도 옥천군 옥천읍 마암리45153,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-19",1,,충청북도 옥천군 옥천읍 마암리45153,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-2",1,충청북도 옥천군 옥천읍 성암1길 24-7,충청북도 옥천군 옥천읍 마암리 14-13,36.29606197,127.5696416,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-20",1,,충청북도 옥천군 옥천읍 마암리45122,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-3",1,충청북도 옥천군 옥천읍 성암1길 20-17,충청북도 옥천군 옥천읍 마암리 14-17,36.29574258,127.5696264,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-4",1,충청북도 옥천군 옥천읍 성신로 31,충청북도 옥천군 옥천읍 마암리 16-48,36.29533753,127.5694888,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-5",1,,충청북도 옥천군 옥천읍 마암리45038,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-6",1,,충청북도 옥천군 옥천읍 마암리45068,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-7",1,,충청북도 옥천군 옥천읍 마암리13516,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-8",1,,충청북도 옥천군 옥천읍 마암리 449-35,36.29378059,127.5699377,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-08-9",1,,충청북도 옥천군 옥천읍 마암리13516,,,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-09-1",1,,충청북도 옥천군 옥천읍 문정리 산 12-28,36.3061469,127.5754736,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-09-2",1,충청북도 옥천군 옥천읍 동부로 29,충청북도 옥천군 옥천읍 문정리 436,36.30579254,127.5762142,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-09-3",1,충청북도 옥천군 옥천읍 동부로 39-2,충청북도 옥천군 옥천읍 문정리 424-1,36.30692083,127.576828,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-10-1",1,충청북도 옥천군 옥천읍 금장로 11,충청북도 옥천군 옥천읍 금구리 179-5,36.30210304,127.5657243,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-10-2",1,충청북도 옥천군 옥천읍 금장로 5,충청북도 옥천군 옥천읍 금구리 181-1,36.30196799,127.565049,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-10-3",1,,충청북도 옥천군 옥천읍 양수리 1,36.30125605,127.5633008,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-10-4",1,,충청북도 옥천군 옥천읍 금구리 290,36.30173991,127.5632294,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-10-5",1,,충청북도 옥천군 옥천읍 양수리 1,36.30125605,127.5633008,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-10-6",1,충청북도 옥천군 옥천읍 금장로 7,충청북도 옥천군 옥천읍 금구리 179-19,36.30202748,127.5653522,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-11-1",1,,충청북도 옥천군 옥천읍 금구리 263-3,36.29981787,127.566905,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-11-2",1,,충청북도 옥천군 옥천읍 금구리 263-3,36.29981787,127.566905,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-11-3",1,,충청북도 옥천군 옥천읍 금구리 263-3,36.29981787,127.566905,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-11-4",1,,충청북도 옥천군 옥천읍 금구리 263-3,36.29981787,127.566905,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-12-1",1,,충청북도 옥천군 옥천읍 삼양리 222-134,36.30354447,127.5670085,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-12-2",1,,충청북도 옥천군 옥천읍 금구리 263-137,36.3046851,127.5649882,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-12-3",1,,충청북도 옥천군 옥천읍 금구리 263-137,36.3046851,127.5649882,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-12-4",1,,충청북도 옥천군 옥천읍 삼양리 230-11,36.3040191,127.5658895,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-1",1,,충청북도 옥천군 옥천읍 금구리 198-2,36.30340802,127.5634137,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-10",1,,충청북도 옥천군 옥천읍 금구리 202-3,36.30412884,127.563861,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-2",1,,충청북도 옥천군 옥천읍 금구리 198-2,36.30340802,127.5634137,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-3",1,,충청북도 옥천군 옥천읍 금구리 198-2,36.30340802,127.5634137,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-4",1,,충청북도 옥천군 옥천읍 금구리 278-1,36.30353845,127.5635281,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-5",1,,충청북도 옥천군 옥천읍 금구리 278-1,36.30353845,127.5635281,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-6",1,,충청북도 옥천군 옥천읍 금구리 278-1,36.30353845,127.5635281,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-7",1,,충청북도 옥천군 옥천읍 금구리 202-2,36.3033977,127.5637423,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-8",1,,충청북도 옥천군 옥천읍 금구리 202-2,36.3033977,127.5637423,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-13-9",1,,충청북도 옥천군 옥천읍 금구리 202-70,36.30420308,127.5635932,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-14-1",1,,충청북도 옥천군 옥천읍 장야리 312,36.29576681,127.5778187,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-14-2",1,,충청북도 옥천군 옥천읍 장야리 312,36.29576681,127.5778187,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-14-3",1,,충청북도 옥천군 옥천읍 장야리 312,36.29576681,127.5778187,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-14-4",1,,충청북도 옥천군 옥천읍 장야리 312,36.29576681,127.5778187,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-14-5",1,,충청북도 옥천군 옥천읍 장야리 312,36.29576681,127.5778187,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-14-6",1,,충청북도 옥천군 옥천읍 장야리 312,36.29576681,127.5778187,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
"옥천읍LP-14-7",1,,충청북도 옥천군 옥천읍 장야리 312,36.29576681,127.5778187,,,043-730-2463,충청북도 옥천군 농업기술센터,2023-08-04
