"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"연초면0570",1,,경상남도 거제시 연초면 천곡리 282-4,34.92727315,128.6777299,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0571",1,,경상남도 거제시 연초면 천곡리 산28-3,34.92717262,128.6801161,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0572",1,,경상남도 거제시 연초면 천곡리 108-9,34.9268482,128.6808995,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0573",1,,경상남도 거제시 연초면 천곡리 99-2,34.92600762,128.6821002,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0574",1,,경상남도 거제시 연초면 천곡리 153,34.9319286,128.6786619,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0575",1,,경상남도 거제시 연초면 천곡리 175,34.93263426,128.6763145,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0576",1,,경상남도 거제시 연초면 천곡리 31-12,34.92482034,128.6842566,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0577",1,,경상남도 거제시 연초면 이목리 372-38,34.95348663,128.688337,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0578",1,,경상남도 거제시 연초면 명동리 106-13,34.95436703,128.688871,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0579",1,,경상남도 거제시 연초면 명동리 108-4,34.95433719,128.6890561,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0580",1,,경상남도 거제시 연초면 명동리 110-1,34.95534216,128.6899399987,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0581",1,,경상남도 거제시 연초면 명동리 97-20,34.95588132,128.6904174,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0582",1,,경상남도 거제시 연초면 명동리 산1-3,34.95652346,128.6912189,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0583",1,,경상남도 거제시 연초면 명동리 472-1,34.9471451,128.6701204,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0584",1,,경상남도 거제시 연초면 명동리 442-6,34.94578166,128.6712626,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0585",1,,경상남도 거제시 연초면 명동리 412-5,34.94684758,128.6733441,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0586",1,,경상남도 거제시 연초면 명동리 403-15,34.94758927,128.6752924,2023,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0587",1,,경상남도 거제시 연초면 명동리 403-8,34.94810478,128.6764981,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0588",1,,경상남도 거제시 연초면 천곡리 31-10,34.92482082,128.6846012,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0589",1,,경상남도 거제시 연초면 이목리 231-1,34.93637656,128.6772143,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0590",1,,경상남도 거제시 연초면 이목리 231-1,34.93638996,128.6772829,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0593",1,,경상남도 거제시 연초면 송정리 559-1,34.91888625,128.6728566,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0595",1,,경상남도 거제시 연초면 오비리 651-2,34.92286706,128.6214266,2023,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0596",1,,경상남도 거제시 연초면 송정리 산 69-6,34.91988114,128.6734719,2006,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0597",1,,경상남도 거제시 연초면 이목리 138-1,34.92797085,128.6712605,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0598",1,,경상남도 거제시 연초면 송정리 174-2,34.90637675,128.6816806,2007,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0599",1,,경상남도 거제시 연초면 오비리 108-15,34.90239889,128.6290713,2007,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0600",1,,경상남도 거제시 연초면 덕치리 49-1,34.9412465,128.6627614,2007,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0601",1,,경상남도 거제시 연초면 오비리 산 144-5,34.91028638,128.6168194,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0602",1,,경상남도 거제시 연초면 오비리 1091-1,34.9102966,128.6167153,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0608",1,,경상남도 거제시 연초면 송정리 525-2,34.9171943,128.6746039,2012,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0609",1,,경상남도 거제시 연초면 송정리 656-1,34.91496878,128.6759108,2012,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0610",1,,경상남도 거제시 연초면 송정리 435-2,34.91513938,128.6781879,2012,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0611",1,,경상남도 거제시 연초면천곡리 289,34.92999325,128.6801873,2012,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0612",1,,경상남도 거제시 연초면 이목리 441-1,34.93478546,128.6706314,2012,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0648",1,,경상남도 거제시 연초면 오비리 183-5,34.90183404,128.6289017,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0649",1,,경상남도 거제시 연초면 연사리 1108-4,34.90958857,128.642711,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0650",1,,경상남도 거제시 연초면 연사리 1083-1,34.9105299974,128.6436824,2007,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0688",1,,경상남도 거제시 연초면 연사리 산171,34.90571616,128.6499686,2010,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0689",1,,경상남도 거제시 연초면 연사리 95-4,34.90722669,128.6523183,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0690",1,,경상남도 거제시 연초면 죽토리 308,34.90961946,128.6611554,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0691",1,,경상남도 거제시 연초면 다공리700-1,34.93166869,128.6458963,2010,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0692",1,,경상남도 거제시 연초면 오비리 155-1,34.90115912,128.6295312,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0693",1,,경상남도 거제시 연초면 오비리1017-1,34.91284636,128.6201368,2010,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0694",1,,경상남도 거제시 연초면 오비리 964-2,34.9135008,128.6185887,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0695",1,,경상남도 거제시 연초면 다공리 53,34.92647966,128.6568769,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0696",1,,경상남도 거제시 연초면 송정리 269-3,34.91078509,128.6820652,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0697",1,,경상남도 거제시 연초면 송정리 231-2,34.90908265,128.6830696,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0698",1,,경상남도 거제시 연초면 오비리 42-2,34.90314615,128.6314727,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0699",1,,경상남도 거제시 연초면 오비리 123,34.90233461,128.6306718,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0700",1,,경상남도 거제시 연초면 송정리238-2,34.91057239,128.6827264,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0701",1,,경상남도 거제시 연초면 덕치리100-4,34.94028971,128.6630067,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0702",1,,경상남도 거제시 연초면 연사리 1088-10,34.90974544,128.6446653,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0703",1,,경상남도 거제시 연초면 오비리 473,34.92487209,128.6284075,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0704",1,,경상남도 거제시 연초면 오비리 471-2,34.92475956,128.6277049,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0705",1,,경상남도 거제시 연초면 오비리 468-2,34.92422753,128.6267568,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0706",1,,경상남도 거제시 연초면 오비리 674-2,34.92108531,128.6222727,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0707",1,,경상남도 거제시 연초면 오비리 108-8,34.90329003,128.6287205,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0708",1,,경상남도 거제시 연초면 오비리 186,34.90428884,128.628461,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0709",1,,경상남도 거제시 연초면 오비리 202,34.90578358,128.6281695,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0710",1,,경상남도 거제시 연초면 오비리 산113-13,34.90576912,128.6281837,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0711",1,,경상남도 거제시 연초면 오비리 115,34.90292414,128.6295415,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0712",1,,경상남도 거제시 연초면 죽토리 1048-5,34.91718271,128.6552585,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0713",1,,경상남도 거제시 연초면 죽토리 1083,34.91628509,128.654369,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0714",1,,경상남도 거제시 연초면 죽토리 859,34.91941725,128.6567685,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0715",1,,경상남도 거제시 연초면 죽토리 850,34.91989413,128.6572007,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0716",1,,경상남도 거제시 연초면 다공리 719,34.93196622,128.6474639,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0717",1,,경상남도 거제시 연초면 명동리 470,34.94740397,128.6702001,2010,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0718",1,,경상남도 거제시 연초면 연사리 444,34.91764311,128.645819,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0719",1,,경상남도 거제시 연초면 연사리 850-3,34.91445196,128.6424558,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0720",1,,경상남도 거제시 연초면 송정리 578-3,34.91080277,128.6440099,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0721",1,,경상남도 거제시 연초면 연사리 1063-9,34.91077594,128.6439913,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0722",1,,경상남도 거제시 연초면 오비리 132-20,34.899267,128.6327469,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0723",1,,경상남도 거제시 연초면 오비리 132-21,34.89904552,128.6330049,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0724",1,,경상남도 거제시 연초면 한내리 742-4,34.94010958,128.5997674,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0731",1,,경상남도 거제시 연초면 연사리 811-3,34.91203643,128.647001,2011,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0733",1,,경상남도 거제시 연초면 연사리 787,34.91557743,128.6428315,2011,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0797",1,,경상남도 거제시 연초면 오비리 144-4,34.90186995,128.630153,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0798",1,,경상남도 거제시 연초면 오비리 144-4,34.90186638,128.6301159,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0799",1,,경상남도 거제시 연초면 연사리 1373-6,34.89726261,128.642696,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0800",1,,경상남도 거제시 연초면 오비리 1015-3,34.9130557,128.6208884,2012,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0801",1,,경상남도 거제시 연초면 연사리 976-2,34.91154263,128.6422983,2012,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0802",1,,경상남도 거제시 연초면 연사리 28,34.90777427,128.6538785,2012,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0803",1,,경상남도 거제시 오비리 132-27,34.93313777,128.6479941,2012,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0804",1,,경상남도 거제시 연초면 다공리 산90-3,34.93313775,128.6479973,2012,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0805",1,,경상남도 거제시 연초면 연사리 1040-1,34.91204482,128.6443235,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0806",1,,경상남도 거제시 연초면 한내리 895,34.93632627,128.6002009,2012,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0807",1,,경상남도 거제시 연초면 송정리 산29-3,34.91211267,128.681107,2010,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0808",1,,경상남도 거제시 연초면 송정리 935-6,34.91252703,128.6809781,2010,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0809",1,,경상남도 거제시 연초면 연사리 273-2,34.91190188,128.6454447,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0865",1,,경상남도 거제시 연초면 송정리 841-3,34.9141678,128.6710489,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0866",1,,경상남도 거제시 연초면 죽토리 1040-9,34.93093366,128.6052766,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0867",1,,경상남도 거제시 연초면 한내리 875,34.93092511,128.6041334,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0868",1,,경상남도 거제시 연초면 한내리 391,34.93136377,128.6071183,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0869",1,,경상남도 거제시 연초면 오비리 976-2,34.9132121,128.6202511,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0870",1,,경상남도 거제시 연초면 오비리 917-2,34.91758644,128.6214222,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0871",1,,경상남도 거제시 연초면 오비리 322-2,34.92295423,128.6247626,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0872",1,,경상남도 거제시 연초면 오비리 296-7,34.92367992,128.6234499941,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0873",1,,경상남도 거제시 연초면 오비리 730-5,34.92207026,128.6203316,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0874",1,,경상남도 거제시 연초면 오비리 184-2,34.90173338,128.6277763,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0875",1,,경상남도 거제시 연초면 오비리 120-2,34.90261122,128.6309656,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0876",1,,경상남도 거제시 연초면 연사리 830-1,34.91362817,128.6441572,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0877",1,,경상남도 거제시 연초면 연사리 748-1,34.91533606,128.6422337,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0878",1,,경상남도 거제시 연초면 연사리 643-3,34.91836526,128.6427216,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0879",1,,경상남도 거제시 연초면 연사리 1057-2,34.91200922,128.6434264,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0880",1,,경상남도 거제시 연초면 죽토리 734-11,34.91441227,128.6600473,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0881",1,,경상남도 거제시 연초면 죽토리 702-1,34.91522063,128.6605194,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0882",1,,경상남도 거제시 연초면 죽토리 1093-2,34.91574389,128.6548544,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0883",1,,경상남도 거제시 연초면 죽토리 1074-1,34.91727102,128.6537776,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0884",1,,경상남도 거제시 연초면 죽토리 1048-15,34.91763037,128.655384,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0885",1,,경상남도 거제시 연초면 죽토리 1114-9,34.91387207,128.654349,2013,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0886",1,,경상남도 거제시 연초면 다공리 261-3,34.93746687,128.6565254,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0887",1,,경상남도 거제시 연초면 덕치리 61-1,34.94128418,128.6622478,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0888",1,,경상남도 거제시 연초면 덕치리 423,34.94280096,128.654532,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0889",1,,경상남도 거제시 연초면 송정리 928,34.91750467,128.6794635,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0890",1,,경상남도 거제시 연초면 송정리 산140-3,34.90828037,128.6810262,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0891",1,,경상남도 거제시 연초면 송정리 산140-3,34.90828037,128.6810262,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0892",1,,경상남도 거제시 연초면 송정리 산145-2,34.90684495,128.6805569,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0895",1,,경상남도 거제시 연초면 오비리 976-2,34.9132121,128.6202511,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0896",1,,경상남도 거제시 연초면 오비리 1144,34.91400899,128.6175517,2013,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0897",1,,경상남도 거제시 연초면 연사리 1373-6,34.89726261,128.642696,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0898",1,,경상남도 거제시 연초면 연사리 1448,34.89854495,128.6435826,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0899",1,,경상남도 거제시 연초면 연사리 1448,34.89854495,128.6435826,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0900",1,,경상남도 거제시 연초면 연사리 1448,34.89854174,128.6435826,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0906",1,,경상남도 거제시 연초면 오비리 산133-2,34.89876154,128.633892,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0907",1,,경상남도 거제시 연초면 다공리 708-1,34.93341692,128.6451078,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0908",1,,경상남도 거제시 연초면 다공리 산85-1,34.9335876,128.6451802,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0909",1,,경상남도 거제시 연초면 송정리 산72-1,34.91917425,128.6725007,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0910",1,,경상남도 거제시 연초면 연사리 1231-45,34.90455574,128.6434224,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0911",1,,경상남도 거제시 연초면 오비리 산133-2,34.89875666,128.633892,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0912",1,,경상남도 거제시 연초면 오비리 산133-2,34.89875666,128.633892,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0913",1,,경상남도 거제시 연초면 오비리 산133-2,34.89875666,128.633892,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0914",1,,경상남도 거제시 연초면 오비리 산133-2,34.89875666,128.633892,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0915",1,,경상남도 거제시 연초면 오비리 산133-2,34.89875666,128.633892,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0916",1,,경상남도 거제시 연초면 오비리 산133-2,34.89876154,128.633892,2014,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0917",1,,경상남도 거제시 연초면 오비리 163-7,34.90033041,128.6295829,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0918",1,,경상남도 거제시 연초면 오비리 164-3,34.90024035,128.6295431,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0919",1,,경상남도 거제시 연초면 오비리 167-9,34.89990139,128.6296399,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0923",1,,경상남도 거제시 연초면 다공리 212-1,34.93412192,128.6560821,2023,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0924",1,,경상남도 거제시 연초면 연사리 811-7,34.91146054,128.6470107,2018,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0925",1,,경상남도 거제시 연초면 연사리 834-1,34.911568,128.6474221,2018,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0935",1,,경상남도 거제시 연초면 천곡리 121-1,34.93007569,128.6802422,2018,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0936",1,,경상남도 거제시 연초면 천곡리 259-10,34.9221700038,128.6701314,2018,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0940",1,,경상남도 거제시 연초면 연사리 1373-210,34.89761123,128.640038,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0941",1,,경상남도 거제시 연초면 연사리 1373-129,34.89749142,128.6402858,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0942",1,,경상남도 거제시 연초면 연사리 1373-129,34.89749142,128.6402858,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0943",1,,경상남도 거제시 연초면 연사리 1373-212,34.89785175,128.638865,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0944",1,,경상남도 거제시 연초면 송정리 354-3,34.91457269,128.6826667,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0945",1,,경상남도 거제시 연초면 한내리 896,34.93988939,128.5999527,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0946",1,,경상남도 거제시 연초면 오비리 133-2,34.90009751,128.6311248,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0947",1,,경상남도 거제시 연초면 오비리 43-4,34.90374347,128.632026,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0948",1,,경상남도 거제시 연초면 덕치리 311-3,34.94314113,128.652003,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0949",1,,경상남도 거제시 연초면 송정리 647-2,34.91331182,128.6766934,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0950",1,,경상남도 거제시 연초면 죽토리 847-5,34.92034227,128.6579453,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0951",1,,경상남도 거제시 연초면 죽토리 1198-1,34.9247295,128.6573831,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0952",1,,경상남도 거제시 연초면 죽토리 508-2,34.91020574,128.6646145,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0953",1,,경상남도 거제시 연초면 오비리 1175,34.89841978,128.6299515,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0954",1,,경상남도 거제시 연초면 오비리 1109,34.92540699,128.6288076,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0955",1,,경상남도 거제시 연초면 죽토리 797-1,34.91635496,128.6561498,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0956",1,,경상남도 거제시 연초면 죽토리 801-13,34.91789842,128.6563139,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0957",1,,경상남도 거제시 연초면 연사리 1447,34.8999577,128.6400024,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0958",1,,경상남도 거제시 연초면 연사리 1447,34.8999577,128.6400024,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0959",1,,경상남도 거제시 연초면 연사리 1447,34.8999577,128.6400024,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0960",1,,경상남도 거제시 연초면 연사리 1447,34.8999577,128.6400024,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0961",1,,경상남도 거제시 연초면 연사리 1447,34.8999577,128.6400024,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0962",1,,경상남도 거제시 연초면 연사리 1447,34.8999577,128.6400024,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0963",1,,경상남도 거제시 연초면 연사리 1447,34.8999577,128.6400024,2014,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0964",1,경상남도 거제시 연초면 오비1길 3- 15,,34.91352017,128.6208977,2023,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0965",1,,경상남도 거제시 연초면 송정리 941,34.91526399,128.6711967,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0966",1,,경상남도 거제시 연초면 연사리 1421,34.90730821,128.653584,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0967",1,,경상남도 거제시 연초면 연사리 591-4,34.91871537,128.6424586,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0968",1,,경상남도 거제시 연초면 연사리 1433,34.919802,128.6421515,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0969",1,,경상남도 거제시 연초면 다공리 829-8,34.93445365,128.6561582,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0970",1,,경상남도 거제시 연초면 다공리 834,34.93216587,128.6581591,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0971",1,,경상남도 거제시 연초면 한내리 236-1,34.93021346,128.6043396,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0972",1,,경상남도 거제시 연초면 오비리 331-2,34.92379127,128.6270331,2015,한전주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0973",1,경상남도 거제시 연초면 연하해안로 579,,34.92071399,128.6195552,2015,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
"연초면0974",1,경상남도 거제시 연초면 주서길11-5,,34.94011091,128.5997611,2023,전용주,055-639-3120,경상남도 거제시청 도로과,2023-09-11
