"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"산외면534",1,,경상남도 밀양시 산외면 금곡리 143-1,35.5065749048,128.8311461696,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면535",1,,경상남도 밀양시 산외면 금곡리 198-4,35.507017,128.8322021370,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면536",1,,경상남도 밀양시 산외면 금곡리 201-2,35.507384,128.8332691532,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면537",1,,경상남도 밀양시 산외면 금곡리 223-2,35.5080753953,128.8351986665,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면538",1,,경상남도 밀양시 산외면 금곡리 73-4,35.5088082553,128.8363043580,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면539",1,,경상남도 밀양시 산외면 희곡리 140-1,35.5417254583,128.8524456483,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면540",1,경상남도 밀양시 산외면 남기2길 10,경상남도 밀양시 산외면 남기리 872-1,35.510337,128.7828746335,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면541",1,경상남도 밀양시 산외면 산외로 150,경상남도 밀양시 산외면 남기리 816-7,35.5080590910,128.7866024467,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면542",1,,경상남도 밀양시 산외면 남기리 391-2,35.513745,128.7939722465,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면543",1,,경상남도 밀양시 산외면 남기리 363-1,35.5126757565,,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면544",1,,경상남도 밀양시 산외면 다죽리 569-5,,128.811476,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면545",1,,경상남도 밀양시 산외면 다죽리 563-1,35.506223,128.8132260754,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면546",1,,경상남도 밀양시 산외면 다죽리 448-7,35.5103731214,128.8127111609,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면547",1,,경상남도 밀양시 산외면 다죽리 235-1,35.5031153109,128.8147732502,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면548",1,,경상남도 밀양시 산외면 금곡리 38-8,35.5117674127,128.838714,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면549",1,,경상남도 밀양시 산외면 다죽리 1334-27,35.492382,128.806656,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면550",1,,경상남도 밀양시 산외면 남기리 881-2,35.5089782204,128.7855506930,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면551",1,,경상남도 밀양시 산외면 남기리 1096-14,35.5131709101,128.7906712792,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면552",1,경상남도 밀양시 산외면 엄광중앙로 80,경상남도 밀양시 산외면 남기리 376-1,35.5137392547,128.7915019050,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면553",1,,경상남도 밀양시 산외면 남기리 384,35.5144637290,128.7915921392,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면554",1,,경상남도 밀양시 산외면 남기리 80-4,35.5156652505,128.7916437,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면555",1,,경상남도 밀양시 산외면 엄광리 823-2,35.5287503,128.7998506193,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면556",1,,경상남도 밀양시 산외면 엄광리 1224-1,35.5340033124,128.8009684,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면557",1,,경상남도 밀양시 산외면 금천리 93-5,35.5002152459,128.8059232885,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면558",1,,경상남도 밀양시 산외면 금천리 839-1,35.50243285,128.8092952186,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면559",1,경상남도 밀양시 산외면 다원2리2길 4-10,경상남도 밀양시 산외면 다죽리 155-2,35.5020232111,128.8180023601,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면560",1,,경상남도 밀양시 산외면 다죽리 796-14,35.49987223,128.8176951880,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면561",1,,경상남도 밀양시 산외면 다죽리 822-2,35.50089072,128.8211701384,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면562",1,,경상남도 밀양시 산외면 다죽리 42-1,35.5024764749,128.8264098378,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면563",1,,경상남도 밀양시 산외면 다죽리 49-1,35.50290167,128.8264979636,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면564",1,,경상남도 밀양시 산외면 금곡리 971-6,35.5043841173,128.8281418923,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면565",1,경상남도 밀양시 산외면 금곡4길 137,경상남도 밀양시 산외면 금곡리 산27,35.52145901,128.8261178949,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면566",1,,경상남도 밀양시 산외면 금곡리 산26,35.5223724115,128.8287864423,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면567",1,경상남도 밀양시 산외면 금곡4길 142,경상남도 밀양시 산외면 금곡리 607,35.5232032702,128.8245620553,2018,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면568",1,,경상남도 밀양시 산외면 남기리 849-8,35.5098085247,128.7811670576,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면569",1,,경상남도 밀양시 산외면 금곡리 520-4,35.50448035,128.7973919,2019,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면570",1,경상남도 밀양시 산외면 화동강길 33-30,경상남도 밀양시 산외면 금천리 276-2,35.50315886,128.7892340393,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면571",1,경상남도 밀양시 산외면 금천1길 14,경상남도 밀양시 산외면 금천리 830,35.5073843722,128.7891264,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면572",1,경상남도 밀양시 산외면 엄광3길 55-30,경상남도 밀양시 산외면 엄광리 377-9,35.5337228583,128.8087039551,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면573",1,경상남도 밀양시 산외면 엄광3길 55-32,경상남도 밀양시 산외면 엄광리 377-8,35.5339652078,128.8086840398,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면574",1,경상남도 밀양시 산외면 엄광3길 55-34,경상남도 밀양시 산외면 엄광리 377-6,35.5341668,128.8087096,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면575",1,경상남도 밀양시 산외면 산외로 452,경상남도 밀양시 산외면 다죽리 121-6,35.5010754932,128.8175218996,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면576",1,경상남도 밀양시 산외면 산외로 452,경상남도 밀양시 산외면 다죽리 121-2,35.5010754932,128.8175218996,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면577",1,,경상남도 밀양시 산외면 다죽리 90-1,35.5022234687,128.8241783317,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면578",1,경상남도 밀양시 산외면 산외남로 282,경상남도 밀양시 산외면 다죽리 27,35.5014346382,128.8248247845,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면579",1,경상남도 밀양시 산외면 밀양대로 3316-19,경상남도 밀양시 산외면 희곡리 1606-261,35.5342221108,128.8495218,2019,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면580",1,,경상남도 밀양시 산외면 희곡리 216-51,35.5319993115,128.8523906686,2019,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면581",1,,경상남도 밀양시 산외면 희곡리 361,35.5339291309,128.8518129689,2019,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면582",1,,경상남도 밀양시 산외면 희곡리 384,35.5339251396,128.8539028519,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면583",1,경상남도 밀양시 산외면 희곡1길 94,경상남도 밀양시 산외면 희곡리 276-1,35.5327502008,128.8547236234,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면584",1,,경상남도 밀양시 산외면 희곡리 194-1,35.5319683389,128.8583556,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면585",1,,경상남도 밀양시 산외면 엄광리 1248-14,35.5320590175,128.7951448,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면586",1,,경상남도 밀양시 산외면 엄광리 197-3,35.54336115,128.8098738,2019,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면587",1,,경상남도 밀양시 산외면 엄광리 139,35.5441059524,128.8108733640,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면588",1,,경상남도 밀양시 산외면 엄광리 507,35.5334434448,128.8055931888,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면589",1,,경상남도 밀양시 산외면 엄광리 403,35.5334420326,128.8078323681,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면590",1,,경상남도 밀양시 산외면 금천리 491,35.50224464,128.7981961128,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면591",1,,경상남도 밀양시 산외면 다죽리 609-2,35.5042063116,128.8126816608,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면592",1,,경상남도 밀양시 산외면 다죽리 85,35.5029665131,128.8258315,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면593",1,,경상남도 밀양시 산외면 희곡리 191,35.5325185175,128.8585377335,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면594",1,,경상남도 밀양시 산외면 희곡리 1343,35.5382560720,128.8395496955,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면595",1,,경상남도 밀양시 산외면 희곡리 473-3,35.5262726745,128.8550482279,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면596",1,경상남도 밀양시 산외면 양덕2길 23-6,경상남도 밀양시 산외면 남기리 600-3,35.5108580862,128.7994355210,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면597",1,,경상남도 밀양시 산외면 남기리 598,35.5114134347,128.8003744,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면598",1,경상남도 밀양시 산외면 양덕2길 15-19,경상남도 밀양시 산외면 남기리 594,35.5117959783,128.8010437867,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면599",1,,경상남도 밀양시 산외면 금천리 430-2,35.50261531,128.7998602,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면600",1,,경상남도 밀양시 산외면 금천리 444-3,35.5027733840,128.8015479585,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면601",1,,경상남도 밀양시 산외면 다죽리 120-4,35.50159934,128.8169836,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면602",1,,경상남도 밀양시 산외면 희곡리 1443,35.5407937714,128.8387590284,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면603",1,경상남도 밀양시 산외면 엄광4길 97-27,경상남도 밀양시 산외면 엄광리 236-1,35.54375659,128.8063742968,2019,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면604",1,경상남도 밀양시 산외면 다원1길 19,경상남도 밀양시 산외면 다죽리 582-3,35.5049511301,128.8125084479,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면605",1,경상남도 밀양시 산외면 남기2길 10-9,경상남도 밀양시 산외면 남기리 872-13,35.50987609,128.7834481376,2019,,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면606",1,,경상남도 밀양시 산외면 금천리 498-8,35.50285956,128.7972291,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면607",1,경상남도 밀양시 산외면 산외로 271,경상남도 밀양시 산외면 금천리 511-1,35.5029283780,128.7978258,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면608",1,,경상남도 밀양시 산외면 금천리 495-4,35.5025100375,128.7990179545,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면609",1,,경상남도 밀양시 산외면 금천리 30-3,35.5023086553,128.8110798,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면610",1,경상남도 밀양시 산외면 다원1리길 14,경상남도 밀양시 산외면 다죽리 239-1,35.5035435565,128.8144956505,2019,,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면611",1,,경상남도 밀양시 산외면 남기리 793-9,35.50747063,128.7861982280,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면612",1,,경상남도 밀양시 산외면 남기리 916-6,35.5096279084,128.7805782880,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면613",1,,경상남도 밀양시 산외면 남기리 854-3,35.5087149612,128.7808505,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면614",1,경상남도 밀양시 산외면 남기5길 31-7,경상남도 밀양시 산외면 남기리 788-2,35.5040149148,128.7853319942,2019,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면615",1,,경상남도 밀양시 산외면 엄광리 960-3,35.5365084553,128.8035366670,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면616",1,,경상남도 밀양시 산외면 금천리 668-1,35.5001538203,128.7977881354,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면617",1,경상남도 밀양시 산외면 희곡3길 52-9,경상남도 밀양시 산외면 희곡리 1132,35.5401269400,128.8420796650,2019,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면618",1,,경상남도 밀양시 산외면 금천리 595-3,35.5037235466,128.7941874965,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면619",1,,경상남도 밀양시 산외면 금천리 261-3,35.50475917,128.7893985,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면620",1,,경상남도 밀양시 산외면 엄광리 813,35.5294819200,128.8006610648,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면621",1,,경상남도 밀양시 산외면 엄광리 373,35.5348425,128.8095774384,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면622",1,,경상남도 밀양시 산외면 엄광리 355-2,35.5353643985,128.8090735814,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면623",1,,경상남도 밀양시 산외면 엄광리 356-1,35.5357360420,128.8086728389,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면624",1,,경상남도 밀양시 산외면 엄광리 124,35.5433435157,128.8124323,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면625",1,,경상남도 밀양시 산외면 금곡리 863-11,35.5143600677,128.8296063,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면626",1,,경상남도 밀양시 산외면 남기리 788-18,35.5045902191,128.7857331,2020,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면627",1,,경상남도 밀양시 산외면 남기리 79-1,35.5161225508,128.7922787001,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면628",1,,경상남도 밀양시 산외면 남기리 101-3,35.51697049,128.7923948,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면629",1,,경상남도 밀양시 산외면 남기리 116-1,35.5180920472,128.7930222781,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면630",1,,경상남도 밀양시 산외면 남기리 189-2,35.51905105,128.7929917614,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면631",1,,경상남도 밀양시 산외면 남기리 185,35.51994457,128.7929982416,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면632",1,,경상남도 밀양시 산외면 남기리 177-1,35.5208490927,128.7936642,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면633",1,,경상남도 밀양시 산외면 남기리 156-3,35.5216230691,128.7946415636,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면634",1,,경상남도 밀양시 산외면 엄광리 1329-6,35.52263891,128.7958815255,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면635",1,경상남도 밀양시 산외면 엄광중앙로 205,경상남도 밀양시 산외면 엄광리 1327-1,35.5234307,128.7963492471,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면636",1,경상남도 밀양시 산외면 엄광중앙로 220,경상남도 밀양시 산외면 엄광리 645,35.5246329596,128.7972841861,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면637",1,,경상남도 밀양시 산외면 엄광리 811-1,35.5294785504,128.7997554,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면638",1,,경상남도 밀양시 산외면 엄광리 940-1,35.5323175324,128.8002419426,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면639",1,경상남도 밀양시 산외면 엄광4길 45,경상남도 밀양시 산외면 엄광리 1158-1,35.5400273508,128.8056619255,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면640",1,경상남도 밀양시 산외면 엄광4길 55,경상남도 밀양시 산외면 엄광리 1156,35.54035745,128.8061836197,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면641",1,경상남도 밀양시 산외면 엄광4길 80,경상남도 밀양시 산외면 엄광리 166-1,35.54161603,128.8084844320,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면642",1,경상남도 밀양시 산외면 엄광길 103-26,경상남도 밀양시 산외면 엄광리 1197-8,35.5361435403,128.7998646001,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면643",1,경상남도 밀양시 산외면 엄광길 103-26,경상남도 밀양시 산외면 엄광리 1197-8,35.5361435403,128.7998646001,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면644",1,경상남도 밀양시 산외면 산외로 341-21,경상남도 밀양시 산외면 금천리 369-2,35.50373775,128.8057415979,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면645",1,,경상남도 밀양시 산외면 희곡리 1501-1,35.5420106381,128.8379793318,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면646",1,경상남도 밀양시 산외면 희곡3길 132-10,경상남도 밀양시 산외면 희곡리 1544,35.5424102042,128.8365559606,2020,,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면647",1,,경상남도 밀양시 산외면 희곡리 109-2,35.50859597,128.8383735,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면648",1,경상남도 밀양시 산외면 금곡4길 139,경상남도 밀양시 산외면 금곡리 702,35.5221590274,128.8254306,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면649",1,,경상남도 밀양시 산외면 남기리 825-1,35.5067371735,128.7858518464,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면650",1,경상남도 밀양시 산외면 엄광2길 18-28,경상남도 밀양시 산외면 엄광리 1277-3,35.53025634,128.7965459655,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면651",1,,경상남도 밀양시 산외면 엄광리 1271-1,35.5312566537,128.7963086964,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면652",1,,경상남도 밀양시 산외면 엄광리 1495,35.5316861234,128.7958693,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산외면653",1,경상남도 밀양시 산외면 엄광4길 97-13,경상남도 밀양시 산외면 엄광리 228-1,35.5431466429,128.8074459510,2020,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"테스트001",1,,경상남도 밀양시 산외면 희곡리,,,2020,,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면001",1,경상남도 밀양시 산내면 산내용전5길 6,경상남도 밀양시 산내면 용전리 315,35.553544,128.8594874164,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면002",1,경상남도 밀양시 산내면 산내용전5길 8-3,경상남도 밀양시 산내면 용전리 319,35.5534336812,128.8589081879,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면003",1,경상남도 밀양시 산내면 산내용전5길 14,경상남도 밀양시 산내면 용전리 320-1,35.5533649708,128.8586655468,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면004",1,경상남도 밀양시 산내면 산내용전5길 5-4,경상남도 밀양시 산내면 용전리 342-1,35.553158,128.8592949065,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면005",1,,경상남도 밀양시 산내면 용전리 471,35.550656,128.860801,2017,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면006",1,경상남도 밀양시 산내면 산내용전4길 10,경상남도 밀양시 산내면 용전리 1879,35.5546468526,128.8595242940,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면007",1,,경상남도 밀양시 산내면 용전리 300,35.5550195869,128.859254,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면008",1,경상남도 밀양시 산내면 산내용전길 102-8,경상남도 밀양시 산내면 용전리 234-3,35.5554098214,128.859622,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면009",1,,경상남도 밀양시 산내면 용전리 298,35.5551509874,128.8585144201,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면010",1,경상남도 밀양시 산내면 산내용전4길 29,경상남도 밀양시 산내면 용전리 269-2,35.555479,128.8574177414,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면011",1,경상남도 밀양시 산내면 산내용전4길 29-9,경상남도 밀양시 산내면 용전리 610,35.55462207,128.8567007,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면012",1,경상남도 밀양시 산내면 산내용전4길 32,경상남도 밀양시 산내면 용전리 268,35.5556454202,128.8575542521,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면013",1,경상남도 밀양시 산내면 산내용전3길 33,경상남도 밀양시 산내면 용전리 820-4,35.5563066894,128.856668,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면014",1,경상남도 밀양시 산내면 산내용전2길 95,경상남도 밀양시 산내면 용전리 875,35.556824,128.855998,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면015",1,,경상남도 밀양시 산내면 용전리 828,35.5557581766,128.8559350871,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면016",1,경상남도 밀양시 산내면 산내용전3길 30,경상남도 밀양시 산내면 용전리 866-1,35.5568320848,128.8570607,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면017",1,경상남도 밀양시 산내면 산내용전3길 1,경상남도 밀양시 산내면 용전리 1875,35.5575518571,128.8597065392,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면018",1,경상남도 밀양시 산내면 산내용전3길 11,경상남도 밀양시 산내면 용전리 245-2,35.5572114067,128.8587483040,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면019",1,경상남도 밀양시 산내면 산내용전3길 1,경상남도 밀양시 산내면 용전리 1875,35.55755186,128.859757,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면020",1,경상남도 밀양시 산내면 산내용전2길 54-3,경상남도 밀양시 산내면 용전리 927,35.558327,128.8564609614,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면021",1,경상남도 밀양시 산내면 산내용전2길 66,경상남도 밀양시 산내면 용전리 905,35.558522,128.8553164883,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면022",1,,경상남도 밀양시 산내면 용전리 901-1,35.558661,128.855047,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면023",1,경상남도 밀양시 산내면 산내용전2길 68-10,경상남도 밀양시 산내면 용전리 966-4,35.55898797,128.8548201486,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면024",1,경상남도 밀양시 산내면 산내용전2길 66-12,경상남도 밀양시 산내면 용전리 938-1,35.5595991880,128.8560632,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면025",1,,경상남도 밀양시 산내면 용전리 96-1,35.5602627123,128.8587511331,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면026",1,경상남도 밀양시 산내면 산내용전2길 27,경상남도 밀양시 산내면 용전리 118,35.5595156115,128.8582472518,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면027",1,,경상남도 밀양시 산내면 용전리 49-4,35.561294,128.8598322872,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면028",1,,경상남도 밀양시 산내면 용전리 1330-3,35.5629658797,128.8616005404,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면029",1,,경상남도 밀양시 산내면 용전리 1339,35.564653,128.861531,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면030",1,,경상남도 밀양시 산내면 용전리 1311-2,35.5649435754,128.8598274640,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면031",1,,경상남도 밀양시 산내면 용전리 1298-1,,128.8587793230,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면032",1,경상남도 밀양시 산내면 산내용전1길 27-6,경상남도 밀양시 산내면 용전리 1279-1,35.5650229657,128.8590531456,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면033",1,,경상남도 밀양시 산내면 용전리 1304-4,35.5654601580,128.859343,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면034",1,경상남도 밀양시 산내면 산내용전1길 36,경상남도 밀양시 산내면 용전리 1305-1,35.5658384129,128.8594094,2016,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면035",1,경상남도 밀양시 산내면 산내용전1길 37,경상남도 밀양시 산내면 용전리 1298,35.5658482180,128.8589139,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면036",1,경상남도 밀양시 산내면 산내용전1길 68,경상남도 밀양시 산내면 용전리 1422-3,35.5684949313,128.8580456650,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면037",1,경상남도 밀양시 산내면 산내용전1길 99-2,경상남도 밀양시 산내면 용전리 1862,35.5688783458,128.8553682181,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면038",1,경상남도 밀양시 산내면 산내용전1길 86-7,경상남도 밀양시 산내면 용전리 1134,35.5692269980,128.8561056313,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면039",1,경상남도 밀양시 산내면 산내용전1길 97,경상남도 밀양시 산내면 용전리 1161,35.5688217405,128.8556558808,2012,한전주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면040",1,경상남도 밀양시 산내면 산내로 114-11,경상남도 밀양시 산내면 임고리 2918,35.5674219995,128.8716167971,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면041",1,경상남도 밀양시 산내면 산내로 114-11,경상남도 밀양시 산내면 임고리 2918,35.5674219995,128.8716167971,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
"산내면042",1,경상남도 밀양시 산내면 임고1길 8,경상남도 밀양시 산내면 임고리 2086,35.56636449,128.8680139443,2012,전용주,055-359-5533,경상남도 밀양시청,2022-05-31
