"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"이반성면104",1,,경상남도 진주시 이반성면 길성리 822-1,35.1493698215,128.3276246183,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면105",1,,경상남도 진주시 이반성면 길성리 774-3,35.1492134091,128.3280148111,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면106",1,,경상남도 진주시 이반성면 길성리 861-3,35.1501211093,128.3289826008,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면107",1,,경상남도 진주시 이반성면 길성리 860,35.1504490586,128.3289849711,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면108",1,,경상남도 진주시 이반성면 길성리 185-1,35.1531157440,128.3404959531,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면109",1,,경상남도 진주시 이반성면 길성리 106,35.1524531274,128.3401699188,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면110",1,,경상남도 진주시 이반성면 길성리 161-1,35.1528015566,128.3388580158,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면111",1,,경상남도 진주시 이반성면 길성리 141-4,35.1510577352,128.3365719449,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면112",1,,경상남도 진주시 이반성면 길성리 산 47,35.1502789660,128.3366172390,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면113",1,,경상남도 진주시 이반성면 길성리 238,35.1520826317,128.3358841196,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면114",1,,경상남도 진주시 이반성면 길성리 246-2,35.1515388171,128.3360624389,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면115",1,,경상남도 진주시 이반성면 길성리 262-2,35.1508078560,128.3344955360,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면116",1,,경상남도 진주시 이반성면 길성리 285-7,35.1504552963,128.3335843707,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면117",1,,경상남도 진주시 이반성면 길성리 287,35.1507433355,128.3329873953,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면118",1,,경상남도 진주시 이반성면 길성리 1228,35.1498832139,128.3319910508,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면119",1,,경상남도 진주시 이반성면 길성리 323-3,35.1496133475,128.3311957646,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면120",1,,경상남도 진주시 이반성면 길성리 1230,35.1498721078,128.3284869463,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면121",1,,경상남도 진주시 이반성면 길성리 773-3,35.1489826980,128.3286949039,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면122",1,,경상남도 진주시 이반성면 길성리 784-1,35.1481815235,128.3277773741,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면123",1,,경상남도 진주시 이반성면 길성리 793-1,35.1482485318,128.3260618230,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면124",1,,경상남도 진주시 이반성면 가산리 243-2,35.1506380058,128.3213185728,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면126",1,,경상남도 진주시 이반성면 길성리 979-5,35.1460489930,128.3224388904,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면127",1,,경상남도 진주시 이반성면 길성리 984-1,35.1458409301,128.3225010320,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면128",1,,경상남도 진주시 이반성면 길성리 1023-7,35.1441649604,128.3239405148,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면129",1,,경상남도 진주시 이반성면 길성리 1039-9,35.1437152586,128.3233761551,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면130",1,,경상남도 진주시 이반성면 길성리 1007,35.1455781027,128.3247297436,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면131",1,,경상남도 진주시 이반성면 길성리 706-4,35.1471546271,128.3259101506,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면132",1,,경상남도 진주시 이반성면 길성리 601-1,35.1455857522,128.3262101349,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면133",1,,경상남도 진주시 이반성면 길성리 631-4,35.1422015564,128.3276848469,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면134",1,,경상남도 진주시 이반성면 길성리 622,35.1416632766,128.3277209813,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면135",1,,경상남도 진주시 이반성면 길성리 576-3,35.1407158316,128.3279530157,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면136",1,,경상남도 진주시 이반성면 길성리 579-2,35.1400146620,128.3277450074,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면137",1,,경상남도 진주시 이반성면 길성리 573-2,35.1395441909,128.3286332289,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면138",1,,경상남도 진주시 이반성면 길성리 572-7,35.1393457378,128.3284433709,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면139",1,,경상남도 진주시 이반성면 길성리 535-2,35.1380533162,128.3289351923,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면140",1,,경상남도 진주시 이반성면 길성리 556-2,35.1389707119,128.3286573736,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면141",1,,경상남도 진주시 이반성면 발산리 646-4,35.1422696519,128.3423998991,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면142",1,,경상남도 진주시 이반성면 발산리 606-1,35.1400735008,128.3450450272,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면143",1,,경상남도 진주시 이반성면 발산리 595,35.1393969055,128.3447369953,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면144",1,,경상남도 진주시 이반성면 발산리 679,35.1388158715,128.3442478587,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면145",1,,경상남도 진주시 이반성면 발산리 619-7,35.1403000912,128.3457722674,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면146",1,,경상남도 진주시 이반성면 발산리 618-2,35.1405244916,128.3457960860,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면147",1,,경상남도 진주시 이반성면 발산리 620-1,35.1407514793,128.3460553949,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면148",1,,경상남도 진주시 이반성면 발산리 822-8,35.1430040539,128.3432397111,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면149",1,,경상남도 진주시 이반성면 발산리 447-4,35.1429341502,128.3439816869,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면150",1,,경상남도 진주시 이반성면 발산리 561,35.1423458776,128.3441449392,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면151",1,,경상남도 진주시 이반성면 발산리 482,35.1437500077,128.3449706674,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면152",1,,경상남도 진주시 이반성면 발산리 488,35.1435735068,128.3452900255,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면153",1,,경상남도 진주시 이반성면 발산리 402,35.1440723963,128.3451572387,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면154",1,,경상남도 진주시 이반성면 발산리 394,35.1444195958,128.3452846385,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면155",1,,경상남도 진주시 이반성면 발산리 398,35.1444114670,128.3450589079,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면156",1,,경상남도 진주시 이반성면 발산리 508-3,35.1442825057,128.3459100144,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면157",1,,경상남도 진주시 이반성면 발산리 525,35.1441307124,128.3458792059,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면158",1,,경상남도 진주시 이반성면 발산리 408,35.1443876929,128.3443587937,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면159",1,,경상남도 진주시 이반성면 발산리 237,35.1415754193,128.3476914475,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면160",1,,경상남도 진주시 이반성면 발산리 275,35.1420314079,128.3485029696,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면161",1,,경상남도 진주시 이반성면 발산리 산 109-1,35.1430509136,128.3497222103,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면162",1,,경상남도 진주시 이반성면 발산리 산 109-1,35.1430509136,128.3497222103,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면163",1,,경상남도 진주시 이반성면 발산리 322,35.1444589266,128.3507046379,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면164",1,,경상남도 진주시 이반성면 발산리 356,35.1456227706,128.3527583494,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면165",1,,경상남도 진주시 이반성면 발산리 137,35.1460525955,128.3539115736,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면166",1,,경상남도 진주시 이반성면 발산리 128,35.1465430318,128.3539472395,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면167",1,,경상남도 진주시 이반성면 발산리 40,35.1494653531,128.3568005416,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면168",1,,경상남도 진주시 이반성면 발산리 산 8,35.1502891984,128.3561126509,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면169",1,,경상남도 진주시 이반성면 발산리 945,35.1513201845,128.3570474037,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면170",1,,경상남도 진주시 이반성면 발산리 7,35.1528982624,128.3576736057,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면171",1,,경상남도 진주시 이반성면 발산리 945,35.1513201845,128.3570474037,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면172",1,,경상남도 진주시 이반성면 발산리 945,35.1513201845,128.3570474037,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면173",1,,경상남도 진주시 이반성면 발산리 산10,35.1523299535,128.3558598678,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면174",1,,경상남도 진주시 이반성면 발산리 9,35.1527358709,128.3569295886,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면175",1,,경상남도 진주시 이반성면 발산리 945,35.1513201845,128.3570474037,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면176",1,,경상남도 진주시 이반성면 발산리 산 21,35.1515306009,128.3579305832,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면177",1,,경상남도 진주시 이반성면 발산리 산 21,35.1515306009,128.3579305832,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면178",1,,경상남도 진주시 이반성면 가산리 928-2,35.1590665913,128.3173958059,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면179",1,,경상남도 진주시 이반성면 가산리 904,35.1604271327,128.3154927137,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면180",1,,경상남도 진주시 이반성면 용암리 486-2,35.1633459318,128.3201645834,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면181",1,,경상남도 진주시 이반성면 용암리 479-2,35.1626930107,128.3211938979,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면182",1,,경상남도 진주시 이반성면 용암리 471,35.1620511666,128.3230206129,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면183",1,,경상남도 진주시 이반성면 용암리 472-4,35.1619072302,128.3236799128,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면184",1,,경상남도 진주시 이반성면 용암리 456-3,35.1622932242,128.3242180180,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면185",1,,경상남도 진주시 이반성면 용암리 산45-4,35.1620681368,128.3247655343,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면186",1,,경상남도 진주시 이반성면 용암리 487,35.1638082508,128.3195354751,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면187",1,,경상남도 진주시 이반성면 용암리 269-2,35.1671553141,128.3277752602,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면188",1,,경상남도 진주시 이반성면 용암리 212,35.1627360432,128.3313852378,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면189",1,,경상남도 진주시 이반성면 용암리 209-10,35.1636599935,128.3318891354,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면190",1,,경상남도 진주시 이반성면 용암리 209-6,35.1637369562,128.3316191925,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면191",1,,경상남도 진주시 이반성면 용암리 206-3,35.1638990595,128.3322372172,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면192",1,,경상남도 진주시 이반성면 용암리 131-1,35.1648031309,128.3312189746,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면193",1,,경상남도 진주시 이반성면 용암리 127,35.1654901027,128.3316206647,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면194",1,,경상남도 진주시 이반성면 용암리 244-4,35.1662341026,128.3309813952,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면195",1,,경상남도 진주시 이반성면 용암리 117,35.1667342676,128.3324854143,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면196",1,,경상남도 진주시 이반성면 용암리 122-7,35.1660130431,128.3329462542,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면197",1,,경상남도 진주시 이반성면 용암리 115-1,35.1659805757,128.3333166970,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면198",1,,경상남도 진주시 이반성면 용암리 112-3,35.1661993513,128.333435912,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면199",1,,경상남도 진주시 이반성면 용암리 122-7,35.1660130431,128.3329462542,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면200",1,,경상남도 진주시 이반성면 용암리 산 29,35.1646937993,128.3330884043,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면201",1,,경상남도 진주시 이반성면 용암리 37,35.1624397617,128.3370751428,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면202",1,,경상남도 진주시 이반성면 용암리 38-1,35.1627272853,128.3366244930,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면203",1,,경상남도 진주시 이반성면 용암리 186,35.1630795197,128.3364025228,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면204",1,,경상남도 진주시 이반성면 용암리 179,35.1638564057,128.3355457752,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면205",1,,경상남도 진주시 이반성면 용암리 168-5,35.1641095951,128.3351596344,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면206",1,,경상남도 진주시 이반성면 용암리 167,35.1645252618,128.3345627860,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면207",1,,경상남도 진주시 이반성면 용암리 812,35.1655341787,128.3363781643,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면208",1,,경상남도 진주시 이반성면 용암리 142,35.1657463510,128.3351233905,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면209",1,,경상남도 진주시 이반성면 용암리 142,35.1657463510,128.3351233905,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면210",1,,경상남도 진주시 이반성면 용암리 433,35.1657329773,128.3251548975,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면211",1,,경상남도 진주시 이반성면 용암리 산 132,35.1657882992,128.3250740275,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면212",1,,경상남도 진주시 이반성면 용암리 290-5,35.1696228897,128.3271137940,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면213",1,,경상남도 진주시 이반성면 용암리 303-3,35.1703703507,128.3274912165,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면214",1,,경상남도 진주시 이반성면 하곡리 954-6,35.1732280439,128.3305100116,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면215",1,,경상남도 진주시 이반성면 하곡리 963,35.1738326992,128.3303714609,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면216",1,,경상남도 진주시 이반성면 하곡리 809,35.1734462709,128.3318608991,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면217",1,,경상남도 진주시 이반성면 하곡리 814-1,35.1733675579,128.3324839360,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면218",1,,경상남도 진주시 이반성면 하곡리 822,35.1746650801,128.3331287578,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면219",1,,경상남도 진주시 이반성면 하곡리 835,35.1738335158,128.3343689257,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면220",1,,경상남도 진주시 이반성면 하곡리 850-1,35.1739814333,128.3348334577,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면221",1,,경상남도 진주시 이반성면 하곡리 851,35.1743038107,128.3347033860,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면222",1,,경상남도 진주시 이반성면 하곡리 806-37,35.1736236751,128.3348226197,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면223",1,,경상남도 진주시 이반성면 하곡리 867,35.1739617304,128.3354761446,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면224",1,,경상남도 진주시 이반성면 하곡리 1041,35.1747494712,128.3357765161,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면225",1,,경상남도 진주시 이반성면 하곡리 867,35.1739617304,128.3354761446,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면226",1,,경상남도 진주시 이반성면 하곡리 715-1,35.1739922548,128.3377085970,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면227",1,,경상남도 진주시 이반성면 하곡리 734,35.1745533993,128.3380417399,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면228",1,,경상남도 진주시 이반성면 하곡리 1036-1,35.1753926895,128.3382154096,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면229",1,,경상남도 진주시 이반성면 하곡리 540,35.1722098360,128.3411689168,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면230",1,,경상남도 진주시 이반성면 하곡리 523,35.1729937547,128.3434115553,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면231",1,,경상남도 진주시 이반성면 하곡리 615-1,35.1733634780,128.3435342026,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면232",1,,경상남도 진주시 이반성면 하곡리 592-1,35.1731688675,128.3447059223,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면233",1,,경상남도 진주시 이반성면 하곡리 503,35.1712998501,128.3451970634,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면234",1,,경상남도 진주시 이반성면 하곡리 578,35.1732793267,128.3459668543,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면235",1,,경상남도 진주시 이반성면 하곡리 543,35.1732814937,128.3509846761,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면236",1,,경상남도 진주시 이반성면 하곡리 147,35.1687242392,128.3554754647,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면237",1,,경상남도 진주시 이반성면 하곡리 151,35.1682951829,128.3549402977,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면238",1,,경상남도 진주시 이반성면 하곡리 153,35.1684415816,128.3547440642,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면239",1,,경상남도 진주시 이반성면 하곡리 447,35.1676266551,128.3529005735,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면240",1,,경상남도 진주시 이반성면 하곡리 413-2,35.1693651602,128.3518342712,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면241",1,,경상남도 진주시 이반성면 하곡리 414,35.1711107635,128.3503128005,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면242",1,,경상남도 진주시 이반성면 하곡리 337-1,35.1734910014,128.3493717451,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면243",1,,경상남도 진주시 이반성면 하곡리 348,35.1738801962,128.3523430555,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면244",1,,경상남도 진주시 이반성면 하곡리 241,35.1741715521,128.3540554002,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면245",1,,경상남도 진주시 이반성면 하곡리 241-2,35.1741758586,128.3542183643,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면246",1,,경상남도 진주시 이반성면 하곡리 255,35.1743904959,128.3546092892,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면247",1,,경상남도 진주시 이반성면 하곡리 269,35.1751288903,128.3555613666,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면248",1,,경상남도 진주시 이반성면 하곡리 267,35.1749006968,128.3557538413,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면249",1,,경상남도 진주시 이반성면 하곡리 220,35.1743986854,128.3558273702,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면250",1,,경상남도 진주시 이반성면 하곡리 543,35.1732814937,128.3509846761,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면251",1,,경상남도 진주시 이반성면 장안리 133-1,35.1854922144,128.3538991375,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면252",1,,경상남도 진주시 이반성면 장안리 159-2,35.1861015442,128.3541401151,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면253",1,,경상남도 진주시 이반성면 장안리 216,35.1860747150,128.3552332079,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면254",1,,경상남도 진주시 이반성면 장안리 200,35.1869395010,128.3549578506,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면255",1,,경상남도 진주시 이반성면 장안리 253,35.1873814864,128.3557708913,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면256",1,,경상남도 진주시 이반성면 장안리 257,35.1872367882,128.3560649427,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면257",1,,경상남도 진주시 이반성면 장안리 265-1,35.1868111722,128.3553272255,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면258",1,,경상남도 진주시 이반성면 장안리 198,35.1867918672,128.3546603031,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면259",1,,경상남도 진주시 이반성면 장안리 169,35.1863654113,128.3543115819,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면260",1,,경상남도 진주시 이반성면 장안리 513-3,35.1880366574,128.3463569837,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면261",1,,경상남도 진주시 이반성면 장안리 574-4,35.1923652967,128.3457718566,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면262",1,,경상남도 진주시 이반성면 장안리 956-9,35.1930381582,128.3466578825,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면263",1,,경상남도 진주시 이반성면 장안리 643,35.1926924157,128.3475422517,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면264",1,,경상남도 진주시 이반성면 장안리 956-2,35.1934217655,128.3468823704,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면265",1,,경상남도 진주시 이반성면 장안리 산 73-1,35.1931542453,128.3510077674,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면266",1,,경상남도 진주시 이반성면 장안리 산 73-1,35.1931542453,128.3510077674,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면267",1,,경상남도 진주시 이반성면 장안리 744,35.1950225544,128.3478909047,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면268",1,,경상남도 진주시 이반성면 장안리 721,35.1958392277,128.3498619354,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면269",1,,경상남도 진주시 이반성면 장안리 755-2,35.1981943642,128.3479339769,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면270",1,,경상남도 진주시 이반성면 장안리 928,35.1985880274,128.3472953033,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면271",1,,경상남도 진주시 이반성면 장안리 928,35.1985880274,128.3472953033,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면272",1,,경상남도 진주시 이반성면 장안리 755-10,35.1982337621,128.3481352296,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면273",1,,경상남도 진주시 이반성면 장안리 755-9,35.1985424394,128.3481844699,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면274",1,,경상남도 진주시 이반성면 장안리 755-1,35.1988718762,128.3484252143,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면275",1,,경상남도 진주시 이반성면 장안리 755-1,35.1988718762,128.3484252143,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면276",1,,경상남도 진주시 이반성면 장안리 산 11,35.2001501731,128.3508980760,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면277",1,,경상남도 진주시 이반성면 장안리 891,35.2035584927,128.3466746483,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면278",1,,경상남도 진주시 이반성면 장안리 770,35.2037665354,128.3473200085,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면279",1,,경상남도 진주시 이반성면 장안리 802,35.2077832652,128.3514396117,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면280",1,,경상남도 진주시 이반성면 장안리 802,35.2077832652,128.3514396117,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면281",1,,경상남도 진주시 이반성면 장안리 산 31,35.2076010222,128.3500724940,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면282",1,,경상남도 진주시 이반성면 장안리 산 31,35.2076010222,128.3500724940,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면283",1,,경상남도 진주시 이반성면 장안리 산 26-5,35.2048588973,128.3496091915,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면284",1,,경상남도 진주시 이반성면 장안리 산 31,35.2076010222,128.3500724940,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면285",1,,경상남도 진주시 이반성면 장안리 산 27,35.2045758215,128.3508195134,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면286",1,,경상남도 진주시 이반성면 장안리 산 26-5,35.2048588973,128.3496091915,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면287",1,,경상남도 진주시 이반성면 장안리 산 32,35.2053386791,128.3482777905,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면288",1,,경상남도 진주시 이반성면 장안리 산 23-1,35.2006064876,128.3476309409,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면289",1,,경상남도 진주시 이반성면 장안리 1582,35.1930703983,128.3469437627,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면290",1,,경상남도 진주시 이반성면 장안리 605,35.1895608358,128.3443274690,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면291",1,,경상남도 진주시 이반성면 장안리 543-1,35.1889007853,128.3422094759,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면292",1,,경상남도 진주시 이반성면 장안리 1315,35.1884975191,128.3415133910,2017,,055-749-8881,경상남도 진주시청,2023-01-06
"이반성면293",1,,경상남도 진주시 이반성면 장안리 1277,35.1881824682,128.3411767711,2017,,055-749-8881,경상남도 진주시청,2023-01-06
