"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"상일리040",1,,경상남도 의령군 화정면 상일리 691-1,35.26213837,128.2314301,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리041",1,,경상남도 의령군 화정면 상일리 743-31,35.2623291,128.2317505,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리042",1,경상남도 의령군 화정면 화정로6길 34,경상남도 의령군 화정면 상일리 288,35.26286368,128.2317285,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리043",1,,경상남도 의령군 화정면 상일리 1008-5,35.26315689,128.2309418,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리044",1,경상남도 의령군 화정면 화정로6길 44,경상남도 의령군 화정면 상일리 828-1,35.26350639,128.2307265,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리045",1,,경상남도 의령군 화정면 상일리 743-28,35.26291656,128.2307739,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리046",1,,경상남도 의령군 화정면 상일리 산119-7,35.26173401,128.2298889,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리047",1,,경상남도 의령군 화정면 상일리 814-2,35.2614975,128.2307434,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리048",1,,경상남도 의령군 화정면 상일리 1028-1,35.26130676,128.2284698,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리049",1,,경상남도 의령군 화정면 상일리 868-1,35.2624588,128.2288818,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리050",1,,경상남도 의령군 화정면 상일리 1031-2,35.26184082,128.2263336,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상일리051",1,경상남도 의령군 화정면 화정로 531-6,경상남도 의령군 화정면 상일리 895,35.26347096,128.2266548,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리001",1,,경상남도 의령군 화정면 상정리 1545-128,35.26510239,128.2192688,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리002",1,,경상남도 의령군 화정면 상정리 894-2,35.26570511,128.2186127,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리003",1,,경상남도 의령군 화정면 상정리 859-1,35.26965714,128.2163849,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리004",1,,경상남도 의령군 화정면 상정리 676,35.27336121,128.2194061,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리004-2",1,경상남도 의령군 화정면 화정로5길 66,경상남도 의령군 화정면 상정리 694,35.27445978,128.2208148,2021,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리005",1,경상남도 의령군 화정면 화정로5길 63,경상남도 의령군 화정면 상정리 128-1,35.27464259,128.2205536,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리006",1,경상남도 의령군 화정면 화정로5길 89-2,경상남도 의령군 화정면 상정리 97,35.27613421,128.2225424,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리007",1,,경상남도 의령군 화정면 상정리 27,35.27722168,128.2290649,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리008",1,경상남도 의령군 화정면 화정로5길 48-114,경상남도 의령군 화정면 상정리 17-4,35.27727895,128.2304583,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리009",1,경상남도 의령군 화정면 화정로5길 48-144,경상남도 의령군 화정면 상정리 10,35.27823627,128.2332562,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리010",1,,경상남도 의령군 화정면 상정리 730-7,35.27183914,128.2149048,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리011",1,,경상남도 의령군 화정면 상정리 1554,35.27305222,128.2145996,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리012",1,,경상남도 의령군 화정면 상정리 1545-154,35.27296829,128.2151642,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리013",1,,경상남도 의령군 화정면 상정리 160-1,35.27286148,128.2155914,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리014",1,경상남도 의령군 화정면 화정로 325,경상남도 의령군 화정면 상정리 598-9,35.27539016,128.2132009,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리015",1,경상남도 의령군 화정면 화정로4길 14-7,경상남도 의령군 화정면 상정리 587-2,35.27648939,128.2133238,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리016",1,경상남도 의령군 화정면 석천로 16,경상남도 의령군 화정면 상정리 587-1,35.27641337,128.2141363,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리017",1,,경상남도 의령군 화정면 상정리 570-1,35.27812958,128.2142029,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리018",1,경상남도 의령군 화정면 화정로4길 26-1,경상남도 의령군 화정면 상정리 561,35.27788648,128.2135367,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리019",1,경상남도 의령군 화정면 화정로4길 18-14,경상남도 의령군 화정면 상정리 582,35.27728539,128.2137735,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리020",1,경상남도 의령군 화정면 화정로4길 18-1,경상남도 의령군 화정면 상정리 584-1,35.27723066,128.2132992,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리021",1,경상남도 의령군 화정면 화정로4길 4,경상남도 의령군 화정면 상정리 597-1,35.27627169,128.2131748,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리022",1,경상남도 의령군 화정면 화정로 321,경상남도 의령군 화정면 상정리 597-3,35.27586299,128.2127765,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리023",1,,경상남도 의령군 화정면 상정리 598-2,35.28042603,128.2139435,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리023-1",1,,경상남도 의령군 화정면 상정리 456-1,35.28031329,128.213703,2021,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리024",1,,경상남도 의령군 화정면 상정리 429-2,35.27973557,128.2132874,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리025",1,,경상남도 의령군 화정면 상정리 462-17,35.27917099,128.2130432,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리026",1,,경상남도 의령군 화정면 상정리 411-4,35.27890778,128.2129822,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리027",1,경상남도 의령군 화정면 화정로3길 25,경상남도 의령군 화정면 상정리 409-1,35.27896673,128.2127652,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리028",1,경상남도 의령군 화정면 화정로2길 24-1,경상남도 의령군 화정면 상정리 422,35.27960029,128.2127785,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리029",1,,경상남도 의령군 화정면 상정리 407-1,35.27890015,128.2124329,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리030",1,경상남도 의령군 화정면 화정로2길 15,경상남도 의령군 화정면 상정리 401-1,35.2789714,128.2122813,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리031",1,경상남도 의령군 화정면 화정로3길 23,경상남도 의령군 화정면 상정리 408-1,35.27894768,128.2124724,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리032",1,경상남도 의령군 화정면 화정로3길 13,경상남도 의령군 화정면 상정리 526-2,35.27843539,128.2121312,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리033",1,경상남도 의령군 화정면 화정로3길 18-5,경상남도 의령군 화정면 상정리 462-11,35.27824918,128.2130402,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리034",1,경상남도 의령군 화정면 화정로3길 6-45,경상남도 의령군 화정면 상정리 557,35.27777099,128.2129198,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리035",1,경상남도 의령군 화정면 화정로3길 6-63,경상남도 의령군 화정면 상정리 555,35.27749635,128.2128235,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리036",1,경상남도 의령군 화정면 화정로3길 6-55,경상남도 의령군 화정면 상정리 550-3,35.27708725,128.2126627,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리037",1,경상남도 의령군 화정면 화정로3길 6-40,경상남도 의령군 화정면 상정리 607-6,35.27664432,128.2127666,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리038",1,경상남도 의령군 화정면 화정로 313-3,경상남도 의령군 화정면 상정리 608-3,35.27659512,128.2122891,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리039",1,,경상남도 의령군 화정면 상정리 555,35.27741241,128.2126312,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리040",1,경상남도 의령군 화정면 화정로3길 6-12,경상남도 의령군 화정면 상정리 611-2,35.27720203,128.2120738,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리041",1,경상남도 의령군 화정면 화정로3길 6-13,경상남도 의령군 화정면 상정리 538-3,35.27765597,128.2123286,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리042",1,,경상남도 의령군 화정면 상정리 613-2,35.27745438,128.2117004,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리043",1,경상남도 의령군 화정면 석천로 71,경상남도 의령군 화정면 상정리 430-1,35.28093173,128.2132289,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리044",1,경상남도 의령군 화정면 화정로3길 44,경상남도 의령군 화정면 상정리 456-1,35.28031329,128.213703,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리044-1",1,,경상남도 의령군 화정면 상정리 1558,35.28325028,128.2117785,2021,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리045",1,,경상남도 의령군 화정면 상정리 293,35.28540039,128.2101898,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리046",1,,경상남도 의령군 화정면 상정리 604-4,35.27613449,128.2121582,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리047",1,경상남도 의령군 화정면 화정로 314,경상남도 의령군 화정면 상정리 642-1,35.27681531,128.2112171,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리048",1,경상남도 의령군 화정면 화정로 314,경상남도 의령군 화정면 상정리 642-1,35.27681531,128.2112171,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리049",1,,경상남도 의령군 화정면 상정리 616-9,35.2774353,128.2111816,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리050",1,,경상남도 의령군 화정면 상정리 516-2,35.27790451,128.2111664,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리051",1,,경상남도 의령군 화정면 상정리 1286,35.27788162,128.2106781,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리052",1,경상남도 의령군 화정면 화정로 287,경상남도 의령군 화정면 상정리 503-1,35.27841884,128.2110748,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리053",1,경상남도 의령군 화정면 화정로 288,경상남도 의령군 화정면 상정리 491,35.27826717,128.2107767,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리054",1,경상남도 의령군 화정면 화정로 281-1,경상남도 의령군 화정면 상정리 376-1,35.2788961,128.2107649,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리055",1,,경상남도 의령군 화정면 상정리 1222-5,35.27947617,128.210434,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리056",1,경상남도 의령군 화정면 화정로 281-7,경상남도 의령군 화정면 상정리 356,35.27911967,128.211075,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리057",1,경상남도 의령군 화정면 화정로 281-5,경상남도 의령군 화정면 상정리 389,35.27910234,128.2114196,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리058",1,경상남도 의령군 화정면 화정로2길 5-4,경상남도 의령군 화정면 상정리 479-2,35.27870244,128.2112851,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리059",1,경상남도 의령군 화정면 대화로 303-4,경상남도 의령군 화정면 상정리 1353,35.26807303,128.2024537,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리060",1,경상남도 의령군 화정면 대화로 295-1,경상남도 의령군 화정면 상정리 1411-1,35.26775162,128.2016112,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리061",1,경상남도 의령군 화정면 대화로 295-14,경상남도 의령군 화정면 상정리 1342,35.26845737,128.2020962,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리062",1,경상남도 의령군 화정면 대화로 283-12,경상남도 의령군 화정면 상정리 1337,35.2687629,128.2012167,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리063",1,,경상남도 의령군 화정면 상정리 1363-2,35.26945114,128.2000885,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리064",1,,경상남도 의령군 화정면 상정리 1365-6,35.26843262,128.2009735,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리065",1,,경상남도 의령군 화정면 상정리 1360-1,35.26806259,128.2006378,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리066",1,,경상남도 의령군 화정면 상정리 1412-2,35.2675705,128.2018127,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리067",1,경상남도 의령군 화정면 대화로 298-39,경상남도 의령군 화정면 상정리 1417-6,35.26693439,128.2022423,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리068",1,경상남도 의령군 화정면 대화로 298-8,경상남도 의령군 화정면 상정리 1413,35.26736924,128.2022889,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리069",1,,경상남도 의령군 화정면 상정리 1454-2,35.26560974,128.2011414,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리070",1,경상남도 의령군 화정면 대화로 298-107,경상남도 의령군 화정면 상정리 1471-1,35.26410246,128.1985473,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리071",1,경상남도 의령군 화정면 대화로 298-127,경상남도 의령군 화정면 상정리 1501,35.26213945,128.1989417,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리072",1,,경상남도 의령군 화정면 상정리 1453-1,35.26493454,128.2011566,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리073",1,,경상남도 의령군 화정면 상정리 1477-3,35.26427841,128.2009583,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리074",1,,경상남도 의령군 화정면 상정리 1476-2,35.26355743,128.2004852,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리075",1,,경상남도 의령군 화정면 상정리 1569-11,35.26652145,128.2029724,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리076",1,경상남도 의령군 화정면 화정로 273-11,경상남도 의령군 화정면 상정리 352,35.27989765,128.2110123,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"상정리077",1,,경상남도 의령군 화정면 상정리 1069,35.26815033,128.2033081,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리001",1,경상남도 의령군 의령읍 의병로 108-17,경상남도 의령군 의령읍 서동리 843-2,35.31958417,128.2483322,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리001-1",1,경상남도 의령군 의령읍 의병로 108-17,경상남도 의령군 의령읍 서동리 843-2,35.31958417,128.2483322,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리001-2",1,,경상남도 의령군 의령읍 서동리 789-2,35.32133746,128.2481517,2021,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리002",1,경상남도 의령군 의령읍 의병로 133-6,경상남도 의령군 의령읍 서동리 792-12,35.32054734,128.2519851,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리003",1,,경상남도 의령군 의령읍 서동리 792-2,35.32066727,128.252594,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리004",1,,경상남도 의령군 의령읍 서동리 792-1,35.3208313,128.2531433,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리005",1,경상남도 의령군 의령읍 의병로6길 13,경상남도 의령군 의령읍 서동리 253,35.3204947,128.2530379,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리006",1,경상남도 의령군 의령읍 의병로6길 9,경상남도 의령군 의령읍 서동리 280-8,35.32014803,128.2531555,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리007",1,경상남도 의령군 의령읍 의병로6길 14,경상남도 의령군 의령읍 서동리 254-1,35.32075297,128.2533808,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리008",1,경상남도 의령군 의령읍 의병로7길 8,경상남도 의령군 의령읍 서동리 291-1,35.31985712,128.2543527,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리009",1,경상남도 의령군 의령읍 의병로7길 21,경상남도 의령군 의령읍 서동리 273-1,35.32081149,128.2536995,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리010",1,,경상남도 의령군 의령읍 서동리 291-4,35.32006454,128.2548218,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리011",1,경상남도 의령군 의령읍 의병로9길 13-6,경상남도 의령군 의령읍 서동리 286-8,35.32022011,128.2550251,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리012",1,,경상남도 의령군 의령읍 서동리 286-14,35.32016754,128.2555084,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리013",1,경상남도 의령군 의령읍 의병로 167-7,경상남도 의령군 의령읍 서동리 291-5,35.31971289,128.2547644,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리014",1,경상남도 의령군 의령읍 의병로 165,경상남도 의령군 의령읍 서동리 788-9,35.31924224,128.2547906,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리015",1,,경상남도 의령군 의령읍 서동리 1030-4,35.31967926,128.2556915,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리016",1,,경상남도 의령군 의령읍 서동리 1022-27,35.32000351,128.255661,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리017",1,경상남도 의령군 의령읍 의병로 173,경상남도 의령군 의령읍 서동리 328-14,35.31934937,128.2557571,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리018",1,경상남도 의령군 의령읍 의병로 177,경상남도 의령군 의령읍 서동리 327-3,35.31931868,128.2562043,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리019",1,경상남도 의령군 의령읍 의병로 179-1,경상남도 의령군 의령읍 서동리 327-2,35.31926149,128.2564957,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리020",1,,경상남도 의령군 의령읍 서동리 1030-2,35.31939316,128.2567749,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리021",1,경상남도 의령군 의령읍 의병로 183-6,경상남도 의령군 의령읍 서동리 326-3,35.31951716,128.2567054,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리022",1,,경상남도 의령군 의령읍 서동리 324-2,35.31957245,128.256073,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리023",1,경상남도 의령군 의령읍 의병로9길 6-9,경상남도 의령군 의령읍 서동리 324,35.31978602,128.2567041,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리024",1,경상남도 의령군 의령읍 의병로9길 6-13,경상남도 의령군 의령읍 서동리 323,35.31982526,128.2568658,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리025",1,경상남도 의령군 의령읍 의병로 187-3,경상남도 의령군 의령읍 서동리 320,35.31938933,128.2570633,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리026",1,경상남도 의령군 의령읍 의병로9동길 4-11,경상남도 의령군 의령읍 서동리 329-10,35.31996132,128.2560882,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리027",1,경상남도 의령군 의령읍 의병로9동길 3-4,경상남도 의령군 의령읍 서동리 364,35.32058756,128.2559275,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리028",1,경상남도 의령군 의령읍 의병로9동길 9-4,경상남도 의령군 의령읍 서동리 363-1,35.32053483,128.2561969,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리029",1,,경상남도 의령군 의령읍 서동리 330-4,35.3202858,128.2563782,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리030",1,경상남도 의령군 의령읍 의병로9동길 17-3,경상남도 의령군 의령읍 서동리 361-2,35.32058732,128.2568092,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리031",1,,경상남도 의령군 의령읍 서동리 357-8,35.32045746,128.2569275,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리032",1,,경상남도 의령군 의령읍 서동리 372-8,35.32042313,128.2556152,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리033",1,경상남도 의령군 의령읍 의병로9동길 3-6,경상남도 의령군 의령읍 서동리 365-1,35.32068032,128.2558824,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리034",1,,경상남도 의령군 의령읍 서동리 372-9,35.32104111,128.2554932,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리035",1,,경상남도 의령군 의령읍 서동리 237-2,35.32128906,128.2554169,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리036",1,경상남도 의령군 의령읍 의병로9길 26-8,경상남도 의령군 의령읍 서동리 370-1,35.32127945,128.2565182,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리037",1,,경상남도 의령군 의령읍 서동리 230-4,35.32185745,128.255249,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리038",1,,경상남도 의령군 의령읍 서동리 230-4,35.32249451,128.2546692,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리039",1,,경상남도 의령군 의령읍 서동리 210,35.32363892,128.2541809,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리040",1,,경상남도 의령군 의령읍 서동리 139,35.32408142,128.2544098,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리041",1,,경상남도 의령군 의령읍 서동리 132-2,35.32457352,128.2546997,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리042",1,,경상남도 의령군 의령읍 서동리 136-3,35.32503891,128.2549591,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리043",1,,경상남도 의령군 의령읍 서동리 23-1,35.32542419,128.255188,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리044",1,,경상남도 의령군 의령읍 서동리 23-1,35.32583237,128.2556763,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리045",1,,경상남도 의령군 의령읍 서동리 36-1,35.32608795,128.2563477,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리046",1,,경상남도 의령군 의령읍 서동리 36-1,35.3263588,128.2569885,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리047",1,,경상남도 의령군 의령읍 서동리 23-1,35.32658005,128.2576294,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리048",1,경상남도 의령군 의령읍 의병로9동길 18-22,경상남도 의령군 의령읍 서동리 351,35.32099666,128.2575644,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리049",1,경상남도 의령군 의령읍 의병로9동길 18-16,경상남도 의령군 의령읍 서동리 353-1,35.32088198,128.2574904,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리050",1,경상남도 의령군 의령읍 의병로15길 21-7,경상남도 의령군 의령읍 서동리 394,35.32106436,128.2577884,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리051",1,경상남도 의령군 의령읍 의병로15길 21-9,경상남도 의령군 의령읍 서동리 350-4,35.32092125,128.2578139,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리052",1,,경상남도 의령군 의령읍 서동리 195-13,35.32108866,128.2567687,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리052-1",1,,경상남도 의령군 의령읍 서동리 195-14,35.32089938,128.2565105,2021,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리053",1,경상남도 의령군 의령읍 의병로9동길 30,경상남도 의령군 의령읍 서동리 195,35.32224342,128.2568588,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리054",1,,경상남도 의령군 의령읍 서동리 195-12,35.32127762,128.2572327,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리055",1,,경상남도 의령군 의령읍 서동리 393-9,35.32158789,128.2574697,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리056",1,,경상남도 의령군 의령읍 서동리 393-9,35.32175446,128.2578888,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리057",1,경상남도 의령군 의령읍 의병로15길 26-16,경상남도 의령군 의령읍 서동리 393,35.32180931,128.2582334,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리058",1,,경상남도 의령군 의령읍 서동리 1022-16,35.32210541,128.258255,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리059",1,경상남도 의령군 의령읍 의병로15동길 24,경상남도 의령군 의령읍 서동리 174,35.32217596,128.2585349,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리060",1,경상남도 의령군 의령읍 의병로15동길 15,경상남도 의령군 의령읍 서동리 399,35.32175214,128.2583574,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리061",1,,경상남도 의령군 의령읍 서동리 399-11,35.32191248,128.2584433,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리062",1,경상남도 의령군 의령읍 의병로15동길 10-1,경상남도 의령군 의령읍 서동리 399,35.32134112,128.2587596,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리063",1,경상남도 의령군 의령읍 의병로15동길 4-1,경상남도 의령군 의령읍 서동리 401-1,35.32149202,128.2587828,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리064",1,경상남도 의령군 의령읍 의병로15길 15,경상남도 의령군 의령읍 서동리 467-16,35.32061624,128.2584736,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리065",1,경상남도 의령군 의령읍 의병로13길 7-25,경상남도 의령군 의령읍 서동리 342-2,35.32039011,128.2580498,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리066",1,경상남도 의령군 의령읍 의병로9동길 14-23,경상남도 의령군 의령읍 서동리 349-1,35.32068009,128.257621,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리067",1,경상남도 의령군 의령읍 의병로9동길 14-17,경상남도 의령군 의령읍 서동리 356,35.32048651,128.2572737,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리068",1,,경상남도 의령군 의령읍 서동리 399-9,35.32064819,128.2571259,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리069",1,경상남도 의령군 의령읍 의병로15길 20,경상남도 의령군 의령읍 서동리 399,35.32117087,128.2584923,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리070",1,경상남도 의령군 의령읍 의병로15길 26-2,경상남도 의령군 의령읍 서동리 399,35.32155389,128.2581123,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리071",1,경상남도 의령군 의령읍 의병로9동길 14-14,경상남도 의령군 의령읍 서동리 339,35.3202699,128.2576755,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리072",1,경상남도 의령군 의령읍 의병로13길 7-9,경상남도 의령군 의령읍 서동리 313,35.3201112,128.2579687,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리073",1,경상남도 의령군 의령읍 의병로15길 15-11,경상남도 의령군 의령읍 서동리 342-3,35.32029546,128.257991,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리074",1,경상남도 의령군 의령읍 의병로13길 7-10,경상남도 의령군 의령읍 서동리 345-2,35.32023933,128.258396,2018,,055-570-2980,경상남도 의령군청,2022-12-02
"서동리075",1,경상남도 의령군 의령읍 의병로13길 7-13,경상남도 의령군 의령읍 서동리 476,35.32007358,128.2583966,2018,,055-570-2980,경상남도 의령군청,2022-12-02
