"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신등0444",1,,경상남도 산청군 신등면 단계리 733,35.379282,128.012324,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0334",1,,경상남도 산청군 생비량면 제보리 1104,35.379312,128.054535,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0594",1,,경상남도 산청군 신안면 안봉리 산7-7,35.379329,127.963328,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0027",1,경상남도 산청군 산청대로1381번길 17,경상남도 산청군 산청읍 내리 88,35.379401,127.907854,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0610",1,,경상남도 산청군 신안면 안봉리 1035,35.379545,127.965344,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0339",1,경상남도 산청군 생비량면 지리산대로4763번길 478-12,경상남도 산청군 생비량면 제보리 121,35.379556,128.082562,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0220",1,경상남도 산청군 신등가회로 33-10,경상남도 산청군 신등면 단계리 631,35.379602,128.009196,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0214",1,경상남도 산청군 신등가회로 22-5,경상남도 산청군 신등면 단계리 681-5,35.379611,128.011188,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0192",1,경상남도 산청군 신등면 신등가회로 29-5,경상남도 산청군 신등면 단계리 639-1,35.379713,128.010059,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"삼장0597",1,,경상남도 산청군 삼장면 유평리 산 44-1,35.379821,127.785363,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0221",1,,경상남도 산청군 신등면 단계리 637,35.379884,128.009439,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0028",1,,경상남도 산청군 산청읍 내리 88,35.379942,127.907738,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0222",1,경상남도 산청군 신등가회로 33-9,경상남도 산청군 신등면 단계리 637-1,35.379989,128.009587,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0029",1,,경상남도 산청군 산청읍 내리 88,35.380076,127.907746,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0215",1,경상남도 산청군 신등가회로 30-16,경상남도 산청군 신등면 단계리 693,35.380091,128.011186,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0207",1,,경상남도 산청군 신안면 안봉리 산7-1,35.380187,127.964142,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0430",1,경상남도 산청군 신차로455번길 198-19,경상남도 산청군 신안면 외고리 1268-2,35.380280,127.992480,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0216",1,경상남도 산청군 신등가회로 30-7,경상남도 산청군 신등면 단계리 704-4,35.380356,128.010859,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0668",1,경상남도 산청군 신안면 둔철산로 575-41,경상남도 산청군 신안면 안봉리 산7-4,35.380460,127.963891,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0647",1,,경상남도 산청군 신안면 외고리 산 17-1,35.380541,128.004982,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"삼장0325",1,,경상남도 산청군 삼장면 유평리 151-1,35.380569,127.785036,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0218",1,,경상남도 산청군 신등면 단계리 601,35.380588,128.008747,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0206",1,,경상남도 산청군 신안면 안봉리 1045-7,35.380589,127.964902,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0735",1,,경상남도 산청군 신안면 안봉리 1050,35.380616,127.969129,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0203",1,경상남도 산청군 둔철산로472번길 131,경상남도 산청군 신안면 안봉리 산24-9,35.380626,127.968259,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0217",1,경상남도 산청군 신차로504번길 55-6,경상남도 산청군 신등면 단계리 704-9,35.380633,128.010813,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0115",1,경상남도 산청군 상능로393번길 48-34,경상남도 산청군 신등면 간공리 630,35.380666,128.038524,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0808",1,,경상남도 산청군 신안면 안봉리 1051-106,35.380708,127.970610,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0680",1,,경상남도 산청군 신안면 안봉리 산12-2,35.380732,127.964817,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0401",1,,경상남도 산청군 신등면 양전리 721-3,35.380822,127.986325,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0116",1,,경상남도 산청군 신등면 간공리 361-7,35.380851,128.039544,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0431",1,경상남도 산청군 신차로455번길 198-30,경상남도 산청군 신안면 외고리 1232,35.380871,127.992465,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0030",1,경상남도 산청군 산청대로1381번길 17,경상남도 산청군 산청읍 내리 88,35.380898,127.907702,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0219",1,경상남도 산청군 신차로 552,경상남도 산청군 신등면 단계리 589,35.380985,128.008102,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0669",1,경상남도 산청군 신안면 둔철산로 575-41,경상남도 산청군 신안면 안봉리 산7-4,35.381150,127.963365,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0101",1,,경상남도 산청군 신등면 단계리 229-16,35.381235,128.019355,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0699",1,,경상남도 산청군 산청읍 내리 1129-4,35.381275,127.908742,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"삼장0326",1,경상남도 산청군 평촌유평로706번길 143,경상남도 산청군 삼장면 유평리 159,35.381393,127.785027,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0228",1,경상남도 산청군 신차로 556-5,경상남도 산청군 신등면 단계리 578,35.381479,128.008270,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0666",1,,경상남도 산청군 신안면 안봉리 1048-1,35.381523,127.965756,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0391",1,경상남도 산청군 신등면 신차로 561-10,경상남도 산청군 신등면 단계리 산69-4,35.381608,128.005625,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0340",1,,경상남도 산청군 생비량면 제보리 148,35.381610,128.078886,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0379",1,,경상남도 산청군 신등면 단계리 813-1,35.381612,128.006883,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0656",1,,경상남도 산청군 신안면 안봉리 1050,35.381628,127.969311,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0102",1,경상남도 산청군 신등가회로114번길 58-33,경상남도 산청군 신등면 단계리 229-12,35.381640,128.019382,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0031",1,경상남도 산청군 산청대로1381번길 17,경상남도 산청군 산청읍 내리 88,35.381641,127.907193,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"삼장0367",1,,경상남도 산청군 삼장면 홍계리 산110-3,35.381665,127.849883,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0406",1,,경상남도 산청군 신등면 단계리 798-2,35.381665,128.007832,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0231",1,경상남도 산청군 신등면 신차로 561-10,경상남도 산청군 신등면 단계리 811-1,35.381685,128.005940,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0681",1,,경상남도 산청군 신안면 안봉리 1045-6,35.381693,127.965446,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0109",1,경상남도 산청군 신등가회로114번길 58-52,경상남도 산청군 신등면 단계리 229-14,35.381713,128.019917,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0670",1,,경상남도 산청군 신안면 안봉리 산24-41,35.381738,127.963014,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0230",1,,경상남도 산청군 신등면 단계리 941,35.381740,128.006370,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0783",1,,경상남도 산청군 신안면 외고리 1184,35.381861,128.000825,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0378",1,경상남도 산청군 신등면 신차로709번길 136,경상남도 산청군 신등면 양전리 산55,35.381910,127.985879,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0033",1,경상남도 산청군 산청대로1381번길 17,경상남도 산청군 산청읍 내리 88,35.381915,127.907245,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0655",1,,경상남도 산청군 신안면 안봉리 1050,35.381930,127.968113,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0039",1,경상남도 산청군 산청대로1381번길 17,경상남도 산청군 산청읍 내리 88,35.381948,127.908203,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0114",1,경상남도 산청군 신등가회로114번길 123,경상남도 산청군 신등면 단계리 64-2,35.382003,128.025638,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0208",1,경상남도 산청군 둔철산로 575-13,경상남도 산청군 신안면 안봉리 산7-27,35.382007,127.962922,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0488",1,,경상남도 산청군 신등면 단계리 64-2,35.382058,128.025734,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0113",1,경상남도 산청군 신등가회로114번길 119,경상남도 산청군 신등면 단계리 69,35.382162,128.025064,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0111",1,경상남도 산청군 신등가회로114번길 105,경상남도 산청군 신등면 단계리 177,35.382239,128.023681,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0235",1,,경상남도 산청군 신등면 단계리 559,35.382262,128.008495,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0232",1,경상남도 산청군 신차로 571,경상남도 산청군 신등면 단계리 825-1,35.382278,128.006723,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0032",1,경상남도 산청군 산청대로1381번길 17,경상남도 산청군 산청읍 내리 88,35.382384,127.907174,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0205",1,,경상남도 산청군 신안면 안봉리 산24-96,35.382405,127.966052,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0752",1,,경상남도 산청군 신안면 안봉리 1051-1,35.382430,127.968135,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0297",1,,경상남도 산청군 생비량면 제보리 954,35.382487,128.057325,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0110",1,경상남도 산청군 신등가회로114번길 101,경상남도 산청군 신등면 단계리 176-1,35.382491,128.023228,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0481",1,,경상남도 산청군 신등면 단계리 55,35.382496,128.029501,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0112",1,,경상남도 산청군 신등면 단계리 914,35.382595,128.024293,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0234",1,,경상남도 산청군 신등면 단계리 548,35.382608,128.008143,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0038",1,,경상남도 산청군 산청읍 내리 산58-7,35.382638,127.907919,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0108",1,경상남도 산청군 신등가회로114번길 97-6,경상남도 산청군 신등면 단계리 167-1,35.382642,128.022977,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0236",1,경상남도 산청군 신등가회로 67,경상남도 산청군 신등면 단계리 528-10,35.382668,128.010260,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0753",1,경상남도 산청군 신안면 둔철산로 680-30,경상남도 산청군 신안면 안봉리 1051-11,35.382696,127.970350,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0233",1,경상남도 산청군 신차로 572-18,경상남도 산청군 신등면 단계리 834-1,35.382803,128.007370,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0107",1,경상남도 산청군 상능로255번길 24,경상남도 산청군 생비량면 제보리 927-2,35.382815,128.056806,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0807",1,,경상남도 산청군 신안면 안봉리 산19-11,35.382816,127.971865,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0786",1,,경상남도 산청군 산청읍 내리 산58,35.382823,127.906896,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0106",1,,경상남도 산청군 생비량면 제보리 921-1,35.382844,128.057329,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0385",1,,경상남도 산청군 신등면 단계리 144-2,35.382990,128.022103,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0381",1,,경상남도 산청군 신등면 단계리 510-9,35.383005,128.009508,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0795",1,,경상남도 산청군 신안면 안봉리 1051-3,35.383033,127.968060,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0204",1,,경상남도 산청군 신안면 안봉리 산24-96,35.383073,127.966719,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0107",1,경상남도 산청군 신등가회로114번길 97-11,경상남도 산청군 신등면 단계리 156,35.383192,128.022907,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0105",1,경상남도 산청군 상능로255번길 14-1,경상남도 산청군 생비량면 제보리 924,35.383239,128.057216,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0035",1,,경상남도 산청군 산청읍 내리 산5-9,35.383253,127.906655,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0034",1,,경상남도 산청군 산청읍 내리 산5-9,35.383350,127.906375,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0399",1,,경상남도 산청군 신등면 단계리 140-2,35.383368,128.021217,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0202",1,경상남도 산청군 둔철산로 622-3,경상남도 산청군 신안면 안봉리 산20-1,35.383422,127.967974,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0754",1,,경상남도 산청군 신안면 안봉리 산19-11,35.383452,127.972272,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0104",1,경상남도 산청군 상능로255번길 12-5,경상남도 산청군 생비량면 제보리 913,35.383486,128.056714,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0365",1,,경상남도 산청군 생비량면 제보리 913,35.383549,128.056576,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0667",1,,경상남도 산청군 신안면 안봉리 산19-10,35.383565,127.970129,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0247",1,경상남도 산청군 신등가회로85번길 32,경상남도 산청군 신등면 양전리 107,35.383597,128.008572,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0785",1,,경상남도 산청군 산청읍 내리 132,35.383651,127.907152,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0036",1,,경상남도 산청군 산청읍 내리 133-3,35.383651,127.906527,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0105",1,경상남도 산청군 신등가회로114번길 77-5,경상남도 산청군 신등면 단계리 99,35.383673,128.021471,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0201",1,경상남도 산청군 둔철산로 680-6,경상남도 산청군 신안면 안봉리 산24-200,35.383752,127.971219,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0377",1,,경상남도 산청군 신등면 양전리 725,35.383765,127.986356,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0246",1,경상남도 산청군 신등가회로85번길 28,경상남도 산청군 신등면 양전리 104-1,35.383783,128.008959,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0248",1,,경상남도 산청군 신등면 양전리 414-1,35.383792,128.007774,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0245",1,,경상남도 산청군 신등면 양전리 101-1,35.383823,128.009868,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0106",1,경상남도 산청군 신등가회로114번길 77-8,경상남도 산청군 신등면 단계리 143,35.383827,128.021990,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0237",1,경상남도 산청군 신등가회로 84,경상남도 산청군 신등면 단계리 518-3,35.383861,128.011425,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0371",1,경상남도 산청군 생비량면 상능로255번길 8-4,경상남도 산청군 생비량면 제보리 879-1,35.383874,128.057073,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0102",1,경상남도 산청군 상능로255번길 8-3,경상남도 산청군 생비량면 제보리 907,35.383874,128.056762,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0478",1,,경상남도 산청군 신등면 양전리 416-1,35.383906,128.007325,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0108",1,경상남도 산청군 상능로255번길 7,경상남도 산청군 생비량면 제보리 848-1,35.383911,128.057426,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0104",1,경상남도 산청군 신등가회로114번길 61,경상남도 산청군 신등면 단계리 113,35.383929,128.020183,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0666",1,,경상남도 산청군 산청읍 내리 산158-2,35.383948,127.873380,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0321",1,경상남도 산청군 산청대로1381번길 65-20,경상남도 산청군 산청읍 내리 133-18,35.383956,127.906415,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0489",1,,경상남도 산청군 신등면 양전리 741-1,35.383963,127.990511,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0103",1,경상남도 산청군 상능로255번길 8-7,경상남도 산청군 생비량면 제보리 905,35.383975,128.056299,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0249",1,,경상남도 산청군 신등면 양전리 418-2,35.384046,128.006869,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0667",1,,경상남도 산청군 산청읍 내리 산158-2,35.384054,127.871507,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0480",1,,경상남도 산청군 신등면 단계리 123-4,35.384076,128.019608,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0629",1,,경상남도 산청군 신안면 안봉리 산24-25,35.384250,127.965522,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0037",1,,경상남도 산청군 산청읍 내리 136,35.384289,127.906909,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0109",1,경상남도 산청군 상능로 258,경상남도 산청군 생비량면 제보리 854-1,35.384292,128.057681,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0103",1,경상남도 산청군 신등가회로114번길 61,경상남도 산청군 신등면 단계리 113,35.384299,128.019706,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0194",1,,경상남도 산청군 신등면 양전리 424-1,35.384305,128.006366,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0244",1,경상남도 산청군 신등가회로85번길 8-1,경상남도 산청군 신등면 양전리 95-2,35.384371,128.010860,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0101",1,경상남도 산청군 상능로255번길 8-6,경상남도 산청군 생비량면 제보리 881,35.384376,128.056906,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0665",1,,경상남도 산청군 산청읍 내리 산158-6,35.384383,127.873484,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0603",1,경상남도 산청군 산청읍 웅석봉로 431,경상남도 산청군 산청읍 내리 산158-7,35.384407,127.875448,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0243",1,경상남도 산청군 신등가회로85번길 8-3,경상남도 산청군 신등면 양전리 94-2,35.384498,128.011244,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0241",1,경상남도 산청군 신등가회로85번길 8-16,경상남도 산청군 신등면 양전리 산49,35.384747,128.010903,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0610",1,경상남도 산청군 웅석봉로285번길 157-45,경상남도 산청군 산청읍 내리 215,35.384867,127.889672,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0242",1,경상남도 산청군 신등가회로85번길 8-9,경상남도 산청군 신등면 양전리 92,35.384909,128.011389,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0376",1,경상남도 산청군 신등면 신차로709번길 90,경상남도 산청군 신등면 양전리 750-1,35.385345,127.987409,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0040",1,,경상남도 산청군 산청읍 범학리 489-1,35.385346,127.916611,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0609",1,경상남도 산청군 웅석봉로285번길 157-42,경상남도 산청군 산청읍 내리 산45-12,35.385385,127.889370,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0771",1,,경상남도 산청군 산청읍 내리 산45-19,35.385396,127.890297,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0238",1,경상남도 산청군 신등가회로114번길 12,경상남도 산청군 신등면 단계리 460-1,35.385417,128.014059,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0041",1,경상남도 산청군 범학길 202,경상남도 산청군 산청읍 범학리 552,35.385445,127.916981,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0736",1,,경상남도 산청군 신안면 안봉리 산24-17,35.385562,127.962719,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0240",1,경상남도 산청군 신등가회로113번길 1,경상남도 산청군 신등면 양전리 159,35.385580,128.012845,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0658",1,,경상남도 산청군 신안면 안봉리 산 24-20,35.385601,127.965409,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0375",1,,경상남도 산청군 신등면 양전리 752-1,35.385632,127.988475,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0324",1,,경상남도 산청군 생비량면 제보리 585-1,35.385740,128.067353,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0617",1,,경상남도 산청군 산청읍 범학리 583,35.385769,127.918302,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0819",1,,경상남도 산청군 산청읍 범학리 584-4,35.385812,127.918914,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0042",1,경상남도 산청군 범학길 203-2,경상남도 산청군 산청읍 범학리 574,35.385834,127.916991,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0239",1,경상남도 산청군 신등가회로 112,경상남도 산청군 신등면 단계리 459-1,35.385842,128.013299,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0762",1,,경상남도 산청군 산청읍 내리 산45-25,35.385863,127.889611,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0437",1,,경상남도 산청군 신등면 양전리 66-3,35.385887,128.015351,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0670",1,경상남도 산청군 산청읍 웅석봉로285번길 157-29,경상남도 산청군 산청읍 내리 215-3,35.385986,127.889022,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0044",1,,경상남도 산청군 산청읍 범학리 567-1,35.386005,127.915935,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0377",1,,경상남도 산청군 생비량면 제보리 449-1,35.386127,128.068634,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0117",1,경상남도 산청군 상능로435번길 19-7,경상남도 산청군 신등면 간공리 443,35.386154,128.042475,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0867",1,,경상남도 산청군 산청읍 범학리 1245,35.386176,127.910709,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0043",1,경상남도 산청군 범학길 189-6,경상남도 산청군 산청읍 범학리 570-1,35.386184,127.916876,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0251",1,,경상남도 산청군 생비량면 제보리 567,35.386190,128.066686,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0764",1,,경상남도 산청군 산청읍 내리 산23,35.386248,127.895655,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0316",1,,경상남도 산청군 생비량면 제보리 1057,35.386329,128.069909,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0608",1,경상남도 산청군 웅석봉로285번길 157-29,경상남도 산청군 산청읍 내리 215-3,35.386353,127.889177,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"산청0045",1,,경상남도 산청군 산청읍 범학리 682,35.386373,127.914724,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"생비량0250",1,경상남도 산청군 상능로150번길 191,경상남도 산청군 생비량면 제보리 569,35.386413,128.066541,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신안0748",1,,경상남도 산청군 신안면 안봉리 산24-16,35.386477,127.964618,,한전주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
"신등0118",1,경상남도 산청군 상능로435번길 13-8,경상남도 산청군 신등면 간공리 453,35.386516,128.042931,,전용주,055-970-6120,경상남도 산청군청 농식품유통과,2022-11-18
