"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"덕동동011",1,,경상남도 창원시 마산합포구 덕동동 38-5,35.148109,128.586563,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동012",1,,경상남도 창원시 마산합포구 덕동동 36-1,35.149155,128.586639,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동013",1,,경상남도 창원시 마산합포구 덕동동 59-1,35.1466878766,128.5851081712,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동014",1,,경상남도 창원시 마산합포구 덕동동 59-1,35.1466878766,128.585266,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동015",1,,경상남도 창원시 마산합포구 덕동동 60-1,35.146523,128.585297,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동016",1,,경상남도 창원시 마산합포구 덕동동 60-1,35.146336,128.585617,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동017",1,,경상남도 창원시 마산합포구 덕동동 60-1,35.1463074327,128.586044,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동018",1,,경상남도 창원시 마산합포구 덕동동 65-3,35.146286,128.587235,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동019",1,,경상남도 창원시 마산합포구 덕동동 56,35.146702,128.584595,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동020",1,,경상남도 창원시 마산합포구 덕동동 53-4,35.147034,128.5844493016,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동021",1,,경상남도 창원시 마산합포구 덕동동 산108-4,35.147503,128.585068,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동022",1,,경상남도 창원시 마산합포구 덕동동 산108-3,35.147747,128.585251,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동023",1,,경상남도 창원시 마산합포구 덕동동 산96-13,35.145973,128.584259,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동024",1,,경상남도 창원시 마산합포구 덕동동 311-2,35.1440456499,128.581802,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동025",1,,경상남도 창원시 마산합포구 덕동동 224-1,35.143326,128.581909,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동026",1,,경상남도 창원시 마산합포구 덕동동 218-7,35.142544,128.581909,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동027",1,,경상남도 창원시 마산합포구 덕동동 218-8,35.142014,128.581635,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동028",1,,경상남도 창원시 마산합포구 덕동동 208-1,35.1423084951,128.579956,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동029",1,,경상남도 창원시 마산합포구 덕동동 932-3,35.141197,128.579361,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동030",1,,경상남도 창원시 마산합포구 덕동동 157-3,35.140602,128.578796,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동031",1,,경상남도 창원시 마산합포구 덕동동 158-1,35.140152,128.5783539053,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동032",1,,경상남도 창원시 마산합포구 덕동동 558,35.140541,128.577927,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동033",1,,경상남도 창원시 마산합포구 덕동동 149-4,35.139584,128.579163,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동034",1,,경상남도 창원시 마산합포구 덕동동 139,35.138771,128.580322,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동035",1,,경상남도 창원시 마산합포구 덕동동 938-1,35.137997,128.580292,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동036",1,,경상남도 창원시 마산합포구 덕동동 938-2,35.137882,128.5800864354,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동037",1,,경상남도 창원시 마산합포구 덕동동 938-2,35.137852,128.579971,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동038",1,,경상남도 창원시 마산합포구 덕동동 산174,35.137398,128.580948,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동039",1,,경상남도 창원시 마산합포구 덕동동 132,35.137154,128.581268,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동040",1,,경상남도 창원시 마산합포구 덕동동 산176,35.136627,128.5817549039,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동041",1,,경상남도 창원시 마산합포구 덕동동 123,35.135792,128.583603,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동042",1,,경상남도 창원시 마산합포구 덕동동 116-2,35.135323,128.584442,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동043",1,,경상남도 창원시 마산합포구 덕동동 117,35.134949,128.5853361248,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동044",1,,경상남도 창원시 마산합포구 덕동동 106-5,35.136036,128.585861,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동045",1,,경상남도 창원시 마산합포구 덕동동 산179-5,35.135937,128.586823,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동046",1,,경상남도 창원시 마산합포구 덕동동 산 166-5,35.136639,128.587204,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동047",1,,경상남도 창원시 마산합포구 덕동동 111-8,35.135948,128.587128,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동048",1,,경상남도 창원시 마산합포구 덕동동 111-4,35.135502,128.586853,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동049",1,,경상남도 창원시 마산합포구 덕동동 111-3,35.135017,128.586914,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동050",1,,경상남도 창원시 마산합포구 덕동동 111-3,35.134853,128.587051,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동051",1,,경상남도 창원시 마산합포구 덕동동 111-3,35.134705,128.587174,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동052",1,,경상남도 창원시 마산합포구 덕동동 산140-6,35.135952,128.588364,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동053",1,,경상남도 창원시 마산합포구 덕동동 산140-6,35.135536,128.588562,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동054",1,,경상남도 창원시 마산합포구 덕동동 산140-6,35.134991,128.589127,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동055",1,,경상남도 창원시 마산합포구 덕동동 산140-6,35.134888,128.589737,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동056",1,,경상남도 창원시 마산합포구 덕동동 산140-6,35.135094,128.5886294104,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동057",1,,경상남도 창원시 마산합포구 덕동동 산140-11,35.135529,128.590454,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동058",1,,경상남도 창원시 마산합포구 덕동동 산138-4,35.136444,128.590775,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동059",1,,경상남도 창원시 마산합포구 덕동동 140-9,35.136906,,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동060",1,,경상남도 창원시 마산합포구 덕동동 138-3,35.137012,128.592468,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동061",1,,경상남도 창원시 마산합포구 덕동동 137-1,35.137222,128.593216,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동062",1,,경상남도 창원시 마산합포구 덕동동 137-1,35.137577,128.593826,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동063",1,,경상남도 창원시 마산합포구 덕동동 137-1,35.138741,128.593811,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동064",1,,경상남도 창원시 마산합포구 덕동동 산137,35.139214,128.593887,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동065",1,,경상남도 창원시 마산합포구 덕동동 15-1,35.139584,128.594162,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동066",1,,경상남도 창원시 마산합포구 덕동동 18,35.140167,128.594421,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동067",1,,경상남도 창원시 마산합포구 덕동동 7-4,35.1401194156,128.594849,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동068",1,,경상남도 창원시 마산합포구 덕동동 6-1,35.140301,128.595078,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동069",1,,경상남도 창원시 마산합포구 덕동동 914,35.140465,128.595688,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동070",1,,경상남도 창원시 마산합포구 덕동동 914,35.140251,128.595459,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동071",2,,경상남도 창원시 마산합포구 덕동동 914,35.139927,128.5955646380,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동072",1,,경상남도 창원시 마산합포구 덕동동 9-8,35.139839,128.595062,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동073",1,,경상남도 창원시 마산합포구 덕동동 9-3,35.139694,128.594925,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동074",1,,경상남도 창원시 마산합포구 덕동동 10,35.139507,128.594757,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동075",1,,경상남도 창원시 마산합포구 덕동동 151-1,35.139236,128.578644,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동076",1,,경상남도 창원시 마산합포구 덕동동 581-3,35.1381595361,128.577972,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동077",1,,경상남도 창원시 마산합포구 덕동동 581-2,35.138313,128.577759,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동078",2,,경상남도 창원시 마산합포구 덕동동 581-3,35.138046,128.577438,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동079",1,,경상남도 창원시 마산합포구 덕동동 643-1,35.137775,128.577011,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동080",1,,경상남도 창원시 마산합포구 덕동동 581-5,35.137215,128.577026,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동081",2,,경상남도 창원시 마산합포구 덕동동 581-6,35.137482,128.577622,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동082",2,,경상남도 창원시 마산합포구 덕동동 581-6,35.137398,128.578003,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동083",2,,경상남도 창원시 마산합포구 덕동동 581-11,35.137344,128.578308,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동084",2,,경상남도 창원시 마산합포구 덕동동 581-7,35.137283,128.578735,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동085",2,,경상남도 창원시 마산합포구 덕동동 581-7,35.1372993498,128.579315,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동086",1,,경상남도 창원시 마산합포구 덕동동 584,35.138218,128.5767550105,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동087",1,,경상남도 창원시 마산합포구 덕동동 587-3,35.138725,128.576325,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동088",1,,경상남도 창원시 마산합포구 덕동동 647-1,35.138466,128.576233,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동089",1,,경상남도 창원시 마산합포구 덕동동 586,35.138622,128.576798,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동090",1,,경상남도 창원시 마산합포구 덕동동 582-3,35.138538,128.577316,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동091",1,,경상남도 창원시 마산합포구 덕동동 579-5,35.138855,128.577698,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동092",1,,경상남도 창원시 마산합포구 덕동동 577-6,35.139397,128.577683,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동093",1,,경상남도 창원시 마산합포구 덕동동 577-2,35.139694,128.578171,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동094",1,,경상남도 창원시 마산합포구 덕동동 172,35.141518,128.578293,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동095",1,,경상남도 창원시 마산합포구 덕동동 544,35.1420994834,128.578033,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동096",1,,경상남도 창원시 마산합포구 덕동동 177,35.142662,128.5783842199,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동097",1,,경상남도 창원시 마산합포구 덕동동 547,35.141907,128.577454,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동098",1,,경상남도 창원시 마산합포구 덕동동 516-1,35.141808,128.576309,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동099",1,,경상남도 창원시 마산합포구 덕동동 504,35.141575,128.575882,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동100",1,,경상남도 창원시 마산합포구 덕동동 512,35.141125,128.5761604904,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동101",1,,경상남도 창원시 마산합포구 덕동동 496-1,35.140934,128.575867,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동102",1,,경상남도 창원시 마산합포구 덕동동 604,35.139843,128.576416,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동103",1,,경상남도 창원시 마산합포구 덕동동 569-7,35.140144,128.576981,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동104",1,,경상남도 창원시 마산합포구 덕동동 573,35.139595,128.577118,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동105",1,,경상남도 창원시 마산합포구 덕동동 592-3,35.139141,128.577286,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동106",1,,경상남도 창원시 마산합포구 덕동동 589-1,35.138912,128.577011,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동107",1,,경상남도 창원시 마산합포구 덕동동 600,35.139347,128.576645,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동108",1,,경상남도 창원시 마산합포구 덕동동 600-1,35.139267,128.576523,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동109",1,,경상남도 창원시 마산합포구 덕동동 599,35.139542,128.576248,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동110",1,,경상남도 창원시 마산합포구 덕동동 630,35.139614,128.575623,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동111",1,,경상남도 창원시 마산합포구 덕동동 609,35.139896,128.575836,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동112",1,,경상남도 창원시 마산합포구 덕동동 942,35.139797,128.575378,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동113",1,,경상남도 창원시 마산합포구 덕동동 622,35.139305,128.575363,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동114",1,,경상남도 창원시 마산합포구 덕동동 626,35.138897,128.575546,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동115",1,,경상남도 창원시 마산합포구 덕동동 635,35.138775,128.575928,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동116",1,,경상남도 창원시 마산합포구 덕동동 633,35.139111,128.576004,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동117",1,,경상남도 창원시 마산합포구 덕동동 637-6,35.138699,128.575104,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동118",1,,경상남도 창원시 마산합포구 덕동동 941,35.139133,128.574127,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동119",1,,경상남도 창원시 마산합포구 덕동동 648-4,35.138329,128.5756406903,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동120",1,,경상남도 창원시 마산합포구 덕동동 944,35.138008,128.575119,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동121",1,,경상남도 창원시 마산합포구 덕동동 565-1,35.137688,128.574554,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동122",1,,경상남도 창원시 마산합포구 덕동동 680-1,35.137264,128.573639,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동123",1,,경상남도 창원시 마산합포구 덕동동 771-1,35.137096,128.572952,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동124",1,,경상남도 창원시 마산합포구 덕동동 777,35.1380785766,128.572235,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동125",1,,경상남도 창원시 마산합포구 덕동동 773-2,35.137756,128.572403,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동126",1,,경상남도 창원시 마산합포구 덕동동 772-3,35.1372689512,128.572693,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동127",1,,경상남도 창원시 마산합포구 덕동동 773-4,35.137802,128.573273,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동128",1,,경상남도 창원시 마산합포구 덕동동 846-5,35.134388,128.567261,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동129",1,,경상남도 창원시 마산합포구 덕동동 950,35.133087,128.566361,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동130",1,,경상남도 창원시 마산합포구 덕동동 856-2,35.1336019709,128.566422,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동131",1,,경상남도 창원시 마산합포구 덕동동 848-4,35.134071,128.566483,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동132",1,,경상남도 창원시 마산합포구 덕동동 846-9,35.134575,128.566635,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동133",1,,경상남도 창원시 마산합포구 덕동동 846-3,35.1345376483,128.566788,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동134",1,,경상남도 창원시 마산합포구 덕동동 846-9,35.134975,128.566406,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동135",1,,경상남도 창원시 마산합포구 덕동동 840-2,35.135387,128.564987,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동136",1,,경상남도 창원시 마산합포구 덕동동 326,35.146026,128.581689,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동137",1,,경상남도 창원시 마산합포구 덕동동 278,35.146118,128.579941,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동138",1,,경상남도 창원시 마산합포구 덕동동 산 94-1,35.146542,128.581848,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동139",1,,경상남도 창원시 마산합포구 덕동동 산 94-1,35.146965,128.581787,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"덕동동140",1,,경상남도 창원시 마산합포구 덕동동 산 96-19,35.147568,128.5835407980,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동001",1,,경상남도 창원시 마산합포구 동성동 214,35.206657,128.577164,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동002",1,,경상남도 창원시 마산합포구 동성동 214,35.206528,128.576981,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동003",2,,경상남도 창원시 마산합포구 동성동 193,35.206074,128.577698,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동004",1,,경상남도 창원시 마산합포구 동성동 135,35.205761,128.576874,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동005",1,,경상남도 창원시 마산합포구 동성동 145-1,35.205521,128.5768979511,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동006",1,,경상남도 창원시 마산합포구 동성동 127,35.205288,128.577057,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동007",1,,경상남도 창원시 마산합포구 동성동 110,35.205677,128.577835,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동008",1,,경상남도 창원시 마산합포구 동성동 105,35.205582,128.578003,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동009",1,,경상남도 창원시 마산합포구 동성동 190-2,35.206131,128.577896,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동010",1,,경상남도 창원시 마산합포구 동성동 200,35.206211,128.578201,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동011",1,,경상남도 창원시 마산합포구 동성동 48-3,35.206162,128.578369,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동012",1,,경상남도 창원시 마산합포구 동성동 105-4,35.205437,128.578018,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동013",1,,경상남도 창원시 마산합포구 동성동 105-5,35.205391,128.577759,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동014",1,,경상남도 창원시 마산합포구 동성동 124,35.205368,128.577499,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동015",1,,경상남도 창원시 마산합포구 동성동 102-2,35.205059,128.577118,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동016",1,,경상남도 창원시 마산합포구 동성동 41,35.206036,128.578613,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동017",1,,경상남도 창원시 마산합포구 동성동 35-1,35.205902,128.578751,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동018",1,,경상남도 창원시 마산합포구 동성동 3,35.205494,128.579025,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동019",1,,경상남도 창원시 마산합포구 동성동 3,35.205357,128.578903,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동020",1,,경상남도 창원시 마산합포구 동성동 316,35.202507,128.579453,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동021",1,,경상남도 창원시 마산합포구 동성동 19,35.204853,128.578445,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동022",1,,경상남도 창원시 마산합포구 동성동 20-27,35.204899,128.578674,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동023",1,,경상남도 창원시 마산합포구 동성동 20-10,35.204536,128.578583,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동024",1,,경상남도 창원시 마산합포구 동성동 94-16,35.204498,128.578079,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동025",1,,경상남도 창원시 마산합포구 동성동 92-2,35.204643,128.577774,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동026",1,,경상남도 창원시 마산합포구 동성동 314,35.203957,128.578873,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동027",2,,경상남도 창원시 마산합포구 동성동 314,35.203617,128.578369,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동028",1,,경상남도 창원시 마산합포구 동성동 315,35.203804,128.579361,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동029",2,,경상남도 창원시 마산합포구 동성동 315-1,35.203423,128.578766,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동030",1,,경상남도 창원시 마산합포구 동성동 299,35.205112,128.575928,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동031",1,,경상남도 창원시 마산합포구 동성동 154-3,35.205235,128.576477,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동032",1,,경상남도 창원시 마산합포구 동성동 302,35.2054539408,128.575851,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동033",1,,경상남도 창원시 마산합포구 동성동 302,35.205605,128.5760053655,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동034",1,,경상남도 창원시 마산합포구 동성동 283,35.2058580667,128.575897,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동035",1,,경상남도 창원시 마산합포구 동성동 279,35.205631,128.576065,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동036",1,,경상남도 창원시 마산합포구 동성동 279,35.205639,128.576263,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동037",1,,경상남도 창원시 마산합포구 동성동 277,35.205654,128.576431,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동038",1,,경상남도 창원시 마산합포구 동성동 277,35.205582,128.576416,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동039",1,,경상남도 창원시 마산합포구 동성동 150-1,35.205544,128.576614,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동040",1,,경상남도 창원시 마산합포구 동성동 284,35.205879,128.5758169386,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동041",1,,경상남도 창원시 마산합포구 동성동 283,35.205906,128.576004,,전용주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동042",1,,경상남도 창원시 마산합포구 동성동 269,35.205997,128.575714,,한전주,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동043",1,,경상남도 창원시 마산합포구 동성동 266-2,35.206127,128.575592,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동044",1,,경상남도 창원시 마산합포구 동성동 266-2,35.206116,128.575638,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
"동성동045",1,,경상남도 창원시 마산합포구 동성동 265,35.2062318904,128.575699,,건축물,055-220-4644,창원시 마산합포구청 안전건설과,2021-10-20
