"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"사량438",1,,경상남도 통영시 사량면 금평리 484,34.844002,128.213706,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량439",1,,경상남도 통영시 사량면 금평리 734-2,34.842601,128.200034,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량44",1,,경상남도 통영시 사량면 금평리 695,34.842857,128.198208,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량440",1,,경상남도 통영시 사량면 돈지리 445,34.853656,128.175313,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량441",1,,경상남도 통영시 사량면 읍덕리 299,34.834155,128.215101,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량442",1,,경상남도 통영시 사량면 읍덕리 261-4,34.835308,128.215749,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량443",1,,경상남도 통영시 사량면 읍덕리 220-2,34.836019,128.216702,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량444",1,,경상남도 통영시 사량면 읍덕리 186-4,34.8370628775,128.219351,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량445",1,,경상남도 통영시 사량면 읍덕리 132-3,34.838318,128.2215916437,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량446",1,,경상남도 통영시 사량면 읍덕리 190-9,34.836413,128.2181904827,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량447",1,,경상남도 통영시 사량면 돈지리 산274,34.8333139971,128.1377243733,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량448",1,,경상남도 통영시 사량면 돈지리 산363,34.833783,128.1367683195,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량449",1,,경상남도 통영시 사량면 돈지리 산363,34.833783,128.1367683195,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량45",1,,경상남도 통영시 사량면 금평리 824,34.842427,128.2018046176,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량451",1,,경상남도 통영시 사량면 돈지리 67-1,34.8577904876,128.200694,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량452",1,,경상남도 통영시 사량면 금평리 161,34.845421,128.222085,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량453",1,,경상남도 통영시 사량면 읍덕리 137-2,34.8376258691,128.2210009117,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량454",1,,경상남도 통영시 사량면 읍덕리 산105-2,34.8379261709,128.2277161812,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량46",1,,경상남도 통영시 사량면 금평리 787,34.843485,128.205197,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량460",1,,경상남도 통영시 사량면 금평리 53,34.844865,128.225321,2010,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량461",1,,경상남도 통영시 사량면 금평리 593-4,34.8531120150,128.206687,2010,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량462",1,,경상남도 통영시 사량면 금평리 580,34.853386,128.2090561644,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량463",1,,경상남도 통영시 사량면 금평리 567-9,34.851968,128.210369,2010,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량464",1,,경상남도 통영시 사량면 금평리 208-7,34.8438048760,128.224082,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량465",1,,경상남도 통영시 사량면 금평리 208-7,34.8438048760,128.224082,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량466",1,,경상남도 통영시 사량면 읍덕리 132-6,34.838841,128.2210892461,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량467",1,,경상남도 통영시 사량면 읍덕리 132-6,34.838841,128.2210892461,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량469",1,,경상남도 통영시 사량면 양지리 산78,34.810032,128.247588,2010,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량47",1,,경상남도 통영시 사량면 금평리 825-3,34.842364,128.2015739580,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량472",1,,경상남도 통영시 사량면 양지리 산83,34.808862,128.2511359141,2010,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량473",1,,경상남도 통영시 사량면 양지리 산83,34.808862,128.2511359141,2010,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량474",1,,경상남도 통영시 사량면 양지리 산83,34.808862,128.2511359141,2010,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량475",1,,경상남도 통영시 사량면 양지리 49-9,34.8086009906,128.252207,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량476",1,,경상남도 통영시 사량면 양지리 산87,34.808579,128.2531464866,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량477",1,,경상남도 통영시 사량면 양지리 산88-1,34.8085943689,128.2553078099,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량478",1,,경상남도 통영시 사량면 양지리 산88-1,34.8085943689,128.2553078099,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량479",1,,경상남도 통영시 사량면 양지리 산88-1,34.8085943689,128.2553078099,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량48",1,,경상남도 통영시 사량면 읍덕리 137-2,34.8376258691,128.2210009117,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량480",1,,경상남도 통영시 사량면 양지리 산88-1,34.8085943689,128.2553078099,2010,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량49",1,,경상남도 통영시 사량면 금평리 100,34.8423223283,128.2202257538,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량5",1,,경상남도 통영시 사량면 금평리 719-1,34.842694,128.198558,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량50",1,,경상남도 통영시 사량면 금평리 249,34.844507,128.223975,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량51",1,,경상남도 통영시 사량면 금평리 247-7,34.844768,128.2237971790,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량514",1,,경상남도 통영시 사량면 돈지리 산363,34.833783,128.1367683195,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량52",1,,경상남도 통영시 사량면 읍덕리 133-4,34.8384609833,128.221367,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량53",1,,경상남도 통영시 사량면 금평리 1007-3,34.8375982019,128.1989047332,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량54",1,,경상남도 통영시 사량면 금평리 682-1,34.8429251705,128.197837,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량55",1,,경상남도 통영시 사량면 금평리 746,34.842787,128.2022076481,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량56",1,,경상남도 통영시 사량면 금평리 730,34.8431398918,128.2000379028,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량57",1,,경상남도 통영시 사량면 돈지리 43-2,34.857696,128.2033024246,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량58",1,,경상남도 통영시 사량면 금평리 1091-1,34.830792,128.194604,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량59",1,,경상남도 통영시 사량면 돈지리 252,34.8542617699,128.182576,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량6",1,,경상남도 통영시 사량면 돈지리 219-3,34.855979,128.183356,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량60",1,,경상남도 통영시 사량면 돈지리 316,34.853938,128.1857132932,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량61",1,,경상남도 통영시 사량면 돈지리 76,34.8595489330,128.199824,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량62",1,,경상남도 통영시 사량면 금평리 133,34.845631,128.220468,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량63",1,,경상남도 통영시 사량면 돈지리 34,34.857918,128.2049637560,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량64",1,,경상남도 통영시 사량면 돈지리 100-2,34.857737,128.2000539274,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량65",1,,경상남도 통영시 사량면 금평리 810,34.8426199615,128.202789,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량66",1,,경상남도 통영시 사량면 돈지리 298-1,34.854353,128.1850388883,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량67",1,,경상남도 통영시 사량면 돈지리 590-2,34.8376447706,128.183413,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량68",1,,경상남도 통영시 사량면 돈지리 588,34.838195,128.181512,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량69",1,,경상남도 통영시 사량면 돈지리 197,34.858031,128.191213,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량7",1,,경상남도 통영시 사량면 금평리 591-4,34.853029,128.207014,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량70",1,,경상남도 통영시 사량면 금평리 572-1,34.852936,128.208272,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량71",1,,경상남도 통영시 사량면 금평리 446,34.844367,128.216703,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량72",1,,경상남도 통영시 사량면 금평리 567-8,34.852257,128.210031,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량73",1,,경상남도 통영시 사량면 돈지리 198-1,34.8581065807,128.1912880881,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량74",1,,경상남도 통영시 사량면 돈지리 240,34.854873,128.181341,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량75",1,,경상남도 통영시 사량면 금평리 571-2,34.852629,128.2089094593,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량76",1,,경상남도 통영시 사량면 금평리 251,34.844344,128.224062,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량77",1,,경상남도 통영시 사량면 금평리 238-1,34.844877,128.2233014665,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량78",1,,경상남도 통영시 사량면 금평리 37-1,34.845037,128.224468,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량79",1,,경상남도 통영시 사량면 금평리 91-7,34.843712,128.224858,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량8",1,,경상남도 통영시 사량면 금평리 산36-15,34.849053,128.2120360342,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량80",1,,경상남도 통영시 사량면 금평리 57,34.844306,128.225188,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량81",1,,경상남도 통영시 사량면 금평리 569-1,34.8528813331,128.209551,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량82",1,,경상남도 통영시 사량면 금평리 569-8,34.852961,128.209519,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량83",1,,경상남도 통영시 사량면 돈지리 93,34.858946,128.199614,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량84",1,,경상남도 통영시 사량면 금평리 산50-13,34.851168,128.209241,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량85",1,,경상남도 통영시 사량면 금평리 247-4,34.844462,128.223865,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량86",1,,경상남도 통영시 사량면 금평리 376,34.847078,128.217847,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량87",1,,경상남도 통영시 사량면 금평리 산66-8,34.8544696519,128.210102,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량88",1,,경상남도 통영시 사량면 금평리 321,34.846633,128.219836,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량89",1,,경상남도 통영시 사량면 금평리 산66-6,34.854358,128.210003,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량9",1,,경상남도 통영시 사량면 금평리 735-4,34.842377,128.199629,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량90",1,,경상남도 통영시 사량면 금평리 산66-6,34.854358,128.210003,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량91",1,,경상남도 통영시 사량면 금평리 579-2,34.853403,128.2094145093,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량92",1,,경상남도 통영시 사량면 금평리 591-2,34.853173,128.207168,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량93",1,,경상남도 통영시 사량면 금평리 357-1,34.851078,128.214107,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량94",1,,경상남도 통영시 사량면 금평리 356,34.8514210231,128.2145040343,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량95",1,,경상남도 통영시 사량면 금평리 356-1,34.851727,128.214491,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량96",1,,경상남도 통영시 사량면 돈지리 243,34.854647,128.181811,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량97",1,,경상남도 통영시 사량면 돈지리 234-2,34.8547996467,128.181757,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"사량98",1,,경상남도 통영시 사량면 금평리 1065,34.832623,128.193614,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"사량99",1,,경상남도 통영시 사량면 돈지리 232-10,34.854889,128.182446,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양1",1,,경상남도 통영시 산양읍 남평리 704-4,34.8032018989,128.396369,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양10",1,,경상남도 통영시 산양읍 남평리 288-1,34.807686,128.4003012301,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양100",1,,경상남도 통영시 산양읍 신전리 640-1,34.795949,128.4137698577,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양101",1,,경상남도 통영시 산양읍 신전리 512-6,34.797752,128.4134780984,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양102",1,,경상남도 통영시 산양읍 신전리 525-1,34.7988059531,128.4145146433,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양103",1,,경상남도 통영시 산양읍 신전리 326-3,34.795686,128.416626,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양104",1,,경상남도 통영시 산양읍 신전리 326-4,34.795352,128.416843,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양105",1,,경상남도 통영시 산양읍 신전리 291-1,34.794506,128.416555,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양106",1,,경상남도 통영시 산양읍 신전리 691-1,34.794066,128.415875,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양107",1,,경상남도 통영시 산양읍 신전리 655-5,34.7939858108,128.414126,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양108",1,,경상남도 통영시 산양읍 신전리 302-3,34.793259,128.417335,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양109",1,,경상남도 통영시 산양읍 신전리 47-7,34.782252,128.432555,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양11",1,,경상남도 통영시 산양읍 남평리 418-2,34.8087923466,128.400024,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양110",1,,경상남도 통영시 산양읍 신전리 12-1,34.7826502085,128.432174,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양111",1,,경상남도 통영시 산양읍 신전리 16-1,34.783355,128.431653,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양112",1,,경상남도 통영시 산양읍 신전리 139-2,34.786076,128.421997,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양113",1,,경상남도 통영시 산양읍 신전리 149-8,34.785844,128.421231,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양114",1,,경상남도 통영시 산양읍 신전리 1184-1,34.784525,128.414242,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양115",1,,경상남도 통영시 산양읍 신전리 1198,34.783924,128.413322,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양116",1,,경상남도 통영시 산양읍 신전리 1156-3,34.784448,128.415553,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양117",1,,경상남도 통영시 산양읍 미남리 723-6,34.768581,128.407804,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양118",1,,경상남도 통영시 산양읍 미남리 715-1,34.768786,128.408537,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양119",1,,경상남도 통영시 산양읍 미남리 788,34.769366,128.407535,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양12",1,,경상남도 통영시 산양읍 남평리 421-6,34.8085853748,128.400547,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양120",1,,경상남도 통영시 산양읍 미남리 728-6,34.769546,128.407896,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양121",1,,경상남도 통영시 산양읍 미남리 158,34.766302,128.423284,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양122",1,,경상남도 통영시 산양읍 미남리 214,34.7655023326,128.4233976118,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양123",1,,경상남도 통영시 산양읍 미남리 202-6,34.765475,128.422438,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양124",1,,경상남도 통영시 산양읍 미남리 205-3,34.7651534019,128.422579,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양125",1,,경상남도 통영시 산양읍 미남리 115,34.7689096674,128.4231315467,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양126",1,,경상남도 통영시 산양읍 연화리 436-2,34.781217,128.3950936471,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양127",1,,경상남도 통영시 산양읍 연화리 435,34.781326,128.394952,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양128",1,,경상남도 통영시 산양읍 연화리 426-1,34.780646,128.396217,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양129",1,,경상남도 통영시 산양읍 연화리 1170-1,34.779547,128.390278,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양13",1,,경상남도 통영시 산양읍 남평리 326-7,34.8091343575,128.4029396953,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양130",1,,경상남도 통영시 산양읍 연화리 1185,34.7783372273,128.3887731462,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양131",1,,경상남도 통영시 산양읍 연화리 290-1,34.778338,128.399013,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양132",1,,경상남도 통영시 산양읍 연화리 342,34.778953,128.398426,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양133",1,,경상남도 통영시 산양읍 연화리 412-1,34.7802028144,128.397427,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양134",1,,경상남도 통영시 산양읍 연화리 409,34.779937,128.397787,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양135",1,,경상남도 통영시 산양읍 연화리 376,34.779547,128.398517,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양136",1,,경상남도 통영시 산양읍 연화리 326,34.779315,128.397762,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양137",1,,경상남도 통영시 산양읍 연화리 344,34.779132,128.398657,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양138",1,,경상남도 통영시 산양읍 연화리 357,34.778987,128.398776,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양139",1,,경상남도 통영시 산양읍 삼덕리 372-6,34.794326,128.383551,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양14",1,,경상남도 통영시 산양읍 남평리 357-3,34.809885,128.4031290820,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양140",1,,경상남도 통영시 산양읍 삼덕리 233,34.7942135916,128.3850982546,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양141",1,,경상남도 통영시 산양읍 삼덕리 236-2,34.793908,128.384587,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양142",1,,경상남도 통영시 산양읍 삼덕리 242,34.793529,128.384684,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양143",1,,경상남도 통영시 산양읍 삼덕리 372-16,34.795308,128.383599,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양144",1,,경상남도 통영시 산양읍 삼덕리 468,34.7969241698,128.384219,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양145",1,,경상남도 통영시 산양읍 삼덕리 475-2,34.797156,128.383837,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양146",1,,경상남도 통영시 산양읍 삼덕리 476-3,34.797507,128.383784,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양147",1,,경상남도 통영시 산양읍 삼덕리 252,34.7943998150,128.385857,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양148",1,,경상남도 통영시 산양읍 삼덕리 334,34.794768,128.3862161635,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양149",1,,경상남도 통영시 산양읍 삼덕리 326-4,34.794928,128.3871328496,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양15",1,,경상남도 통영시 산양읍 남평리 350-2,34.8103827849,128.4033024666,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양150",1,,경상남도 통영시 산양읍 삼덕리 302,34.795395,128.387578,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양151",1,,경상남도 통영시 산양읍 미남리 355-11,34.765451,128.421728,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양152",1,,경상남도 통영시 산양읍 미남리 351,34.765543,128.421182,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양153",1,,경상남도 통영시 산양읍 미남리 350,34.765498,128.421073,2007,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양154",1,,경상남도 통영시 산양읍 영운리 374-3,34.793505,128.4293922594,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양155",1,,경상남도 통영시 산양읍 영운리 552-1,34.800186,128.431731,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양156",1,,경상남도 통영시 산양읍 영운리 308,34.798955,128.433221,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양157",1,,경상남도 통영시 산양읍 영운리 302,34.798584,128.433624,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양158",1,,경상남도 통영시 산양읍 영운리 332,34.798128,128.4325470306,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양159",1,,경상남도 통영시 산양읍 영운리 326,34.7982172735,128.433118,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양16",1,,경상남도 통영시 산양읍 남평리 382,34.8109817651,128.403139,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양160",1,,경상남도 통영시 산양읍 영운리 538-7,34.800739,128.430903,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양161",1,,경상남도 통영시 산양읍 미남리 773,34.769612,128.406837,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양162",1,,경상남도 통영시 산양읍 미남리 804,34.768954,128.406725,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양163",1,,경상남도 통영시 산양읍 미남리 837,34.769379,128.406585,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양164",1,,경상남도 통영시 산양읍 미남리 839,34.769505,128.4065252535,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양165",1,,경상남도 통영시 산양읍 미남리 826-3,34.7687622000,128.406036,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양166",1,,경상남도 통영시 산양읍 미남리 831,34.768804,128.4056600088,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양167",1,,경상남도 통영시 산양읍 연화리 207-2,34.776478,128.397027,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양168",1,,경상남도 통영시 산양읍 연화리 382-2,34.779535,128.3994207591,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양169",1,,경상남도 통영시 산양읍 연화리 1014-2,34.787107,128.3911824432,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양17",1,,경상남도 통영시 산양읍 남평리 316-3,34.810549,128.404044,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양170",1,,경상남도 통영시 산양읍 연화리 956-6,34.7877081824,128.391803,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양171",1,,경상남도 통영시 산양읍 연화리 956-2,34.787655,128.392043,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양172",1,,경상남도 통영시 산양읍 연화리 916,34.787815,128.392645,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양173",1,,경상남도 통영시 산양읍 연화리 865,34.789302,128.390161,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양174",1,,경상남도 통영시 산양읍 연화리 860,34.789627,128.389867,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양175",1,,경상남도 통영시 산양읍 연화리 711,34.790607,128.390812,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양176",1,,경상남도 통영시 산양읍 연화리 842-3,34.7906482990,128.391424,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양177",1,,경상남도 통영시 산양읍 연화리 842-2,34.789866,128.391212,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양178",1,,경상남도 통영시 산양읍 연화리 825,34.790385,128.392482,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양179",1,,경상남도 통영시 산양읍 연화리 716,34.7912939942,128.390738,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양18",1,,경상남도 통영시 산양읍 남평리 116,34.811106,128.407337,2007,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양180",1,,경상남도 통영시 산양읍 연화리 705-3,34.790232,128.389684,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양181",1,,경상남도 통영시 산양읍 삼덕리 851,34.797855,128.382158,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양182",1,,경상남도 통영시 산양읍 삼덕리 491-4,34.797464,128.3833979767,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양183",1,,경상남도 통영시 산양읍 삼덕리 476-1,34.797526,128.383577,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양184",1,,경상남도 통영시 산양읍 삼덕리 522-4,34.797918,128.385032,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양185",1,,경상남도 통영시 산양읍 삼덕리 446,34.7970804702,128.385915,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양186",1,,경상남도 통영시 산양읍 삼덕리 435-4,34.796752,128.386152,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
"산양187",1,,경상남도 통영시 산양읍 삼덕리 411-3,34.796265,128.386052,2009,한전주,055-650-5510,경상남도 통영시청,2022-12-15
"산양188",1,,경상남도 통영시 산양읍 미남리 119-4,34.768486,128.422443,2009,전용주,055-650-5510,경상남도 통영시청,2022-12-15
