"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"경상남도 함양군 마천면 덕전리 25-1",1,,경상남도 함양군 마천면 덕전리 25-1,35.38817455,127.6582035,2015,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 유림면 서주리 산 56",1,,경상남도 함양군 유림면 서주리 산 56,35.4806035551,127.7759471790,2017,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 586-24",1,,경상남도 함양군 백전면 양백리 586-24,35.56261185,127.6365656502,2006,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 1175",1,,경상남도 함양군 백전면 양백리 1175,35.5638073886,127.6379907491,2006,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 1171",1,,경상남도 함양군 백전면 양백리 1171,35.5635014387,127.6385595056,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 501",1,,경상남도 함양군 백전면 양백리 501,35.56376925,127.6394554933,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 451",1,,경상남도 함양군 백전면 양백리 451,35.5641703694,127.6390644573,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 504",1,,경상남도 함양군 백전면 양백리 504,35.56376167,127.639881,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 437",1,,경상남도 함양군 백전면 양백리 437,35.5638452,127.640276,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 433",1,,경상남도 함양군 백전면 양백리 433,35.56432115,127.6401778,2006,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 394-2",1,,경상남도 함양군 백전면 양백리 394-2,35.5646365048,127.6379686657,2012,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 392",1,,경상남도 함양군 백전면 양백리 392,35.5651117405,127.6384129659,1990,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 386",1,,경상남도 함양군 백전면 양백리 386,35.56516116,127.6385970273,1998,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 양백리 403-2",1,,경상남도 함양군 백전면 양백리 403-2,35.56489161,127.6388283,2010,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 1040",1,,경상남도 함양군 백전면 백운리 1040,35.5745130847,127.6513680117,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 569",1,,경상남도 함양군 백전면 백운리 569,35.57428507,127.6522130795,2008,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 579-1",1,,경상남도 함양군 백전면 백운리 579-1,35.5748158945,127.6516885098,1992,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 576",1,,경상남도 함양군 백전면 백운리 576,35.57473869,127.6519289591,2008,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 591",1,,경상남도 함양군 백전면 백운리 591,35.5747992020,127.6526833,2006,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 596-1",1,,경상남도 함양군 백전면 백운리 596-1,35.57426647,127.6529405519,2011,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 562",1,,경상남도 함양군 백전면 백운리 562,35.57333583,127.6521691847,2011,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 684-2",1,,경상남도 함양군 백전면 백운리 684-2,35.5767226140,127.6537860023,2010,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 799",1,,경상남도 함양군 백전면 백운리 799,35.5775299943,127.6543688051,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 732",1,,경상남도 함양군 백전면 백운리 732,35.5773947619,127.6551727207,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 783",1,,경상남도 함양군 백전면 백운리 783,35.5784415359,127.6549184566,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 798",1,,경상남도 함양군 백전면 백운리 798,35.5779322747,127.6542784137,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 795",1,,경상남도 함양군 백전면 백운리 795,35.5775772392,127.6539170910,2006,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 815-1",1,,경상남도 함양군 백전면 백운리 815-1,35.57773623,127.6532832,1998,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 79-7",1,,경상남도 함양군 백전면 운산리 79-7,35.5863880398,127.6370601,2010,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 1190",1,,경상남도 함양군 백전면 운산리 1190,35.5872109229,127.6358391317,1992,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 46",1,,경상남도 함양군 백전면 운산리 46,35.5870065388,127.6362783032,,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 53",1,,경상남도 함양군 백전면 운산리 53,35.5873680455,127.6360555278,2010,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 64",1,,경상남도 함양군 백전면 운산리 64,35.5870629733,127.6354897452,1992,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 1188",1,,경상남도 함양군 백전면 운산리 1188,35.5861117850,127.6359130816,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 82-2",1,,경상남도 함양군 백전면 운산리 82-2,35.5865293296,127.6365310545,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 90-1",1,,경상남도 함양군 백전면 운산리 90-1,35.5858779340,127.6355268,2006,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 241",1,,경상남도 함양군 백전면 운산리 241,35.5840738144,127.6345237400,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 334",1,,경상남도 함양군 백전면 운산리 334,35.5846468927,127.6346598,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 324",1,,경상남도 함양군 백전면 운산리 324,35.5843869404,127.6343354995,2007,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 331",1,,경상남도 함양군 백전면 운산리 331,35.5849592064,127.6340047,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 347-1",1,,경상남도 함양군 백전면 운산리 347-1,35.58536015,127.6349273415,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 332-1",1,,경상남도 함양군 백전면 운산리 332-1,35.5851486152,127.6343688692,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 311-4",1,,경상남도 함양군 백전면 운산리 311-4,35.58533406,127.6334327,1997,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 362-1",1,,경상남도 함양군 백전면 운산리 362-1,35.5855279638,127.6334605128,2005,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 299-1",1,,경상남도 함양군 백전면 운산리 299-1,35.5853255442,127.6321791,2006,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 1212",1,,경상남도 함양군 백전면 운산리 1212,35.5859346765,127.6307000872,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 399",1,,경상남도 함양군 백전면 운산리 399,35.5854237652,127.6300580271,1997,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 388",1,,경상남도 함양군 백전면 운산리 388,35.5859346765,127.6307000872,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 411",1,,경상남도 함양군 백전면 운산리 411,35.5853597427,127.6295638977,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 390",1,,경상남도 함양군 백전면 운산리 390,35.58583717,127.6299489847,2005,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 697-3",1,,경상남도 함양군 백전면 운산리 697-3,35.5962510715,127.6264659152,2010,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 995-5",1,,경상남도 함양군 백전면 운산리 995-5,35.59828146,127.6238239,1992,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 992-3",1,,경상남도 함양군 백전면 운산리 992-3,35.59925988,127.6234327433,2006,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 산63-1",1,,경상남도 함양군 백전면 운산리 산63-1,35.5991606245,127.6240908200,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 산168",1,,경상남도 함양군 백전면 운산리 산168,35.5981833377,127.6250182831,,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 774",1,,경상남도 함양군 백전면 운산리 774,35.59874098,127.6254761992,2009,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 780-1",1,,경상남도 함양군 백전면 운산리 780-1,35.5992676510,127.6252654688,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 산163-12",1,,경상남도 함양군 백전면 운산리 산163-12,35.6001805126,127.6254782145,,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 789-2",1,,경상남도 함양군 백전면 운산리 789-2,35.5995584760,127.6260499063,2011,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 763",1,,경상남도 함양군 백전면 운산리 763,35.5994997879,127.6264516822,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 768",1,,경상남도 함양군 백전면 운산리 768,35.5991719320,127.6262554603,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 983",1,,경상남도 함양군 백전면 운산리 983,35.6001106347,127.6232608456,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 971-1",1,,경상남도 함양군 백전면 운산리 971-1,35.5995231965,127.6224573727,2006,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 1003-4",1,,경상남도 함양군 백전면 운산리 1003-4,35.5989277713,127.6226751288,2005,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 970-2",1,,경상남도 함양군 백전면 운산리 970-2,35.59966611,127.6222869,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 1024",1,,경상남도 함양군 백전면 운산리 1024,35.6000114950,127.6213233869,2013,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 운산리 959-3",1,,경상남도 함양군 백전면 운산리 959-3,35.6000317039,127.6217401163,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 229-2",1,,경상남도 함양군 백전면 백운리 229-2,35.5905431645,127.6401563663,2008,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 222-2",1,,경상남도 함양군 백전면 백운리 222-2,35.59072613,127.6393728,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 156-2",1,,경상남도 함양군 백전면 백운리 156-2,35.59125148,127.6382624575,1990,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 산20-1",1,,경상남도 함양군 백전면 백운리 산20-1,35.5910871081,127.6380274869,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 210-2",1,,경상남도 함양군 백전면 백운리 210-2,35.5914687203,127.6390969594,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 236-1",1,,경상남도 함양군 백전면 백운리 236-1,35.59105815,127.6399821432,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 284-2",1,,경상남도 함양군 백전면 백운리 284-2,35.5903273404,127.6407981,2006,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 산37-3",1,,경상남도 함양군 백전면 백운리 산37-3,35.5911222030,127.6432128,2008,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 산 35-3",1,,경상남도 함양군 백전면 백운리 산 35-3,35.59191202,127.6444925370,2011,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 산 56",1,,경상남도 함양군 백전면 백운리 산 56,35.5959933751,127.6491849895,2016,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 324-1",1,,경상남도 함양군 백전면 백운리 324-1,35.5926334054,127.6465552140,2011,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 391-2",1,,경상남도 함양군 백전면 백운리 391-2,35.5928051346,127.6471702,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 368-2",1,,경상남도 함양군 백전면 백운리 368-2,35.59205725,127.6464007670,1990,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 368-4",1,,경상남도 함양군 백전면 백운리 368-4,35.5919093161,127.6464798964,2010,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 371-1",1,,경상남도 함양군 백전면 백운리 371-1,35.5925260816,127.6475087012,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 374-1",1,,경상남도 함양군 백전면 백운리 374-1,35.5924968035,127.6485286895,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 백운리 1131",1,,경상남도 함양군 백전면 백운리 1131,35.5934222031,127.6453107031,2004,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 보산리 1343",1,,경상남도 함양군 지곡면 보산리 1343,35.5435530638,127.7441633996,2012,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 지곡면 보산리 산118-8",1,,경상남도 함양군 지곡면 보산리 산118-8,35.5453121498,127.7445467,2010,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 도천리 977-5",1,,경상남도 함양군 서상면 도천리 977-5,35.68114849,127.6879823,2012,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 도천리 983-17",1,,경상남도 함양군 서상면 도천리 983-17,35.6813924,127.6875234612,2003,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1447-8",1,,경상남도 함양군 서상면 대남리 1447-8,35.6876202191,127.6929085759,2007,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 2011",1,,경상남도 함양군 서상면 대남리 2011,35.6882287581,127.6953610494,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 2011",1,,경상남도 함양군 서상면 대남리 2011,35.6882287581,127.6953610494,2004,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1488-1",1,,경상남도 함양군 서상면 대남리 1488-1,35.6880733645,127.6940832916,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 2011",1,,경상남도 함양군 서상면 대남리 2011,35.68820843,127.6953610494,2006,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1519-1",1,,경상남도 함양군 서상면 대남리 1519-1,35.6877266636,127.6951743011,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1513-2",1,,경상남도 함양군 서상면 대남리 1513-2,35.68843753,127.6957329146,,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1531",1,,경상남도 함양군 서상면 대남리 1531,35.6881876967,127.6955108266,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1219-8",1,,경상남도 함양군 서상면 대남리 1219-8,35.6884608749,127.6967812467,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1507-1",1,,경상남도 함양군 서상면 대남리 1507-1,35.6878657437,127.6950466963,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1433",1,,경상남도 함양군 서상면 대남리 1433,35.68706457,127.6943825,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 대남리 1609-1",1,,경상남도 함양군 서상면 대남리 1609-1,35.6890700889,127.6943920862,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 130-2",1,,경상남도 함양군 서상면 중남리 130-2,35.6863896,127.6858833420,2010,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 950",1,,경상남도 함양군 서상면 중남리 950,35.6864969787,127.6835307498,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 180-2",1,,경상남도 함양군 서상면 중남리 180-2,35.68691596,127.6832948994,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 178-5",1,,경상남도 함양군 서상면 중남리 178-5,35.6875652823,127.6823961508,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 함양읍 이은리 383",1,,경상남도 함양군 함양읍 이은리 383,35.50948608,127.7284631028,2022,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서하면 황산리 712-5",1,,경상남도 함양군 서하면 황산리 712-5,35.6241034593,127.7552498,2018,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 210-4",1,,경상남도 함양군 서상면 중남리 210-4,35.68863807,127.676433,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 281",1,,경상남도 함양군 서상면 중남리 281,35.6893612834,127.6761697357,2000,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 261",1,,경상남도 함양군 서상면 중남리 261,35.6894700171,127.675282,1992,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 245",1,,경상남도 함양군 서상면 중남리 245,35.6900266139,127.674886,2000,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 251-1",1,,경상남도 함양군 서상면 중남리 251-1,35.69006273,127.6758948717,2016,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 376",1,,경상남도 함양군 서상면 중남리 376,35.6909589968,127.6755669771,1992,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 270-2",1,,경상남도 함양군 서상면 중남리 270-2,35.6899394819,127.6760823681,1993,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 283-2",1,,경상남도 함양군 서상면 중남리 283-2,35.6894008659,127.6762148123,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 산114-6",2,,경상남도 함양군 서상면 상남리 산114-6,35.7177100701,127.6621857283,2012,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 753",1,,경상남도 함양군 서상면 중남리 753,35.7014355367,127.6779336889,2010,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 827-1",1,,경상남도 함양군 서상면 중남리 827-1,35.7006279014,127.6775145804,2008,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 762-1",1,,경상남도 함양군 서상면 중남리 762-1,35.7013149748,127.6773206545,2005,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 962",1,,경상남도 함양군 서상면 중남리 962,35.7020552470,127.6777727540,2015,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 714",1,,경상남도 함양군 서상면 중남리 714,35.7023368533,127.6784192021,2005,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 704-1",1,,경상남도 함양군 서상면 중남리 704-1,35.7020562574,127.6787929423,2005,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 702-3",1,,경상남도 함양군 서상면 중남리 702-3,35.7022914302,127.6791223268,2015,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 중남리 969",1,,경상남도 함양군 서상면 중남리 969,35.7024323440,127.6784907268,2005,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 휴천면 운서리 산90",1,,경상남도 함양군 휴천면 운서리 산90,35.43412933,127.7460030326,2016,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 도천리 1250-25",1,,경상남도 함양군 서상면 도천리 1250-25,35.6783878902,127.6957839991,2003,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 백전면 평정리 산16",1,,경상남도 함양군 백전면 평정리 산16,35.54549644,127.6477400108,2016,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 안의면 이전리 438-1",1,,경상남도 함양군 안의면 이전리 438-1,35.61256446,127.8087729,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 산67",1,,경상남도 함양군 서상면 상남리 산67,35.7388818545,127.6776316430,2005,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1137-2",1,,경상남도 함양군 서상면 상남리 1137-2,35.7337207161,127.6803908,2015,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1072-2",1,,경상남도 함양군 서상면 상남리 1072-2,35.7400098119,127.6737569838,1989,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 939-1",1,,경상남도 함양군 서상면 상남리 939-1,35.73317386,127.6792025,1994,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1368",1,,경상남도 함양군 서상면 상남리 1368,35.7325777538,127.6782952394,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1360",1,,경상남도 함양군 서상면 상남리 1360,35.73277107,127.6778333410,2011,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1650",1,,경상남도 함양군 서상면 상남리 1650,35.7335087307,127.6774186233,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1356",1,,경상남도 함양군 서상면 상남리 1356,35.7331461027,127.6782919898,2010,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1371",1,,경상남도 함양군 서상면 상남리 1371,35.7323255774,127.6786638340,1994,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1278",1,,경상남도 함양군 서상면 상남리 1278,35.7324027214,127.6778330466,1994,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1321-2",1,,경상남도 함양군 서상면 상남리 1321-2,35.7324952276,127.6793671,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1333",1,,경상남도 함양군 서상면 상남리 1333,35.7314241770,127.6795361422,1994,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1327-3",1,,경상남도 함양군 서상면 상남리 1327-3,35.7313041471,127.6799861,2015,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1329-4",1,,경상남도 함양군 서상면 상남리 1329-4,35.73064638,127.680303,1993,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1323-2",1,,경상남도 함양군 서상면 상남리 1323-2,35.7322769620,127.6800113898,2009,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1652",1,,경상남도 함양군 서상면 상남리 1652,35.7333682453,127.6773670291,2009,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1186-1",1,,경상남도 함양군 서상면 상남리 1186-1,35.7286424288,127.6798506228,2012,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 616-4",1,,경상남도 함양군 서상면 상남리 616-4,35.7266573771,127.6813329392,2005,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 642-1",1,,경상남도 함양군 서상면 상남리 642-1,35.7282855552,127.6822933351,2015,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 630",1,,경상남도 함양군 서상면 상남리 630,35.7295378890,127.6824120444,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 735-5",1,,경상남도 함양군 서상면 상남리 735-5,35.7294936830,127.6830393708,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 741-1",1,,경상남도 함양군 서상면 상남리 741-1,35.73000191,127.6822507386,1993,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1647",1,,경상남도 함양군 서상면 상남리 1647,35.7307959939,127.6831982723,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 737",1,,경상남도 함양군 서상면 상남리 737,35.7301094714,127.6829349813,1993,한전주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 775",1,,경상남도 함양군 서상면 상남리 775,35.7301094714,127.6829975,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1190-2",1,,경상남도 함양군 서상면 상남리 1190-2,35.73086762,127.6829021278,1993,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 1592",1,,경상남도 함양군 서상면 상남리 1592,35.7413491661,127.6732308546,2007,전용주,055-960-5999,경상남도 함양군청,2023-07-10
"경상남도 함양군 서상면 상남리 989-2",1,,경상남도 함양군 서상면 상남리 989-2,35.7381583614,127.6857287343,1993,한전주,055-960-5999,경상남도 함양군청,2023-07-10
