"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"동리 706-50",1,경상남도 합천군 삼가면 동리2길 5,,35.4183137,128.1454199,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"동리 940",2,경상남도 합천군 삼가면 동리1길 3,,35.418728,128.145707,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"동리 940-3",1,경상남도 합천군 삼가면 동리2길 18-12,,35.4176474,128.144758,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"동리 108",1,경상남도 합천군 삼가면 동리외초길 105,,35.4202571,128.1483966,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"동리 944",5,경상남도 합천군 삼가면 동리외초길 220-15,,35.4189816,128.1446613,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 416-45",1,,경상남도 합천군 삼가면 양전리 416-45,35.419688,128.1418876,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 416-62",1,,경상남도 합천군 삼가면 양전리 416-62,35.4199872,128.1404236,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 768-1",1,,경상남도 합천군 삼가면 양전리 768-1,35.4218921,128.137839,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 411-20",1,경상남도 합천군 삼가면 삼가로 550-2,,35.4231621,128.1386891,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 718",2,경상남도 합천군 삼가면 삼가로 560,,35.4237108,128.1397032,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 202",1,,경상남도 합천군 삼가면 양전리 202,35.4255431,128.1375149,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 216-1",1,,경상남도 합천군 삼가면 양전리 216-1,35.4260933,128.1372515,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 179-1",1,,경상남도 합천군 삼가면 양전리 179-1,35.4259842,128.1380663,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 722",1,경상남도 합천군 삼가면 양전2길 55-1,,35.4258579,128.1381982,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 173-6",1,,경상남도 합천군 삼가면 양전리 173-6,35.4262706,128.1398618,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 161-5",1,,경상남도 합천군 삼가면 양전리 161-5,35.4262969,128.1405226,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 376",1,경상남도 합천군 삼가면 삼가로 510-4,,35.4223737,128.1344371,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 330",1,,경상남도 합천군 삼가면 양전리 330,35.4241351,128.1310702,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 669",1,경상남도 합천군 삼가면 양전1길 37,,35.4240545,128.1305745,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 734",1,경상남도 합천군 삼가면 양전1길 42-8,,35.4248031,128.1302013,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 665-1",1,,경상남도 합천군 삼가면 양전리 665-1,35.4239563,128.1296934,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 648",1,,경상남도 합천군 삼가면 양전리 648,35.4238491,128.1287902,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 646",1,,경상남도 합천군 삼가면 양전리 646,35.4235785,128.128999,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 334",1,경상남도 합천군 삼가면 양전1길 36-28,,35.4249016,128.1308072,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 696",1,경상남도 합천군 삼가면 양전1길 42-14,,35.4253707,128.1304225,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 440-13",1,,경상남도 합천군 삼가면 양전리 440-13,35.4160408,128.1308699,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"양전리 440-14",1,경상남도 합천군 삼가면 삼가로 422-13,,35.4160312,128.1314205,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 444-12",1,,경상남도 합천군 삼가면 일부리 444-12,35.4138521,128.1292478,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 442-3",1,,경상남도 합천군 삼가면 일부리 442-3,35.4136622,128.129787,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 938",2,경상남도 합천군 삼가면 봉두길 6,,35.413347,128.1295883,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 249-3",1,,경상남도 합천군 삼가면 일부리 249-3,35.4123438,128.1320201,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 941",1,,경상남도 합천군 삼가면 일부리 941,35.4094297,128.1343275,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 940",1,,경상남도 합천군 삼가면 일부리 940,35.4105122,128.1336356,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 206-1",1,,경상남도 합천군 삼가면 일부리 206-1,35.4102232,128.1340866,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 190-1",2,경상남도 합천군 삼가면 봉두길 61-3,,35.4106292,128.133757,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 217",1,,경상남도 합천군 삼가면 일부리 217,35.4106737,128.1342745,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 218",1,경상남도 합천군 삼가면 봉두길 61-9,,35.4106103,128.1345497,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 30-2",1,,경상남도 합천군 삼가면 소오리 30-2,35.4102004,128.1216006,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 821",1,경상남도 합천군 삼가면 소오2길 32,,35.4059715,128.1137112,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 2-4",1,경상남도 합천군 삼가면 소오길 3,,35.4115082,128.1207768,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 450-16",3,,경상남도 합천군 삼가면 소오리 450-16,35.4138469,128.1166181,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 817-7",1,,경상남도 합천군 삼가면 소오리 817-7,35.4139295,128.1150657,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 817-1",3,경상남도 합천군 삼가면 용흥길 16,,35.4126475,128.117211,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 413",1,경상남도 합천군 삼가면 소오1길 22-25,,35.4123685,128.1167151,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 389-4",1,경상남도 합천군 삼가면 소오1길 19,,35.4117274,128.1179143,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 387",1,경상남도 합천군 삼가면 소오1길 25,,35.4111142,128.1181447,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 824",2,,경상남도 합천군 삼가면 소오리 824,35.4112051,128.1173961,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 312-2",1,,경상남도 합천군 삼가면 소오리 312-2,35.4090879,128.116292,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 389-16",1,,경상남도 합천군 삼가면 소오리 389-16,35.4116548,128.1184428,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 371-1",1,경상남도 합천군 삼가면 소오길 53-5,,35.4079488,128.1196815,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 826",1,경상남도 합천군 삼가면 소오길 52,,35.4080041,128.1183934,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 산1",1,,경상남도 합천군 삼가면 소오리 산1,35.4067252,128.1172905,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 821-6",1,경상남도 합천군 삼가면 소오2길 32,,35.4062841,128.1166843,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 342",1,경상남도 합천군 삼가면 소오2길 18-5,,35.4079241,128.1172372,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 18-1",1,,경상남도 합천군 삼가면 소오리 18-1,35.4080562,128.1204083,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 820",2,경상남도 합천군 삼가면 삼가로 267,,35.4072185,128.1198345,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 885",1,,경상남도 합천군 삼가면 어전리 885,35.398721,128.1170918,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 910",1,경상남도 합천군 삼가면 어전2길 11-1,,35.3986404,128.1164972,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 1097",1,경상남도 합천군 삼가면 어전2길 16,,35.399139,128.1134924,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 1096",1,경상남도 합천군 삼가면 어전2길 10-4,,35.4007486,128.1176121,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 1101",1,,경상남도 합천군 삼가면 어전리 1101,35.3980532,128.1178064,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 895",1,경상남도 합천군 삼가면 어전2길 9-16,,35.3977291,128.1174426,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 800-3",1,,경상남도 합천군 삼가면 어전리 800-3,35.3963142,128.1170663,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 750",1,경상남도 합천군 삼가면 삼가로 119-2,,35.3938631,128.1163582,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 743-2",1,,경상남도 합천군 삼가면 어전리 743-2,35.3936377,128.1164459,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 752",1,경상남도 합천군 삼가면 삼가로 123-5,,35.3940977,128.1161053,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 1103",1,,경상남도 합천군 삼가면 어전리 1103,35.3929258,128.1162137,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 672-3",1,경상남도 합천군 삼가면 어전1길 23-3,,35.3932477,128.1188562,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"어전리 1070",6,경상남도 합천군 삼가면 어전1길 30-4,,35.3902532,128.1207561,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"하판리 1118",2,경상남도 합천군 삼가면 하판로 122,,35.4264341,128.1128479,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"하판리 1790",3,경상남도 합천군 삼가면 하판1길 6-29,,35.4250473,128.1113042,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"소오리 817-11",1,,경상남도 합천군 삼가면 소오리 817-11,35.4099029,128.1216222,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 747-48",2,경상남도 합천군 삼가면 양천강변길 118,,35.4108988,128.1261711,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"일부리 379",1,경상남도 합천군 삼가면 이부길 23,,35.4132516,128.1260206,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"금리 592-2",1,,경상남도 합천군 삼가면 금리 592-2,35.4184877,128.1180563,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"두모리 220-1",1,경상남도 합천군 삼가면 서부로 234,,35.4144484,128.0991664,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"동리 749-3",1,경상남도 합천군 삼가면 동리1길 29-18,,35.4179005,128.1441639,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"동리 706-37",1,경상남도 합천군 삼가면 동리2길 1,,35.4185203,128.1459929,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 587",1,,경상남도 합천군 삼가면 금리 587,35.4174864,128.1189028,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 83",1,,경상남도 합천군 삼가면 금리 83,35.4153396,128.1203751,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 119-6",1,,경상남도 합천군 삼가면 금리 119-6,35.4153108,128.1221038,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 어전리 1106",1,,경상남도 합천군 삼가면 어전리 1106,35.3914491,128.1145274,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 938",3,,경상남도 합천군 삼가면 일부리 938,35.413347,128.1295883,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 양전리 산88-3",1,,경상남도 합천군 삼가면 양전리 산88-3,35.4170957,128.1305523,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 소오리 216",1,,경상남도 합천군 삼가면 소오리 216,35.407366,128.1164326,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 어전리 200-6",1,,경상남도 합천군 삼가면 어전리 200-6,35.3836799,128.1227386,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 어전리 501-2",1,,경상남도 합천군 삼가면 어전리 501-2,35.3875277,128.1148411,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 어전리 1034-1",1,,경상남도 합천군 삼가면 어전리 1034-1,35.3879789,128.1142913,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 어전리 496",1,,경상남도 합천군 삼가면 어전리 496,35.3869941,128.1166565,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 어전리 886-5",1,,경상남도 합천군 삼가면 어전리 886-5,35.3982161,128.1171241,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 외토리 776",1,,경상남도 합천군 삼가면 외토리 776,35.3843161,128.0972914,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 어전리 1064-2",1,,경상남도 합천군 삼가면 어전리 1064-2,35.3833281,128.1138115,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 747-2",1,,경상남도 합천군 삼가면 일부리 747-2,35.4112513,128.1251807,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 소오리 1-2",2,,경상남도 합천군 삼가면 소오리 1-2,35.4124828,128.1196882,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 소오리 817-8",1,,경상남도 합천군 삼가면 소오리 817-8,35.4131688,128.1187753,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 용흥리 922",1,,경상남도 합천군 삼가면 용흥리 922,35.3959933,128.1311678,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 409-12",1,,경상남도 합천군 삼가면 일부리 409-12,35.4133412,128.1265603,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 625-18",1,,경상남도 합천군 삼가면 금리 625-18,35.4149804,128.1189321,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 578-4",1,,경상남도 합천군 삼가면 금리 578-4,35.4171536,128.1180984,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 64-2",1,,경상남도 합천군 삼가면 금리 64-2,35.4146892,128.1217726,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 52",1,,경상남도 합천군 삼가면 금리 52,35.4144721,128.1224549,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 833-3",1,,경상남도 합천군 삼가면 일부리 833-3,35.4135877,128.1235327,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 392",1,,경상남도 합천군 삼가면 일부리 392,35.412864,128.125976,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 874-1",1,,경상남도 합천군 삼가면 일부리 874-1,35.4145701,128.1237323,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 용흥리 661",1,,경상남도 합천군 삼가면 용흥리 661,35.4014538,128.1409309,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 외토리 649-2",1,,경상남도 합천군 삼가면 외토리 649-2,35.3888821,128.1022173,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 덕진리 162-1",1,,경상남도 합천군 삼가면 덕진리 162-1,35.4105086,128.0885364,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 409-17",1,,경상남도 합천군 삼가면 일부리 409-17,35.4129718,128.1263615,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 394",1,,경상남도 합천군 삼가면 일부리 394,35.4128646,128.1254474,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 803",1,,경상남도 합천군 삼가면 일부리 803,35.4126759,128.1248305,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 807-2",1,,경상남도 합천군 삼가면 일부리 807-2,35.4127843,128.1246435,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 879-5",1,,경상남도 합천군 삼가면 일부리 879-5,35.4137864,128.1231586,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 879-2",1,,경상남도 합천군 삼가면 일부리 879-2,35.4138946,128.1230596,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 43-6",1,,경상남도 합천군 삼가면 금리 43-6,35.4144903,128.1222788,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 72-1",1,,경상남도 합천군 삼가면 금리 72-1,35.4146269,128.1209026,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 74",1,,경상남도 합천군 삼가면 금리 74,35.4147534,128.1206715,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 916-2",1,,경상남도 합천군 삼가면 일부리 916-2,35.4136088,128.1204496,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 889",1,,경상남도 합천군 삼가면 일부리 889,35.4134174,128.1225965,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 825",1,,경상남도 합천군 삼가면 일부리 825,35.4131642,128.1233668,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 826-5",1,,경상남도 합천군 삼가면 일부리 826-5,35.4129923,128.1239502,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 828",1,,경상남도 합천군 삼가면 일부리 828,35.4131544,128.1241266,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 829",1,,경상남도 합천군 삼가면 일부리 829,35.4133075,128.1242149,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 830-14",1,,경상남도 합천군 삼가면 일부리 830-14,35.4132541,128.1235762,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 884-1",1,,경상남도 합천군 삼가면 일부리 884-1,35.4135431,128.1230701,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 62-16",1,,경상남도 합천군 삼가면 금리 62-16,35.4141658,128.1222893,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 62-23",1,,경상남도 합천군 삼가면 금리 62-23,35.4144636,128.1220034,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 66-3",1,,경상남도 합천군 삼가면 금리 66-3,35.4143385,128.1208471,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 926-3",1,,경상남도 합천군 삼가면 일부리 926-3,35.413942,128.1207364,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 925-38",1,,경상남도 합천군 삼가면 일부리 925-38,35.4135723,128.120934,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 924-2",1,,경상남도 합천군 삼가면 일부리 924-2,35.4133466,128.1212861,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 835-2",1,,경상남도 합천군 삼가면 일부리 835-2,35.4138128,128.1237642,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 830-1",1,,경상남도 합천군 삼가면 일부리 830-1,35.4135511,128.1240061,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 836",1,,경상남도 합천군 삼가면 일부리 836,35.4141548,128.1242382,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 921-5",1,,경상남도 합천군 삼가면 일부리 921-5,35.4125519,128.1227383,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 908-1",3,,경상남도 합천군 삼가면 일부리 908-1,35.4123625,128.1228371,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 71",1,,경상남도 합천군 삼가면 금리 71,35.4148884,128.1208699,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 문송리 산169",1,,경상남도 합천군 삼가면 문송리 산169,35.421216,128.1014983,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 문송리 1179",1,,경상남도 합천군 삼가면 문송리 1179,35.4611814,128.0809788,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 하판리 1868-1",1,,경상남도 합천군 삼가면 하판리 1868-1,35.459373,128.1004444,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 양전리 328",1,,경상남도 합천군 삼가면 양전리 328,35.4240085,128.1314995,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 949",2,,경상남도 합천군 삼가면 일부리 949,35.4128558,128.1252492,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 동리 135-9",1,,경상남도 합천군 삼가면 동리 135-9,35.4192524,128.1443755,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 학리 633",1,,경상남도 합천군 삼가면 학리 633,35.3908297,128.0902652,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 888",1,,경상남도 합천군 삼가면 일부리 888,35.4132821,128.1226843,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 800-1",1,,경상남도 합천군 삼가면 금리 800-1,35.4145438,128.1136902,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 944-1",1,,경상남도 합천군 삼가면 일부리 944-1,35.4111722,128.1232207,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 414-3",1,,경상남도 합천군 삼가면 일부리 414-3,35.4130968,128.1274628,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 126",1,,경상남도 합천군 삼가면 금리 126,35.4156429,128.1234697,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 어전리 447-1",1,,경상남도 합천군 삼가면 어전리 447-1,35.3845879,128.1161357,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 852",1,,경상남도 합천군 삼가면 일부리 852,35.4137934,128.1250855,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 소오리 382",1,,경상남도 합천군 삼가면 소오리 382,35.4105272,128.1192999,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 소오리 42",1,,경상남도 합천군 삼가면 소오리 42,35.4076414,128.1205508,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 용흥리 660-8",1,,경상남도 합천군 삼가면 용흥리 660-8,35.4018053,128.1409535,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 용흥리 산133",1,,경상남도 합천군 삼가면 용흥리 산133,35.4026832,128.145601,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 853-2",1,,경상남도 합천군 삼가면 일부리 853-2,35.4139287,128.1249646,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 747-82",1,,경상남도 합천군 삼가면 일부리 747-82,35.4111424,128.1259513,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 106",1,,경상남도 합천군 삼가면 금리 106,35.4157985,128.1211576,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 동리 266",1,,경상남도 합천군 삼가면 동리 266,35.4151381,128.1547737,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 용흥리 1099-6",1,,경상남도 합천군 삼가면 용흥리 1099-6,35.3976953,128.124191,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 소오리 751",1,,경상남도 합천군 삼가면 소오리 751,35.4096089,128.1084643,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 동리 706-15",1,,경상남도 합천군 삼가면 동리 706-15,35.4175835,128.1454517,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 550",1,,경상남도 합천군 삼가면 금리 550,35.4151714,128.1172807,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 학리 602-2",1,,경상남도 합천군 삼가면 학리 602-2,35.3930752,128.0888916,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 두모리 575-3",1,,경상남도 합천군 삼가면 두모리 575-3,35.4087498,128.0899438,,전용주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 466-1",1,,경상남도 합천군 삼가면 금리 466-1,35.4177233,128.1162824,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 덕진리 337-3",1,,경상남도 합천군 삼가면 덕진리 337-3,35.4149572,128.0817584,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 외토리 273-3",1,,경상남도 합천군 삼가면 외토리 273-3,35.3745501,128.101803,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 덕진리 261",1,,경상남도 합천군 삼가면 덕진리 261,35.4118404,128.0786943,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 447",1,,경상남도 합천군 삼가면 금리 447,35.4155706,128.1145835,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 외토리 309",1,,경상남도 합천군 삼가면 외토리 309,35.3788066,128.0995851,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 소오리 278-3",1,,경상남도 합천군 삼가면 소오리 278-3,35.410107,128.1157209,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 하판리 1869-1",1,,경상남도 합천군 삼가면 하판리 1869-1,35.4595443,128.1004667,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 소오리 324-2",1,,경상남도 합천군 삼가면 소오리 324-2,35.4103114,128.1187601,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 덕진리 산37",1,,경상남도 합천군 삼가면 덕진리 산37,35.4073004,128.0874209,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 외토리 975",1,,경상남도 합천군 삼가면 외토리 975,35.3741302,128.0972131,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 학리 456",1,,경상남도 합천군 삼가면 학리 456,35.4013555,128.0936127,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 811",1,,경상남도 합천군 삼가면 금리 811,35.4148173,128.1197907,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 금리 817",1,,경상남도 합천군 삼가면 금리 817,35.4163717,128.1157519,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 어전리 1088-7",1,,경상남도 합천군 삼가면 어전리 1088-7,35.3819303,128.1236275,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 학리 896-3",1,,경상남도 합천군 삼가면 학리 896-3,35.3886569,128.090714,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 학리 1550",1,,경상남도 합천군 삼가면 학리 1550,35.4044337,128.0993744,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 일부리 386-4",1,,경상남도 합천군 삼가면 일부리 386-4,35.4133425,128.125283,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
"삼가면 동리 433",1,,경상남도 합천군 삼가면 동리 433,35.4170826,128.1496902,,한전주,055-930-3547,경상남도 합천군청,2023-01-02
