"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
5644,1,,경상남도 거창군 주상면 성기리 1299-2,35.75795097,127.9297874,2011,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5645,1,경상남도 거창군 주상면 희랑1길 27,경상남도 거창군 주상면 성기리 1290,35.75820605,127.9306173,1993,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5646,1,경상남도 거창군 주상면 희랑1길 32-5,경상남도 거창군 주상면 성기리 1280,35.75828082,127.9312615,2007,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5647,1,,경상남도 거창군 위천면 남산리 975-72,35.74146912,127.8435482,2000,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5648,1,경상남도 거창군 위천면 화리골길 145-25,경상남도 거창군 위천면 남산리 158,35.74001428,127.8444821,2008,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5649,1,,경상남도 거창군 위천면 남산리 267-2,35.7397669,127.8375429,1990,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5650,1,경상남도 거창군 위천면 남산동3길 25-4,경상남도 거창군 위천면 남산리 216,35.73845322,127.8372646,2011,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5651,1,경상남도 거창군 위천면 남산동3길 54,경상남도 거창군 위천면 남산리 산 54,35.73835022,127.8359671,1993,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5652,1,경상남도 거창군 위천면 남산동2길 12-10,경상남도 거창군 위천면 남산리 225,35.73825772,127.8369183,1998,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5653,1,경상남도 거창군 위천면 남산동2길 14,경상남도 거창군 위천면 남산리 224,35.73819411,127.8369934,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5654,1,경상남도 거창군 위천면 남산동3길 25,경상남도 거창군 위천면 남산리 220,35.73865896,127.8374999,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5655,1,경상남도 거창군 위천면 남산동3길 25,경상남도 거창군 위천면 남산리 220,35.73865896,127.8374999,2000,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5656,1,,경상남도 거창군 위천면 남산리 238,35.73777432,127.8367697,2001,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5657,1,,경상남도 거창군 위천면 남산리 204-5,35.73678787,127.8364327,2006,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5658,1,경상남도 거창군 위천면 남산동2길 44,경상남도 거창군 위천면 남산리 203-2,35.73710666,127.8361912,2008,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5659,1,경상남도 거창군 위천면 남산동2길 29,경상남도 거창군 위천면 남산리 242,35.73754818,127.8364234,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5660,1,경상남도 거창군 위천면 남산동2길 9-10,경상남도 거창군 위천면 남산리 223-1,35.73765734,127.8371338,1990,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5661,1,,경상남도 거창군 위천면 남산리 242-4,35.73721118,127.8368381,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5662,1,경상남도 거창군 위천면 금곡1길 20,경상남도 거창군 위천면 남산리 286-2,35.73976782,127.8364925,1990,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5663,1,경상남도 거창군 위천면 금곡1길 138,경상남도 거창군 위천면 남산리 392-26,35.73941253,127.8309948,1990,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5664,1,경상남도 거창군 위천면 금곡1길 146,경상남도 거창군 위천면 남산리 399,35.73927148,127.8303817,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5665,1,경상남도 거창군 위천면 금곡1길 160,경상남도 거창군 위천면 남산리 395-4,35.7389763,127.8297585,2011,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5666,1,,경상남도 거창군 위천면 남산리 971-22,35.73862362,127.8302504,2001,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5667,1,,경상남도 거창군 위천면 남산리 857-7,35.73701513,127.8283549,1999,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5668,1,경상남도 거창군 위천면 금곡1길 240,경상남도 거창군 위천면 남산리 760-2,35.73624547,127.8283429,2007,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5669,1,,경상남도 거창군 위천면 남산리 765-3,35.73588561,127.8283294,2003,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5670,1,경상남도 거창군 위천면 금곡1길 258-5,경상남도 거창군 위천면 남산리 779-1,35.73566006,127.8276294,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5671,1,경상남도 거창군 위천면 금곡1길 252-12,경상남도 거창군 위천면 남산리 769,35.73614884,127.8278204,1998,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5672,1,경상남도 거창군 위천면 금곡1길 262-9,경상남도 거창군 위천면 남산리 781-1,35.73535571,127.8272504,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5673,1,경상남도 거창군 위천면 금곡1길 270-13,경상남도 거창군 위천면 남산리 792,35.73504697,127.8270623,2004,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5674,1,경상남도 거창군 위천면 금곡1길 272,경상남도 거창군 위천면 남산리 790-1,35.73499455,127.8275943,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5675,1,경상남도 거창군 위천면 금곡1길 282,경상남도 거창군 위천면 남산리 801-1,35.73446257,127.8274742,2006,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5676,1,경상남도 거창군 위천면 금곡1길 238,경상남도 거창군 위천면 남산리 983,35.73629401,127.8282432,2002,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5677,1,경상남도 거창군 위천면 금곡1길 276-14,경상남도 거창군 위천면 남산리 819,35.7346142,127.8270219,1998,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5678,1,경상남도 거창군 위천면 금곡1길 290,경상남도 거창군 위천면 남산리 812,35.73429345,127.8272968,2001,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5679,1,,경상남도 거창군 위천면 남산리 731-1,35.73394796,127.827089,2000,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5680,1,,경상남도 거창군 위천면 남산리 752-2,35.73511836,127.8280331,2010,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5681,1,,경상남도 거창군 위천면 남산리 428-3,35.73738866,127.8328775,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5682,1,경상남도 거창군 위천면 남산동3길 105,경상남도 거창군 위천면 남산리 424,35.7376284,127.8337348,2012,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5683,1,,경상남도 거창군 위천면 남산리 423,35.73769427,127.8342802,2000,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5684,1,,경상남도 거창군 위천면 남산리 211-1,35.73794565,127.8352593,2000,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5685,1,경상남도 거창군 위천면 남산동3길 54,경상남도 거창군 위천면 남산리 산 54,35.73835022,127.8359671,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5686,1,경상남도 거창군 위천면 강남불1길 18,경상남도 거창군 위천면 상천리 770-5,35.74197986,127.816669,2006,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5687,1,경상남도 거창군 위천면 강남불1길 23-2,경상남도 거창군 위천면 상천리 695-2,35.74158657,127.8164549,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5688,1,,경상남도 거창군 위천면 상천리 724-7,35.7409621,127.8165545,2009,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5689,1,경상남도 거창군 위천면 강남불1길 43,경상남도 거창군 위천면 상천리 743-4,35.74131415,127.8155336,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5690,1,경상남도 거창군 위천면 강남불1길 32-3,경상남도 거창군 위천면 상천리 757-6,35.74175711,127.8155338,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5691,1,경상남도 거창군 위천면 강남불1길 46-16,경상남도 거창군 위천면 상천리 749-2,35.74188067,127.814842,1998,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5692,1,경상남도 거창군 위천면 금원산길 162,경상남도 거창군 위천면 상천리 1330-9,35.74327885,127.817766,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5693,1,경상남도 거창군 위천면 후방길 70-2,경상남도 거창군 위천면 상천리 1304,35.74871846,127.8278619,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5695,1,경상남도 거창군 위천면 강남불1길 104-13,경상남도 거창군 위천면 상천리 665-1,35.73992857,127.812991,2000,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5696,1,경상남도 거창군 위천면 강남불1길 112-6,경상남도 거창군 위천면 상천리 664,35.73975054,127.8131035,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5697,1,경상남도 거창군 위천면 강남불1길 141-10,경상남도 거창군 위천면 상천리 1007,35.7381334,127.8119485,2009,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5698,1,경상남도 거창군 위천면 강남불1길 139,경상남도 거창군 위천면 상천리 653-1,35.73838501,127.812204,2009,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5699,1,경상남도 거창군 위천면 강남불2길 29-18,경상남도 거창군 위천면 상천리 산 22-1,35.7409347,127.8131149,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5700,1,,경상남도 거창군 위천면 상천리 743-3,35.74148964,127.8142588,2009,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5701,1,경상남도 거창군 위천면 금원산길 198,경상남도 거창군 위천면 상천리 744-3,35.74249954,127.8144053,2003,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5702,1,경상남도 거창군 위천면 금원산길 225,경상남도 거창군 위천면 상천리 977,35.7409261,127.8116518,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5703,1,경상남도 거창군 위천면 강남불1길 32-3,경상남도 거창군 위천면 상천리 758-2,35.74175711,127.8155338,2011,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5704,1,경상남도 거창군 위천면 덕거길 16,경상남도 거창군 위천면 상천리 1330,35.7441236,127.8177242,2007,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5705,1,경상남도 거창군 위천면 덕거길 15,경상남도 거창군 위천면 상천리 450-1,35.74396525,127.8177105,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5706,1,경상남도 거창군 위천면 덕거길 23-2,경상남도 거창군 위천면 상천리 823,35.74432781,127.8168628,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5707,1,경상남도 거창군 위천면 덕거길 28-5,경상남도 거창군 위천면 상천리 829,35.74444149,127.8174685,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5708,1,경상남도 거창군 위천면 덕거길 14-11,경상남도 거창군 위천면 상천리 1322,35.74447644,127.8178298,2011,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5709,1,,경상남도 거창군 위천면 상천리 340-2,35.74480299,127.819833,2004,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5710,1,경상남도 거창군 위천면 금원산길 121,경상남도 거창군 위천면 상천리 412-3,35.744718,127.8209874,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5711,1,,경상남도 거창군 위천면 상천리 408-2,35.74502107,127.8217961,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5712,1,,경상남도 거창군 위천면 상천리 168-10,35.74515178,127.8237747,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5713,1,경상남도 거창군 위천면 서원길 27,경상남도 거창군 위천면 상천리 424-2,35.74484764,127.8230651,2001,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5714,1,경상남도 거창군 위천면 후방길 70-2,경상남도 거창군 위천면 상천리 1304,35.74871846,127.8278619,1996,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5715,1,경상남도 거창군 위천면 서원길 51-14,경상남도 거창군 위천면 상천리 429,35.7443795,127.822675,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5716,1,경상남도 거창군 위천면 서원길 57,경상남도 거창군 위천면 상천리 435-2,35.74419861,127.8220443,1990,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5717,1,,경상남도 거창군 위천면 상천리 441-1,35.74389717,127.821108,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5718,1,경상남도 거창군 위천면 서원길 32,경상남도 거창군 위천면 상천리 1312,35.74509075,127.822861,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5719,1,경상남도 거창군 위천면 서원길 88,경상남도 거창군 위천면 상천리 441-4,35.74340531,127.8203176,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5720,1,,경상남도 거창군 위천면 상천리 1053-1,35.73691652,127.8097518,2005,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5721,1,,경상남도 거창군 위천면 상천리 1053-2,35.73645504,127.8093958,2004,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5722,1,경상남도 거창군 위천면 강남불1길 227,경상남도 거창군 위천면 상천리 1046-3,35.73579359,127.8096213,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5723,1,,경상남도 거창군 위천면 상천리 산 37-20,35.73433729,127.8085576,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5724,1,,경상남도 거창군 위천면 장기리 52-5,35.74589976,127.8348733,2008,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5725,1,경상남도 거창군 위천면 가현길 329-7,경상남도 거창군 위천면 남산리 산 77-10,35.72393809,127.8266895,2015,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5726,1,경상남도 거창군 위천면 가현길 313-26,경상남도 거창군 위천면 남산리 986,35.72399881,127.8271394,1990,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5727,1,경상남도 거창군 위천면 가현길 313-15,경상남도 거창군 위천면 남산리 567-1,35.72452407,127.8271502,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5728,1,경상남도 거창군 위천면 가현길 313-26,경상남도 거창군 위천면 남산리 986,35.72399881,127.8271394,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5729,1,경상남도 거창군 위천면 가현길 316-9,경상남도 거창군 위천면 남산리 산 77-7,35.72336746,127.8264344,2011,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5730,1,경상남도 거창군 위천면 금곡2길 262,경상남도 거창군 위천면 상천리 산 47-2,35.73466249,127.8193986,1990,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5731,1,경상남도 거창군 위천면 금곡2길 262,경상남도 거창군 위천면 상천리 산 44-7,35.73466249,127.8193986,2000,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5732,1,경상남도 거창군 위천면 장터길 42-5,경상남도 거창군 위천면 장기리 490-4,35.75043314,127.8332426,1990,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5733,1,경상남도 거창군 위천면 장터길 47-1,경상남도 거창군 위천면 장기리 498-5,35.75028032,127.832627,2007,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5734,1,경상남도 거창군 위천면 장터길 30-14,경상남도 거창군 위천면 장기리 616-1,35.7499673,127.8339174,2011,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5735,1,경상남도 거창군 위천면 장터길 30-14,경상남도 거창군 위천면 장기리 616-1,35.7499673,127.8339174,2008,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5736,1,경상남도 거창군 위천면 장터길 30-14,경상남도 거창군 위천면 장기리 616-1,35.7499673,127.8339174,2011,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5737,1,경상남도 거창군 위천면 장터길 30-14,경상남도 거창군 위천면 장기리 616-1,35.7499673,127.8339174,1993,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5738,1,경상남도 거창군 위천면 거차2길 45,경상남도 거창군 위천면 장기리 91-2,35.74608423,127.838673,1996,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5739,1,,경상남도 거창군 위천면 장기리 102,35.7465054,127.8391858,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5740,1,경상남도 거창군 위천면 장터길 30-14,경상남도 거창군 위천면 장기리 616-1,35.7499673,127.8339174,1993,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5741,1,경상남도 거창군 위천면 거차2길 37,경상남도 거창군 위천면 장기리 94,35.74648487,127.8384729,2011,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5742,1,경상남도 거창군 위천면 장터길 30-14,경상남도 거창군 위천면 장기리 616-1,35.7499673,127.8339174,2009,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5743,1,경상남도 거창군 위천면 장터길 30-14,경상남도 거창군 위천면 장기리 616-1,35.7499673,127.8339174,1993,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5744,1,경상남도 거창군 위천면 장터길 30-14,경상남도 거창군 위천면 장기리 616-1,35.7499673,127.8339174,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5745,1,경상남도 거창군 위천면 사마1길 81-14,경상남도 거창군 위천면 장기리 612,35.7528886,127.8389174,1993,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5746,1,경상남도 거창군 위천면 사마1길 81-14,경상남도 거창군 위천면 장기리 612,35.7528886,127.8389174,1993,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5747,1,경상남도 거창군 위천면 사마1길 138,경상남도 거창군 위천면 장기리 283-2,35.7517175,127.838171,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5748,1,경상남도 거창군 위천면 사마1길 83,경상남도 거창군 위천면 장기리 298-2,35.7524923,127.8389602,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5749,1,,경상남도 거창군 위천면 장기리 294-2,35.75213411,127.8394194,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5750,1,경상남도 거창군 위천면 사마1길 81-14,경상남도 거창군 위천면 장기리 612,35.7528886,127.8389174,1993,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5751,1,경상남도 거창군 위천면 사마1길 124-12,경상남도 거창군 위천면 장기리 246-1,35.75176297,127.8389928,1992,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5752,1,경상남도 거창군 위천면 사마1길 81-14,경상남도 거창군 위천면 장기리 612,35.7528886,127.8389174,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5753,1,경상남도 거창군 위천면 송계로 326-5,경상남도 거창군 위천면 장기리 270,35.75212192,127.8342259,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5754,1,,경상남도 거창군 위천면 당산리 799-2,35.75423398,127.8496547,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5755,1,경상남도 거창군 마리면 매바우길 20-4,경상남도 거창군 마리면 율리 941,35.74458209,127.8575471,2010,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5756,1,경상남도 거창군 마리면 매바우길 31,경상남도 거창군 마리면 율리 627-1,35.74483871,127.8580091,1997,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5757,1,경상남도 거창군 마리면 매바우길 20-4,경상남도 거창군 마리면 율리 941,35.74458209,127.8575471,2005,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5758,1,경상남도 거창군 마리면 매바우길 20-4,경상남도 거창군 마리면 율리 941,35.74458209,127.8575471,2005,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5759,1,경상남도 거창군 위천면 당산2길 6,경상남도 거창군 위천면 당산리 334,35.74964819,127.8567811,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5760,1,경상남도 거창군 위천면 당산1길 17,경상남도 거창군 위천면 당산리 331,35.74971733,127.8568419,2001,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5761,1,경상남도 거창군 위천면 당산2길 32,경상남도 거창군 위천면 당산리 816,35.75022262,127.8573647,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5762,1,경상남도 거창군 위천면 당산1길 34-7,경상남도 거창군 위천면 당산리 356-6,35.74928463,127.8582096,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5763,1,경상남도 거창군 위천면 당산2길 50-17,경상남도 거창군 위천면 당산리 371-3,35.7499015,127.8583273,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5764,1,,경상남도 거창군 위천면 당산리 358,35.74952371,127.8584379,2000,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5765,1,경상남도 거창군 위천면 당산2길 32,경상남도 거창군 위천면 당산리 816,35.75022262,127.8573647,2007,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5766,1,경상남도 거창군 위천면 당산1길 61-2,경상남도 거창군 위천면 당산리 405,35.74990342,127.8593959,2007,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5768,1,경상남도 거창군 위천면 당산1길 61-8,경상남도 거창군 위천면 당산리 402,35.7500222,127.8593711,2009,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5769,1,경상남도 거창군 위천면 당산1길 77,경상남도 거창군 위천면 당산리 415,35.74965446,127.8605235,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5770,1,,경상남도 거창군 위천면 당산리 833,35.74871358,127.8661749,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5771,1,,경상남도 거창군 위천면 당산리 437,35.74903174,127.8595719,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5772,1,경상남도 거창군 위천면 당산1길 34-17,경상남도 거창군 위천면 당산리 384-1,35.74933285,127.8588529,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5773,1,경상남도 거창군 위천면 당산1길 34-20,경상남도 거창군 위천면 당산리 384-2,35.74917657,127.8587404,2012,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5774,1,경상남도 거창군 위천면 당산2길 51-28,경상남도 거창군 위천면 당산리 286,35.7512871,127.8584995,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5775,1,경상남도 거창군 위천면 당산2길 32,경상남도 거창군 위천면 당산리 367-4,35.75022262,127.8573647,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5776,1,경상남도 거창군 위천면 당산2길 20,경상남도 거창군 위천면 당산리 330-5,35.75021207,127.8571645,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5777,1,경상남도 거창군 위천면 당산2길 14,경상남도 거창군 위천면 당산리 331-7,35.74982365,127.8569082,1991,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5778,1,,경상남도 거창군 위천면 당산리 산 22,35.75706256,127.8575884,1991,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5779,1,경상남도 거창군 위천면 영풍길 43-4,경상남도 거창군 위천면 당산리 182,35.75634869,127.8588696,1999,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5780,1,경상남도 거창군 위천면 영풍길 43-15,경상남도 거창군 위천면 당산리 149,35.75682816,127.8590948,2007,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5781,1,경상남도 거창군 위천면 영풍길 43-16,경상남도 거창군 위천면 당산리 808,35.75668733,127.8592551,2005,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5782,1,경상남도 거창군 위천면 영풍길 52,경상남도 거창군 위천면 당산리 177,35.75599598,127.8593198,1993,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5783,1,경상남도 거창군 위천면 영풍길 44-19,경상남도 거창군 위천면 당산리 170,35.75585247,127.8594125,1996,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5784,1,,경상남도 거창군 위천면 당산리 산 15-1,35.76305791,127.8583371,2006,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5785,1,경상남도 거창군 위천면 모전길 37,경상남도 거창군 위천면 모동리 865-3,35.76686084,127.8599627,2001,전용주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5786,1,경상남도 거창군 위천면 모전길 44,경상남도 거창군 위천면 모동리 865-7,35.76710804,127.8599267,2000,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
5787,1,경상남도 거창군 위천면 모전길 61-12,경상남도 거창군 위천면 모동리 1199,35.76818661,127.8590352,1992,한전주,055-940-8888,경상남도 거창군청 경제산업국 안전총괄과,2023-05-24
