"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"산인면230",1,,경상남도 함안군 산인면 송정리 1454-4,35.2843108307,128.4403792564,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면231",1,,경상남도 함안군 산인면 송정리 263-3,35.28349686,128.4353027,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면232",1,,경상남도 함안군 산인면 송정리 1466-3,35.2826593202,128.4352224500,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면233",1,,경상남도 함안군 산인면 송정리 273-1,35.2835846611,128.4371387307,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면234",1,,경상남도 함안군 산인면 송정리 351,35.2838177238,128.4365997,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면235",1,,경상남도 함안군 산인면 송정리 275-1,35.2834791159,128.4375672090,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면236",1,,경상남도 함안군 산인면 송정리 344-3,35.2840460898,128.4377992184,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면237",1,,경상남도 함안군 산인면 송정리 357-8,35.28422546,128.4371271212,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면238",1,,경상남도 함안군 산인면 송정리 1461,35.2849144502,128.4373843642,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면239",1,,경상남도 함안군 산인면 송정리 271-2,35.2827280535,128.4373169,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면240",1,,경상남도 함안군 산인면 송정리 269-3,35.28227234,128.4369659,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면241",1,,경상남도 함안군 산인면 송정리 244-10,35.28148651,128.4363071271,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면242",1,,경상남도 함안군 산인면 송정리 229-1,35.2811140660,128.4356520764,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면243",1,,경상남도 함안군 산인면 송정리 252-8,35.2815353607,128.4354553,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면244",1,,경상남도 함안군 산인면 송정리 226-5,35.28109741,128.4352264,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면245",1,,경상남도 함안군 산인면 송정리 253-2,35.2810547342,128.4346924,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면246",1,,경상남도 함안군 산인면 송정리 236-2,35.2802452989,128.4361957307,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면247",1,,경상남도 함안군 산인면 송정리 198-5,35.2793309601,128.4365798953,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면248",1,,경상남도 함안군 산인면 송정리 196-2,35.2784385973,128.4364817827,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면249",1,,경상남도 함안군 산인면 송정리 199,35.2800096511,128.4366410905,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면250",1,,경상남도 함안군 산인면 송정리 233-2,35.2809639866,128.4359436,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면251",1,,경상남도 함안군 산인면 송정리 582,35.2840029234,128.4333799606,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면252",1,,경상남도 함안군 산인면 송정리 229-1,35.2811140660,128.4356520764,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면253",1,,경상남도 함안군 산인면 송정리 1457,35.2775381702,128.4371139834,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면254",1,,경상남도 함안군 산인면 송정리 229-2,35.2811497223,128.4358902190,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면255",1,,경상남도 함안군 산인면 송정리 204-1,35.2788269313,128.4355469,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면256",1,,경상남도 함안군 산인면 송정리 204-8,35.2780543848,128.4357452,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면257",1,,경상남도 함안군 산인면 송정리 187-1,35.2770632290,128.4366836588,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면258",1,,경상남도 함안군 산인면 송정리 177-8,35.2757906090,128.4392594903,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면259",1,,경상남도 함안군 산인면 모곡리 1248-9,35.2729918792,128.4429455055,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면260",1,,경상남도 함안군 산인면 입곡리 1195,35.2635976044,128.4471484948,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면261",1,,경상남도 함안군 산인면 입곡리 1195,35.2635976044,128.4471484948,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면262",1,,경상남도 함안군 산인면 입곡리 1088,35.2590640054,128.4452152137,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면263",1,,경상남도 함안군 산인면 입곡리 1077-8,35.2570368232,128.4423759481,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면264",1,,경상남도 함안군 산인면 입곡리 산 137-1,35.2639058167,128.4488373,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면265",1,,경상남도 함안군 산인면 입곡리 1142-4,35.2599191694,128.4504215715,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면266",1,,경상남도 함안군 산인면 입곡리 1147-1,35.2601947097,128.4504868063,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면267",1,,경상남도 함안군 산인면 입곡리 881,35.2580248084,128.4521755985,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면268",1,,경상남도 함안군 산인면 입곡리 866-3,35.2581683341,128.4513368572,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면269",1,,경상남도 함안군 산인면 입곡리 1056-2,35.258358,128.4509228715,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면270",1,,경상남도 함안군 산인면 입곡리 871,35.2572197226,128.4515962818,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면271",1,,경상남도 함안군 산인면 입곡리 1053,35.2563709835,128.4511859250,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면272",1,,경상남도 함안군 산인면 입곡리 1038,35.2545069241,128.4487274739,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면273",1,,경상남도 함안군 산인면 입곡리 1042,35.2545152215,128.4496570169,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면274",1,,경상남도 함안군 산인면 입곡리 1030,35.2527719459,128.4501254627,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면275",1,,경상남도 함안군 산인면 입곡리 1037-1,35.2538389215,128.4478388088,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면276",1,,경상남도 함안군 산인면 입곡리 936-1,35.2577240223,128.4535361440,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면277",1,,경상남도 함안군 산인면 입곡리 922-1,35.2564750009,128.4547357025,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면278",1,,경상남도 함안군 산인면 입곡리 902-1,35.2554212229,128.4554535071,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면279",1,,경상남도 함안군 산인면 입곡리 903-5,35.2551791302,128.4553761306,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면280",1,,경상남도 함안군 산인면 입곡리 970-4,35.2539050727,128.4568939,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면281",1,,경상남도 함안군 산인면 입곡리 584-1,35.2524720900,128.4572224409,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면282",1,,경상남도 함안군 산인면 입곡리 583-1,35.25218201,128.4573023930,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면283",1,,경상남도 함안군 산인면 입곡리 583-7,35.2514643139,128.4577013377,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면284",1,,경상남도 함안군 산인면 입곡리 581-3,35.25139236,128.4577452935,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면285",1,,경상남도 함안군 산인면 입곡리 581-3,35.2513113833,128.4577452935,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면286",1,,경상남도 함안군 산인면 입곡리 423,35.25082779,128.4581909,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면287",1,,경상남도 함안군 산인면 입곡리 419,35.2504811572,128.4579544475,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면288",1,,경상남도 함안군 산인면 입곡리 417,35.2500149988,128.4577851455,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면289",1,,경상남도 함안군 산인면 입곡리 406-1,35.2495343699,128.4584571925,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면290",1,,경상남도 함안군 산인면 입곡리 1315,35.2498109750,128.4588310378,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면291",1,,경상남도 함안군 산인면 입곡리 391,35.2478350911,128.459198,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면292",1,,경상남도 함안군 산인면 입곡리 353-2,35.2473099501,128.4594334368,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면293",1,,경상남도 함안군 산인면 입곡리 320-1,35.2475027561,128.4606171,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면294",1,,경상남도 함안군 산인면 입곡리 322-1,35.2470339093,128.4606171,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면295",1,,경상남도 함안군 산인면 입곡리 345-10,35.2469086602,128.4604388450,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면296",1,,경상남도 함안군 산인면 입곡리 345-10,35.2469086602,128.4604388450,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면297",1,,경상남도 함안군 산인면 입곡리 327-2,35.2459250102,128.4608816305,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면298",1,,경상남도 함안군 산인면 입곡리 297-5,35.2451650883,128.4612361817,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면299",1,,경상남도 함안군 산인면 입곡리 331-2,35.24535751,128.4597928385,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면300",1,,경상남도 함안군 산인면 입곡리 331,35.2453186682,128.4593864326,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면301",1,,경상남도 함안군 산인면 입곡리 288-3,35.2446785,128.4604897252,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면302",1,,경상남도 함안군 산인면 입곡리 221,35.2405350404,128.4634075596,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면303",1,,경상남도 함안군 산인면 입곡리 213,35.2396879090,128.4641262955,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면304",1,,경상남도 함안군 산인면 입곡리 산 261-2,35.2378806211,128.4671783,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면305",1,,경상남도 함안군 산인면 입곡리 산 260-1,35.2388594534,128.4700328105,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면306",1,,경상남도 함안군 산인면 입곡리 82,35.2349682913,128.4703445417,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면307",1,,경상남도 함안군 산인면 입곡리 82-4,35.2344821252,128.4703694894,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면308",1,,경상남도 함안군 산인면 입곡리 369,35.2484421432,128.4615576321,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면309",1,,경상남도 함안군 산인면 입곡리 447-2,35.2501469158,128.4607697,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면310",1,,경상남도 함안군 산인면 입곡리 453-5,35.2503036126,128.4623232000,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면311",1,,경상남도 함안군 산인면 입곡리 453-3,35.2505271779,128.4633249187,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면312",1,,경상남도 함안군 산인면 입곡리 453-3,35.25055313,128.4633249187,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면313",1,,경상남도 함안군 산인면 입곡리 503,35.2502455717,128.4650573994,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면314",1,,경상남도 함안군 산인면 입곡리 516,35.2507850526,128.4662631238,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면315",1,,경상남도 함안군 산인면 입곡리 506,35.2506325303,128.4646149,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면316",1,,경상남도 함안군 산인면 입곡리 506,35.2506325303,128.4646435710,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면317",1,,경상남도 함안군 산인면 입곡리 558-5,35.2522400289,128.4614971162,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면318",1,,경상남도 함안군 산인면 입곡리 549-1,35.2535863325,128.4613968397,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면319",1,,경상남도 함안군 산인면 입곡리 565-2,35.2521721754,128.4606140147,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면320",1,,경상남도 함안군 산인면 입곡리 566-1,35.2521034598,128.4602291184,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면321",1,,경상남도 함안군 산인면 입곡리 597-6,35.25270081,128.4592740670,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면322",1,,경상남도 함안군 산인면 입곡리 662-1,35.2557912090,128.4569676162,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면323",1,,경상남도 함안군 산인면 입곡리 626-6,35.2546739142,128.4611971389,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면324",1,,경상남도 함안군 산인면 입곡리 615,35.2550016184,128.4583969985,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면325",1,,경상남도 함안군 산인면 입곡리 653,35.2559179431,128.4581854260,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면326",1,,경상남도 함안군 산인면 입곡리 648,35.25635147,128.4576918372,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면327",1,,경상남도 함안군 산인면 입곡리 644-2,35.2567710336,128.4586065889,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면328",1,,경상남도 함안군 산인면 입곡리 643,35.2570588117,128.4590318017,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면329",1,,경상남도 함안군 산인면 입곡리 644-1,35.2568585600,128.4585604712,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면330",1,,경상남도 함안군 산인면 입곡리 675-2,35.2574618392,128.4591671420,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면331",1,,경상남도 함안군 산인면 입곡리 1307,35.2558563307,128.4572601,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면332",1,,경상남도 함안군 산인면 입곡리 662-1,35.2557912090,128.4569676162,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면333",1,,경상남도 함안군 산인면 입곡리 658,35.2551949764,128.457016,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면334",1,,경상남도 함안군 산인면 입곡리 647-2,35.25632477,128.4572190264,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면335",1,,경상남도 함안군 산인면 입곡리 667-3,35.2566224067,128.4569919431,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면336",1,,경상남도 함안군 산인면 입곡리 894-3,35.2562988838,128.4556289541,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면337",1,,경상남도 함안군 산인면 입곡리 930-2,35.2573430020,128.4549215327,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면338",1,,경상남도 함안군 산인면 입곡리 935-1,35.25779343,128.4542236,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면339",1,,경상남도 함안군 산인면 입곡리 863-2,35.2586200144,128.4530182,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면340",1,,경상남도 함안군 산인면 입곡리 863-2,35.25862503,128.4530658239,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면341",1,,경상남도 함안군 산인면 입곡리 1304,35.2604667725,128.4542111487,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면342",1,,경상남도 함안군 산인면 입곡리 808-1,35.262146,128.4515839,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면343",1,,경상남도 함안군 산인면 입곡리 1170,35.2632287049,128.4510699757,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면344",1,,경상남도 함안군 산인면 입곡리 770-2,35.2633975152,128.4527740006,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면345",1,,경상남도 함안군 산인면 입곡리 772-1,35.2631813255,128.4534251619,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면346",1,,경상남도 함안군 산인면 입곡리 산 43-4,35.2624704816,128.4529405504,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면347",1,,경상남도 함안군 산인면 입곡리 790-1,35.26322174,128.4545898,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면348",1,,경상남도 함안군 산인면 입곡리 산 9-5,35.26466751,128.4598846,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면349",1,,경상남도 함안군 산인면 신산리 1320,35.2653258163,128.4603494363,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면350",1,,경상남도 함안군 산인면 신산리 1292-3,35.2707926703,128.4581014222,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면351",1,,경상남도 함안군 산인면 모곡리 496-1,35.2725296,128.4544709352,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면352",1,,경상남도 함안군 산인면 모곡리 986-1,35.2733611554,128.4464491320,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면353",1,,경상남도 함안군 산인면 모곡리 1028-4,35.2739781241,128.4465717600,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면354",1,,경상남도 함안군 산인면 모곡리 1026-1,35.2739644852,128.4460315834,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면355",1,,경상남도 함안군 산인면 모곡리 1244-7,35.2736854286,128.4457778122,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면356",1,,경상남도 함안군 산인면 모곡리 1031,35.2745136111,128.4464464356,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면357",1,,경상남도 함안군 산인면 모곡리 1043-6,35.27486801,128.4468536,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면358",1,,경상남도 함안군 산인면 모곡리 1029-5,35.27437973,128.4467411569,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면359",1,,경상남도 함안군 산인면 모곡리 1045-4,35.2764828053,128.4476089421,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면360",1,,경상남도 함안군 산인면 모곡리 1045-4,35.2764828053,128.4476089421,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면361",1,,경상남도 함안군 산인면 모곡리 1075-2,35.27718353,128.4476351994,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면362",1,,경상남도 함안군 산인면 모곡리 1077-1,35.27783203,128.4475898534,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면363",1,,경상남도 함안군 산인면 모곡리 1303,35.2797186521,128.4499388373,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면364",1,,경상남도 함안군 산인면 모곡리 1111-1,35.2788306492,128.4483384093,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면365",1,,경상남도 함안군 산인면 모곡리 1141,35.2791834017,128.4486089053,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면366",1,,경상남도 함안군 산인면 모곡리 1157-1,35.2797903437,128.4506280443,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면367",1,,경상남도 함안군 산인면 모곡리 825,35.27967453,128.4517065817,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면368",1,,경상남도 함안군 산인면 모곡리 803-14,35.28099823,128.4520553445,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면369",1,,경상남도 함안군 산인면 모곡리 803-11,35.2813081130,128.4524167370,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면370",1,,경상남도 함안군 산인면 모곡리 803-3,35.2814200121,128.4525622767,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면371",1,,경상남도 함안군 산인면 모곡리 795-10,35.2824896747,128.4527443802,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면372",1,,경상남도 함안군 산인면 모곡리 1163-3,35.28042603,128.4504760923,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면373",1,,경상남도 함안군 산인면 모곡리 1169,35.28129959,128.4509750633,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면374",1,,경상남도 함안군 산인면 모곡리 1169,35.2812773806,128.4509750633,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면375",1,,경상남도 함안군 산인면 모곡리 1170,35.2820232344,128.4510193,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면376",1,,경상남도 함안군 산인면 모곡리 1152,35.2799107836,128.4501141790,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면377",1,,경상남도 함안군 산인면 모곡리 1174,35.2827696042,128.4507694467,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면378",1,,경상남도 함안군 산인면 모곡리 1176,35.28306961,128.4503174,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면379",1,,경상남도 함안군 산인면 모곡리 1195-1,35.2836494361,128.4496313964,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면380",1,,경상남도 함안군 산인면 모곡리 1134-3,35.2783374965,128.4488900489,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면381",1,,경상남도 함안군 산인면 모곡리 1068,35.2772111189,128.4487742417,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면382",1,,경상남도 함안군 산인면 모곡리 1050-3,35.2764992656,128.4480257654,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면383",1,,경상남도 함안군 산인면 모곡리 1055-4,35.2758375177,128.4482936843,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면384",1,,경상남도 함안군 산인면 모곡리 1051-1,35.2751784776,128.4476804637,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면385",1,,경상남도 함안군 산인면 모곡리 1059,35.27638626,128.4489651691,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면386",1,,경상남도 함안군 산인면 모곡리 506-1,35.2718655089,128.4575184206,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면387",1,,경상남도 함안군 산인면 모곡리 506-1,35.2718655089,128.4575184206,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면388",1,,경상남도 함안군 산인면 모곡리 504-6,35.2722975405,128.4568621656,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면389",1,,경상남도 함안군 산인면 모곡리 516-1,35.2729627488,128.4567798964,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면390",1,,경상남도 함안군 산인면 모곡리 517,35.2735896614,128.4572296,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면391",1,,경상남도 함안군 산인면 모곡리 1300-1,35.27398682,128.4570618,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면392",1,,경상남도 함안군 산인면 모곡리 산 130-12,35.2746736233,128.456955,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면393",1,,경상남도 함안군 산인면 모곡리 600-2,35.2758478944,128.457489,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면394",1,,경상남도 함안군 산인면 모곡리 619,35.27680206,128.4574139848,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면395",1,,경상남도 함안군 산인면 모곡리 893,35.2766573618,128.4561614325,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면396",1,,경상남도 함안군 산인면 모곡리 624-2,35.2775490313,128.4563958243,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면397",1,,경상남도 함안군 산인면 모곡리 883-6,35.2777238849,128.4561028740,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면398",1,,경상남도 함안군 산인면 모곡리 883-3,35.2786612343,128.4560683296,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면399",1,,경상남도 함안군 산인면 모곡리 883-11,35.2780847359,128.4563293,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면400",1,,경상남도 함안군 산인면 모곡리 691-4,35.2784194589,128.4577528697,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면401",1,,경상남도 함안군 산인면 모곡리 624-3,35.277771,128.4567425940,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면402",1,,경상남도 함안군 산인면 모곡리 492,35.2719829594,128.4585636594,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면403",1,,경상남도 함안군 산인면 신산리 1264,35.27238083,128.4597738761,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면404",1,,경상남도 함안군 산인면 모곡리 484-4,35.2728653,128.4595734110,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면405",1,,경상남도 함안군 산인면 모곡리 536-6,35.2732058795,128.4601288,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면406",1,,경상남도 함안군 산인면 모곡리 551-3,35.2733080528,128.4598939946,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면407",1,,경상남도 함안군 산인면 모곡리 1295,35.2774426346,128.4566313644,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면408",1,,경상남도 함안군 산인면 모곡리 566-6,35.2748250103,128.4607849,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면409",1,,경상남도 함안군 산인면 모곡리 566-2,35.27535248,128.4606685118,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면410",1,,경상남도 함안군 산인면 모곡리 564-1,35.2754095813,128.4601920662,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면411",1,,경상남도 함안군 산인면 모곡리 582-2,35.2759730760,128.4595032,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면412",1,,경상남도 함안군 산인면 모곡리 561-4,35.2756785058,128.4590125990,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면413",1,,경상남도 함안군 산인면 모곡리 634-3,35.2762785455,128.4586770610,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면414",1,,경상남도 함안군 산인면 모곡리 594-1,35.27625656,128.4581604,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면415",1,,경상남도 함안군 산인면 모곡리 634-9,35.2764479786,128.4585650319,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면416",1,,경상남도 함안군 산인면 모곡리 641,35.2767853048,128.4592383000,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면417",1,,경상남도 함안군 산인면 모곡리 645,35.2774569315,128.4596997452,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면418",1,,경상남도 함안군 산인면 모곡리 645,35.27745438,128.4596997452,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
"산인면419",1,,경상남도 함안군 산인면 모곡리 648-3,35.2779336932,128.4594380471,,한전주,055-580-2776,경상남도 함안군청,2022-11-22
