"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신창면134",1,,충청남도 아산시 신창면 행목리 269,36.7751143568,126.9530244984,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면135",1,,충청남도 아산시 신창면 행목리 274-33,36.7750975404,126.9524309372,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면136",1,,충청남도 아산시 신창면 행목리 283-10,36.7748050758,126.9521244478,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면137",1,,충청남도 아산시 신창면 행목리 283-8,36.7751653890,126.9515244630,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면138",1,,충청남도 아산시 신창면 행목리 280-3,36.7740655217,126.9519124271,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면139",1,,충청남도 아산시 신창면 행목리 283-6,36.7744207714,126.9514629876,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면140",1,,충청남도 아산시 신창면 행목리 395-3,36.7744495688,126.9503488870,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면141",1,,충청남도 아산시 신창면 행목리 394,36.7739832172,126.9497935808,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면142",1,,충청남도 아산시 신창면 행목리 산 49-2,36.7741519641,126.9490337704,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면143",1,,충청남도 아산시 신창면 행목리 396,36.7748554637,126.9499257502,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면144",1,,충청남도 아산시 신창면 행목리 289,36.7734553020,126.9512153645,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면145",1,,충청남도 아산시 신창면 행목리 482,36.7748554637,126.9499257502,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면146",1,,충청남도 아산시 신창면 행목리 484,36.7733354613,126.9518941385,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면147",1,,충청남도 아산시 신창면 행목리 311-5,36.7727769843,126.9535704167,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면148",1,,충청남도 아산시 신창면 행목리 300-1,36.7731980295,126.9522996909,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면150",1,,충청남도 아산시 신창면 행목리 311-3,36.7724751472,126.9547855599,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면154",1,,충청남도 아산시 신창면 읍내리 457-10,36.7741321284,126.9329221576,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면155",1,,충청남도 아산시 신창면 읍내리 650-5,36.7731056710,126.9322155643,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면156",1,,충청남도 아산시 신창면 읍내리 712-2,36.7731842350,126.9323394781,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"신창면157",1,,충청남도 아산시 신창면 읍내리 646,36.7713718911,126.9341337749,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면158",1,,충청남도 아산시 신창면 읍내리 651-7,36.7731836433,126.9318349512,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면159",1,,충청남도 아산시 신창면 행목리 444-20,36.7666713395,126.9454225953,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면160",1,,충청남도 아산시 신창면 행목리 444-20,36.7666713395,126.9454225953,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면161",1,,충청남도 아산시 신창면 행목리 440-1,36.7685711282,126.9438435155,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면162",1,,충청남도 아산시 신창면 행목리 494,36.7696673298,126.9431812933,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면163",1,,충청남도 아산시 신창면 행목리 432-1,36.7702069095,126.9415149083,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면164",1,,충청남도 아산시 신창면 행목리 431-15,36.7701412685,126.9425429726,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면165",1,,충청남도 아산시 신창면 행목리 산 35-9,36.7706077563,126.9424024263,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면166",1,,충청남도 아산시 신창면 읍내리 563-1,36.7709153520,126.9412997597,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면167",1,,충청남도 아산시 신창면 읍내리 562-4,36.7711508296,126.9407859023,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면168",1,,충청남도 아산시 신창면 읍내리 561,36.7716417645,126.9408608903,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면169",1,,충청남도 아산시 신창면 읍내리 671,36.7737642871,126.9348264379,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면170",1,,충청남도 아산시 신창면 읍내리 687,36.7729895996,126.9421086563,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면171",1,,충청남도 아산시 신창면 읍내리 산 31-5,36.7708339925,126.9415059193,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면172",1,,충청남도 아산시 신창면 읍내리 548-2,36.7728097981,126.9428382120,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면173",1,,충청남도 아산시 신창면 읍내리 531,36.7742525417,126.9400222662,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면174",1,,충청남도 아산시 신창면 읍내리 519,36.7745962170,126.9398230598,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면175",1,,충청남도 아산시 신창면 읍내리 531-1,36.7744251666,126.9403508538,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면176",1,,충청남도 아산시 신창면 읍내리 686,36.7748567528,126.9410777494,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면177",1,,충청남도 아산시 신창면 읍내리 686,36.7748567528,126.9410777494,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면178",1,,충청남도 아산시 신창면 읍내리 686,36.7748567528,126.9410777494,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면179",1,,충청남도 아산시 신창면 읍내리 490-7,36.7764763515,126.9366277629,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면180",1,,충청남도 아산시 신창면 읍내리 490-1,36.7762794279,126.9367502701,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면181",1,,충청남도 아산시 신창면 읍내리 490,36.7768218583,126.9366488510,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면182",1,,충청남도 아산시 신창면 읍내리 483-11,36.7769078382,126.9357838851,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면183",1,,충청남도 아산시 신창면 읍내리 693-2,36.7762547552,126.9353250463,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면184",1,,충청남도 아산시 신창면 읍내리 486-3,36.7769368588,126.9363828219,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면185",1,,충청남도 아산시 신창면 읍내리 482,36.7764852371,126.9353255248,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면186",1,,충청남도 아산시 신창면 읍내리 693-2,36.7762547552,126.9353250463,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면187",1,,충청남도 아산시 신창면 읍내리 497-4,36.7761345589,126.9361334457,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면188",1,,충청남도 아산시 신창면 읍내리 483-11,36.7769078382,126.9357838851,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면189",1,,충청남도 아산시 신창면 읍내리 483-1,36.7774885571,126.9353388423,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면190",1,,충청남도 아산시 신창면 읍내리 236,36.7780638307,126.9381214529,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면191",1,,충청남도 아산시 신창면 읍내리 238,36.7780638307,126.9381214529,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면192",1,,충청남도 아산시 신창면 읍내리 480-10,36.7766249495,126.9352264156,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면193",1,,충청남도 아산시 신창면 읍내리 480-10,36.7766249495,126.9352264156,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면194",1,,충청남도 아산시 신창면 읍내리 480-10,36.7766249495,126.9352264156,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면195",1,,충청남도 아산시 신창면 읍내리 510,36.7755236679,126.9352314560,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면196",1,,충청남도 아산시 신창면 읍내리 498-6,36.7760247671,126.9352930014,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면197",1,,충청남도 아산시 신창면 읍내리 498-4,36.7757693669,126.9353319523,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면198",1,,충청남도 아산시 신창면 읍내리 498-6,36.7760247671,126.9352930014,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면201",1,,충청남도 아산시 신창면 읍내리 712-10,36.7745649625,126.9337099429,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면202",1,,충청남도 아산시 신창면 읍내리 501-3,36.7754095890,126.9340874185,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면203",1,,충청남도 아산시 신창면 읍내리 711,36.7739444964,126.9336180051,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면204",1,,충청남도 아산시 신창면 읍내리 712-10,36.7745649625,126.9337099429,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면205",1,,충청남도 아산시 신창면 읍내리 711,36.7739444964,126.9336180051,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면206",1,,충청남도 아산시 신창면 읍내리 582-10,36.7733900436,126.9341540030,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면207",1,,충청남도 아산시 신창면 읍내리 582-16,36.7731870945,126.9343389589,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면208",1,,충청남도 아산시 신창면 읍내리 581,36.7731994546,126.9348033933,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면209",1,,충청남도 아산시 신창면 읍내리 505,36.7737642871,126.9348264379,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면210",1,,충청남도 아산시 신창면 읍내리 504-2,36.7738239284,126.9341472381,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면211",1,,충청남도 아산시 신창면 읍내리 671,36.7737642871,126.9348264379,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면212",1,,충청남도 아산시 신창면 읍내리 509-4,36.7740540516,126.9354239006,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면213",1,,충청남도 아산시 신창면 읍내리 671,36.7737642871,126.9348264379,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면214",1,,충청남도 아산시 신창면 읍내리 509-1,36.7745095919,126.9352924348,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면215",1,,충청남도 아산시 신창면 읍내리 715,36.7727665257,126.9353269895,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면216",1,,충청남도 아산시 신창면 읍내리 577,36.7727293684,126.9354485985,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면217",1,,충청남도 아산시 신창면 읍내리 573-6,36.7735769938,126.9357770369,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면218",1,,충청남도 아산시 신창면 읍내리 715,36.7727665257,126.9353269895,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면219",1,,충청남도 아산시 신창면 읍내리 715,36.7727665257,126.9353269895,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면220",1,,충청남도 아산시 신창면 읍내리 579-1,36.7723206810,126.9351249389,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면221",1,,충청남도 아산시 신창면 읍내리 464-11,36.7750430882,126.9322634536,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면222",1,,충청남도 아산시 신창면 읍내리 476-9,36.7765383910,126.9343657125,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면223",1,,충청남도 아산시 신창면 읍내리 249-2,36.7787624681,126.9352473265,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면224",1,,충청남도 아산시 신창면 읍내리 180,36.7821347419,126.9388787248,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면225",1,,충청남도 아산시 신창면 읍내리 481-1,36.7774978189,126.9351982519,,건축물,041-540-2943,충청남도 아산시,2023-04-18
"신창면226",1,,충청남도 아산시 신창면 읍내리 481-1,36.7774978189,126.9351982519,,건축물,041-540-2943,충청남도 아산시,2023-04-18
"신창면227",1,,충청남도 아산시 신창면 읍내리 244-4,36.7774381176,126.9350214634,,건축물,041-540-2943,충청남도 아산시,2023-04-18
"신창면228",1,,충청남도 아산시 신창면 읍내리 174-6,36.7813981857,126.9374271915,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면229",1,,충청남도 아산시 신창면 읍내리 226-10,36.7809283691,126.9370999284,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면230",1,,충청남도 아산시 신창면 읍내리 266-2,36.7802464630,126.9361070005,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면231",1,,충청남도 아산시 신창면 읍내리 266-2,36.7802464630,126.9361070005,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면232",1,,충청남도 아산시 신창면 읍내리 272-4,36.7807286057,126.9351343663,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면233",1,,충청남도 아산시 신창면 읍내리 산 78,36.7852048602,126.9330767935,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면234",1,,충청남도 아산시 신창면 읍내리 산 77-3,36.7853144498,126.9322004936,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면235",1,,충청남도 아산시 신창면 읍내리 73-2,36.7852197658,126.9316979363,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면236",1,,충청남도 아산시 신창면 읍내리 697,36.7845938021,126.9331712070,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면237",1,,충청남도 아산시 신창면 읍내리 697,36.7845938021,126.9331712070,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"신창면238",1,,충청남도 아산시 신창면 읍내리 84-1,36.7853869746,126.9272229305,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면239",1,,충청남도 아산시 신창면 읍내리 84-1,36.7853869746,126.9272229305,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면241",1,,충청남도 아산시 신창면 읍내리 85-1,36.7848572635,126.9276776474,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면242",1,,충청남도 아산시 신창면 읍내리 84-1,36.7853869746,126.9272229305,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면243",1,,충청남도 아산시 신창면 읍내리 산 67-29,36.7847936869,126.9284674422,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면244",1,,충청남도 아산시 신창면 읍내리 697-5,36.7848522029,126.9302259328,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면245",1,,충청남도 아산시 신창면 읍내리 79,36.7853119971,126.9311505705,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면246",1,,충청남도 아산시 신창면 읍내리 79,36.7853119971,126.9311505705,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면247",1,,충청남도 아산시 신창면 읍내리 121,36.7821988707,126.9327050120,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면248",1,,충청남도 아산시 신창면 읍내리 149-2,36.7815294342,126.9350107565,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면249",1,,충청남도 아산시 신창면 읍내리 702,36.7806687873,126.9350118437,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면250",1,,충청남도 아산시 신창면 읍내리 115,36.7810348643,126.9320120558,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면251",1,,충청남도 아산시 신창면 읍내리 109,36.7811359821,126.9321929350,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면252",1,,충청남도 아산시 신창면 읍내리 117-9,36.7814345495,126.9328807774,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면253",1,,충청남도 아산시 신창면 읍내리 117-4,36.7813595400,126.9333912424,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면254",1,,충청남도 아산시 신창면 읍내리 117-14,36.7809082662,126.9337878989,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면255",1,,충청남도 아산시 신창면 읍내리 272-3,36.7807414682,126.9350898289,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면256",1,,충청남도 아산시 신창면 읍내리 700,36.7810695189,126.9321689743,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면257",1,,충청남도 아산시 신창면 읍내리 703,36.7790291485,126.9348259015,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면258",1,,충청남도 아산시 신창면 남성리 594-7,36.7846630500,126.9456141879,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면259",1,,충청남도 아산시 신창면 읍내리 269-7,36.7796405968,126.9351761856,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면260",1,,충청남도 아산시 신창면 읍내리 276-1,36.7802224447,126.9344046921,,전용주,041-540-2943,충청남도 아산시,2023-04-18
"신창면261",1,,충청남도 아산시 신창면 읍내리 279-10,36.7794582036,126.9345593737,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면262",1,,충청남도 아산시 신창면 읍내리 279-9,36.7793668028,126.9341826096,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면263",1,,충청남도 아산시 신창면 읍내리 278-4,36.7799838381,126.9337700619,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면264",1,,충청남도 아산시 신창면 읍내리 310,36.7805682342,126.9331659753,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면265",1,,충청남도 아산시 신창면 읍내리 284,36.7789463353,126.9336833538,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면267",1,,충청남도 아산시 신창면 읍내리 701-2,36.7796389537,126.9347510195,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면268",1,,충청남도 아산시 신창면 읍내리 280-5,36.7791567030,126.9347316967,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면269",1,,충청남도 아산시 신창면 읍내리 281-1,36.7790291485,126.9348259015,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면270",1,,충청남도 아산시 신창면 읍내리 281-9,36.7787870560,126.9348031800,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면271",1,,충청남도 아산시 신창면 읍내리 286-1,36.7785471270,126.9347663836,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면272",1,,충청남도 아산시 신창면 읍내리 705-19,36.7783049469,126.9357176880,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면273",1,,충청남도 아산시 신창면 읍내리 287-14,36.7779618391,126.9342841806,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면274",1,,충청남도 아산시 신창면 읍내리 290-1,36.7780192576,126.9339901911,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면275",1,,충청남도 아산시 신창면 읍내리 286-9,36.7782208799,126.9341234928,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면276",1,,충청남도 아산시 신창면 읍내리 285-6,36.7781680949,126.9336746910,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면278",1,,충청남도 아산시 신창면 읍내리 299-6,36.7782397146,126.9331010088,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면279",1,,충청남도 아산시 신창면 읍내리 300-3,36.7785831790,126.9333491725,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면280",1,,충청남도 아산시 신창면 읍내리 282-17,36.7786555223,126.9339343197,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면281",1,,충청남도 아산시 신창면 읍내리 304,36.7791951522,126.9326974151,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면282",1,,충청남도 아산시 신창면 읍내리 285-1,36.7787650333,126.9336879909,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면283",1,,충청남도 아산시 신창면 읍내리 299-16,36.7784742650,126.9332187863,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면284",1,,충청남도 아산시 신창면 읍내리 360-1,36.7784977789,126.9324201717,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면285",1,,충청남도 아산시 신창면 읍내리 301-1,36.7789560409,126.9325147386,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면286",1,,충청남도 아산시 신창면 읍내리 703-7,36.7780851706,126.9326606430,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면287",1,,충청남도 아산시 신창면 읍내리 721-3,36.7780053993,126.9316943687,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면288",1,,충청남도 아산시 신창면 읍내리 350,36.7788482102,126.9306198284,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면289",1,,충청남도 아산시 신창면 읍내리 347,36.7787211863,126.9318406900,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면290",1,,충청남도 아산시 신창면 읍내리 721,36.7785040992,126.9317923890,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면291",1,,충청남도 아산시 신창면 읍내리 358-2,36.7783326161,126.9316679625,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면292",1,,충청남도 아산시 신창면 읍내리 366-1,36.7780849328,126.9318834849,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면293",1,,충청남도 아산시 신창면 읍내리 367-3,36.7777473909,126.9314408581,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면294",1,,충청남도 아산시 신창면 읍내리 357-2,36.7782299176,126.9312537201,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면295",1,,충청남도 아산시 신창면 읍내리 705-15,36.7777820098,126.9304104448,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면296",1,,충청남도 아산시 신창면 읍내리 397-6,36.7775172886,126.9312026860,,건축물,041-540-2943,충청남도 아산시,2023-04-18
"신창면297",1,,충청남도 아산시 신창면 읍내리 365-1,36.7772596879,126.9315525594,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면298",1,,충청남도 아산시 신창면 읍내리 403-2,36.7771768502,126.9321497729,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면299",1,,충청남도 아산시 신창면 읍내리 706-12,36.7776666211,126.9325584132,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면300",1,,충청남도 아산시 신창면 읍내리 297-4,36.7778353237,126.9328344173,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면301",1,,충청남도 아산시 신창면 읍내리 408,36.7772407167,126.9329042757,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면302",1,,충청남도 아산시 신창면 읍내리 294-2,36.7772181920,126.9333911292,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면303",1,,충청남도 아산시 신창면 읍내리 474-1,36.7770324428,126.9333389772,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면304",1,,충청남도 아산시 신창면 읍내리 291-3,36.7775472192,126.9336053615,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면305",1,,충청남도 아산시 신창면 읍내리 291-4,36.7775981843,126.9341855779,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면306",1,,충청남도 아산시 신창면 읍내리 293,36.7772968947,126.9342623099,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면307",1,,충청남도 아산시 신창면 읍내리 287-11,36.7774872786,126.9345464591,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면308",1,,충청남도 아산시 신창면 읍내리 390,36.7770812815,126.9288249201,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면309",1,,충청남도 아산시 신창면 읍내리 723,36.7767257368,126.9286440173,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면310",1,,충청남도 아산시 신창면 읍내리 418-3,36.7767233603,126.9304030541,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면311",1,,충청남도 아산시 신창면 읍내리 399,36.7770433124,126.9312185018,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면312",1,,충청남도 아산시 신창면 읍내리 400-4,36.7770223807,126.9314401421,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면313",1,,충청남도 아산시 신창면 읍내리 429-11,36.7763509691,126.9312852531,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면314",1,,충청남도 아산시 신창면 읍내리 724,36.7754445241,126.9317573611,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면315",1,,충청남도 아산시 신창면 읍내리 712,36.7765328357,126.9317854362,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면316",1,,충청남도 아산시 신창면 읍내리 427-2,36.7759969076,126.9308287381,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면317",1,,충청남도 아산시 신창면 읍내리 426-5,36.7761669272,126.9302500211,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면318",1,,충청남도 아산시 신창면 읍내리 426,36.7763843698,126.9306757594,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면319",1,,충청남도 아산시 신창면 읍내리 712,36.7765328357,126.9317854362,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면320",1,,충청남도 아산시 신창면 읍내리 405-3,36.7768524683,126.9321500899,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면321",1,,충청남도 아산시 신창면 읍내리 406-1,36.7767913700,126.9326124755,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면322",1,,충청남도 아산시 신창면 읍내리 467,36.7761631212,126.9325026641,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면323",1,,충청남도 아산시 신창면 읍내리 430-4,36.7761402328,126.9322848417,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면324",1,,충청남도 아산시 신창면 읍내리 408-7,36.7771762105,126.9330887148,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면325",1,,충청남도 아산시 신창면 읍내리 474,36.7767517902,126.9337723641,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면327",1,,충청남도 아산시 신창면 읍내리 682,36.7784356229,126.9412482845,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면328",1,,충청남도 아산시 신창면 남성리 산 92-19,36.7831273216,126.9464530913,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면329",1,,충청남도 아산시 신창면 남성리 598-41,36.7835661708,126.9472769986,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면330",1,,충청남도 아산시 신창면 남성리 598-41,36.7835661708,126.9472769986,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면331",1,,충청남도 아산시 신창면 남성리 598-43,36.7837831865,126.9482287223,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면332",1,,충청남도 아산시 신창면 남성리 산 88-10,36.7839039458,126.9490676934,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면333",1,,충청남도 아산시 신창면 남성리 601-5,36.7838926881,126.9496360182,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면334",1,,충청남도 아산시 신창면 남성리 654,36.7838623235,126.9501624399,,한전주,041-540-2943,충청남도 아산시,2023-04-18
"신창면335",1,,충청남도 아산시 신창면 남성리 598-20,36.7837922982,126.9506943168,,한전주,041-540-2943,충청남도 아산시,2023-04-18
