"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"벌곡면 656",1,,충청남도 논산시 벌곡면 덕목리241,36.19050052,127.2506306,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 657",1,,충청남도 논산시 벌곡면 덕목리193,36.18987667,127.2508575,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 658",1,,충청남도 논산시 벌곡면 덕목리233-1,36.18953976,127.2513896,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 659",1,,충청남도 논산시 벌곡면 덕목리187,36.19040923,127.2520707,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 660",1,,충청남도 논산시 벌곡면 덕목리263,36.18977334,127.2504943,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 661",1,,충청남도 논산시 벌곡면 덕목리230-4,36.1888538,127.2526747,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 662",1,,충청남도 논산시 벌곡면 덕목리207-4,36.19206296,127.2565785,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 663",1,,충청남도 논산시 벌곡면 덕목리36,36.19276838,127.2566622,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 664",1,,충청남도 논산시 벌곡면 대덕리253,36.1943197,127.2932466,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 665",1,,충청남도 논산시 벌곡면 검천리238-5,36.17533246,127.2743131,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 666",1,,충청남도 논산시 벌곡면 사정리66-1,36.19713395,127.2862992,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 667",1,,충청남도 논산시 벌곡면 덕목리36,36.19276838,127.2566622,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 668",1,,충청남도 논산시 벌곡면 덕곡리66,36.171377,127.3018389,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 669",1,,충청남도 논산시 벌곡면 도산리247,36.16937404,127.3171294,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 670",1,,충청남도 논산시 벌곡면 만목리211,36.17482633,127.3263712,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 671",1,,충청남도 논산시 벌곡면 수락리67-58,36.14455178,127.3106213,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 672",1,,충청남도 논산시 벌곡면 대덕리234-5,36.19560208,127.293444,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 673",1,,충청남도 논산시 벌곡면 도산리267-11,36.16494251,127.311299,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 674",1,,충청남도 논산시 벌곡면 양산리151-4,36.20942217,127.2675266,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 675",1,,충청남도 논산시 벌곡면 조동리121,36.21850834,127.2963605,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 676",1,,충청남도 논산시 벌곡면 조동리125,36.21908375,127.2961217,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 677",1,,충청남도 논산시 벌곡면 수락리243-1,36.15520489,127.3054807,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 678",1,,충청남도 논산시 벌곡면 조동리287,36.22818573,127.2929257,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 679",1,,충청남도 논산시 벌곡면 덕곡리420,36.16253305,127.2983271,2018,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 680",1,,충청남도 논산시 벌곡면 검천리8-12,36.17571024,127.2954544,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 681",1,,충청남도 논산시 벌곡면 검천리62,36.17639815,127.294891,2019,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 682",1,,충청남도 논산시 벌곡면 대덕리453,36.18481762,127.2884898,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 683",1,,충청남도 논산시 벌곡면 덕곡리493-13,36.15678285,127.2825382,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 684",1,,충청남도 논산시 벌곡면 도산리239,36.16826663,127.3141711,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 685",1,,충청남도 논산시 벌곡면 도산리253,36.16925087,127.314496,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 686",1,,충청남도 논산시 벌곡면 도산리165-7,36.16221196,127.3145016,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 687",1,,충청남도 논산시 벌곡면 도산리705,36.15971693,127.3094419,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 688",1,,충청남도 논산시 벌곡면 만목리180-1,36.17705793,127.3243887,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 689",1,,충청남도 논산시 벌곡면 양산리327,36.20974192,127.2667562,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 690",1,,충청남도 논산시 벌곡면 양산리258-1,36.21686061,127.2722186,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 691",1,,충청남도 논산시 벌곡면 어곡리95-2,36.20159171,127.3072202,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 692",1,,충청남도 논산시 벌곡면 어곡리205-2,36.2117948,127.3104781,2019,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 693",1,,충청남도 논산시 벌곡면 조동리112,36.22010484,127.2987886,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 694",1,,충청남도 논산시 벌곡면 한삼천리305-6,36.20939281,127.256895,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 695",1,,충청남도 논산시 벌곡면 한삼천리344,36.21644749,127.2435708,2019,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 696",1,,충청남도 논산시 벌곡면 대덕리408-2,36.18639883,127.2908591,2019,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 697",1,,충청남도 논산시 벌곡면 양산리55,36.21016461,127.2738949,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 698",1,,충청남도 논산시 벌곡면 한삼천리77-4,36.20191922,127.2630362,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 699",1,,충청남도 논산시 벌곡면 덕목리67,36.19504972,127.2592055,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 700",1,,충청남도 논산시 벌곡면 덕곡리111-4,36.17089202,127.2959629,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 701",1,,충청남도 논산시 벌곡면 도산리141-2,36.16140117,127.3161425,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 702",1,,충청남도 논산시 벌곡면 양산리322,36.20958409,127.2660014,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 703",1,,충청남도 논산시 벌곡면 검천리19-3,36.17412492,127.2954607,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 704",1,,충청남도 논산시 벌곡면 대덕리421-3,36.18548392,127.2904678,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 705",1,,충청남도 논산시 벌곡면 대덕리500-1,36.18655851,127.2889618,2019,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 706",1,,충청남도 논산시 벌곡면 수락리7-18,36.15146441,127.3137393,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 707",1,,충청남도 논산시 벌곡면 한삼천리394-3,36.22333284,127.2434795,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 708",1,,충청남도 논산시 벌곡면 검천리379,36.1821939,127.2688358,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 709",1,,충청남도 논산시 벌곡면 대덕리154-10,36.19073231,127.2965479,2019,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 710",1,,충청남도 논산시 벌곡면 수락리351,36.14918379,127.3136702,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 711",1,,충청남도 논산시 벌곡면 수락리7-65,36.14864331,127.3137194,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 712",1,,충청남도 논산시 벌곡면 신양리617-1,36.22905888,127.2742453,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 713",1,,충청남도 논산시 벌곡면 검천리149-1,36.17643114,127.2798597,2019,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 714",1,,충청남도 논산시 벌곡면 수락리184-16,36.15213931,127.3057209,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 715",1,,충청남도 논산시 벌곡면 수락리184-8,36.15280217,127.3050149,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 716",1,,충청남도 논산시 벌곡면 한삼천리223-6,36.20374336,127.2653599,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 717",1,,충청남도 논산시 벌곡면 대덕리500-5,36.18639055,127.2892872,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 718",1,,충청남도 논산시 벌곡면 덕곡리172-1,36.17218956,127.2939859,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 719",1,,충청남도 논산시 벌곡면 덕곡리산57-5,36.16213033,127.2950411,2020,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 720",1,,충청남도 논산시 벌곡면 덕곡리363-1,36.15866706,127.2999508,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 721",1,,충청남도 논산시 벌곡면 덕곡리426-4,36.16135225,127.2982995,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 722",1,,충청남도 논산시 벌곡면 만목리226,36.17377211,127.3251476,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 723",1,,충청남도 논산시 벌곡면 수락리7-88,36.14785758,127.3134373,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 724",1,,충청남도 논산시 벌곡면 수락리7-89,36.14779392,127.3133378,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 725",1,,충청남도 논산시 벌곡면 수락리산20-4,36.14583339,127.304617,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 726",1,,충청남도 논산시 벌곡면 양산리464-72,36.20889174,127.2646955,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 727",1,,충청남도 논산시 벌곡면 어곡리152,36.20938867,127.3105214,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 728",1,,충청남도 논산시 벌곡면 어곡리312,36.217829,127.3128722,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 729",1,,충청남도 논산시 벌곡면 조동리169,36.22376787,127.2926428,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 730",1,,충청남도 논산시 벌곡면 조동리44,36.21520983,127.3025515,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 731",1,,충청남도 논산시 벌곡면 조령리163,36.23870795,127.2755646,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 732",1,,충청남도 논산시 벌곡면 검천리248-1,36.17612411,127.2785523,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 733",1,,충청남도 논산시 벌곡면 검천리340-1,36.17340702,127.2703957,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 734",1,,충청남도 논산시 벌곡면 검천리산22-2,36.17852736,127.2795308,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 735",1,,충청남도 논산시 벌곡면 덕목리95,36.19711514,127.2565414,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 736",1,,충청남도 논산시 벌곡면 도산리242,36.16803917,127.3153736,2020,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 737",1,,충청남도 논산시 벌곡면 도산리253-6,36.16813486,127.3131941,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 738",1,,충청남도 논산시 벌곡면 사정리254-10,36.196336,127.2733904,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 739",1,,충청남도 논산시 벌곡면 사정리276-6,36.19346167,127.2750913,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 740",1,,충청남도 논산시 벌곡면 사정리286-1,36.19422849,127.2767076,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 741",1,,충청남도 논산시 벌곡면 양산리299-11,36.21673629,127.2712846,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 742",1,,충청남도 논산시 벌곡면 수락리67-42,36.14481122,127.3102857,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 743",1,,충청남도 논산시 벌곡면 수락리67-63,36.14576568,127.3109105,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 744",1,,충청남도 논산시 벌곡면 수락리67-8,36.14634976,127.3114512,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 745",1,,충청남도 논산시 벌곡면 조동리385-1,36.23481786,127.2836214,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 746",1,,충청남도 논산시 벌곡면 사정리453-4,36.19528924,127.2673466,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 747",1,,충청남도 논산시 벌곡면 사정리262-2,36.19445717,127.2757715,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 748",1,,충청남도 논산시 벌곡면 사정리269-8,36.1947707,127.2724773,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 749",1,,충청남도 논산시 벌곡면 검천리153-1,36.17744068,127.2816751,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 750",1,,충청남도 논산시 벌곡면 검천리243,36.1759953,127.2766192,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 751",1,,충청남도 논산시 벌곡면 수락리67-62,36.1464473,127.3117183,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 752",1,,충청남도 논산시 벌곡면 수락리67-73,36.14630776,127.3119284,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 753",1,,충청남도 논산시 벌곡면 조령리296,36.2414964,127.2716894,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 754",1,,충청남도 논산시 벌곡면 조동리393,36.23491107,127.2826304,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 755",1,,충청남도 논산시 벌곡면 사정리139-2,36.19823086,127.281307,2021,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 756",1,,충청남도 논산시 벌곡면 대덕리506-3,36.18791368,127.2892846,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 757",1,,충청남도 논산시 벌곡면 조동리48,36.21573557,127.3029773,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 758",1,,충청남도 논산시 연산면 신암리2-22,36.20820629,127.2372999,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 759",1,,충청남도 논산시 벌곡면 한삼천리334-19,36.20853659,127.2381454,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 760",1,,충청남도 논산시 벌곡면 한삼천리334-27,36.20999954,127.2418088,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 761",1,,충청남도 논산시 벌곡면 한삼천리334-27,36.20999954,127.2418088,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 762",1,,충청남도 논산시 벌곡면 한삼천리334-16,36.20943063,127.2423648,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 763",1,,충청남도 논산시 벌곡면 한삼천리334-22,36.20956342,127.2480867,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 764",1,,충청남도 논산시 벌곡면 한삼천리420,36.21025356,127.2489463,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 765",1,,충청남도 논산시 벌곡면 한삼천리318-4,36.2108477,127.2502752,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 766",1,,충청남도 논산시 벌곡면 한삼천리315-3,36.21042367,127.2517574,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 767",1,,충청남도 논산시 벌곡면 양산리347-1,36.20984183,127.2654096,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 768",1,,충청남도 논산시 벌곡면 한삼천리392-1,36.21962458,127.2443077,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 769",1,,충청남도 논산시 벌곡면 수락리67-90,36.14676987,127.3123577,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 770",1,,충청남도 논산시 벌곡면 수락리67-90,36.14676987,127.3123577,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 771",1,,충청남도 논산시 벌곡면 한삼천리230-3,36.20681406,127.2670939,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 772",1,,충청남도 논산시 벌곡면 덕목리162-2,36.19248291,127.253641,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 773",1,,충청남도 논산시 벌곡면 조령리108-1,36.23531212,127.2766418,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 774",1,,충청남도 논산시 벌곡면 사정리429-1,36.19544096,127.2700635,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 775",1,,충청남도 논산시 벌곡면 사정리420-2,36.19527316,127.2721058,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 776",1,,충청남도 논산시 벌곡면 한삼천리279-1,36.20794063,127.264015,2021,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 777",1,,충청남도 논산시 벌곡면 양산리152-3,36.20954848,127.2682487,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 778",1,,충청남도 논산시 벌곡면 양산리152-11,36.20992456,127.2686229,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 779",1,,충청남도 논산시 벌곡면 양산리152-10,36.2107246,127.2691609,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 780",1,,충청남도 논산시 벌곡면 신양리636-91,36.21290139,127.2900601,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 781",1,,충청남도 논산시 벌곡면 조동리326-2,36.2277869,127.2883214,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 782",1,,충청남도 논산시 벌곡면 조동리336-2,36.22915945,127.2866025,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 783",1,,충청남도 논산시 벌곡면 어곡리206-4,36.21135359,127.3105487,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 784",1,,충청남도 논산시 벌곡면 덕곡리111-1,36.17098933,127.2956508,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 785",1,,충청남도 논산시 벌곡면 수락리67-14,36.14676987,127.3123577,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 786",1,,충청남도 논산시 벌곡면 수락리119-3,36.14516805,127.3048341,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 787",1,,충청남도 논산시 벌곡면 덕곡리480-1,36.16023015,127.2852708,2022,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 788",1,,충청남도 논산시 벌곡면 수락리67-70,36.14522151,127.3095376,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 789",1,,충청남도 논산시 벌곡면 수락리67-104,36.1463127,127.3096503,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 790",1,,충청남도 논산시 벌곡면 신양리588-1,36.22178772,127.278356,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 791",1,,충청남도 논산시 벌곡면 신양리587-3,36.22273402,127.2779585,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 792",1,,충청남도 논산시 벌곡면 신양리622-1,36.22614756,127.2760918,2022,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 793",1,,충청남도 논산시 벌곡면 신양리산39-3,36.2260791,127.2752025,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 794",1,,충청남도 논산시 벌곡면 어곡리464,36.2242252,127.304574,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"벌곡면 795",1,,충청남도 논산시 벌곡면 어곡리306,36.2175293,127.3124744,2022,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 001",1,,충청남도 논산시 부적면 마구평리271,36.21913051,127.1204209,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 002",1,,충청남도 논산시 부적면 마구평리198-3,36.22023014,127.1215858,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 003",1,,충청남도 논산시 부적면 마구평리198-1,36.22050302,127.1219276,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 004",1,,충청남도 논산시 부적면 마구평리260,36.21988167,127.1230727,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 005",1,,충청남도 논산시 부적면 마구평리201-15,36.22113865,127.1225767,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 006",1,,충청남도 논산시 부적면 마구평리201-7,36.2213849,127.1229744,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 007",1,,충청남도 논산시 부적면 마구평리258,36.22145581,127.1238937,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 008",1,,충청남도 논산시 부적면 마구평리41-1,36.22203814,127.1235678,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 009",1,,충청남도 논산시 부적면 마구평리237-1,36.22004539,127.1207836,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 010",1,,충청남도 논산시 부적면 마구평리221-1,36.2190039,127.119547,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 011",1,,충청남도 논산시 부적면 부인리37-1,36.21941234,127.1194483,2017,전용주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 012",1,,충청남도 논산시 부적면 마구평리221-1,36.2190039,127.1195676,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 013",1,,충청남도 논산시 부적면 부인리38-9,36.21959779,127.1186446,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 014",1,,충청남도 논산시 부적면 부인리505,36.21894957,127.1184651,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 015",1,,충청남도 논산시 부적면 부인리501,36.21960685,127.1163762,2017,,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 016",1,,충청남도 논산시 부적면 부인리122-13,36.22001024,127.1186408,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 017",1,,충청남도 논산시 부적면 부인리40-4,36.21995159,127.1180186,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 018",1,,충청남도 논산시 부적면 부인리464-1,36.2190448,127.117817,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 019",1,,충청남도 논산시 부적면 부인리468-1,36.21828065,127.1175257,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 020",1,,충청남도 논산시 부적면 부인리121-7,36.21989302,127.1174075,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 021",1,,충청남도 논산시 부적면 부인리121-5,36.21979151,127.1168291,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 022",1,,충청남도 논산시 부적면 부인리501,36.21960685,127.1163762,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 023",1,,충청남도 논산시 부적면 부인리489,36.22328259,127.1151318,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 024",1,,충청남도 논산시 부적면 부인리489,36.22328259,127.1151318,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 025",1,,충청남도 논산시 부적면 부인리489,36.22328259,127.1151318,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 026",1,,충청남도 논산시 부적면 부인리130-3,36.22303515,127.1145248,2017,,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 027",1,,충청남도 논산시 부적면 부인리143-2,36.22341892,127.114664,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 028",1,,충청남도 논산시 부적면 부인리144-3,36.22344877,127.1152998,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 029",1,,충청남도 논산시 부적면 부인리489,36.22328267,127.1151318,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 030",1,,충청남도 논산시 부적면 부인리495,36.22327002,127.1160786,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 031",1,,충청남도 논산시 부적면 부인리495,36.22327002,127.1160786,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 032",1,,충청남도 논산시 부적면 부인리146-29,36.22400753,127.115763,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 033",1,,충청남도 논산시 부적면 부인리148-17,36.22456824,127.1158757,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 034",1,,충청남도 논산시 부적면 부인리153-16,36.22446448,127.115108,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 035",1,,충청남도 논산시 부적면 부인리484,36.22324548,127.1185168,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 036",1,,충청남도 논산시 부적면 부인리154-13,36.22387461,127.1151501,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 037",1,,충청남도 논산시 부적면 부인리414-1,36.22154684,127.1149457,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 038",1,,충청남도 논산시 부적면 부인리160-1,36.22386514,127.1146378,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 039",1,,충청남도 논산시 부적면 부인리158-2,36.22432964,127.1140764,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 040",1,,충청남도 논산시 부적면 부인리155-7,36.22462532,127.1142382,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 041",1,,충청남도 논산시 부적면 부인리569,36.22559636,127.1128908,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 042",1,,충청남도 논산시 부적면 부인리179-3,36.22501601,127.1136794,2017,한전주,041-746-6244,충청남도 논산시청,2023-07-21
"부적면 043",1,,충청남도 논산시 부적면 부인리179-2,36.22497448,127.1138851,2020,한전주,041-746-6244,충청남도 논산시청,2023-07-21
