"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"석남동A058",1,"충청남도 서산시 석남1로12-4, (석남동, 세일빌라)",,36.76985789,126.4544559,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A057",1,,충청남도 서산시 석남동 35-22,36.77043692,126.4545975941,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A056",1,"충청남도 서산시 석남2로6, (석남동)",,36.77132079,126.4539965142,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A055",1,"충청남도 서산시 석남1로15-7, (석남동)",,36.77123114,126.4547308,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A054",1,,충청남도 서산시 석남동 40-31,36.77029147,126.4559257,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A053",1,"충청남도 서산시 석남2로18-16, (석남동)",,36.77158146,126.4546454,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A052",1,"충청남도 서산시 한마음5로24-14, (석남동)",,36.77197262,126.4549288,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A051",1,"충청남도 서산시 석남2로18-29, (석남동)",,36.77186422,126.455603,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A050",1,"충청남도 서산시 석남2로18-24, (석남동)",,36.77159091,126.4553733,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A049",1,"충청남도 서산시 석남1로15-17, (석남동)",,36.77140637,126.4557354,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A048",1,"충청남도 서산시 석남1로15-22, (석남동, 장수빌)",,36.77139634,126.4563516,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A047",1,"충청남도 서산시 석남1로33-3, (석남동)",,36.77022187,126.4561175,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A046",1,,충청남도 서산시 석남동 45-46,36.7699216946,126.456203,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A045",1,"충청남도 서산시 석남1로37, (석남동, 풍경소리)",,36.76980354,126.4565179,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A044",1,"충청남도 서산시 석남1로34, (석남동)",,36.7695545,126.4560749,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A043",1,,충청남도 서산시 석남동 38-5,36.76947836,126.4558342856,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A042",1,"충청남도 서산시 대청말길72, (석남동)",,36.76940338,126.4562347,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A041",1,"충청남도 서산시 덕지천로66-12, (석남동, 장미빌라)",,36.76955288,126.4573406,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A040",1,"충청남도 서산시 대청말길39, (석림동)",,36.77142507,126.4585688,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A039",1,"충청남도 서산시 대청말길61, (석남동)",,36.76998182,126.4570632,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A038",1,충청남도 서산시 대청말길,,36.77193391,126.4588947,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A037",1,"충청남도 서산시 덕지천로66-8, (석남동)",,36.77009587,126.4575202,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A036",1,"충청남도 서산시 덕지천로66-12, (석남동, 장미빌라)",,36.76955288,126.4573406,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A035",1,"충청남도 서산시 덕지천로66-16, (석남동)",,36.76942545,126.4571978937,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A034",1,"충청남도 서산시 덕지천로54-11, (석남동)",,36.77085916,126.4566210914,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A033",1,"충청남도 서산시 덕지천로52-9, (석남동)",,36.77107392,126.4565037,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A032",1,"충청남도 서산시 덕지천로46, (석남동)",,36.77167329,126.4561669,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A031",1,"충청남도 서산시 덕지천로36, (석남동)",,36.772437,126.4552949748,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A030",1,"충청남도 서산시 동헌로56, (석남동)",,36.77464181,126.4536879,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A029",1,"충청남도 서산시 대지제4길5-2, (석남동)",,36.7744038455,126.4530767,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A028",1,,충청남도 서산시 석남동 6-79,36.77466432,126.4533402,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A027",1,"충청남도 서산시 대지제4길10-11, (석남동)",,36.77502293,126.4531986,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A026",1,"충청남도 서산시 대지제4길10-5, (석남동)",,36.77493704,126.4528307,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A025",1,"충청남도 서산시 대지제4길6-6, (석남동)",,36.77481979,126.4528218,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A024",1,"충청남도 서산시 대지제4길13, (석남동)",,36.77470484,126.4522977,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A023",1,"충청남도 서산시 대지제4길9-4, (석남동)",,36.77441032,126.4525164,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A022",1,"충청남도 서산시 대지제6길10-1, (석남동)",,36.77353169,126.4528589,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A021",1,"충청남도 서산시 대지제5길5-1, (석남동)",,36.7737021182,126.4532252,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A020",1,"충청남도 서산시 대지제5길1, (석남동)",,36.77390076,126.4535235,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A019",1,"충청남도 서산시 동헌로48, (석남동)",,36.7739416,126.4538924,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A018",1,"충청남도 서산시 대지제6길5-1, (석남동)",,36.7733181,126.4530648,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A017",1,"충청남도 서산시 한마음5로5-1, (석남동)",,36.77300583,126.4526118,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A016",1,"충청남도 서산시 대지제6길1, (석남동)",,36.7731327,126.4533597,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A015",1,,충청남도 서산시 예천동 21-2,36.7723871713,126.4521753,2022,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A014",1,"충청남도 서산시 동헌로44, (석남동)",,36.77355437,126.4539113,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A013",1,"충청남도 서산시 한마음5로19-6, (석남동)",,36.773142,126.4540764,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A012",1,"충청남도 서산시 동헌로38-1, (석남동)",,36.77307487,126.4537641,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A011",1,"충청남도 서산시 동헌로35, (석남동)",,36.7728729,126.453477,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A010",1,"충청남도 서산시 덕지천로26-4, (석남동)",,36.77313707,126.4543902,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A009",1,"충청남도 서산시 덕지천로22-4, (석남동)",,36.77341459,126.4542502,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A008",1,"충청남도 서산시 덕지천로22-2, (석남동)",,36.77353272,126.4543262,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A007",1,"충청남도 서산시 덕지천로16, (석남동)",,36.77397022,126.454015,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A006",1,"충청남도 서산시 덕지천로9, (석림동)",,36.77460897,126.453935,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A005",1,"충청남도 서산시 덕지천로3, (석남동)",,36.7749404,126.4537827,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A004",1,"충청남도 서산시 덕지천로2, (석남동)",,36.77487487,126.4535936,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A003",1,"충청남도 서산시 동헌로62, (석남동)",,36.77526166,126.453541,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A002",1,,충청남도 서산시 예천동 1141-1,36.76983389,126.4526083,2022,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"석남동A001",1,,충청남도 서산시 석남동 11-9,36.77201664,126.4546143306,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘산425",1,"충청남도 서산시 부춘공원1로40, (읍내동)",,36.78664338,126.4515184915,2014,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B428",1,,충청남도 서산시 갈산동 252-2,36.7901967409,126.4341609,2019,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B231",1,,충청남도 서산시 갈산동 903,36.7895724,126.4237562682,2022,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B230",1,,충청남도 서산시 갈산동 237-4,36.7890890914,126.4304526,2022,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B229",1,,충청남도 서산시 갈산동 237-6,36.78872448,126.4301581,2022,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B228",1,,충청남도 서산시 갈산동 산 161,36.78646955,126.4219689516,2022,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B227",1,,충청남도 서산시 갈산동 843-18,36.78963305,126.425266,2022,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B226",1,,충청남도 서산시 갈산동 223-7,36.7868350840,126.4333228807,2021,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B225",1,"충청남도 서산시 갈산1길50, (갈산동)",,36.79480231,126.4325439,2020,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B224",1,,충청남도 서산시 갈산동 408-2,36.7940791639,126.4328491,2020,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B222",1,,충청남도 서산시 갈산동 652-4,36.78885739,126.4245312,2019,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B221",1,,충청남도 서산시 갈산동 879-21,36.7912305074,126.4335817553,2019,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B220",1,,충청남도 서산시 갈산동 231-12,36.78800098,126.4299935690,2019,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B219",1,,충청남도 서산시 갈산동 184-2,36.78487368,126.4361164967,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B218",1,,충청남도 서산시 갈산동 산49-13,36.80033638,126.4395016,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B217",1,"충청남도 서산시 안견로661, (갈산동)",,36.79844568,126.4355062,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B216",1,"충청남도 서산시 안견로661, (갈산동)",,36.79844568,126.4355062,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B215",1,,충청남도 서산시 갈산동 163-3,36.79520627,126.4358522,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B214",1,,충청남도 서산시 갈산동 164-2,36.79501694,126.4358448,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B213",1,,충청남도 서산시 갈산동 산3-6,36.79444675,126.4356547,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B212",1,,충청남도 서산시 갈산동 167-5,36.7934378605,126.4351850878,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B211",1,,충청남도 서산시 갈산동 173-7,36.79158086,126.4349399,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B210",1,,충청남도 서산시 갈산동 171-6,36.79197323,126.4353128,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B209",1,,충청남도 서산시 갈산동 254-17,36.79114358,126.4346628765,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B208",1,,충청남도 서산시 갈산동 산3-39,36.7919555050,126.4356863477,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B207",1,,충청남도 서산시 갈산동 173-2,36.7913216070,126.4353605,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B206",1,,충청남도 서산시 갈산동 253-2,36.7903374059,126.4349661,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B205",1,,충청남도 서산시 갈산동 256,36.79080395,126.4334208,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B204",1,,충청남도 서산시 갈산동 246-2,36.7900200528,126.4318949823,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B203",1,,충청남도 서산시 갈산동 241-3,36.78986576,126.4312888,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B202",1,"충청남도 서산시 갈지천길8-1, (갈산동)",,36.78719434,126.4296067,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B201",1,"충청남도 서산시 갈산2길65, (갈산동)",,36.79184381,126.4309572,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B200",1,"충청남도 서산시 갓고개길14-14, (갈산동)",,36.78766957,126.4321625,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B199",1,"충청남도 서산시 갈산1길57, (갈산동)",,36.79545536,126.4321833,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B197",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B196",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B195",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B194",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B193",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B192",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B191",1,,충청남도 서산시 갈산동 산 2-91,36.78536915,126.4359214996,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B190",1,,충청남도 서산시 갈산동 산 2-91,36.78536915,126.4359214996,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B189",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B188",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B187",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B186",1,,충청남도 서산시 갈산동 879-22,36.7865476656,126.4334116901,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B185",1,,충청남도 서산시 갈산동 183-1,36.78477973,126.4365750980,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B184",1,,충청남도 서산시 갈산동 184-2,36.78487368,126.4361164967,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B179",1,,충청남도 서산시 갈산동 산 2-114,36.78525645,126.4363338177,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B178",1,"충청남도 서산시 안견로558-13, (갈산동)",,36.79018788,126.4359093,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B177",1,,충청남도 서산시 갈산동 254-1,36.79093992,126.4348521,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B176",1,,충청남도 서산시 갈산동 산 2-23,36.78908314,126.4342073347,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B175",1,,충청남도 서산시 갈산동 산 2-87,36.78905064,126.4343975,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B174",1,"충청남도 서산시 충의로200-3, (갈산동)",,36.78851204,126.4345541,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B173",1,,충청남도 서산시 갈산동 산 2-89,36.7857081764,126.4350891234,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B172",1,,충청남도 서산시 갈산동 산 2-122,36.78645749,126.4345511,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B171",1,,충청남도 서산시 갈산동 산 2-85,36.78694115,126.4343284,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B170",1,,충청남도 서산시 갈산동 산 2-125,36.78729929,126.4341531,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B169",1,,충청남도 서산시 갈산동 산 2-65,36.78745702,126.4338137,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B168",1,,충청남도 서산시 갈산동 산 2-98,36.78776611,126.4339965967,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B167",1,,충청남도 서산시 갈산동 산 2-63,36.7881501460,126.4339777,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B166",1,,충청남도 서산시 갈산동 산 2-96,36.7894549014,126.4340707357,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B165",1,,충청남도 서산시 갈산동 산 2-96,36.7894549014,126.4340707357,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B164",1,,충청남도 서산시 갈산동 산 2-96,36.7894549014,126.4340707357,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B163",1,,충청남도 서산시 갈산동 산 2-96,36.7894549014,126.4340707357,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B162",1,"충청남도 서산시 안견로612-9, (갈산동)",,36.79531184,126.436343,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B161",1,"충청남도 서산시 안견로616, (갈산동)",,36.7953016647,126.4360408,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B160",1,"충청남도 서산시 안견로599, (갈산동)",,36.7938265,126.4350847,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B159",1,,충청남도 서산시 갈산동 167-5,36.7934378605,126.4351850878,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B158",1,,충청남도 서산시 갈산동 167-10,36.7925433226,126.4353672,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B157",1,,충청남도 서산시 갈산동 173-7,36.79158086,126.4349399,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B156",1,,충청남도 서산시 갈산동 254-19,36.79041286,126.4346812408,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B155",1,,충청남도 서산시 갈산동 227-8,36.7886920794,126.4338019072,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B154",1,,충청남도 서산시 갈산동 223-18,36.7876251465,126.4336177,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B153",1,"충청남도 서산시 안견로547-10, (갈산동)",,36.7886884,126.4335758,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B152",1,"충청남도 서산시 갓고개길2-7, (갈산동)",,36.78775491,126.4331691,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B151",1,"충청남도 서산시 갓고개길2-7, (갈산동)",,36.78775491,126.4331691,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B150",1,,충청남도 서산시 갈산동 223-7,36.7868350840,126.4333228807,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B149",1,,충청남도 서산시 갈산동 191-1,36.78632418,126.4325635994,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B148",1,,충청남도 서산시 갈산동 192-1,36.78666754,126.4327095,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B147",1,"충청남도 서산시 갓고개길14, (갈산동, 세창리베하우스)",,36.78679677,126.4322587,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B146",1,"충청남도 서산시 갓고개길14, (갈산동, 세창리베하우스)",,36.78679677,126.4322587,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B145",1,"충청남도 서산시 갓고개길14, (갈산동)",,36.78679677,126.4322587,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B144",1,,충청남도 서산시 갈산동 887,36.78491587,126.4353835224,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B143",1,"충청남도 서산시 갈고개길19-14, (갈산동)",,36.7949553,126.4325296,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B142",1,"충청남도 서산시 갓고개길19-14, (갈산동)",,36.7875124,126.4270795,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B141",1,"충청남도 서산시 갓고개길37-8, (갈산동)",,36.7852191,126.4301511,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B140",1,"충청남도 서산시 갓고개길49, (갈산동)",,36.78603445,126.4297984,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B139",1,"충청남도 서산시 갓고개길77-22, (갈산동)",,36.78582352,126.4274725,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B138",1,"충청남도 서산시 방고갯길193, (갈산동)",,36.7949553,126.4325296,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B137",1,"충청남도 서산시 방고갯길195-6, (갈산동)",,36.7949553,126.4325296,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B136",1,"충청남도 서산시 갈산매수길49-8, (갈산동)",,36.78434016,126.4229656,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B135",1,"충청남도 서산시 갈산매수길51, (갈산동)",,36.78494952,126.4233901,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B134",1,,충청남도 서산시 갈산동 772,36.78470269,126.4251652,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B133",1,,충청남도 서산시 갈산동 산 158,36.78558037,126.4255154260,2013,한전주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B132",1,,충청남도 서산시 갈산동 903,36.7895724,126.4237562682,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B131",1,"충청남도 서산시 갓고개길107-5, (갈산동)",,36.78880345,126.4238601,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B130",1,,충청남도 서산시 갈산동 837-11,36.79039618,126.4199223727,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B129",1,,충청남도 서산시 갈산동 830-1,36.7906002771,126.4184267097,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B128",1,,충청남도 서산시 갈산동 837-11,36.79039618,126.4199223727,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B127",1,,충청남도 서산시 갈산동 836-4,36.79015797,126.4208050936,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B126",1,"충청남도 서산시 갓고개길128-11, (갈산동)",,36.79052172,126.4216066,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B125",1,,충청남도 서산시 갈산동 833-1,36.7901350884,126.4233063773,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B124",1,"충청남도 서산시 갈산9길5, (갈산동)",,36.79031729,126.4231793,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B123",1,"충청남도 서산시 갈산9길46, (갈산동)",,36.79331411,126.4201713,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B122",1,,충청남도 서산시 갈산동 903,36.7895724,126.4237562682,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B121",1,"충청남도 서산시 강산9길63-20, (갈산동)",,36.7949553,126.4325296,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B120",1,"충청남도 서산시 갈산9길63-20, (갈산동)",,36.79354434,126.4171527,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B119",1,"충청남도 서산시 갈산9길64-24, (갈산동)",,36.79336668,126.4200582,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B118",1,"충청남도 서산시 갈산9길67-24, (갈산동)",,36.79578642,126.4170282,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B117",1,"충청남도 서산시 갈산9길67-24, (갈산동)",,36.79578642,126.4170282,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B116",1,,충청남도 서산시 갈산동 산 140-2,36.794261,126.4178664312,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B115",1,"충청남도 서산시 갈산8길160-20, (갈산동)",,36.79852203,126.4167478,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B114",1,"충청남도 서산시 갈산8길160-20, (갈산동)",,36.79852203,126.4167478,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B113",1,,충청남도 서산시 갈산동 산 140-1,36.79666315,126.4165507,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B112",1,"충청남도 서산시 갈산8길144, (갈산동)",,36.7964768,126.4181232,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B111",1,"충청남도 서산시 갈산8길56, (갈산동)",,36.79175474,126.4242143,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B110",1,"충청남도 서산시 갈산8길34, (갈산동)",,36.79033545,126.4259127,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B109",1,"충청남도 서산시 갈산8길12, (갈산동)",,36.7886971332,126.4269432,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B108",1,"충청남도 서산시 갈산2길33, (갈산동)",,36.78978142,126.4289938,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B107",1,"충청남도 서산시 갓고개길6, (갈산동)",,36.7875124,126.4270795,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B106",1,"충청남도 서산시 갓고개길2, (갈산동)",,36.78745247,126.4327831,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B105",1,"충청남도 서산시 갓고개길62, (갈산동)",,36.78679707,126.4288642,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B104",1,"충청남도 서산시 갈산1길58-4, (갈산동)",,36.79432572,126.4333043,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
"부춘동B103",1,"충청남도 서산시 갈산1길4, (갈산동)",,36.79111391,126.434378,2013,전용주,041-660-2389,충청남도 서산시청,2023-07-14
